task_id,truth
0,3
1,4
2,4
3,6
4,5
5,1
6,6
7,0
8,7
9,4
10,9
11,5
12,2
13,8
14,0
15,9
16,8
17,2
18,0
19,9
20,3
21,3
22,6
23,8
24,5
25,5
26,4
27,1
28,8
29,0
30,0
31,4
32,6
33,7
34,9
35,2
36,0
37,5
38,2
39,6
40,3
41,4
42,5
43,9
44,4
45,9
46,8
47,9
48,0
49,0
50,9
51,2
52,8
53,9
54,4
55,5
56,3
57,8
58,3
59,7
60,3
61,0
62,9
63,9
64,7
65,1
66,4
67,1
68,0
69,7
70,0
71,4
72,0
73,2
74,4
75,2
76,5
77,3
78,1
79,4
80,6
81,7
82,0
83,9
84,1
85,4
86,2
87,5
88,7
89,9
90,7
91,7
92,5
93,4
94,3
95,9
96,2
97,2
98,1
99,9
100,8
101,3
102,1
103,5
104,3
105,6
106,2
107,8
108,0
109,5
110,3
111,4
112,7
113,2
114,7
115,6
116,3
117,2
118,6
119,7
120,7
121,2
122,7
123,8
124,6
125,8
126,2
127,5
128,9
129,4
130,8
131,2
132,2
133,1
134,0
135,7
136,8
137,8
138,8
139,0
140,5
141,5
142,6
143,5
144,4
145,3
146,7
147,7
148,9
149,8
150,7
151,4
152,8
153,7
154,5
155,5
156,6
157,7
158,4
159,2
160,7
161,2
162,3
163,3
164,4
165,0
166,9
167,9
168,5
169,0
170,2
171,6
172,0
173,9
174,6
175,5
176,8
177,0
178,4
179,3
180,3
181,4
182,5
183,7
184,3
185,4
186,4
187,1
188,6
189,1
190,6
191,1
192,6
193,0
194,7
195,6
196,1
197,4
198,0
199,3
200,6
201,9
202,7
203,9
204,9
205,6
206,5
207,8
208,6
209,6
210,1
211,3
212,1
213,0
214,3
215,1
216,1
217,6
218,1
219,3
220,3
221,0
222,9
223,5
224,3
225,5
226,1
227,7
228,0
229,3
230,0
231,6
232,1
233,9
234,8
235,4
236,4
237,3
238,1
239,3
240,5
241,3
242,1
243,6
244,0
245,7
246,7
247,2
248,3
249,2
250,3
251,4
252,5
253,0
254,7
255,6
256,7
257,7
258,6
259,5
260,3
261,8
262,2
263,3
264,2
265,0
266,9
267,7
268,2
269,2
270,0
271,9
272,0
273,2
274,6
275,3
276,0
277,6
278,2
279,7
280,6
281,3
282,0
283,3
284,0
285,6
286,6
287,6
288,5
289,9
290,1
291,3
292,2
293,2
294,4
295,3
296,1
297,2
298,2
299,1
300,5
301,7
302,9
303,5
304,5
305,4
306,0
307,2
308,6
309,9
310,2
311,1
312,5
313,7
314,5
315,7
316,6
317,2
318,6
319,8
320,7
321,7
322,4
323,0
324,1
325,1
326,4
327,0
328,9
329,4
330,9
331,7
332,9
333,3
334,7
335,6
336,0
337,2
338,7
339,3
340,9
341,0
342,3
343,8
344,6
345,4
346,7
347,8
348,8
349,9
350,7
351,0
352,5
353,1
354,3
355,5
356,6
357,1
358,0
359,5
360,2
361,1
362,2
363,1
364,0
365,3
366,5
367,2
368,2
369,9
370,3
371,1
372,4
373,0
374,6
375,5
376,9
377,0
378,6
379,9
380,3
381,2
382,8
383,5
384,5
385,8
386,9
387,2
388,5
389,4
390,0
391,3
392,7
393,4
394,8
395,0
396,0
397,7
398,1
399,8
400,2
401,9
402,3
403,1
404,4
405,1
406,0
407,3
408,5
409,6
410,4
411,5
412,7
413,9
414,5
415,2
416,7
417,4
418,2
419,7
420,8
421,6
422,3
423,7
424,3
425,0
426,2
427,5
428,7
429,3
430,0
431,0
432,0
433,6
434,8
435,3
436,2
437,0
438,8
439,7
440,5
441,4
442,7
443,4
444,2
445,4
446,2
447,3
448,3
449,9
450,9
451,4
452,7
453,6
454,3
455,0
456,3
457,1
458,5
459,1
460,5
461,8
462,1
463,2
464,1
465,3
466,4
467,6
468,9
469,3
470,4
471,4
472,9
473,9
474,8
475,5
476,3
477,9
478,6
479,0
480,1
481,7
482,8
483,5
484,2
485,2
486,9
487,4
488,8
489,5
490,9
491,5
492,3
493,1
494,9
495,0
496,7
497,4
498,6
499,0
500,0
501,3
502,0
503,9
504,4
505,8
506,7
507,8
508,6
509,2
510,6
511,0
512,8
513,1
514,4
515,9
516,5
517,8
518,4
519,1
520,4
521,8
522,5
523,4
524,8
525,9
526,6
527,5
528,9
529,4
530,0
531,1
532,9
533,0
534,9
535,2
536,4
537,4
538,1
539,8
540,7
541,8
542,5
543,0
544,1
545,2
546,4
547,9
548,9
549,3
550,8
551,1
552,1
553,3
554,1
555,6
556,3
557,1
558,1
559,4
560,4
561,5
562,3
563,8
564,1
565,8
566,0
567,3
568,7
569,8
570,5
571,5
572,2
573,0
574,7
575,8
576,5
577,4
578,5
579,1
580,4
581,7
582,1
583,7
584,2
585,6
586,0
587,4
588,5
589,2
590,6
591,0
592,9
593,5
594,7
595,9
596,5
597,4
598,3
599,1
600,7
601,6
602,9
603,7
604,7
605,6
606,4
607,2
608,9
609,0
610,2
611,5
612,0
613,2
614,3
615,7
616,3
617,7
618,9
619,9
620,3
621,5
622,1
623,3
624,3
625,9
626,9
627,3
628,7
629,7
630,6
631,6
632,8
633,8
634,7
635,9
636,7
637,5
638,7
639,8
640,0
641,8
642,8
643,3
644,7
645,1
646,2
647,7
648,1
649,3
650,1
651,3
652,5
653,1
654,8
655,0
656,9
657,2
658,6
659,4
660,9
661,4
662,1
663,9
664,7
665,0
666,5
667,3
668,8
669,6
670,4
671,4
672,5
673,1
674,8
675,1
676,5
677,0
678,5
679,5
680,5
681,3
682,9
683,7
684,6
685,9
686,3
687,5
688,2
689,8
690,2
691,2
692,8
693,9
694,6
695,0
696,2
697,3
698,1
699,2
700,9
701,4
702,2
703,0
704,5
705,2
706,7
707,5
708,9
709,9
710,6
711,5
712,9
713,5
714,8
715,8
716,1
717,0
718,5
719,1
720,5
721,7
722,3
723,1
724,3
725,6
726,8
727,9
728,0
729,2
730,3
731,4
732,3
733,9
734,3
735,0
736,4
737,6
738,4
739,6
740,9
741,4
742,7
743,4
744,1
745,7
746,2
747,4
748,1
749,8
750,2
751,9
752,4
753,3
754,1
755,9
756,4
757,9
758,8
759,0
760,7
761,6
762,7
763,9
764,7
765,8
766,2
767,8
768,1
769,6
770,6
771,8
772,4
773,2
774,7
775,6
776,3
777,7
778,1
779,2
780,4
781,3
782,6
783,8
784,3
785,6
786,0
787,0
788,8
789,7
790,9
791,0
792,0
793,0
794,4
795,1
796,5
797,1
798,4
799,1
800,3
801,9
802,0
803,4
804,5
805,3
806,5
807,3
808,2
809,3
810,8
811,5
812,4
813,1
814,0
815,4
816,5
817,4
818,8
819,7
820,3
821,7
822,1
823,8
824,4
825,0
826,5
827,0
828,4
829,6
830,0
831,8
832,5
833,3
834,9
835,3
836,8
837,1
838,5
839,3
840,0
841,1
842,3
843,6
844,8
845,9
846,5
847,2
848,9
849,5
850,3
851,7
852,0
853,8
854,3
855,6
856,5
857,2
858,6
859,2
860,3
861,1
862,0
863,5
864,6
865,7
866,6
867,1
868,0
869,0
870,7
871,1
872,4
873,6
874,8
875,1
876,4
877,0
878,7
879,4
880,8
881,4
882,2
883,6
884,2
885,4
886,4
887,9
888,3
889,0
890,3
891,2
892,6
893,0
894,5
895,9
896,3
897,1
898,0
899,0
900,8
901,2
902,1
903,7
904,6
905,9
906,9
907,0
908,6
909,4
910,4
911,0
912,8
913,9
914,2
915,6
916,5
917,8
918,5
919,9
920,0
921,1
922,4
923,9
924,4
925,7
926,0
927,6
928,9
929,8
930,1
931,3
932,7
933,0
934,2
935,1
936,0
937,7
938,4
939,7
940,6
941,6
942,1
943,6
944,3
945,4
946,2
947,2
948,6
949,8
950,6
951,8
952,9
953,9
954,3
955,3
956,4
957,7
958,5
959,3
960,8
961,8
962,9
963,3
964,1
965,5
966,3
967,4
968,1
969,4
970,1
971,7
