task,worker,answer
0,353,5
0,69,5
0,212,0
0,142,12
0,168,3
0,85,5
0,204,13
0,377,5
0,338,5
0,388,14
0,484,5
0,470,14
0,20,3
0,292,0
1,30,2
1,273,7
1,294,2
1,304,2
1,365,14
1,217,2
1,205,2
1,133,9
1,291,11
1,255,2
1,409,3
1,29,2
1,42,2
1,195,2
2,355,0
2,335,2
2,360,13
2,492,13
2,212,4
2,284,7
2,30,8
2,183,0
2,387,11
2,431,12
2,327,8
2,128,8
2,386,11
3,470,0
3,308,7
3,408,13
3,224,0
3,1,4
3,355,0
3,259,1
3,347,0
3,95,0
3,383,0
3,358,0
3,484,0
3,69,0
3,492,9
4,45,1
4,191,1
4,192,1
4,381,0
4,229,1
4,29,0
4,180,1
4,167,1
4,420,1
4,3,1
4,438,7
4,105,1
4,219,9
4,13,7
5,433,9
5,456,11
5,484,12
5,244,12
5,359,12
5,134,12
5,63,14
5,33,14
5,446,7
5,403,12
5,178,12
5,492,12
5,144,3
6,293,13
6,96,6
6,208,1
6,201,6
6,497,6
6,132,3
6,354,6
6,193,6
6,389,6
6,120,6
6,353,6
6,288,7
6,308,6
6,398,6
7,46,6
7,131,6
7,161,14
7,292,6
7,370,6
7,212,6
7,236,6
7,325,6
7,129,6
7,202,6
7,334,13
7,329,11
7,383,0
7,1,14
8,80,12
8,398,11
8,495,8
8,391,8
8,357,8
8,167,8
8,275,8
8,292,2
8,396,8
8,291,8
8,337,2
8,138,8
8,465,7
8,91,8
9,293,7
9,186,7
9,380,7
9,78,9
9,331,7
9,486,7
9,82,7
9,18,7
9,348,7
9,34,4
9,102,7
9,309,12
9,383,4
9,476,2
10,483,4
10,237,11
10,457,1
10,112,4
10,211,4
10,323,4
10,128,2
10,435,5
10,379,4
10,154,3
10,383,4
10,24,4
10,177,4
10,283,4
11,22,5
11,213,0
11,89,10
11,272,2
11,274,4
11,466,5
11,196,6
11,499,7
11,92,5
11,197,13
11,489,0
11,307,5
11,427,5
11,304,5
12,193,10
12,257,9
12,32,8
12,373,13
12,91,10
12,324,10
12,200,10
12,334,10
12,302,13
12,3,4
12,263,10
12,410,4
12,388,10
12,414,10
13,136,11
13,490,2
13,204,7
13,270,11
13,207,7
13,488,7
13,28,11
13,464,11
13,408,11
13,265,11
13,131,11
