worker_id,worker_community
0,0
1,1
2,5
3,7
4,1
5,3
6,6
7,5
8,6
9,6
10,5
11,5
12,2
13,5
14,2
15,4
16,4
17,3
18,6
19,5
20,1
21,6
22,6
23,4
24,4
25,5
26,4
27,7
28,7
29,4
30,4
31,1
32,6
33,3
34,5
35,6
36,2
37,5
38,1
39,3
40,4
41,0
42,6
43,2
44,4
45,1
46,3
47,5
48,4
49,4
50,0
51,3
52,7
53,5
54,2
55,2
56,2
57,4
58,7
59,2
60,3
61,7
62,0
63,3
64,4
65,7
66,1
67,1
68,6
69,6
70,6
71,1
72,0
73,2
74,0
75,5
76,3
77,5
78,4
79,3
80,7
81,1
82,6
83,4
84,0
85,2
86,6
87,0
88,2
89,6
90,5
91,6
92,0
93,2
94,4
95,0
96,4
97,1
98,3
99,7
100,5
101,4
102,7
103,5
104,7
105,5
106,5
107,6
108,7
109,6
110,5
111,1
112,6
113,1
114,3
115,4
116,7
117,6
118,3
119,0
120,6
121,2
122,2
123,6
124,6
125,6
126,7
127,3
128,6
129,6
130,5
131,7
132,7
133,0
134,7
135,3
136,6
137,4
138,5
139,3
140,5
141,5
142,7
143,2
144,6
145,7
146,2
147,5
148,3
149,7
150,0
151,0
152,6
153,0
154,1
155,6
156,1
157,5
158,2
159,2
160,2
161,1
162,4
163,5
164,0
165,0
166,6
167,1
168,2
169,6
170,1
171,3
172,2
173,7
174,1
175,4
176,6
177,1
178,5
179,7
180,6
181,1
182,3
183,1
184,5
185,3
186,6
187,2
188,7
189,0
190,7
191,7
192,7
193,6
194,4
195,1
196,3
197,1
198,3
199,3
200,1
201,7
202,3
203,6
204,4
205,5
206,2
207,3
208,4
209,6
210,1
211,6
212,3
213,7
214,4
215,5
216,6
217,3
218,6
219,0
220,6
221,4
222,6
223,5
224,7
225,1
226,3
227,0
228,7
229,2
230,1
231,3
232,0
233,5
234,3
235,6
236,7
237,6
238,7
239,5
240,3
241,1
242,0
243,7
244,5
245,0
246,6
247,2
248,2
249,3
250,4
251,0
252,0
253,5
254,7
255,1
256,0
257,1
258,4
259,0
260,1
261,0
262,1
263,7
264,0
265,1
266,4
267,3
268,6
269,6
270,1
271,7
272,4
273,3
274,5
275,6
276,6
277,3
278,4
279,6
280,3
281,3
282,6
283,5
284,1
285,4
286,4
287,5
288,1
289,5
290,1
291,1
292,3
293,3
294,6
295,2
296,4
297,1
298,2
299,4
300,1
301,3
302,7
303,6
304,6
305,5
306,3
307,6
308,1
309,3
310,2
311,1
312,0
313,2
314,6
315,4
316,7
317,5
318,1
319,2
320,4
321,7
322,6
323,2
324,0
325,6
326,6
327,5
328,4
329,2
330,5
331,6
332,0
333,2
334,0
335,1
336,6
337,3
338,3
339,1
340,0
341,4
342,1
343,4
344,7
345,0
346,6
347,7
348,2
349,7
350,7
351,0
352,3
353,5
354,1
355,7
356,4
357,6
358,3
359,5
360,5
361,5
362,2
363,7
364,6
365,0
366,5
367,3
368,3
369,4
370,6
371,1
372,4
373,5
374,5
375,5
376,4
377,5
378,1
379,1
380,5
381,1
382,5
383,0
384,7
385,1
386,2
387,0
388,7
389,5
390,5
391,1
392,2
393,4
394,4
395,5
396,6
397,2
398,3
399,6
400,5
401,5
402,7
403,2
404,5
405,6
406,3
407,5
408,3
409,2
410,7
411,5
412,2
413,3
414,7
415,4
416,0
417,6
418,5
419,5
420,1
421,6
422,4
423,2
424,6
425,3
426,6
427,5
428,0
429,5
430,2
431,2
432,6
433,7
434,6
435,4
436,2
437,0
438,5
439,1
440,2
441,4
442,7
443,7
444,6
445,1
446,7
447,2
448,1
449,3
450,6
451,5
452,2
453,1
454,7
455,4
456,7
457,7
458,3
459,5
460,6
461,0
462,7
463,1
464,0
465,3
466,5
467,5
468,0
469,6
470,7
471,3
472,5
473,3
474,6
475,0
476,0
477,6
478,7
479,6
480,6
481,3
482,1
483,7
484,6
485,2
486,1
487,4
488,2
489,7
490,2
491,0
492,1
493,3
494,4
495,0
496,1
497,5
498,4
499,4
