task_id,truth
0,5
1,2
2,8
3,0
4,1
5,12
6,6
7,6
8,8
9,7
10,4
11,5
12,10
13,11
14,3
15,9
16,9
17,2
18,6
19,4
20,4
21,1
22,5
23,4
24,10
25,14
26,14
27,13
28,12
29,9
30,14
31,14
32,5
33,3
34,12
35,13
36,7
37,4
38,2
39,5
40,7
41,7
42,3
43,2
44,7
45,1
46,0
47,7
48,0
49,7
50,3
51,3
52,3
53,11
54,8
55,9
56,12
57,10
58,14
59,13
60,2
61,2
62,2
63,12
64,14
65,11
66,2
67,0
68,12
69,0
70,11
71,6
72,11
73,12
74,9
75,14
76,8
77,11
78,6
79,13
80,2
81,3
82,4
83,0
84,8
85,11
86,6
87,0
88,14
89,8
90,3
91,14
92,10
93,1
94,11
95,0
96,6
97,8
98,11
99,6
100,9
101,5
102,4
103,8
104,10
105,1
106,3
107,5
108,0
109,10
110,7
111,14
112,12
113,11
114,8
115,0
116,10
117,5
118,14
119,8
120,1
121,8
122,14
123,10
124,0
125,7
126,6
127,1
128,6
129,7
130,3
131,8
132,1
133,11
134,6
135,0
136,11
137,6
138,14
139,12
140,0
141,3
142,5
143,14
144,10
145,7
146,7
147,13
148,12
149,13
150,14
151,0
152,1
153,10
154,9
155,7
156,14
157,12
158,12
159,12
160,2
161,7
162,10
163,7
164,3
165,4
166,2
167,4
168,9
169,6
170,3
171,6
172,8
173,14
174,1
175,4
176,2
177,12
178,13
179,2
180,4
181,9
182,9
183,6
184,0
185,3
186,1
187,6
188,7
189,5
190,10
191,14
192,12
193,5
194,12
195,9
196,9
197,11
198,9
199,13
200,0
201,3
202,6
203,12
204,9
205,2
206,3
207,7
208,4
209,5
210,0
211,7
212,1
213,5
214,7
215,7
216,5
217,5
218,3
219,7
220,6
221,4
222,0
223,6
224,12
225,5
226,14
227,4
228,10
229,12
230,5
231,11
232,12
233,14
234,3
235,14
236,11
237,12
238,8
239,8
240,6
241,9
242,12
243,8
244,14
245,10
246,4
247,6
248,11
249,10
250,13
251,13
252,13
253,14
254,0
255,0
256,8
257,5
258,4
259,1
260,2
261,5
262,7
263,11
264,7
265,10
266,12
267,14
268,4
269,1
270,2
271,7
272,6
273,12
274,3
275,1
276,1
277,6
278,6
279,12
280,5
281,11
282,8
283,8
284,11
285,1
286,10
287,13
288,4
289,3
290,13
291,5
292,8
293,13
294,13
295,8
296,3
297,2
298,0
299,8
300,12
301,9
302,11
303,4
304,10
305,1
306,10
307,0
308,0
309,2
310,13
311,6
312,10
313,12
314,10
315,5
316,14
317,13
318,4
319,9
320,11
321,14
322,1
323,12
324,10
325,4
326,13
327,9
328,5
329,2
330,4
331,7
332,7
333,9
334,11
335,13
336,13
337,10
338,2
339,9
340,5
341,6
342,14
343,4
344,6
345,3
346,5
347,1
348,2
349,10
350,12
351,13
352,13
353,13
354,8
355,8
356,10
357,11
358,1
359,12
360,6
361,6
362,11
363,3
364,7
365,3
366,4
367,10
368,9
369,0
370,8
371,13
372,8
373,12
374,4
375,10
376,5
377,5
378,10
379,5
380,14
381,13
382,4
383,11
384,5
385,7
386,1
387,5
388,9
389,6
390,14
391,13
392,7
393,14
394,3
395,1
396,0
397,1
398,14
399,5
400,5
401,2
402,6
403,10
404,0
405,13
406,8
407,3
408,13
409,12
410,8
411,10
412,5
413,9
414,7
415,14
416,13
417,7
418,14
419,8
420,11
421,11
422,9
423,12
424,8
425,13
426,10
427,10
428,7
429,8
430,13
431,7
432,3
433,5
434,14
435,6
436,9
437,8
438,3
439,12
440,1
441,7
442,10
443,0
444,5
445,14
446,11
447,4
448,2
449,8
450,5
451,9
452,10
453,11
454,14
455,0
456,1
457,3
458,11
459,11
460,3
461,12
462,12
463,14
464,2
465,9
466,12
467,10
468,4
469,7
470,2
471,5
472,11
473,7
474,11
475,11
476,1
477,0
478,2
479,5
480,2
481,3
482,14
483,7
484,13
485,13
486,12
487,8
488,2
489,2
490,1
491,0
492,14
493,6
494,10
495,7
496,5
497,0
498,7
499,13
500,6
501,8
502,3
503,9
504,12
505,8
506,8
507,9
508,4
509,1
510,3
511,3
512,5
