task,worker,answer
0,13,3
0,19,9
0,79,9
0,42,0
0,44,9
1,92,3
1,70,4
1,24,3
1,35,6
1,55,3
2,2,4
2,40,9
2,22,9
2,19,8
2,83,9
3,14,4
3,58,7
3,62,3
3,95,0
3,64,0
4,21,6
4,57,6
4,19,2
4,80,7
4,3,3
5,68,6
5,18,2
5,60,8
5,72,9
5,84,2
6,30,1
6,70,0
6,58,0
6,19,1
6,11,3
7,68,6
7,84,6
7,2,2
7,76,6
7,42,6
8,74,2
8,80,2
8,67,2
8,71,2
8,48,0
9,31,1
9,75,1
9,49,1
9,19,6
9,25,1
10,19,6
10,41,0
10,87,0
10,36,6
10,22,3
11,71,0
11,81,0
11,48,2
11,61,3
11,17,0
12,40,1
12,48,0
12,97,7
12,86,3
12,52,7
13,0,3
13,29,8
13,61,8
13,50,8
13,80,8
14,8,7
14,9,7
14,81,5
14,38,3
14,44,7
15,33,7
15,76,5
15,8,0
15,42,2
15,28,4
16,12,4
16,98,2
16,78,2
16,67,9
17,4,8
17,59,4
17,17,8
17,33,5
17,14,0
18,43,4
18,14,8
18,66,9
18,82,6
18,61,8
19,8,8
19,61,5
19,88,5
19,60,2
19,76,8
20,44,3
20,46,3
20,41,3
20,31,3
20,19,4
21,22,0
21,78,5
21,55,5
21,73,9
21,36,0
22,37,0
22,15,0
22,70,0
22,93,0
22,97,0
23,43,6
23,85,7
23,2,1
23,8,9
23,40,7
24,7,4
24,90,4
24,20,3
24,82,1
24,25,3
25,38,5
25,84,0
25,10,5
25,49,0
25,53,8
26,74,0
26,99,0
26,79,6
26,8,3
26,86,8
27,62,8
27,42,8
27,65,8
27,58,8
27,86,8
28,88,6
28,76,5
28,24,6
28,1,6
28,93,6
29,28,5
29,7,2
29,18,2
29,37,2
29,27,2
30,61,6
30,50,1
30,59,3
30,10,3
30,85,1
31,87,2
31,96,9
31,0,8
31,48,5
31,65,5
32,93,0
32,62,0
32,89,3
32,22,6
32,11,0
33,74,7
33,45,7
33,87,5
33,51,7
34,36,4
34,20,6
34,30,2
34,3,2
34,61,2
35,93,5
35,36,7
35,46,9
35,79,9
35,32,9
36,92,4
36,89,4
36,49,6
36,1,4
36,31,4
37,8,4
37,57,9
37,80,0
37,77,3
37,22,9
38,34,2
38,80,6
38,26,5
38,91,6
38,27,6
39,6,7
39,34,4
39,53,0
39,72,7
39,28,3
40,75,5
40,87,0
40,52,6
40,40,0
40,16,4
41,94,2
41,51,2
41,46,2
41,1,8
42,83,1
42,23,7
42,30,2
42,34,4
43,19,7
43,79,7
43,73,8
43,85,7
43,27,7
44,23,0
44,54,5
44,11,7
44,69,1
44,86,5
45,60,7
45,46,1
45,54,8
45,93,4
45,31,1
46,57,9
46,56,0
46,37,0
46,89,5
46,46,0
47,99,5
47,8,5
47,54,2
47,80,2
47,50,2
48,60,4
48,76,0
48,29,0
48,62,5
48,99,0
49,90,7
49,11,6
49,33,6
49,23,5
49,83,4
50,17,5
50,96,8
50,29,6
50,75,7
50,89,6
51,17,9
51,43,9
51,50,9
51,48,9
51,26,9
52,66,6
52,73,1
52,13,1
52,87,1
52,61,1
53,42,5
53,27,4
53,48,6
53,29,4
53,73,3
54,95,4
54,84,1
54,60,3
54,45,7
55,85,7
55,20,1
55,77,1
55,61,7
55,12,1
56,86,2
56,49,3
56,53,2
56,9,7
56,75,2
57,82,2
57,10,5
57,94,2
57,27,2
57,75,1
58,96,1
58,55,5
58,23,1
58,57,7
58,64,8
59,76,8
59,33,6
59,21,1
59,32,1
60,41,4
60,69,4
60,97,7
60,60,4
60,72,6
61,91,8
61,87,3
61,16,9
61,59,8
61,43,9
62,17,1
62,87,9
62,56,1
62,78,1
62,67,5
63,43,8
63,91,1
63,77,9
63,65,0
63,18,6
64,81,1
64,35,4
64,32,7
64,47,1
64,31,1
65,0,3
65,7,0
65,93,8
65,76,3
65,43,5
66,35,6
66,38,7
66,79,6
66,18,6
67,31,0
67,80,0
67,25,9
67,68,9
67,85,0
68,12,7
68,87,1
68,82,1
68,98,6
68,55,4
69,54,4
69,51,4
69,7,8
69,91,4
70,61,5
70,86,8
70,32,5
70,49,6
70,68,8
71,15,1
71,98,5
71,67,8
71,49,9
71,40,8
72,32,7
72,42,4
72,24,4
72,56,4
72,81,4
73,43,5
73,74,5
73,9,5
73,96,4
73,64,1
74,41,6
74,79,6
74,25,8
74,55,6
74,35,1
75,3,8
75,90,6
75,75,8
75,52,5
75,91,7
76,65,3
76,30,3
76,48,3
76,61,3
76,74,3
77,93,7
77,16,3
77,8,2
77,9,2
77,52,0
78,79,5
78,49,9
78,70,1
78,43,1
78,2,1
79,36,8
79,19,8
79,73,8
79,17,8
79,58,5
80,47,7
80,58,2
80,98,0
80,8,3
80,85,0
81,33,4
81,56,4
81,57,4
81,40,4
81,94,4
82,54,8
82,95,8
82,53,5
82,41,1
82,70,2
83,44,0
83,20,3
83,98,2
83,84,0
83,94,0
84,26,3
84,94,0
84,28,2
84,8,2
84,23,9
85,13,5
85,80,3
85,36,5
85,66,5
86,63,9
86,85,7
86,81,7
86,41,7
86,52,6
87,76,4
87,97,8
87,62,4
87,70,9
87,34,6
88,97,4
88,93,2
88,40,2
88,28,2
88,16,2
89,54,9
89,24,7
89,29,9
89,34,9
89,20,0
90,83,8
90,89,8
90,41,8
90,51,8
90,26,7
91,91,7
91,75,3
91,64,4
91,51,7
91,77,7
92,54,5
92,86,5
92,8,1
92,53,5
92,73,0
93,48,4
93,74,7
93,22,8
93,1,0
93,60,6
94,47,1
94,65,4
94,6,5
94,7,2
94,67,0
95,10,6
95,92,6
95,91,2
95,24,6
95,44,6
96,35,7
96,24,7
96,80,7
96,92,7
96,32,7
97,79,3
97,21,3
97,75,7
97,92,3
98,46,8
98,92,9
98,74,8
98,17,0
98,4,8
99,37,7
99,8,7
99,67,2
99,53,7
99,36,0
100,0,7
100,48,9
100,94,6
100,7,5
100,14,7
101,0,0
101,98,6
101,77,0
101,49,8
101,62,4
102,63,6
102,67,1
102,93,9
102,0,1
103,52,6
103,80,6
103,18,7
103,76,6
104,24,2
104,8,5
104,62,8
104,78,5
104,81,7
105,79,4
105,85,4
105,44,4
105,10,4
105,81,4
106,74,1
106,79,6
106,92,6
106,51,6
106,32,3
107,69,3
107,66,9
107,68,6
107,5,9
107,34,9
108,9,7
108,48,0
108,66,3
108,31,5
108,56,8
109,57,0
109,48,5
109,81,0
109,32,0
109,39,2
110,56,3
110,74,5
110,30,3
110,33,3
110,55,3
111,17,6
111,49,3
111,26,5
111,95,1
111,7,3
112,16,8
112,80,4
112,6,5
112,53,8
113,63,8
113,18,7
113,78,7
113,99,7
113,29,7
114,39,3
114,76,3
114,64,3
114,12,3
114,7,3
115,1,4
115,66,1
115,50,9
115,63,7
115,97,9
116,48,5
116,40,1
116,13,1
116,47,5
116,84,3
117,16,9
117,19,9
117,43,9
117,78,5
117,64,9
118,34,0
118,55,0
118,42,0
118,11,3
118,65,0
119,99,2
119,70,6
119,37,5
119,14,6
119,82,6
120,96,4
120,61,9
120,6,7
120,88,9
120,50,2
121,15,3
121,48,1
121,63,8
121,81,5
121,55,5
122,44,3
122,88,7
122,30,3
122,67,2
122,93,3
123,47,7
123,83,0
123,74,7
123,55,7
123,87,0
124,23,4
124,18,4
124,25,3
124,40,0
124,87,5
125,90,8
125,30,1
125,42,8
125,32,6
125,8,6
126,99,9
126,34,0
126,8,6
126,10,6
126,1,6
127,27,8
127,14,8
127,22,8
127,19,6
127,16,9
128,10,1
128,89,1
128,75,3
128,59,0
129,34,3
129,13,3
129,70,3
129,52,0
129,41,3
130,41,7
