task,worker,answer
0,12,9
0,72,2
0,0,5
0,6,3
0,90,2
0,37,2
0,40,2
0,39,0
0,44,6
0,11,6
1,94,1
1,63,4
1,47,9
1,3,7
1,39,4
1,87,7
1,58,7
1,10,2
1,1,7
1,16,9
1,60,3
2,70,2
2,3,7
2,52,7
2,71,0
2,69,0
2,87,5
2,43,9
2,81,7
2,24,3
2,41,0
3,61,8
3,6,4
3,84,3
3,9,7
3,4,8
3,77,6
3,17,6
3,99,6
3,80,1
3,60,6
3,33,5
4,33,1
4,25,2
4,14,3
4,66,3
4,34,3
4,6,8
4,44,3
4,11,1
4,26,3
4,55,3
4,77,3
5,97,3
5,35,2
5,62,3
5,4,7
5,65,3
5,38,3
5,49,3
5,10,3
5,99,3
6,33,2
6,4,8
6,1,8
6,6,8
6,7,9
6,29,1
6,21,7
6,70,1
6,92,3
6,77,8
6,49,8
7,67,8
7,96,8
7,5,8
7,39,3
7,50,8
7,49,8
7,17,8
7,14,0
7,84,8
7,9,8
7,19,8
8,68,9
8,7,7
8,11,3
8,44,8
8,86,7
8,38,7
8,23,7
8,96,7
8,56,7
8,41,9
8,49,7
9,77,8
9,52,8
9,99,8
9,14,1
9,31,1
9,51,8
9,43,3
9,11,8
9,83,8
10,38,3
10,53,3
10,5,2
10,40,6
10,35,4
10,98,4
10,9,7
10,92,4
10,97,4
10,96,4
11,42,6
11,85,1
11,10,9
11,68,1
11,11,6
11,38,2
11,75,1
11,2,7
11,40,0
11,48,7
11,77,1
12,2,3
12,71,7
12,30,9
12,81,2
12,19,5
12,78,5
12,25,3
12,29,3
12,26,3
12,53,3
12,58,0
13,34,1
13,78,2
13,17,1
13,67,1
13,68,1
13,96,0
13,40,1
13,30,5
13,5,7
13,37,1
13,75,9
14,31,0
14,35,5
14,2,2
14,37,8
14,21,0
14,63,8
14,28,0
14,13,9
14,77,0
14,98,0
14,50,6
15,71,4
15,0,7
15,17,7
15,31,4
15,44,4
15,49,4
15,33,9
15,27,4
15,52,4
15,89,8
15,12,4
16,93,2
16,26,9
16,94,5
16,31,8
16,25,7
16,30,4
16,14,1
16,83,5
16,43,6
16,80,5
17,0,1
17,72,4
17,67,1
17,4,3
17,16,3
17,76,4
17,44,4
17,27,4
17,64,8
17,22,3
18,51,5
18,81,4
18,65,3
18,50,5
18,53,8
18,97,5
18,82,5
18,43,3
18,76,5
18,28,5
19,25,2
19,36,6
19,82,2
19,29,2
19,34,0
19,93,2
19,32,2
19,54,4
19,4,2
19,27,4
19,33,8
20,92,7
20,69,2
20,64,6
20,34,2
20,53,8
20,91,2
20,22,2
20,29,2
20,4,2
20,31,8
21,45,2
21,50,2
21,73,6
21,68,2
21,59,5
21,48,5
21,43,9
21,2,1
21,80,2
21,44,2
21,74,2
22,40,0
22,26,0
22,59,5
22,14,0
22,5,5
22,31,0
22,80,2
22,73,0
22,15,0
22,86,6
22,77,0
23,1,1
23,58,3
23,10,9
23,8,8
23,84,5
23,51,6
23,23,5
23,88,6
23,89,3
23,2,8
23,71,4
24,77,6
24,26,6
24,5,6
24,22,2
24,9,5
24,82,6
24,92,1
24,96,1
24,24,6
24,53,1
24,35,6
25,39,0
25,56,9
25,84,0
25,53,9
25,93,0
25,26,0
25,54,3
25,68,2
25,59,6
25,89,3
25,97,0
26,37,4
26,21,8
26,75,8
26,12,7
26,38,8
26,20,8
26,96,5
26,8,8
26,4,3
26,60,8
27,86,8
27,63,9
27,61,8
27,98,5
27,60,5
27,2,0
27,32,4
27,23,5
27,24,8
27,34,8
28,62,9
28,58,9
28,84,7
28,63,9
28,0,9
28,29,4
28,19,9
28,39,8
28,16,9
28,13,9
28,50,9
29,92,5
29,59,0
29,42,5
29,82,5
29,41,8
29,23,8
29,8,8
29,64,6
29,81,1
29,94,8
30,26,8
30,27,6
30,52,6
30,20,8
30,53,6
30,83,8
30,65,4
30,75,8
30,93,7
30,64,8
30,90,8
31,25,0
31,10,5
31,72,6
31,13,6
31,79,4
31,65,6
31,61,6
31,17,4
31,55,6
31,86,7
31,81,4
32,74,2
32,87,5
32,92,3
32,62,1
32,3,1
32,27,8
32,8,2
32,67,0
32,24,1
32,99,8
32,34,4
33,22,7
33,83,5
33,64,5
33,91,1
33,55,5
33,41,5
33,51,5
33,46,5
33,19,1
33,16,5
33,39,8
34,27,9
34,21,8
34,56,0
34,38,0
34,42,8
34,49,8
34,63,8
34,14,0
34,39,2
34,50,8
35,23,2
35,74,7
35,96,0
35,85,5
35,83,9
35,25,0
35,55,6
35,94,7
35,26,0
35,89,0
36,63,8
36,29,0
36,92,0
36,35,4
36,99,3
36,11,0
36,56,0
36,91,9
36,74,0
36,12,7
37,80,8
37,54,3
37,67,6
37,43,4
37,72,5
37,61,2
37,4,4
37,25,4
37,13,6
37,28,4
37,30,2
38,49,4
38,23,8
38,45,3
38,74,3
38,8,0
38,70,3
38,94,3
38,80,9
38,3,8
38,32,5
38,97,3
39,61,1
39,66,7
39,67,5
39,69,4
39,3,4
39,48,6
39,94,4
39,59,4
39,87,8
39,12,0
40,70,3
40,46,8
40,81,1
40,5,0
40,50,3
40,12,7
40,16,4
40,29,3
40,68,0
40,33,0
41,67,3
41,75,9
41,6,3
41,21,3
41,17,3
41,53,4
41,98,3
41,84,9
41,12,2
41,27,1
41,93,3
42,97,6
42,0,6
42,67,3
42,57,6
42,55,6
42,69,6
42,66,6
42,78,6
42,20,6
42,64,6
42,56,6
43,4,7
43,93,7
43,60,3
43,20,6
43,77,6
43,50,6
43,66,8
43,17,8
43,39,3
43,27,6
44,75,3
44,61,1
44,3,3
44,57,3
44,69,3
44,32,8
44,50,3
44,88,3
44,71,6
45,35,6
45,14,0
45,73,5
45,44,5
45,37,6
45,95,8
45,46,1
45,86,6
45,79,6
45,75,6
45,80,9
46,88,8
46,73,8
46,61,9
46,43,8
46,98,8
46,11,2
46,32,3
46,36,2
46,95,8
46,90,0
47,99,3
47,61,3
47,41,4
47,14,6
47,42,6
47,35,8
47,89,1
47,92,8
47,86,6
47,2,6
48,9,8
48,28,5
48,96,7
48,65,4
48,22,6
48,29,2
48,17,8
48,37,2
48,72,8
48,91,8
49,1,7
49,27,9
49,2,4
49,35,7
49,71,7
49,51,9
49,95,2
49,70,7
49,37,7
49,85,4
50,74,8
50,37,6
50,33,6
50,89,0
50,53,6
50,35,5
50,57,4
50,28,2
50,15,6
50,98,6
50,77,6
51,50,0
51,87,1
51,77,1
51,42,1
51,60,8
51,82,6
51,31,4
51,33,1
51,63,1
51,5,3
51,55,4
52,45,2
52,11,2
52,19,6
52,14,8
52,83,1
52,64,7
52,94,6
52,54,7
52,91,6
52,42,7
52,92,4
53,41,8
53,94,2
53,92,2
53,26,5
53,2,8
53,0,9
53,8,8
53,18,5
53,50,5
53,51,0
54,52,5
54,87,9
54,61,1
54,98,2
54,73,7
54,63,0
54,1,1
54,53,7
54,33,7
54,95,4
55,96,7
55,19,3
55,59,3
55,45,7
55,20,7
55,33,6
55,74,7
55,94,7
55,63,9
55,89,7
55,54,7
56,9,4
56,16,3
56,12,7
56,57,4
56,4,3
56,90,3
56,83,1
56,7,7
56,60,5
56,23,1
56,37,4
57,88,1
57,28,3
57,40,7
57,71,6
57,49,0
57,80,3
57,24,0
57,41,4
57,85,7
57,46,2
58,98,2
58,31,2
58,77,8
58,99,2
58,80,6
58,97,2
58,63,5
58,23,4
58,30,2
58,66,2
59,81,5
59,43,0
59,71,7
59,12,1
59,3,1
59,16,3
59,60,0
59,63,1
59,98,5
60,62,5
60,86,6
60,80,0
60,31,6
60,40,4
60,46,7
60,57,7
60,48,5
60,78,6
60,51,6
61,84,2
61,40,7
61,66,7
61,52,6
61,65,1
61,61,7
61,88,7
61,64,6
61,15,7
61,13,3
61,76,7
62,1,4
62,65,0
62,19,0
62,36,0
62,48,9
62,67,0
62,10,5
62,74,8
62,62,9
62,96,6
62,78,6
63,13,4
63,67,2
63,48,9
63,62,2
63,81,2
63,57,2
63,84,5
63,26,2
63,46,2
63,75,3
63,51,0
64,93,2
64,35,3
64,7,3
64,85,3
64,43,8
64,21,6
64,47,3
64,32,7
64,79,2
64,15,3
64,56,3
65,62,3
65,96,6
65,5,2
65,58,5
65,68,8
65,4,1
65,41,5
65,24,5
65,9,3
65,76,5
65,52,3
66,46,4
66,63,6
66,61,5
66,20,7
66,60,0
66,48,6
66,41,7
66,21,7
66,38,0
66,12,6
66,81,7
67,67,8
67,4,7
67,27,2
67,58,2
67,47,0
67,77,6
67,24,2
67,10,2
67,75,0
67,7,2
67,48,4
68,40,4
68,16,4
68,70,5
68,89,4
68,83,9
68,60,4
68,76,4
68,1,5
68,10,1
68,11,8
69,33,4
69,51,2
69,85,9
69,32,0
69,23,4
69,45,6
69,27,8
69,39,1
69,41,4
69,26,4
69,87,5
70,48,1
70,50,1
70,19,9
70,98,1
70,63,1
70,76,1
70,65,8
70,5,4
70,66,4
70,59,9
70,85,9
71,37,5
71,54,5
71,93,0
71,18,5
71,13,2
71,55,5
71,9,5
71,2,6
71,17,5
71,1,5
72,51,6
72,98,9
72,91,6
72,73,0
72,75,6
72,48,5
72,6,7
72,70,3
72,93,6
72,54,6
73,35,8
73,47,3
73,83,6
73,51,8
73,96,8
73,90,3
73,9,8
73,58,8
73,56,6
73,94,5
73,75,8
74,24,8
74,32,9
74,50,3
74,10,3
74,79,9
74,51,9
74,48,9
74,2,8
74,29,5
74,52,2
75,30,4
75,82,2
75,49,4
75,73,6
75,8,2
75,52,5
75,11,9
75,2,4
75,5,6
75,26,4
75,37,4
76,56,1
76,70,1
76,55,6
76,63,1
76,82,2
76,45,1
76,89,4
76,46,0
76,79,2
76,20,3
77,5,4
77,58,1
77,63,4
77,75,4
77,33,5
77,44,4
77,45,4
77,27,4
77,62,4
77,14,0
77,42,4
78,74,3
78,57,7
78,44,3
78,55,3
78,6,3
78,40,7
78,80,9
78,30,3
78,50,3
78,97,3
79,2,9
79,86,3
79,71,9
79,10,2
79,75,9
79,38,9
79,85,8
79,55,9
79,9,9
79,20,1
80,24,4
80,89,6
80,0,4
80,32,6
80,60,6
80,4,6
80,21,6
80,93,6
80,25,7
81,2,7
81,36,9
81,59,7
81,79,2
81,46,6
81,11,7
81,71,9
81,76,7
81,3,7
81,5,7
82,68,5
82,21,4
82,71,6
82,22,6
82,86,8
82,64,5
82,30,3
82,25,4
82,73,5
82,46,5
82,49,5
83,74,0
83,7,4
83,76,1
83,60,3
83,73,7
83,50,4
83,47,2
83,49,4
83,70,9
83,30,1
83,97,1
84,10,1
84,39,4
84,37,4
84,47,7
84,60,4
84,72,4
