task_id,task_community
0,1
1,1
2,1
3,1
4,3
5,2
6,5
7,1
8,2
9,1
10,1
11,3
12,0
13,6
14,5
15,6
16,4
17,6
18,0
19,2
20,0
21,5
22,4
23,1
24,0
25,4
26,4
27,2
28,6
29,6
30,6
31,6
32,2
33,5
34,6
35,0
36,1
37,4
38,6
39,0
40,5
41,3
42,1
43,6
44,5
45,5
46,3
47,0
48,0
49,4
50,3
51,2
52,5
53,4
54,4
55,1
56,3
57,6
58,5
59,4
60,2
61,3
62,6
63,2
64,3
65,3
66,6
67,1
68,1
69,3
70,1
71,1
72,6
73,6
74,1
75,2
76,5
77,6
78,5
79,2
80,6
81,3
82,0
83,4
84,6
85,1
86,3
87,5
88,5
89,4
90,6
91,1
92,5
93,4
94,5
95,6
96,3
97,5
98,6
99,6
100,3
101,0
102,1
103,5
104,3
105,3
106,2
107,0
108,4
109,6
110,6
111,5
112,1
113,3
114,4
115,5
116,6
117,0
118,5
119,6
120,2
121,5
122,1
123,4
124,6
125,4
126,3
127,5
128,4
129,5
130,2
131,5
132,2
133,0
134,1
135,1
136,0
137,4
138,6
139,3
140,0
141,3
142,0
143,3
144,6
145,6
146,3
147,6
148,2
149,5
150,1
151,6
152,5
153,3
154,5
155,1
156,3
157,4
158,2
159,5
160,2
161,6
162,6
163,4
164,4
165,2
166,0
167,1
168,6
169,2
170,6
171,0
172,0
173,4
174,5
175,0
176,0
177,5
178,2
179,2
180,1
181,3
182,4
183,3
184,5
185,2
186,6
187,0
188,6
189,2
190,5
191,4
192,6
193,1
194,0
195,3
196,2
197,2
198,5
199,4
200,4
201,2
202,0
203,5
204,2
205,1
206,1
207,2
208,4
209,1
210,1
211,4
212,4
213,6
214,6
215,4
216,6
217,3
218,3
219,3
220,5
221,4
222,6
223,4
224,4
225,4
226,1
227,0
228,3
229,5
230,3
231,6
232,6
233,1
234,0
235,3
236,4
237,2
238,4
239,3
240,3
241,4
242,2
243,6
244,2
245,2
246,5
247,4
248,2
249,0
250,2
251,1
252,4
253,3
254,6
255,3
256,0
257,1
258,4
259,3
260,2
261,0
262,0
263,5
264,1
265,4
266,3
267,4
268,0
269,0
270,0
271,5
272,1
273,0
274,4
275,0
276,0
277,2
278,2
279,5
280,3
281,0
282,3
283,6
284,3
285,2
286,4
287,0
288,4
289,3
290,2
291,0
292,4
293,5
294,2
295,3
296,4
297,4
298,1
299,6
300,2
301,4
302,0
303,4
304,5
305,4
306,0
307,2
308,2
309,1
310,5
311,1
312,5
313,6
314,4
315,6
316,4
317,5
318,4
319,5
320,6
321,5
322,5
323,3
324,6
325,5
326,6
327,2
328,1
329,4
330,0
331,1
332,2
333,6
334,3
335,6
336,0
337,2
338,1
339,2
340,2
341,3
342,6
343,2
344,1
345,2
346,4
347,0
348,4
349,3
350,3
351,2
352,4
353,6
354,0
355,1
356,2
357,4
358,2
359,5
360,5
361,1
362,2
363,6
364,6
365,3
366,4
367,1
368,4
369,6
370,0
371,1
372,0
373,6
374,3
375,2
376,0
377,0
378,3
379,1
380,0
381,1
382,6
383,1
384,3
385,6
386,5
387,4
388,4
389,0
390,3
391,6
392,0
393,6
394,2
395,5
396,1
397,0
398,2
399,0
400,3
401,6
402,4
403,5
404,1
405,5
406,4
407,3
408,5
409,2
410,3
411,2
412,1
413,3
414,1
415,6
416,3
417,4
418,1
419,0
420,2
421,0
422,0
423,1
424,1
425,5
426,2
427,2
428,0
429,3
430,0
431,1
432,1
433,4
434,3
435,4
436,6
437,6
438,4
439,6
440,3
441,2
442,2
443,4
444,6
445,4
446,5
447,3
448,5
449,0
450,5
451,4
452,4
453,4
454,2
455,5
456,1
457,4
458,3
459,5
460,2
461,3
462,1
463,2
464,4
465,5
466,5
467,3
468,6
469,0
470,3
471,2
472,3
473,3
474,5
475,2
476,3
477,3
478,5
479,1
480,3
481,0
482,4
483,3
484,0
485,2
486,4
487,4
488,4
489,5
490,0
491,3
492,2
493,3
494,5
495,3
496,6
497,2
498,5
499,4
500,6
501,6
502,3
503,0
504,0
505,5
506,1
507,0
508,6
509,2
510,1
511,3
512,1
513,5
514,3
515,0
516,4
517,3
518,5
519,1
520,4
521,1
522,1
523,6
524,0
525,6
526,5
527,1
528,6
529,1
530,4
531,5
532,4
533,5
534,0
535,2
536,5
537,6
538,5
539,3
540,1
541,3
542,4
543,0
544,3
545,6
546,5
547,4
548,0
549,5
550,1
551,5
552,0
553,1
554,5
555,4
556,6
557,3
558,4
559,0
560,5
561,2
562,5
563,4
564,5
565,0
566,1
567,3
568,1
569,1
570,2
571,5
572,1
573,4
574,0
575,0
576,6
577,0
578,2
579,3
580,6
581,0
582,0
583,3
584,3
585,3
586,1
587,2
588,6
589,1
590,5
591,4
592,6
593,5
594,4
595,4
596,1
597,0
598,2
599,1
600,1
601,5
602,5
603,3
604,3
605,0
606,5
607,4
608,0
609,1
610,1
611,2
612,3
613,5
614,1
615,3
616,3
617,5
618,0
619,2
620,3
621,5
622,5
623,5
624,6
625,3
626,4
627,5
628,4
629,0
630,2
631,2
632,1
633,2
634,3
635,0
636,6
637,6
638,4
639,0
640,1
641,2
642,4
643,2
644,5
645,2
646,6
647,2
648,4
649,1
650,1
651,1
652,2
653,6
654,4
655,4
656,2
657,2
658,1
659,0
660,0
661,6
662,4
663,5
664,0
665,0
666,5
667,0
668,6
669,4
670,6
671,5
672,5
673,3
674,3
675,5
676,0
677,3
678,0
679,5
680,0
681,0
682,6
683,3
684,6
685,5
686,0
687,1
688,3
689,5
690,5
691,5
692,3
693,1
694,6
695,3
696,5
697,1
698,2
699,3
700,3
701,5
702,0
703,2
704,3
705,2
706,4
707,5
708,0
709,1
710,4
711,6
712,0
713,2
714,1
715,3
716,4
717,5
718,0
719,2
720,3
721,4
722,4
723,3
724,0
725,1
726,5
727,1
728,2
729,3
730,4
731,3
732,6
733,0
734,0
735,4
736,6
737,4
738,2
739,4
740,2
741,4
742,0
743,1
744,5
745,6
746,3
747,2
748,4
749,1
750,4
751,4
752,1
753,4
754,3
755,4
756,3
757,4
758,6
759,1
760,1
761,4
762,3
763,3
764,0
765,3
766,3
767,6
768,4
769,2
770,5
771,1
772,3
773,0
774,5
775,0
776,4
777,2
778,6
779,5
780,2
781,2
782,4
783,4
784,0
785,1
786,5
787,5
788,6
789,6
790,0
791,1
792,4
793,1
794,6
795,1
796,0
797,0
798,3
799,5
800,4
801,3
802,6
803,2
804,1
805,0
806,4
807,5
808,0
809,5
810,4
811,1
