worker_id,worker_community
0,5
1,6
2,3
3,7
4,5
5,7
6,2
7,7
8,0
9,7
10,0
11,1
12,5
13,3
14,4
15,4
16,7
17,3
18,0
19,3
20,1
21,5
22,3
23,6
24,2
25,5
26,4
27,3
28,4
29,2
30,3
31,3
32,1
33,7
34,2
35,3
36,0
37,5
38,1
39,6
40,2
41,7
42,0
43,6
44,7
45,6
46,1
47,3
48,6
49,4
50,1
51,6
52,4
53,5
54,1
55,3
56,3
57,4
58,0
59,4
60,6
61,0
62,0
63,0
64,4
65,6
66,1
67,0
68,2
69,7
70,1
71,4
72,1
73,4
74,7
75,2
76,2
77,0
78,3
79,2
80,7
81,2
82,7
83,2
84,6
85,2
86,7
87,5
88,7
89,4
90,1
91,7
92,3
93,1
94,1
95,3
96,5
97,7
98,2
99,5
100,2
101,6
102,6
103,0
104,0
105,5
106,3
107,3
108,2
109,0
110,6
111,2
112,3
113,5
114,4
115,4
116,7
117,1
118,4
119,4
120,3
121,5
122,7
123,3
124,0
125,5
126,0
127,7
128,5
129,4
130,2
131,6
132,7
133,6
134,2
135,6
136,4
137,7
138,5
139,5
140,5
141,0
142,5
143,2
144,4
145,7
146,3
147,5
148,1
149,7
150,3
151,2
152,0
153,4
154,5
155,2
156,2
157,2
158,7
159,7
160,1
161,0
162,1
163,3
164,6
165,5
166,1
167,3
168,2
169,5
170,3
171,3
172,4
173,6
174,2
175,2
176,4
177,4
178,4
179,7
180,7
181,4
182,6
183,2
184,0
185,0
186,5
187,3
188,3
189,4
190,1
191,1
192,6
193,7
194,0
195,4
196,3
197,7
198,5
199,7
200,2
201,5
202,4
203,1
204,1
205,0
206,4
207,1
208,3
209,0
210,3
211,6
212,3
213,4
214,3
215,1
216,5
217,1
218,2
219,0
220,6
221,2
222,2
223,2
224,4
225,7
226,3
227,2
228,1
229,3
230,5
231,4
232,3
233,5
234,7
235,0
236,1
237,1
238,0
239,5
240,7
241,1
242,0
243,7
244,3
245,4
246,7
247,0
248,1
249,3
250,5
251,4
252,4
253,4
254,5
255,7
256,5
257,0
258,5
259,0
260,4
261,7
262,0
263,6
264,1
265,6
266,3
267,5
268,5
269,1
270,0
271,1
272,4
273,6
274,7
275,1
276,6
277,7
278,2
279,2
280,7
281,0
282,4
283,3
284,1
285,5
286,0
287,1
288,1
289,5
290,5
291,3
292,2
293,5
294,7
295,3
296,5
297,4
298,6
299,6
300,1
301,0
302,0
303,0
304,1
305,1
306,0
307,1
308,3
309,1
310,4
311,6
312,3
313,3
314,2
315,2
316,5
317,3
318,7
319,2
320,3
321,4
322,2
323,4
324,5
325,0
326,1
327,2
328,7
329,0
330,7
331,2
332,3
333,4
334,4
335,2
336,3
337,4
338,1
339,3
340,2
341,7
342,3
343,2
344,4
345,3
346,2
347,0
348,0
349,1
350,3
351,7
352,1
353,2
354,3
355,1
356,0
357,7
358,1
359,1
360,1
361,5
362,3
363,2
364,0
365,2
366,6
367,3
368,6
369,6
370,2
371,7
372,4
373,6
374,0
375,5
376,1
377,3
378,0
379,3
380,4
381,3
382,1
383,2
384,6
385,7
386,2
387,6
388,6
389,1
390,2
391,2
392,1
393,4
394,1
395,5
396,0
397,3
398,3
399,4
400,3
401,4
402,5
403,3
404,6
405,1
406,7
407,7
408,3
409,6
410,6
411,2
412,3
413,5
414,6
415,4
416,1
417,1
418,1
419,5
420,5
421,3
422,6
423,5
424,5
425,5
426,3
427,5
428,1
429,4
430,2
431,7
432,5
433,5
434,3
435,2
436,1
437,7
438,6
439,6
440,2
441,0
442,1
443,1
444,0
445,5
446,4
447,7
448,1
449,5
450,5
451,7
452,7
453,4
454,5
455,6
456,5
457,0
458,4
459,6
460,3
461,2
462,0
463,7
464,2
465,2
466,7
467,5
468,5
469,2
470,1
471,6
472,7
473,3
474,0
475,6
476,2
477,2
478,7
479,1
480,3
481,7
482,2
483,5
484,4
485,0
486,7
487,5
488,4
489,1
490,1
491,2
492,1
493,3
494,7
495,1
496,2
497,1
498,7
499,5
