task_id,truth
0,1
1,7
2,7
3,4
4,8
5,4
6,3
7,4
8,7
9,1
10,1
11,3
12,3
13,2
14,6
15,1
16,0
17,7
18,1
19,2
20,4
21,1
22,5
23,8
24,9
25,8
26,3
27,5
28,3
29,0
30,2
31,6
32,9
33,5
34,5
35,7
36,6
37,2
38,6
39,9
40,6
41,0
42,4
43,9
44,9
45,5
46,2
47,7
48,7
49,7
50,5
51,1
52,7
53,4
54,8
55,6
56,6
57,4
58,1
59,2
60,5
61,7
62,2
63,1
64,3
65,1
66,6
67,5
68,2
69,2
70,8
71,3
72,7
73,7
74,7
75,6
76,8
77,0
78,5
79,5
80,7
81,6
82,2
83,9
84,0
85,4
86,1
87,9
88,3
89,0
90,5
91,3
92,7
93,9
94,7
95,3
96,7
97,8
98,0
99,7
100,8
101,0
102,9
103,5
104,8
105,0
106,6
107,4
108,6
109,8
110,1
111,5
112,2
113,9
114,4
115,8
116,9
117,7
118,6
119,3
120,9
121,9
122,7
123,2
124,0
125,6
126,0
127,2
128,2
129,8
130,5
131,5
132,5
133,4
134,5
135,9
136,9
137,2
138,7
139,0
140,4
141,3
142,9
143,9
144,6
145,5
146,5
147,0
148,1
149,2
150,0
151,1
152,1
153,9
154,2
155,9
156,0
157,7
158,5
159,4
160,7
161,4
162,4
163,9
164,0
165,0
166,1
167,8
168,2
169,8
170,3
171,2
172,2
173,9
174,1
175,0
176,5
177,8
178,6
179,7
180,9
181,7
182,0
183,3
184,1
185,4
186,4
187,7
188,2
189,2
190,6
191,8
192,6
193,2
194,6
195,0
196,0
197,2
198,7
199,3
200,3
201,4
202,8
203,7
204,6
205,8
206,1
207,6
208,4
209,7
210,0
211,5
212,1
213,2
214,2
215,7
216,1
217,6
218,9
219,6
220,0
221,7
222,3
223,6
224,3
225,3
226,3
227,2
228,0
229,0
230,9
231,4
232,7
233,5
234,5
235,7
236,1
237,3
238,9
239,1
240,8
241,3
242,4
243,0
244,4
245,1
246,3
247,9
248,3
249,5
250,6
251,4
252,3
253,8
254,3
255,5
256,3
257,1
258,1
259,5
260,2
261,2
262,1
263,8
264,0
265,3
266,3
267,9
268,8
269,9
270,8
271,1
272,7
273,1
274,8
275,9
276,5
277,6
278,7
279,1
280,6
281,4
282,5
283,2
284,5
285,0
286,1
287,2
288,9
289,0
290,5
291,4
292,4
293,5
294,1
295,8
296,7
297,8
298,1
299,0
300,3
301,5
302,1
303,4
304,0
305,1
306,6
307,1
308,3
309,6
310,5
311,8
312,5
313,4
314,0
315,1
316,6
317,4
318,0
319,7
320,0
321,5
322,8
323,1
324,6
325,1
326,3
327,2
328,8
329,0
330,6
331,3
332,7
333,3
334,6
335,7
336,9
337,8
338,5
339,9
340,7
341,7
342,1
343,2
344,3
345,3
346,8
347,7
348,2
349,2
350,6
351,8
352,1
353,1
354,8
355,3
356,3
357,2
358,1
359,2
360,7
361,6
362,2
363,1
364,0
365,6
366,9
367,8
368,0
369,9
370,9
371,5
372,1
373,1
374,6
375,8
376,3
377,7
378,6
379,9
380,0
381,2
382,2
383,0
384,1
385,2
386,1
387,2
388,0
389,5
390,9
391,7
392,5
393,7
394,6
395,2
396,8
397,4
398,1
399,6
400,7
401,3
402,9
403,2
404,5
405,1
406,0
407,8
408,7
409,2
410,2
411,1
412,3
413,2
414,1
415,5
416,1
417,1
418,2
419,7
420,6
421,9
422,3
423,8
424,2
425,7
426,9
427,4
428,7
429,9
430,6
431,2
432,9
433,5
434,5
435,5
436,5
437,9
438,0
439,4
440,4
441,9
442,0
443,9
444,7
445,1
446,1
447,3
448,8
449,5
450,4
451,7
452,2
453,9
454,3
455,4
456,2
457,5
458,8
459,1
460,5
461,2
462,1
463,9
464,3
465,4
466,9
467,5
468,3
469,6
470,5
471,2
472,2
473,8
474,6
475,5
476,1
477,4
478,9
479,9
480,4
481,7
482,7
483,8
484,1
485,6
486,4
487,7
488,7
489,7
490,4
491,2
492,0
493,0
494,9
495,7
496,7
497,5
498,7
499,5
500,7
501,5
502,6
503,1
504,2
505,4
506,2
507,4
508,2
509,5
510,4
511,1
512,0
513,8
514,1
515,0
516,2
517,8
518,5
519,2
520,3
521,7
522,4
523,4
524,2
525,8
526,1
527,7
528,0
529,2
530,1
531,9
532,5
533,6
534,0
535,8
536,9
537,8
538,9
539,5
540,6
541,6
542,5
543,4
544,0
545,5
546,0
547,2
548,6
549,8
550,8
551,1
552,3
553,3
554,4
555,8
556,4
557,1
558,3
559,7
560,5
561,1
562,7
563,7
564,9
565,2
566,9
567,0
568,0
569,9
570,4
571,3
572,1
573,0
574,2
575,5
576,9
577,5
578,3
579,5
580,9
581,1
582,9
583,4
584,5
585,8
586,5
587,8
588,1
589,9
590,7
591,8
592,5
593,9
594,4
595,5
596,7
597,9
598,4
599,7
600,0
601,8
602,0
603,2
604,9
605,7
606,6
607,5
608,4
609,0
610,5
611,1
612,4
613,3
614,5
615,1
616,9
617,3
618,7
619,0
620,4
621,4
622,7
623,6
624,7
625,1
626,3
627,7
628,4
629,9
630,2
631,3
632,5
633,4
634,5
635,9
636,2
637,4
638,8
639,0
640,7
641,2
642,7
643,1
644,1
645,1
646,0
647,8
648,5
649,4
650,2
651,5
652,1
653,0
654,5
655,1
656,1
657,7
658,7
659,5
660,4
661,3
662,6
663,2
664,8
665,3
666,7
667,7
668,0
669,0
670,7
671,0
672,1
673,4
674,4
675,2
676,1
677,7
678,7
679,5
680,4
681,8
682,4
683,9
684,1
685,9
686,3
687,9
688,9
689,6
690,3
691,2
692,3
693,3
694,0
695,6
696,4
697,3
698,9
699,9
700,3
701,9
702,3
703,9
704,7
705,9
706,3
707,7
708,1
709,1
710,0
711,4
712,3
713,0
714,0
715,3
716,0
717,7
718,5
719,2
720,9
721,5
722,1
723,7
724,8
725,2
726,2
727,1
728,1
729,6
730,5
731,7
732,6
733,2
734,5
735,8
736,6
737,8
738,4
739,5
740,3
741,7
742,0
743,7
744,6
745,4
746,0
747,4
748,9
749,1
750,3
751,3
752,0
753,6
754,4
755,3
756,3
757,4
758,9
759,0
760,3
761,7
762,3
763,0
764,7
765,6
766,2
767,6
768,9
769,0
770,8
771,7
772,9
773,2
774,5
775,0
776,7
777,0
778,6
779,5
780,8
781,8
782,4
783,1
784,3
785,6
786,7
787,3
788,2
789,2
790,2
791,3
792,3
793,2
794,1
795,4
796,6
797,4
798,5
799,4
800,5
801,0
802,0
803,2
804,9
805,0
806,6
807,0
808,6
809,2
810,3
811,7
812,0
813,3
814,5
815,2
816,4
817,0
818,8
819,2
820,5
821,6
822,8
823,4
824,1
825,3
826,3
827,3
828,4
829,9
830,2
831,1
832,7
833,1
834,1
835,3
836,0
837,6
838,2
839,8
840,2
841,8
842,9
843,0
844,9
845,3
846,9
847,5
848,9
849,0
850,2
851,1
852,2
853,4
854,2
855,4
856,4
857,0
858,0
859,8
860,2
861,8
862,8
863,7
864,7
865,3
866,6
867,1
868,3
869,4
870,1
871,6
872,5
873,4
874,5
875,8
876,4
877,2
878,5
879,3
880,9
881,9
882,1
883,6
884,9
885,5
886,2
887,3
888,5
889,2
890,7
891,5
892,1
893,6
894,9
895,2
896,0
897,0
898,3
899,0
900,7
901,9
902,9
903,9
904,7
905,3
906,2
907,7
908,3
909,1
910,9
911,6
912,2
913,4
914,0
915,9
916,5
917,5
918,2
919,2
920,5
921,2
922,2
923,4
924,0
925,6
926,6
927,5
928,3
929,3
930,8
931,1
932,6
933,1
934,6
935,4
936,8
937,7
938,5
939,6
940,7
941,7
942,1
943,1
944,6
945,9
946,3
947,4
948,8
949,6
950,8
951,7
952,3
953,2
954,5
955,4
956,9
957,8
958,7
959,1
960,3
961,4
962,3
963,2
964,2
965,1
966,6
967,0
968,0
969,7
970,3
971,9
972,7
973,5
974,7
975,8
976,4
977,6
978,9
979,6
980,3
981,5
982,4
983,7
984,7
985,1
986,8
987,7
988,7
989,0
990,8
991,1
992,6
993,1
994,6
995,8
996,7
997,2
998,7
999,4
1000,5
1001,8
1002,6
1003,7
1004,7
1005,1
1006,9
1007,1
1008,0
1009,1
1010,5
1011,0
1012,2
1013,9
1014,8
1015,0
1016,5
1017,0
1018,0
1019,2
1020,9
1021,1
1022,0
1023,8
1024,3
1025,5
1026,6
1027,2
1028,6
1029,8
1030,3
1031,1
1032,0
1033,4
1034,7
1035,7
1036,6
1037,5
1038,8
1039,4
1040,4
1041,0
1042,0
1043,8
1044,9
1045,2
1046,1
1047,1
1048,3
1049,5
1050,8
1051,0
1052,3
1053,3
1054,4
1055,3
1056,1
1057,1
1058,4
1059,8
1060,6
1061,4
1062,6
1063,0
1064,0
1065,0
1066,4
1067,9
1068,0
1069,8
1070,7
1071,6
1072,3
1073,6
1074,0
1075,6
1076,9
1077,8
1078,8
1079,8
1080,4
1081,5
1082,4
1083,6
1084,5
1085,9
1086,7
1087,2
1088,0
1089,2
1090,8
1091,1
1092,0
1093,9
1094,9
1095,0
1096,9
1097,0
1098,8
1099,1
1100,3
1101,9
1102,2
1103,6
1104,1
1105,6
1106,8
1107,3
1108,1
1109,2
1110,9
1111,3
1112,6
1113,6
1114,5
1115,4
1116,7
1117,1
1118,7
1119,1
1120,3
1121,3
1122,7
1123,8
1124,6
1125,6
1126,7
1127,9
1128,8
1129,8
1130,8
1131,3
1132,7
1133,8
1134,9
1135,1
1136,0
1137,9
1138,7
1139,8
1140,6
1141,1
1142,4
1143,2
