task_id,task_community
0,3
1,1
2,1
3,5
4,2
5,6
6,6
7,5
8,4
9,3
10,3
11,1
12,3
13,4
14,4
15,3
16,1
17,2
18,4
19,1
20,2
21,4
22,4
23,6
24,2
25,2
26,4
27,0
28,0
29,5
30,5
31,0
32,2
33,4
34,4
35,5
36,3
37,1
38,2
39,6
40,1
41,4
42,4
43,3
44,6
45,2
46,1
47,4
48,2
49,0
50,4
51,4
52,4
53,3
54,2
55,3
56,0
57,2
58,5
59,1
60,2
61,3
62,6
63,5
64,2
65,6
66,0
67,2
68,6
69,3
70,3
71,5
72,3
73,4
74,3
75,6
76,0
77,6
78,6
79,5
80,3
81,2
82,2
83,0
84,6
85,6
86,5
87,4
88,5
89,3
90,1
91,5
92,6
93,5
94,6
95,4
96,2
97,0
98,2
99,4
100,6
101,1
102,2
103,5
104,5
105,4
106,0
107,5
108,6
109,3
110,5
111,4
112,1
113,0
114,3
115,0
116,3
117,6
118,4
119,5
120,6
121,6
122,6
123,1
124,3
125,0
126,5
127,6
128,6
129,0
130,4
131,4
132,6
133,4
134,5
135,2
136,6
137,2
138,3
139,1
140,6
141,0
142,0
143,3
144,3
145,4
146,5
147,2
148,0
149,4
150,5
151,0
152,2
153,4
154,6
155,6
156,3
157,1
158,3
159,5
160,4
161,4
162,6
163,3
164,1
165,4
166,2
167,5
168,4
169,5
170,3
171,4
172,0
173,2
174,6
175,5
176,0
177,1
178,5
179,1
180,5
181,2
182,6
183,5
184,0
185,5
186,1
187,0
188,2
189,5
190,4
191,4
192,0
193,6
194,1
195,2
196,6
197,1
198,6
199,4
200,4
201,5
202,0
203,6
204,4
205,6
206,4
207,2
208,3
209,5
210,1
211,3
212,3
213,2
214,6
215,2
216,3
217,3
218,5
219,2
220,4
221,4
222,5
223,3
224,0
225,3
226,0
227,0
228,4
229,0
230,4
231,0
232,1
233,1
234,2
235,0
236,2
237,2
238,0
239,0
240,3
241,4
242,5
243,6
244,5
245,2
246,2
247,5
248,4
249,2
250,4
251,0
252,3
253,3
254,6
255,3
256,2
257,4
258,0
259,1
260,6
261,4
262,3
263,1
264,5
265,1
266,0
267,2
268,0
269,6
270,3
271,4
272,0
273,0
274,1
275,0
276,3
277,3
278,2
279,6
280,2
281,2
282,2
283,2
284,2
285,6
286,1
287,2
288,5
289,6
290,1
291,2
292,5
293,6
294,5
295,2
296,6
297,3
298,5
299,2
300,4
301,5
302,6
303,3
304,6
305,6
306,2
307,6
308,1
309,2
310,2
311,1
312,0
313,1
314,6
315,1
316,0
317,2
318,4
319,3
320,5
321,2
322,1
323,5
324,4
325,3
326,0
327,1
328,5
329,3
330,3
331,0
332,6
333,0
334,0
335,3
336,2
337,3
338,3
339,1
340,1
341,1
342,3
343,1
344,2
345,6
346,3
347,2
348,1
349,3
350,6
351,1
352,3
353,4
354,1
355,5
356,0
357,6
358,2
359,2
360,4
361,3
362,0
363,6
364,0
365,3
366,2
367,5
368,6
369,3
370,4
371,5
372,2
373,0
374,2
375,5
376,3
377,3
378,1
379,6
380,2
381,0
382,6
383,4
384,4
385,2
386,5
387,3
388,3
389,4
390,2
391,3
392,4
393,3
394,0
395,4
396,4
397,5
398,3
399,2
400,1
401,2
402,0
403,4
404,6
405,5
406,1
407,0
408,5
409,6
410,6
411,2
412,0
413,2
414,4
415,1
416,4
417,3
418,6
419,6
420,6
421,4
422,4
423,6
424,0
425,0
426,0
427,0
428,1
429,6
430,4
431,3
432,6
433,1
434,2
435,4
436,4
437,5
438,3
439,2
440,1
441,4
442,4
443,6
444,6
445,4
446,6
447,2
448,3
449,2
450,6
451,0
452,4
453,6
454,1
455,5
456,2
457,3
458,4
459,1
460,4
461,0
462,6
463,4
464,1
465,3
466,6
467,4
468,5
469,4
470,2
471,3
472,3
473,2
474,1
475,3
476,2
477,0
478,0
479,2
480,5
481,0
482,5
483,6
484,4
485,0
486,3
487,2
488,4
489,5
490,3
491,1
492,4
493,5
494,6
495,6
496,5
497,0
498,6
499,0
500,1
501,1
502,3
503,4
504,5
505,3
506,5
507,6
508,6
509,4
510,4
511,5
512,4
513,6
514,2
515,6
516,4
517,6
518,6
519,5
520,6
521,0
522,1
523,0
524,0
525,6
526,2
527,1
528,0
529,3
530,4
531,1
532,6
533,3
534,5
535,5
536,6
537,5
538,4
539,6
540,4
541,4
542,5
543,1
544,4
545,3
546,3
547,6
548,0
549,5
550,2
551,3
552,0
553,5
554,0
555,0
556,4
557,1
558,6
559,4
560,3
561,2
562,1
563,3
564,6
565,3
566,0
567,2
568,4
569,3
570,4
571,0
572,6
573,4
574,6
575,2
576,1
577,3
578,4
579,6
580,1
581,0
582,6
583,4
584,5
585,2
586,0
587,4
588,4
589,1
590,3
591,2
592,3
593,5
594,6
595,0
596,6
597,3
598,5
599,2
600,1
601,1
602,3
603,0
604,2
605,4
606,6
607,1
608,0
609,4
610,2
611,4
612,1
613,4
614,3
615,0
616,1
617,5
618,6
619,2
620,4
621,1
622,1
623,1
624,1
625,1
626,4
627,5
628,0
629,2
630,2
631,5
632,2
633,6
634,6
635,5
636,2
637,3
638,4
639,1
640,3
641,2
642,5
643,3
644,2
645,0
646,0
647,3
648,6
649,6
650,1
651,4
652,6
653,1
654,0
655,2
656,1
657,5
658,1
659,4
660,3
661,4
662,0
663,4
664,3
665,3
666,4
667,5
668,0
669,6
670,4
671,2
672,6
673,6
674,6
675,3
676,2
677,6
678,4
679,4
680,1
681,2
682,2
683,1
684,6
685,2
686,0
687,3
688,6
689,5
690,1
691,0
692,6
693,5
694,0
695,6
696,0
697,5
698,5
699,1
700,6
701,1
702,6
703,5
704,3
705,1
706,0
707,1
708,4
709,5
710,0
711,2
712,4
713,3
714,6
715,0
716,3
717,4
718,0
719,1
720,0
721,6
722,5
723,2
724,2
725,2
726,4
727,0
728,5
729,1
730,3
731,6
732,4
733,1
734,3
735,6
736,3
737,3
738,4
739,6
740,5
741,2
742,2
743,5
744,6
745,6
746,4
747,4
748,4
749,2
750,3
751,4
752,1
753,5
754,0
755,5
756,6
757,3
758,3
759,6
760,0
761,4
762,1
763,4
764,5
765,5
766,0
767,0
768,6
769,6
770,3
771,5
772,2
773,6
774,3
775,1
776,2
777,4
778,6
779,2
780,6
781,5
782,2
783,6
784,1
785,1
786,0
787,4
788,6
789,2
790,1
791,2
792,1
793,5
794,1
795,3
796,5
797,3
798,3
799,4
800,2
801,6
802,0
803,4
804,4
805,3
806,0
807,0
808,5
809,0
810,6
811,4
812,1
813,3
814,1
815,4
816,1
817,0
818,2
819,1
820,4
821,6
822,6
823,5
824,3
825,2
826,0
827,1
828,0
829,5
830,6
831,1
832,5
833,4
834,4
835,0
836,2
837,4
838,4
839,0
840,4
841,1
842,0
843,1
844,6
845,2
846,6
847,4
848,6
849,2
850,4
851,0
852,6
853,3
854,3
855,1
856,4
857,5
858,0
859,6
860,6
861,3
862,0
863,2
864,4
865,3
866,0
867,5
868,4
869,4
870,1
871,0
872,6
873,2
874,5
875,6
876,0
877,0
878,4
879,3
880,0
881,5
882,4
883,5
884,2
885,1
886,1
887,1
888,5
889,6
890,5
891,5
892,3
893,3
894,2
895,4
896,3
897,4
898,0
899,3
900,6
901,2
902,1
903,4
904,1
905,5
906,5
907,1
908,2
909,0
910,4
911,5
912,0
913,0
914,0
915,3
916,3
917,6
918,5
919,6
920,1
921,5
922,0
923,5
924,3
925,1
926,2
927,3
928,1
929,6
930,0
931,3
932,5
933,2
934,4
935,5
936,6
937,1
938,1
939,0
940,5
941,6
942,4
943,5
944,5
945,6
946,3
947,0
948,4
949,0
950,1
951,0
952,2
953,0
954,1
955,0
956,2
957,5
958,5
959,3
960,3
961,0
962,1
963,5
964,1
965,0
966,5
967,5
968,3
969,0
970,6
971,6
972,5
973,0
974,4
975,4
976,3
977,6
978,4
979,6
980,6
981,5
982,5
983,3
984,1
985,5
986,4
987,5
988,3
989,3
990,5
991,1
992,3
993,5
994,0
995,2
996,3
997,2
998,2
999,4
1000,5
1001,0
1002,3
1003,6
1004,2
1005,6
1006,6
1007,2
1008,0
1009,1
1010,0
1011,6
1012,4
1013,4
1014,2
1015,0
1016,0
1017,2
1018,2
1019,6
1020,4
1021,0
1022,2
1023,3
1024,1
1025,5
1026,1
1027,2
1028,4
1029,1
1030,1
1031,6
1032,6
1033,6
1034,6
1035,0
1036,2
1037,2
1038,2
1039,4
1040,4
1041,4
1042,4
1043,6
1044,3
1045,1
1046,4
1047,2
1048,2
1049,2
1050,1
1051,3
1052,4
1053,1
1054,4
1055,3
1056,1
1057,1
1058,5
1059,2
1060,5
1061,3
1062,2
1063,0
1064,1
1065,6
1066,6
1067,4
1068,4
1069,1
1070,0
1071,0
1072,3
1073,6
1074,4
1075,2
1076,5
1077,0
1078,3
1079,5
1080,1
1081,1
1082,1
1083,1
1084,5
1085,2
1086,5
1087,0
1088,6
