task,worker,answer
0,6,3
0,30,5
0,57,8
0,29,5
0,43,5
1,47,0
1,7,3
1,2,9
1,14,0
1,51,9
2,10,9
2,80,9
2,40,9
2,71,3
2,17,3
3,36,8
3,13,6
3,74,6
3,41,9
3,54,8
4,70,8
4,73,5
4,42,7
4,97,1
4,40,5
5,88,2
5,1,4
5,41,2
5,12,2
5,99,1
6,39,0
6,89,9
6,5,1
6,26,0
6,41,0
7,46,9
7,54,8
7,32,7
7,12,8
8,44,0
8,18,3
8,0,6
8,29,2
8,95,3
9,87,8
9,70,8
9,13,8
9,30,3
9,58,8
10,37,0
10,23,5
10,74,3
10,24,0
10,41,1
11,48,9
11,82,9
11,38,9
11,6,9
11,36,3
12,57,8
12,65,1
12,56,6
12,67,8
12,64,1
13,48,7
13,22,9
13,2,7
13,93,7
13,32,5
14,20,0
14,3,0
14,31,2
14,71,0
15,12,2
15,88,4
15,52,4
15,17,4
15,14,4
16,71,5
16,53,7
16,24,2
16,56,4
16,15,2
17,99,0
17,15,8
17,43,8
17,86,8
17,28,8
18,54,2
18,73,2
18,96,4
18,53,2
18,66,3
19,84,0
19,6,2
19,74,5
19,1,7
19,52,7
20,56,0
20,12,8
20,84,0
20,53,0
20,77,2
21,29,2
21,37,2
21,60,2
21,12,7
21,58,2
22,23,5
22,95,4
22,13,5
22,77,7
22,74,5
23,48,0
23,99,0
23,82,0
23,49,1
23,4,5
24,71,9
24,24,9
24,32,7
24,3,4
24,28,7
25,12,5
25,54,6
25,66,9
25,52,2
25,7,9
26,14,6
26,95,3
26,33,1
26,31,1
27,66,0
27,26,2
27,15,0
27,91,0
27,87,7
28,30,0
28,79,9
28,4,9
28,91,9
29,41,6
29,0,6
29,90,6
29,56,6
29,95,2
30,32,8
30,77,2
30,73,2
30,53,3
30,72,7
31,45,4
31,54,0
31,62,4
31,86,4
31,97,9
32,81,3
32,53,0
32,31,7
32,94,0
32,30,2
33,44,6
33,85,0
33,3,0
33,51,0
33,67,3
34,49,9
34,82,4
34,99,6
34,83,1
34,25,8
35,36,7
35,37,5
35,49,4
35,93,5
35,52,4
36,20,3
36,11,7
36,42,2
36,92,2
36,75,2
37,99,0
37,42,7
37,2,0
37,79,0
37,49,0
38,23,6
38,62,4
38,69,4
38,22,9
38,65,0
39,54,3
39,2,3
39,47,5
39,98,0
39,66,5
40,81,9
40,51,9
40,61,9
40,26,9
40,93,3
41,60,3
41,34,5
41,53,3
41,19,8
41,48,7
42,71,1
42,70,1
42,5,0
42,17,7
42,44,7
43,95,2
43,22,8
43,88,2
43,17,3
43,94,7
44,44,3
44,64,5
44,43,0
44,5,3
44,90,1
45,73,7
45,83,9
45,81,7
45,39,7
45,68,3
46,16,0
46,20,5
46,46,4
46,39,0
46,12,4
47,70,5
47,25,6
47,81,6
47,99,6
48,75,8
48,54,8
48,17,7
48,39,1
48,58,8
49,32,6
49,9,6
49,61,6
49,27,5
49,34,1
50,46,7
50,15,1
50,14,7
50,17,4
50,2,7
51,7,5
51,2,6
51,26,6
51,87,2
51,83,1
52,8,7
52,95,7
52,3,1
52,98,2
52,97,6
53,35,1
53,8,5
53,78,4
53,1,7
53,44,9
54,87,2
54,12,0
54,8,1
54,74,0
54,28,1
55,48,4
55,24,1
55,46,1
55,6,1
55,4,2
56,78,3
56,41,7
56,89,3
56,67,3
56,84,3
57,76,1
57,46,9
57,53,5
57,34,9
57,33,9
58,33,1
58,53,1
58,48,0
58,89,0
58,94,1
59,48,1
59,4,8
59,39,8
59,66,8
59,77,6
60,70,3
60,99,2
60,35,1
60,89,2
60,73,8
61,64,7
61,52,2
61,75,7
61,92,7
61,93,1
62,92,2
62,55,5
62,11,8
62,49,5
62,71,0
63,51,7
63,0,8
63,5,8
63,97,5
63,2,8
64,12,9
64,93,3
64,43,2
64,79,6
65,6,3
65,14,3
65,3,7
65,33,3
65,73,3
66,90,5
66,72,0
66,75,8
66,40,0
66,31,0
67,42,4
67,71,6
67,2,4
67,75,4
67,82,4
68,24,9
68,20,9
68,79,8
68,9,7
68,65,6
69,13,4
69,62,9
69,57,9
69,49,0
69,3,0
70,45,3
70,49,3
70,30,9
70,65,2
70,10,3
71,2,9
71,20,3
71,46,5
71,23,3
71,17,9
72,92,5
72,71,6
72,79,1
72,93,8
72,51,0
73,84,8
73,40,6
73,5,8
73,54,8
73,0,5
74,18,7
74,75,7
74,26,2
74,94,7
75,28,0
75,56,8
75,42,3
75,92,9
75,33,1
76,43,7
76,49,3
76,38,2
76,22,2
76,78,3
77,24,0
77,12,0
77,54,0
77,63,0
77,71,6
78,14,1
78,85,5
78,1,1
78,23,5
78,41,6
79,94,1
79,68,1
79,69,9
79,89,1
79,35,8
80,79,1
80,86,2
80,5,8
80,97,3
80,95,8
81,13,9
81,21,5
81,48,9
81,34,9
81,90,9
82,63,6
82,25,5
82,47,6
82,62,8
83,76,3
83,16,2
83,9,3
83,25,8
83,71,3
84,68,9
84,38,1
84,93,1
84,82,1
84,7,1
85,28,8
85,9,5
85,33,3
85,44,7
86,7,1
86,42,4
86,55,5
86,11,8
86,44,1
87,9,3
87,6,2
87,19,8
87,75,8
87,42,8
88,12,8
88,80,7
88,83,8
88,30,0
88,36,6
89,19,9
89,70,5
89,11,8
89,62,4
89,74,9
90,15,1
90,70,7
90,7,9
90,11,2
90,72,1
91,22,0
91,40,2
91,28,0
91,19,4
91,7,9
92,78,8
92,42,1
92,76,8
