task_id,task_community
0,5
1,4
2,3
3,4
4,0
5,0
6,2
7,3
8,0
9,1
10,3
11,5
12,5
13,1
14,4
15,4
16,5
17,1
18,3
19,1
20,1
21,0
22,1
23,2
24,5
25,3
26,0
27,1
28,3
29,5
30,5
31,5
32,6
33,1
34,1
35,1
36,0
37,2
38,0
39,6
40,0
41,0
42,1
43,0
44,3
45,3
46,3
47,5
48,3
49,0
50,5
51,2
52,0
53,1
54,5
55,1
56,0
57,4
58,1
59,6
60,2
61,1
62,6
63,5
64,1
65,4
66,0
67,2
68,4
69,3
70,4
71,1
72,2
73,3
74,0
75,0
76,4
77,2
78,5
79,2
80,5
81,6
82,4
83,3
84,5
85,2
86,0
87,3
88,0
89,0
90,2
91,6
92,5
93,4
94,4
95,1
96,2
97,6
98,1
99,5
100,5
101,1
102,6
103,5
104,5
105,2
106,1
107,4
108,2
109,6
110,0
111,1
112,3
113,2
114,3
115,0
116,2
117,2
118,4
119,3
120,2
121,6
122,3
123,3
124,6
125,0
126,2
127,3
128,1
129,6
130,2
131,6
132,1
133,4
134,2
135,4
136,6
137,0
138,0
139,2
140,4
141,0
142,2
143,3
144,6
145,6
146,2
147,1
148,3
149,2
150,0
151,3
152,0
153,0
154,5
155,1
156,5
157,6
158,0
159,2
160,1
161,0
162,3
163,6
164,3
165,3
166,0
167,5
168,4
169,2
170,6
171,0
172,0
173,5
174,1
175,1
176,1
177,6
178,4
179,1
180,0
181,6
182,2
183,6
184,5
185,5
186,4
187,0
188,5
189,1
190,3
191,3
192,4
193,6
194,3
195,4
196,3
197,2
198,6
199,4
200,2
201,5
202,6
203,4
204,5
205,6
206,0
207,1
208,0
209,0
210,2
211,4
212,0
213,6
214,1
215,6
216,2
217,4
218,5
219,4
220,5
221,3
222,5
223,4
224,3
225,5
226,6
227,1
228,5
229,4
230,5
231,6
232,1
233,2
234,1
235,2
236,4
237,6
238,3
239,6
240,4
241,5
242,6
243,3
244,3
245,5
246,5
247,6
248,6
249,1
250,3
251,6
252,1
253,1
254,6
255,0
256,5
257,0
258,6
259,2
260,6
261,6
262,6
263,6
264,2
265,5
266,5
267,2
268,0
269,1
270,1
271,3
272,1
273,5
274,4
275,0
276,6
277,3
278,1
279,0
280,5
281,5
282,6
283,0
284,1
285,3
286,1
287,5
288,6
289,1
290,2
291,1
292,4
293,5
294,1
295,1
296,1
297,6
298,1
299,3
300,3
301,4
302,4
303,2
304,3
305,4
306,1
307,4
308,3
309,5
310,2
311,2
312,5
313,3
314,5
315,6
316,4
317,5
318,3
319,3
320,4
321,1
322,1
323,2
324,6
325,6
326,6
327,3
328,2
329,0
330,3
331,4
332,5
333,6
334,5
335,4
336,5
337,0
338,0
339,6
340,4
341,0
342,0
343,2
344,1
345,4
346,0
347,1
348,4
349,1
350,0
351,6
352,4
353,1
354,3
355,4
356,2
357,4
358,0
359,6
360,4
361,2
362,5
363,0
364,0
365,3
366,1
367,3
368,5
369,0
370,4
371,3
372,1
373,4
374,1
375,0
376,5
377,2
378,5
379,5
380,3
381,2
382,1
383,0
384,4
385,5
386,5
387,5
388,1
389,5
390,5
391,6
392,1
393,6
394,0
395,0
396,5
397,3
398,0
399,4
400,3
401,4
402,2
403,1
404,1
405,0
406,3
407,2
408,6
409,3
410,6
411,1
412,6
413,4
414,0
415,4
416,6
417,5
418,0
419,3
420,6
421,5
422,5
423,1
424,1
425,3
426,6
427,2
428,1
429,6
430,5
431,1
432,6
433,1
434,5
435,6
436,3
437,4
438,6
439,4
440,0
441,0
442,6
443,5
444,1
445,0
446,6
447,5
448,4
449,0
450,5
451,6
452,1
453,3
454,2
455,4
456,5
457,6
458,4
459,3
460,6
461,0
462,5
463,1
464,2
465,2
466,6
467,1
468,3
469,1
470,4
471,3
472,2
473,4
474,5
475,2
476,2
477,5
478,1
479,5
480,6
481,5
482,4
483,0
484,1
485,3
486,1
487,2
488,5
489,2
490,0
491,3
492,5
493,3
494,4
495,1
496,4
497,1
498,0
499,0
500,6
501,4
502,0
503,3
504,3
505,0
506,6
507,4
508,6
509,5
510,4
511,3
512,6
513,4
514,5
515,6
516,1
517,5
518,3
519,3
520,4
521,2
522,2
523,1
524,3
525,1
526,3
527,0
528,2
529,1
530,1
531,2
532,0
533,3
534,6
535,3
536,0
537,1
538,6
539,1
540,4
541,6
542,0
543,0
544,1
545,6
546,5
547,1
548,5
549,4
550,2
551,4
552,5
553,0
554,4
555,2
556,6
557,3
558,1
559,1
560,2
561,5
562,1
563,5
564,4
565,2
566,3
567,0
568,4
569,0
570,0
571,0
572,5
573,6
574,4
575,4
576,4
577,2
578,0
579,5
580,2
581,6
582,0
583,1
584,1
585,1
586,6
587,6
588,3
589,0
590,1
591,4
592,5
593,0
594,1
595,2
596,2
597,1
598,4
599,2
600,4
601,2
602,6
603,5
604,0
605,0
606,2
607,6
