task,worker,answer
0,124,9
0,182,2
0,37,9
0,158,1
0,184,2
1,157,9
1,155,5
1,138,6
1,158,9
1,81,5
2,71,1
2,1,9
2,168,8
2,175,5
2,183,0
3,173,0
3,147,9
3,0,9
3,186,9
3,48,9
4,138,7
4,70,3
4,8,3
4,94,6
4,185,5
5,110,4
5,26,1
5,58,7
5,87,7
5,80,8
6,45,7
6,1,0
6,27,0
6,192,0
6,14,9
7,143,6
7,95,0
7,158,1
7,71,3
7,117,6
8,141,2
8,71,9
8,122,2
8,119,2
8,199,2
9,41,5
9,194,5
9,65,1
9,39,5
9,14,3
10,51,9
10,99,9
10,37,7
10,76,7
10,172,0
11,140,6
11,103,2
11,50,1
11,94,5
11,40,1
12,57,3
12,99,3
12,73,3
12,96,2
12,142,3
13,8,3
13,30,0
13,105,1
13,51,4
13,125,0
14,161,2
14,129,9
14,74,8
14,154,2
14,176,8
15,84,9
15,58,0
15,94,9
15,9,9
15,152,9
16,189,7
16,154,2
16,134,7
16,32,6
16,110,6
17,133,7
17,100,2
17,33,9
17,103,0
17,120,3
18,132,1
18,97,1
18,51,1
18,86,1
18,75,4
19,167,0
19,43,0
19,145,0
19,106,0
19,52,0
20,106,7
20,199,6
20,56,5
20,181,1
20,75,3
21,122,8
21,162,8
21,74,2
21,65,0
21,19,9
22,140,8
22,104,4
22,129,9
22,31,9
22,52,9
23,61,4
23,122,4
23,38,2
23,196,1
23,109,0
24,154,3
24,181,8
24,169,1
24,193,6
24,82,8
25,61,5
25,119,5
25,195,1
25,19,2
25,163,8
26,114,3
26,180,5
26,87,9
26,49,9
26,51,4
27,148,9
27,36,9
27,156,9
27,25,5
27,146,8
28,100,1
28,174,5
28,36,5
28,20,0
28,70,6
29,42,7
29,106,3
29,28,0
29,124,5
29,70,3
30,192,6
30,90,4
30,63,2
30,112,2
30,22,9
31,181,0
31,78,6
31,188,6
31,31,5
31,179,2
32,85,5
32,44,5
32,174,5
32,5,2
32,42,3
33,31,3
33,165,1
33,50,3
33,186,1
33,86,6
34,107,0
34,4,7
34,56,4
34,163,0
34,112,1
35,58,8
35,126,2
35,83,6
35,166,2
35,40,2
36,194,2
36,40,2
36,88,1
36,167,2
36,122,2
37,110,9
37,54,7
37,117,5
37,187,5
37,94,5
38,115,1
38,136,0
38,20,0
38,123,0
38,24,3
39,42,8
39,74,5
39,30,8
39,152,8
39,53,1
40,36,3
40,108,3
40,77,3
40,100,3
40,24,8
41,166,7
41,36,0
41,45,6
