worker_id,worker_community
0,7
1,1
2,0
3,6
4,3
5,7
6,0
7,0
8,0
9,5
10,2
11,0
12,6
13,2
14,1
15,6
16,5
17,0
18,6
19,5
20,6
21,0
22,0
23,7
24,6
25,1
26,6
27,1
28,7
29,5
30,3
31,1
32,7
33,6
34,3
35,3
36,7
37,5
38,3
39,7
40,4
41,1
42,4
43,5
44,0
45,0
46,1
47,2
48,6
49,2
50,2
51,7
52,5
53,3
54,7
55,7
56,0
57,7
58,0
59,6
60,5
61,0
62,5
63,1
64,0
65,5
66,7
67,0
68,5
69,1
70,5
71,2
72,6
73,6
74,1
75,0
76,0
77,0
78,7
79,1
80,4
81,6
82,5
83,4
84,3
85,4
86,5
87,7
88,3
89,1
90,5
91,0
92,1
93,5
94,2
95,0
96,2
97,5
98,4
99,7
