task,worker,answer
0,96,2
0,65,2
0,99,2
0,94,9
0,58,0
0,83,2
0,97,2
0,73,2
0,36,5
0,32,1
0,87,3
0,42,2
0,71,2
1,74,2
1,47,2
1,16,1
1,95,2
1,83,4
1,92,8
1,97,6
1,93,6
1,41,4
1,10,2
1,15,7
1,46,2
1,66,7
2,1,4
2,62,5
2,80,4
2,8,4
2,15,5
2,75,4
2,79,4
2,53,3
2,40,3
2,47,4
2,73,5
2,91,4
2,45,8
3,3,8
3,4,8
3,28,8
3,2,4
3,42,8
3,34,8
3,38,8
3,71,3
3,70,0
3,55,9
3,82,8
3,66,8
3,52,3
3,47,8
3,84,6
4,19,8
4,91,8
4,97,9
4,89,9
4,13,5
4,24,5
4,82,1
4,49,5
4,22,0
4,11,9
4,83,9
4,27,0
4,77,1
4,51,9
4,41,3
5,11,9
5,48,9
5,17,0
5,71,2
5,79,9
5,51,9
5,65,4
5,58,4
5,87,9
5,72,9
5,39,9
5,91,7
5,64,9
5,50,9
5,67,9
6,79,4
6,19,6
6,6,6
6,68,9
6,74,6
6,23,0
6,41,5
6,78,6
6,60,6
6,15,6
6,96,6
6,97,3
6,65,6
6,58,6
6,7,6
7,24,1
7,47,9
7,99,1
7,37,8
7,79,5
7,91,1
7,32,1
7,67,6
7,8,1
7,90,3
7,88,1
7,51,1
7,10,6
7,19,1
8,58,9
8,38,6
8,11,3
8,7,4
8,90,0
8,3,4
8,18,9
8,17,2
8,57,6
8,68,4
8,54,2
8,78,0
8,39,6
8,91,5
8,9,7
9,48,0
9,26,2
9,60,0
9,57,8
9,18,2
9,9,8
9,0,7
9,55,8
9,91,8
9,15,8
9,99,7
9,19,8
9,93,0
10,32,2
10,18,7
10,88,5
10,69,5
10,52,9
10,14,6
10,23,5
10,1,5
10,5,9
10,15,4
10,30,5
10,65,5
10,53,0
10,58,1
11,71,8
11,34,2
11,73,2
11,30,9
11,47,9
11,28,2
11,96,2
11,68,2
11,16,7
11,93,2
11,20,0
11,5,2
11,61,2
12,80,5
12,70,5
12,93,5
12,18,1
12,21,7
12,52,5
12,39,7
12,27,5
12,83,1
12,60,5
12,46,0
12,17,5
12,40,5
12,28,5
12,74,5
13,87,3
13,19,1
13,33,5
13,80,6
13,74,4
13,53,7
13,39,5
13,41,7
13,28,5
13,32,5
13,89,0
13,50,5
13,81,9
13,98,5
13,21,9
14,51,8
14,49,0
14,30,3
14,99,2
14,57,0
14,71,0
14,76,0
14,61,0
14,81,8
14,64,2
14,65,0
14,36,0
15,37,1
15,10,6
15,67,7
15,19,1
15,95,1
15,61,1
15,36,0
15,83,5
15,85,1
15,55,1
15,62,0
15,86,1
15,56,9
15,91,7
15,38,1
16,66,8
16,97,5
16,17,6
16,72,0
16,52,0
16,84,5
16,69,4
16,29,6
16,59,3
16,18,1
16,43,9
16,77,0
16,80,5
16,95,4
16,56,5
17,99,9
17,93,2
17,21,2
17,23,7
17,61,2
17,57,2
17,46,9
17,14,2
17,58,2
17,59,4
17,32,2
17,89,0
17,63,6
17,60,2
17,27,2
18,4,4
18,72,0
18,47,0
18,56,0
18,44,7
18,94,0
18,24,2
18,95,5
18,38,0
18,15,0
18,23,0
18,70,0
18,37,0
19,47,2
19,93,9
19,94,3
19,7,4
19,18,5
19,85,7
19,92,9
19,61,4
19,72,1
19,34,3
19,57,7
19,6,7
19,55,4
19,79,6
19,65,3
20,2,1
20,61,8
20,16,7
20,58,7
20,76,4
20,34,1
20,10,0
20,44,1
20,33,3
20,86,1
20,17,0
20,89,1
20,25,6
20,35,5
21,49,0
21,36,0
21,45,0
21,26,9
21,15,9
21,5,0
21,53,7
21,78,0
21,67,9
21,65,0
21,3,2
21,89,5
21,96,5
21,56,4
21,24,4
22,44,1
22,63,6
22,82,1
22,35,5
22,4,5
22,53,2
22,85,1
22,34,0
22,66,1
22,31,3
22,70,8
22,62,1
22,27,1
22,32,3
23,81,5
23,1,5
23,36,5
23,29,4
23,60,5
23,73,5
23,41,2
23,2,0
23,82,5
23,25,5
23,53,5
23,32,5
23,39,5
23,34,8
23,62,4
24,5,3
24,84,0
24,37,6
24,52,6
24,64,3
24,15,5
24,57,5
24,35,7
24,98,6
24,21,6
24,43,8
24,94,9
24,85,2
25,15,3
25,13,3
25,50,3
25,96,3
25,39,3
25,52,3
25,45,1
25,98,3
25,58,3
25,3,3
25,92,3
25,61,3
25,7,3
25,12,4
25,99,3
26,27,8
26,74,9
26,93,2
26,25,5
26,43,3
26,14,8
26,30,8
26,54,8
26,44,8
26,1,7
26,7,8
26,9,1
26,87,2
27,78,2
27,7,2
27,21,4
27,14,2
27,2,1
27,71,7
27,56,1
27,35,2
27,87,0
27,32,0
27,90,8
27,67,1
27,0,2
27,92,1
28,8,5
28,71,0
28,85,9
28,12,0
28,2,0
28,17,9
28,72,8
28,69,0
28,30,0
28,64,0
28,11,0
28,82,8
28,22,2
28,93,0
28,31,9
29,60,7
29,88,7
29,5,6
29,43,6
29,64,7
29,81,7
29,80,4
29,86,7
29,33,7
29,6,7
29,98,8
29,51,7
29,40,7
29,20,8
30,39,7
30,13,1
30,49,7
30,45,7
30,51,7
30,94,7
30,73,7
30,82,7
30,77,7
30,89,7
30,11,7
30,25,8
30,84,7
31,66,9
31,1,4
31,37,6
31,36,8
31,67,9
31,6,9
31,56,9
31,23,8
31,17,4
31,76,7
31,88,9
31,90,9
31,33,1
32,67,0
32,52,9
32,92,2
32,28,0
32,8,7
32,73,7
32,62,2
32,4,0
32,71,2
32,66,0
32,44,0
32,79,5
32,33,2
32,89,4
32,47,0
33,54,5
33,62,5
33,71,2
33,88,8
33,90,4
33,64,8
33,32,4
33,4,9
33,25,5
33,93,4
33,82,5
33,80,8
33,24,5
33,18,5
34,78,9
34,75,3
34,57,3
34,60,6
34,4,3
34,85,0
34,81,3
34,97,3
34,36,3
34,58,4
34,65,3
34,94,7
34,22,1
34,24,3
34,28,1
35,53,3
35,45,1
35,58,1
35,97,5
35,54,6
35,51,1
35,62,1
35,77,1
35,46,1
35,7,1
35,60,1
35,50,1
35,93,0
35,76,3
36,33,6
36,92,8
36,47,2
36,40,4
36,14,4
36,77,4
36,61,4
36,8,7
36,63,6
36,31,4
36,76,5
36,9,4
36,80,4
36,21,4
37,52,2
37,15,6
37,50,2
37,24,8
37,83,2
37,43,2
37,1,2
37,97,2
37,85,2
37,31,9
37,48,5
37,89,3
37,38,6
37,40,2
38,12,0
38,40,0
38,52,0
38,70,5
38,69,0
38,18,0
38,20,1
38,67,2
38,23,6
38,44,2
38,25,2
38,72,8
38,98,7
38,31,1
38,21,1
39,85,6
39,76,6
39,55,2
39,51,5
39,98,2
39,20,8
39,14,3
39,22,2
39,95,2
39,18,2
39,78,2
39,17,8
39,70,1
39,53,7
40,34,6
40,61,0
40,0,1
40,92,8
40,78,3
40,89,2
40,26,4
40,91,6
40,36,3
40,88,3
40,58,3
40,32,8
40,10,3
40,27,8
41,75,4
41,99,4
41,62,6
41,92,1
41,82,4
41,22,4
41,26,2
41,49,4
41,4,4
41,25,4
41,98,4
41,79,9
41,3,4
41,91,8
42,31,8
42,21,6
42,58,5
42,6,5
42,57,1
42,12,1
42,26,5
42,1,9
42,88,5
42,84,5
42,3,5
42,75,0
42,65,7
42,19,8
42,38,5
43,33,2
43,81,7
43,39,7
43,57,7
43,44,7
43,35,7
43,86,8
43,92,5
43,89,7
43,52,7
43,73,7
43,29,8
43,63,0
43,8,3
44,49,4
44,68,2
44,9,1
44,48,9
44,76,6
44,67,6
44,31,2
44,11,0
44,47,6
44,23,3
44,38,1
44,73,1
44,92,1
44,36,6
45,95,7
45,29,2
45,84,7
45,90,7
45,96,7
45,41,7
45,81,7
45,15,7
45,36,2
45,60,7
45,5,5
45,82,7
45,10,8
45,24,9
46,83,2
46,84,2
46,63,2
46,8,7
46,23,7
46,77,3
46,22,5
46,73,8
46,10,2
46,99,2
46,33,8
46,18,1
46,49,2
46,45,2
47,22,4
47,83,6
47,39,6
47,86,8
47,2,6
47,54,6
47,0,3
47,31,6
47,69,3
47,4,3
47,30,2
47,40,6
47,42,6
47,3,6
48,22,3
48,76,8
48,96,5
48,8,9
48,4,0
48,64,5
48,97,5
48,7,5
48,44,9
48,24,5
48,68,8
48,32,2
48,65,9
48,45,2
49,91,0
49,25,9
49,74,9
49,14,6
49,96,9
49,7,9
49,38,9
49,35,9
49,30,6
49,71,7
49,84,4
49,50,4
49,72,5
49,60,9
49,79,7
50,75,7
50,45,5
50,42,1
50,11,6
50,28,6
50,9,8
50,32,6
50,86,6
50,58,6
50,2,6
50,0,5
50,6,1
50,51,6
50,97,6
50,8,6
51,80,3
51,39,6
51,16,7
51,30,6
51,71,6
51,86,9
51,89,7
51,7,2
51,70,1
51,37,6
51,99,7
51,84,8
51,63,6
52,54,0
52,73,8
52,57,8
52,34,0
52,24,2
52,91,8
52,62,1
52,65,9
52,89,5
52,77,3
52,46,8
52,41,0
52,16,0
53,50,5
53,92,3
53,21,3
53,11,5
53,60,2
53,9,8
53,65,5
53,19,5
53,22,2
53,54,7
53,73,1
53,43,9
53,47,4
54,34,8
54,24,8
54,17,8
54,43,8
54,67,8
54,14,3
54,11,2
54,63,2
54,47,9
54,65,0
54,7,8
54,23,8
54,18,8
54,79,8
54,31,4
55,12,8
55,14,8
55,42,4
55,84,9
55,79,4
55,20,2
55,30,2
55,92,4
55,2,4
55,71,5
55,0,6
55,40,6
55,74,4
55,70,1
56,34,9
56,52,7
56,56,7
56,45,7
56,25,5
56,11,7
56,90,0
56,60,7
56,2,3
56,8,7
56,80,9
56,71,1
57,27,5
57,54,7
57,92,7
57,10,7
57,8,7
57,41,7
57,69,7
57,24,7
57,83,2
57,79,7
57,71,0
57,81,7
57,17,6
58,84,4
58,2,5
58,17,5
58,92,4
58,1,5
58,65,6
58,89,2
58,28,5
58,66,2
58,87,5
58,10,6
58,54,5
59,41,5
59,61,9
59,11,1
59,94,4
59,46,5
59,29,2
59,95,9
59,36,3
59,82,5
59,39,5
59,23,4
59,34,5
59,12,7
59,2,5
60,28,3
60,82,6
60,57,6
60,52,6
60,36,6
60,59,6
60,5,6
60,62,1
60,11,7
60,3,6
60,88,6
60,63,0
60,22,6
60,66,8
61,45,0
61,87,7
61,82,8
61,61,0
61,53,0
61,52,5
61,78,0
61,17,0
61,34,0
61,79,0
61,25,1
61,35,3
61,16,0
61,38,0
62,7,1
62,37,7
62,31,7
62,74,7
62,4,7
62,39,7
62,73,7
62,34,6
62,0,5
62,95,7
62,88,5
62,48,8
62,96,7
63,88,6
63,7,8
63,16,1
63,66,2
63,40,1
63,46,1
63,77,6
63,60,9
63,83,6
63,76,1
63,17,1
63,8,8
63,84,0
63,14,1
63,32,2
64,3,7
64,53,7
64,15,6
64,57,7
64,91,6
64,8,2
64,5,7
64,37,7
64,43,4
64,60,4
64,41,9
64,34,7
64,28,8
64,42,4
64,48,7
65,14,9
65,65,2
65,52,0
65,41,6
65,8,8
65,90,9
65,5,9
65,34,7
65,2,4
65,9,9
65,74,7
65,59,4
66,1,2
66,75,4
66,21,2
66,38,2
66,84,2
66,43,8
66,62,1
66,7,2
66,56,2
66,22,2
66,24,9
66,66,2
66,15,5
66,67,7
66,36,2
67,78,6
67,12,7
67,47,6
67,97,6
67,42,6
67,66,6
67,31,5
67,11,6
67,2,8
67,6,0
67,28,8
67,79,1
67,69,5
67,58,7
67,65,9
68,21,7
68,3,5
68,92,7
68,74,7
68,69,5
68,16,2
68,65,7
68,22,6
68,88,3
68,6,7
68,17,8
68,9,7
68,90,7
68,28,7
69,25,5
69,86,5
69,52,1
69,0,8
69,72,5
69,97,5
69,35,5
69,27,8
69,39,5
69,2,7
69,94,7
69,60,5
69,8,0
69,23,5
70,66,3
70,28,3
70,17,3
70,72,7
70,87,2
70,1,3
70,29,3
70,67,3
70,69,4
70,61,8
70,70,0
70,83,9
70,97,3
71,50,2
71,76,2
71,81,2
71,22,4
71,88,2
71,65,2
71,59,7
71,85,2
71,74,2
71,45,8
71,79,2
71,60,2
71,17,3
71,9,7
72,52,4
72,3,7
72,19,6
72,99,7
72,24,7
72,15,7
72,98,7
72,97,4
72,18,4
72,75,7
72,43,8
72,4,7
72,27,8
72,77,7
72,7,3
73,30,5
73,59,3
73,35,5
73,45,6
73,71,0
73,48,6
73,81,3
73,54,1
73,90,4
73,68,9
73,74,7
73,79,1
73,96,3
74,40,6
74,35,9
74,93,6
74,36,2
74,45,6
74,92,6
74,53,7
74,67,6
74,65,7
74,72,1
74,82,6
74,29,8
74,0,6
74,68,5
75,46,2
75,23,7
75,18,1
75,49,2
75,5,5
75,74,4
75,0,8
75,85,1
75,37,0
75,61,4
75,91,0
75,95,2
75,22,6
76,10,5
76,38,7
76,99,8
76,40,8
76,0,8
76,92,3
76,37,4
76,67,6
76,52,6
76,91,8
76,90,8
76,95,8
76,66,0
76,85,5
77,44,9
77,48,7
77,11,7
77,42,1
77,13,2
77,47,4
77,9,6
77,46,0
77,23,7
77,17,9
77,18,2
77,16,3
77,85,2
77,5,7
78,60,0
78,21,7
78,39,0
78,16,0
78,70,1
78,30,0
78,23,6
78,90,2
78,38,9
78,83,0
78,34,0
78,13,0
78,53,6
78,31,5
79,52,7
79,42,9
79,30,3
79,88,6
79,25,2
79,90,5
79,26,3
79,28,5
79,7,5
79,10,0
79,37,7
79,84,7
79,62,3
79,96,7
80,73,4
80,75,8
80,4,4
80,0,4
80,3,4
80,47,2
80,98,0
80,89,4
80,74,4
80,88,0
80,36,9
80,44,3
80,22,8
81,22,9
81,27,1
81,54,9
81,80,9
81,88,8
81,20,7
81,65,6
81,74,6
81,6,9
81,3,9
81,52,9
81,85,5
81,55,9
82,48,6
82,3,6
82,58,6
82,78,6
82,96,6
82,97,6
82,74,6
82,79,6
82,32,8
82,30,6
82,1,6
82,83,6
82,31,9
82,10,6
83,49,9
83,55,9
83,5,9
83,37,2
83,38,9
83,41,9
83,24,2
83,20,9
83,86,4
83,40,9
83,75,3
83,46,9
83,54,2
83,78,9
83,45,9
84,74,3
84,26,3
84,37,3
84,92,3
84,5,2
84,10,3
84,95,3
84,41,3
84,58,9
84,39,2
84,73,3
84,18,0
85,15,2
85,92,5
85,44,4
85,24,5
85,81,8
85,31,5
85,82,3
85,29,5
85,87,9
85,20,5
85,18,0
85,32,9
85,35,6
85,7,6
86,68,2
86,60,1
86,47,2
86,66,6
86,98,4
86,6,4
86,56,9
86,2,2
86,94,8
86,34,9
86,46,5
86,96,2
86,12,3
86,55,2
87,55,9
87,68,0
87,77,3
87,16,8
87,0,3
87,26,6
87,60,3
87,73,6
87,5,8
87,8,0
87,7,8
87,13,0
87,80,3
87,12,7
87,63,3
88,63,5
88,72,5
88,4,5
88,83,5
88,48,5
88,1,5
88,69,5
88,44,5
88,98,4
88,50,5
88,35,5
88,55,5
88,89,5
89,65,8
89,46,9
89,70,1
89,92,8
89,13,4
89,1,2
89,80,2
89,91,2
89,99,2
89,95,2
89,64,2
89,53,5
89,87,5
90,63,5
90,11,4
90,94,4
90,80,4
90,7,0
90,20,4
90,49,4
90,76,6
90,82,4
90,44,4
90,88,8
90,43,4
90,66,4
90,17,2
90,77,3
91,85,7
91,93,9
91,1,7
91,64,7
91,95,5
91,52,7
91,7,7
91,68,4
91,83,7
91,76,6
91,26,9
91,31,7
91,47,7
91,50,7
91,25,7
92,63,9
92,27,0
92,19,3
92,3,2
92,28,7
92,76,2
92,15,2
92,94,2
92,81,2
92,62,7
92,2,2
92,39,2
92,69,7
93,0,5
93,7,5
93,5,5
93,95,5
93,84,5
93,68,2
93,69,6
