task,worker,answer
0,25,2
0,52,1
0,88,3
0,21,1
0,81,0
0,91,3
0,97,1
0,72,6
0,98,6
0,27,3
0,76,2
0,80,8
0,82,2
1,44,2
1,56,0
1,6,6
1,59,2
1,88,8
1,23,8
1,18,6
1,14,2
1,20,2
1,63,4
1,70,2
2,80,3
2,29,5
2,35,8
2,88,5
2,81,0
2,38,5
2,57,5
2,55,5
2,40,5
2,54,2
2,10,7
2,70,5
2,53,5
2,73,5
3,3,2
3,57,2
3,23,2
3,97,2
3,43,8
3,84,7
3,78,2
3,59,1
3,79,1
3,87,2
3,47,8
3,67,2
3,17,2
3,53,2
4,38,4
4,90,4
4,9,1
4,20,5
4,64,4
4,56,4
4,35,1
4,79,1
4,3,4
4,48,4
4,87,4
4,29,4
4,45,4
5,13,3
5,18,2
5,2,3
5,42,3
5,58,3
5,47,4
5,79,3
5,61,3
5,30,3
5,87,3
5,32,3
5,23,3
5,59,3
6,17,4
6,78,4
6,86,1
6,99,7
6,32,4
6,28,4
6,95,6
6,90,3
6,69,8
6,55,4
6,94,4
6,6,4
6,12,9
6,14,4
7,14,7
7,90,3
7,96,4
7,16,7
7,26,7
7,49,3
7,8,5
7,84,7
7,37,9
7,64,0
7,91,3
7,70,2
8,49,5
8,90,2
8,15,5
8,57,5
8,55,2
8,11,8
8,21,2
8,82,2
8,7,2
8,61,3
8,45,2
8,3,4
8,96,2
8,73,2
9,40,2
9,72,2
9,2,5
9,64,9
9,92,1
9,12,1
9,34,9
9,33,1
9,24,1
9,62,1
9,48,1
9,70,2
9,59,5
10,70,0
10,71,6
10,25,2
10,82,6
10,58,6
10,64,1
10,31,6
10,33,5
10,75,6
10,23,6
10,0,7
10,80,6
10,73,6
11,74,3
11,0,9
11,71,2
11,39,2
11,94,1
11,8,4
11,72,2
11,66,3
11,7,7
11,89,2
11,90,2
11,4,2
11,51,0
12,71,8
12,59,7
12,81,5
12,54,4
12,91,3
12,96,6
12,15,6
12,14,6
12,93,7
12,51,8
12,84,9
12,74,5
12,50,0
12,38,8
13,58,1
13,95,5
13,12,1
13,1,5
13,67,1
13,78,9
13,22,0
