task_id,truth
0,5
1,7
2,6
3,4
4,4
5,6
6,5
7,7
8,0
9,6
10,3
11,1
12,6
13,2
14,6
15,2
16,0
17,3
18,0
19,6
20,6
21,6
22,6
23,7
24,3
25,0
26,6
27,7
28,1
29,1
30,1
31,1
32,1
33,3
34,3
35,6
36,6
37,3
38,4
39,2
40,4
41,1
42,3
43,4
44,5
45,7
46,3
47,4
48,3
49,0
50,3
51,1
52,7
53,4
54,1
55,6
56,4
57,7
58,0
59,4
60,1
61,4
62,5
63,3
64,2
65,1
66,0
67,1
68,7
69,6
70,0
71,1
72,3
73,4
74,7
75,7
76,4
77,4
78,5
79,0
80,6
81,2
82,4
83,3
84,0
85,1
86,3
87,5
88,3
89,7
90,5
91,4
92,0
93,5
94,6
95,4
96,0
97,4
98,3
99,4
100,6
101,4
102,3
103,5
104,1
105,0
106,2
107,7
108,7
109,5
110,5
111,7
112,0
113,5
114,2
115,4
116,7
117,4
118,2
119,6
120,5
121,2
122,1
123,2
124,4
125,3
126,1
127,0
128,7
129,2
130,7
131,3
132,6
133,1
134,7
135,2
136,0
137,1
138,2
139,3
140,0
141,0
142,7
143,4
144,6
145,5
146,0
147,4
148,5
149,6
150,3
151,5
152,0
153,7
154,5
155,0
156,0
157,2
158,0
159,5
160,6
161,6
162,1
163,3
164,6
165,4
166,5
167,7
168,3
169,1
170,3
171,4
172,3
173,3
174,5
175,5
176,2
177,7
178,6
179,1
180,4
181,2
182,2
183,4
184,5
185,5
186,1
187,0
188,2
189,1
190,4
191,0
192,3
193,7
194,6
195,5
196,2
197,3
198,5
199,4
200,5
201,7
202,4
203,5
204,6
205,1
206,1
207,5
208,7
209,5
210,5
211,2
212,6
213,5
214,1
215,7
216,6
217,3
218,0
219,3
220,0
221,7
222,3
223,5
224,7
225,1
226,5
227,1
228,6
229,5
230,7
231,7
232,1
233,7
234,0
235,7
236,3
237,1
238,1
239,3
240,4
241,6
242,0
243,0
244,6
245,4
246,5
247,6
248,3
249,3
250,3
251,0
252,7
253,4
254,5
255,7
256,6
257,7
258,2
259,1
260,4
261,7
262,7
263,5
264,6
265,7
266,0
267,5
268,0
269,4
270,5
271,4
272,6
273,1
274,1
275,7
276,4
277,1
278,7
279,6
280,5
281,6
282,4
283,6
284,0
285,5
286,4
287,4
288,0
289,2
290,4
291,7
292,2
293,1
294,0
295,3
296,1
297,1
298,5
299,1
300,4
301,4
302,5
303,5
304,6
305,4
306,5
307,3
308,7
309,2
310,2
311,0
312,5
313,1
314,4
315,7
316,3
317,2
318,2
319,4
320,2
321,0
322,1
323,2
324,7
325,4
326,1
327,3
328,6
329,1
330,7
331,7
332,7
333,2
334,5
335,1
336,3
337,6
338,2
339,0
340,6
341,7
342,5
343,7
344,0
345,4
346,6
347,6
348,1
349,1
350,6
351,7
