worker_id,worker_community
0,3
1,0
2,1
3,7
4,7
5,0
6,5
7,0
8,7
9,6
10,0
11,3
12,7
13,4
14,1
15,5
16,6
17,1
18,3
19,6
20,3
21,0
22,2
23,7
24,1
25,1
26,3
27,1
28,6
29,5
30,7
31,6
32,4
33,7
34,3
35,5
36,7
37,2
38,7
39,5
40,7
41,7
42,2
43,2
44,1
45,7
46,3
47,5
48,2
49,7
50,3
51,7
52,6
53,2
54,7
55,2
56,3
57,4
58,2
59,3
60,4
61,7
62,7
63,7
64,5
65,0
66,4
67,1
68,0
69,2
70,4
71,3
72,0
73,1
74,0
75,6
76,4
77,3
78,3
79,0
80,1
81,0
82,2
83,6
84,6
85,1
86,3
87,1
88,6
89,2
90,6
91,7
92,4
93,2
94,1
95,3
96,3
97,4
98,5
99,5
100,0
101,6
102,5
103,2
104,6
105,6
106,7
107,1
108,0
109,4
110,0
111,1
112,5
113,5
114,6
115,3
116,7
117,6
118,4
119,4
120,6
121,4
122,1
123,5
124,1
125,0
126,1
127,0
128,2
129,0
130,2
131,3
132,1
133,4
134,0
135,4
136,3
137,6
138,3
139,7
140,0
141,0
142,6
143,0
144,2
145,5
146,3
147,3
148,7
149,7
150,5
151,4
152,2
153,5
154,1
155,7
156,4
157,3
158,1
159,7
160,6
161,2
162,5
163,5
164,0
165,2
166,0
167,6
168,0
169,6
170,7
171,6
172,7
173,2
174,1
175,7
176,7
177,2
178,4
179,5
180,3
181,6
182,2
183,6
184,6
185,3
186,1
187,6
188,1
189,3
190,2
191,0
192,0
193,0
194,3
195,1
196,1
197,4
198,2
199,4
200,1
201,2
202,7
203,4
204,6
205,7
206,5
207,2
208,3
209,7
210,1
211,6
212,5
213,3
214,3
215,1
216,4
217,7
218,3
219,3
220,2
221,4
222,3
223,2
224,4
225,4
226,1
227,1
228,2
229,3
230,3
231,2
232,5
233,0
234,7
235,4
236,4
237,5
238,2
239,3
240,3
241,1
242,7
243,6
244,0
245,6
246,3
247,3
248,7
249,2
250,0
251,4
252,2
253,3
254,7
255,2
256,0
257,4
258,6
259,4
260,3
261,1
262,7
263,6
264,3
265,1
266,5
267,0
268,5
269,4
270,7
271,6
272,5
273,2
274,4
275,6
276,3
277,3
278,6
279,1
280,4
281,0
282,2
283,0
284,5
285,3
286,7
287,0
288,7
289,5
290,5
291,3
292,6
293,3
294,2
295,5
296,3
297,0
298,6
299,5
300,5
301,2
302,0
303,2
304,5
305,7
306,7
307,1
308,1
309,1
310,7
311,7
312,5
313,1
314,3
315,7
316,1
317,1
318,7
319,4
320,0
321,4
322,2
323,0
324,2
325,1
326,6
327,5
328,2
329,4
330,6
331,4
332,6
333,7
334,1
335,1
336,2
337,4
338,3
339,7
340,0
341,5
342,3
343,2
344,0
345,2
346,0
347,0
348,5
349,2
350,0
351,6
352,3
353,7
354,0
355,3
356,3
357,2
358,5
359,1
360,6
361,3
362,6
363,6
364,3
365,6
366,6
367,1
368,6
369,1
370,3
371,5
372,6
373,4
374,5
375,4
376,4
377,6
378,4
379,7
380,4
381,1
382,7
383,0
384,4
385,1
386,2
387,4
388,4
389,0
390,6
391,1
392,6
393,3
394,3
395,3
396,4
397,4
398,4
399,0
400,4
401,0
402,1
403,6
404,3
405,3
406,5
407,0
408,1
409,6
410,0
411,2
412,6
413,3
414,2
415,5
416,7
417,7
418,2
419,4
420,2
421,0
422,4
423,4
424,0
425,4
426,6
427,3
428,1
429,1
430,1
431,6
432,6
433,6
434,2
435,5
436,3
437,3
438,7
439,4
440,4
441,1
442,2
443,6
444,0
445,6
446,7
447,2
448,7
449,2
450,3
451,7
452,7
453,4
454,3
455,2
456,0
457,3
458,5
459,4
460,1
461,2
462,1
463,6
464,4
465,3
466,0
467,4
468,4
469,1
470,6
471,6
472,4
473,6
474,2
475,1
476,7
477,4
478,3
479,7
480,4
481,2
482,7
483,0
484,7
485,6
486,7
487,0
488,5
489,3
490,2
491,1
492,5
493,4
494,0
495,2
496,2
497,6
498,0
499,1
