task_id,truth
0,7
1,1
2,9
3,8
4,0
5,6
6,8
7,7
8,6
9,2
10,0
11,5
12,3
13,6
14,5
15,8
16,1
17,8
18,0
19,2
20,5
21,1
22,4
23,5
24,7
25,8
26,5
27,1
28,0
29,3
30,6
31,6
32,5
33,7
34,1
35,5
36,9
37,8
38,4
39,4
40,4
41,6
42,1
43,8
44,1
45,4
46,3
47,9
48,1
49,5
50,2
51,9
52,7
53,9
54,2
55,3
56,2
57,6
58,4
59,4
60,4
61,2
62,3
63,6
64,3
65,3
66,9
67,6
68,2
69,7
70,4
71,7
72,5
73,2
74,2
75,4
76,1
77,8
78,4
79,0
80,7
81,7
82,8
83,6
84,7
85,3
86,7
87,5
88,0
89,8
90,7
91,0
92,7
93,6
94,2
95,0
96,2
97,8
98,9
99,8
100,0
101,0
102,4
103,9
104,8
105,7
106,8
107,2
108,7
109,1
110,2
111,0
112,0
113,9
114,4
115,2
116,7
117,3
118,3
119,9
120,3
121,7
122,3
123,5
124,2
125,8
126,6
127,9
128,7
129,9
130,2
131,1
132,8
133,1
134,5
135,6
136,1
137,7
138,1
139,3
140,0
141,7
142,2
143,3
144,7
145,4
146,4
147,7
148,8
149,0
150,5
151,6
152,1
153,8
154,1
155,8
156,4
157,1
158,0
159,6
160,1
161,3
162,2
163,6
164,9
165,6
166,4
167,3
168,5
169,1
170,5
171,4
172,8
173,2
174,2
175,5
176,2
177,2
178,0
179,7
180,5
181,5
182,4
183,3
184,1
185,9
186,5
187,1
188,6
189,7
190,8
191,2
192,4
193,3
194,0
195,3
196,8
197,5
198,7
199,7
200,0
201,3
202,8
203,8
204,0
205,6
206,8
207,2
208,1
209,9
210,4
211,0
212,2
213,0
214,8
215,3
216,6
217,9
218,3
219,6
220,5
221,4
222,4
223,8
224,1
225,5
226,9
227,1
228,8
229,6
230,8
231,5
232,3
233,0
234,2
235,1
236,0
237,2
238,8
239,8
240,1
241,1
242,2
243,4
244,4
245,2
246,6
247,6
248,6
249,3
250,4
251,3
252,6
253,6
254,4
255,3
256,9
257,0
258,3
259,4
260,1
261,8
262,9
263,5
264,9
265,5
266,5
267,6
268,0
269,6
270,4
271,3
272,2
273,7
274,5
275,0
276,5
277,8
278,1
279,7
280,4
281,2
282,2
283,8
284,0
285,4
286,5
287,0
288,2
289,3
290,2
291,2
292,6
293,2
294,3
295,7
296,9
297,1
298,5
299,0
300,8
301,3
302,3
303,2
304,7
305,8
306,9
307,1
308,9
309,5
310,1
311,9
312,6
313,6
314,9
315,0
316,4
317,7
318,7
319,5
320,2
321,9
322,2
323,2
324,7
325,3
326,1
327,6
328,3
329,4
330,8
331,1
332,1
333,7
334,7
335,4
336,2
337,8
338,9
339,7
340,8
341,7
342,2
343,9
344,1
345,5
346,4
347,2
348,7
349,4
350,7
351,2
352,9
353,4
354,5
355,4
356,8
357,4
358,5
359,0
360,0
361,2
362,6
363,5
364,2
365,0
366,1
367,3
368,4
369,9
370,5
371,7
372,8
373,2
374,9
375,0
376,2
377,8
378,7
379,4
380,3
381,0
382,3
383,1
384,6
385,6
386,0
387,0
388,0
389,8
390,8
391,8
392,5
393,6
394,0
395,2
396,7
397,2
398,4
399,9
400,4
401,8
402,6
403,3
404,7
405,9
406,3
407,3
408,0
409,8
410,1
411,6
412,2
413,1
414,7
415,9
416,0
417,6
418,4
419,8
420,1
421,7
422,9
423,2
424,2
425,4
426,2
427,4
428,8
429,6
430,6
431,9
432,3
433,4
434,3
435,7
436,9
437,0
438,2
439,0
440,5
441,1
442,9
443,6
444,5
445,4
446,1
447,7
448,3
449,4
450,4
451,7
452,4
453,2
454,4
455,1
456,4
457,7
458,1
459,5
460,1
461,0
462,0
463,7
464,8
465,8
466,0
467,5
468,6
469,8
470,6
471,3
472,8
473,8
474,6
475,4
476,0
477,8
478,3
479,0
480,2
481,6
482,3
483,6
484,0
485,8
486,2
487,3
488,6
489,2
490,1
491,8
492,7
493,1
494,9
495,0
496,0
497,2
498,1
499,1
500,8
501,6
502,0
503,8
504,3
505,4
506,7
507,8
508,2
509,2
510,1
511,4
512,3
513,1
514,6
515,1
516,6
517,5
518,8
519,4
520,6
521,0
522,5
523,5
524,4
525,9
526,7
527,1
528,2
529,5
530,6
531,3
532,7
533,5
534,8
535,4
536,2
537,2
538,6
539,4
540,6
541,2
542,8
543,1
544,4
545,1
546,2
547,9
548,2
549,8
550,7
551,8
552,2
553,5
554,2
555,0
556,6
557,8
558,0
559,4
560,9
561,3
562,1
563,7
564,0
565,1
566,1
567,6
568,2
569,2
570,1
571,1
572,8
573,4
574,9
575,6
576,6
577,5
578,8
579,2
580,8
581,3
582,2
583,0
584,6
585,3
586,9
587,0
588,8
589,5
590,3
591,6
592,7
593,7
594,2
595,5
596,0
597,1
598,8
599,2
600,6
601,6
602,9
603,6
604,8
605,8
606,2
607,3
608,4
609,6
610,9
611,5
612,2
613,1
614,5
615,0
616,3
617,8
618,2
619,2
620,2
621,3
622,4
623,3
624,4
625,7
626,8
627,5
628,4
629,5
630,9
631,3
632,7
633,8
634,2
635,5
636,7
637,4
638,2
639,7
640,3
641,2
642,0
643,2
644,5
645,9
646,0
647,0
648,5
649,2
650,7
651,4
652,2
653,3
654,9
655,3
656,8
657,3
658,1
659,1
660,9
661,0
662,2
663,3
664,5
665,8
666,2
667,0
668,4
669,0
670,6
671,9
672,4
673,3
674,4
675,7
676,0
677,2
678,6
679,3
680,5
681,8
682,6
683,2
684,1
685,7
686,7
687,9
688,6
689,4
690,7
691,8
692,5
693,1
694,0
695,7
696,4
697,8
698,0
699,5
700,4
701,2
702,1
703,7
704,8
705,7
706,7
707,1
708,8
709,1
710,6
711,8
712,2
713,7
714,2
715,0
716,6
717,3
718,0
719,0
720,0
721,0
722,7
723,5
724,0
725,4
726,7
727,0
728,3
729,2
730,4
731,1
732,3
733,0
734,8
735,3
736,9
737,5
738,8
739,7
740,9
741,2
742,4
743,7
744,4
745,6
746,1
747,2
748,9
749,2
750,7
751,4
752,5
753,3
754,6
755,0
756,3
757,6
758,8
759,4
760,9
761,0
762,6
763,5
764,7
765,6
766,6
767,9
768,1
769,7
770,9
771,6
772,1
773,3
774,5
775,6
776,3
777,3
778,2
779,7
780,5
781,0
782,3
783,7
784,7
785,1
786,6
787,3
788,7
789,7
790,3
791,5
792,5
793,6
794,8
795,2
796,0
797,5
798,8
799,9
800,6
801,0
802,5
803,1
804,6
805,9
806,1
807,5
808,9
809,6
810,1
811,8
812,9
813,6
814,7
815,3
816,4
817,9
818,2
819,9
820,9
821,4
822,5
823,7
824,8
825,9
826,1
827,2
828,4
829,0
830,5
831,7
832,6
833,2
834,5
835,2
836,9
837,4
838,2
839,4
840,6
841,2
842,8
843,5
844,4
845,0
846,5
847,2
848,0
849,5
850,7
851,2
852,6
853,7
854,5
855,0
856,3
857,4
858,6
859,1
860,6
861,6
862,0
863,9
864,5
865,4
866,1
867,2
868,5
869,0
870,2
871,5
872,3
873,7
874,8
875,1
876,4
877,7
878,3
879,5
880,3
881,6
882,3
883,4
884,7
885,2
886,9
887,3
888,0
889,3
890,8
891,3
892,2
893,0
894,8
895,2
896,2
897,5
898,8
899,1
900,2
901,3
902,4
903,1
904,9
905,8
906,1
907,9
908,6
909,1
910,0
911,8
912,5
913,6
914,3
915,6
916,4
917,1
918,3
919,7
920,7
921,0
922,9
923,6
924,5
925,3
926,1
927,6
928,7
929,5
930,1
931,2
932,6
933,6
934,1
935,8
936,9
937,1
938,0
939,6
940,3
941,5
942,7
943,8
944,2
945,8
946,3
947,4
948,5
949,2
950,9
951,2
952,9
953,0
954,7
955,0
956,6
957,9
958,3
959,5
960,8
961,6
962,3
963,5
964,4
965,6
966,5
967,4
968,8
969,7
970,1
971,0
972,2
973,5
974,2
975,2
976,2
977,0
978,4
979,6
980,5
981,1
982,1
983,9
984,0
985,7
986,4
987,3
988,0
989,2
990,4
991,0
992,0
993,2
994,3
995,6
996,9
997,1
998,4
999,0
1000,3
1001,8
1002,6
1003,3
1004,0
1005,0
1006,8
1007,6
1008,2
1009,0
1010,1
1011,4
1012,9
1013,8
1014,5
1015,8
1016,3
1017,6
1018,1
1019,6
1020,2
1021,3
1022,6
1023,3
1024,6
1025,7
1026,5
1027,9
1028,5
1029,3
1030,2
1031,6
1032,7
1033,5
1034,4
1035,2
1036,7
1037,9
1038,0
1039,4
1040,0
1041,9
1042,8
1043,1
1044,9
1045,6
1046,6
1047,2
1048,0
1049,9
1050,9
1051,3
1052,3
1053,0
1054,0
1055,0
1056,6
1057,7
1058,6
1059,9
1060,4
1061,6
1062,6
1063,3
1064,7
1065,9
1066,2
1067,8
1068,8
1069,1
1070,1
1071,5
1072,3
1073,1
1074,5
1075,7
1076,2
1077,6
1078,4
1079,2
1080,8
1081,5
1082,5
1083,6
1084,2
1085,0
1086,1
1087,5
1088,5
1089,2
1090,5
1091,4
1092,3
1093,5
1094,6
1095,0
1096,4
1097,7
1098,9
1099,9
1100,7
1101,4
1102,2
1103,0
1104,4
1105,6
1106,9
1107,5
1108,3
1109,1
1110,9
1111,8
1112,4
1113,1
1114,9
1115,4
1116,3
1117,8
1118,5
1119,5
1120,1
1121,9
1122,5
1123,5
1124,3
1125,6
1126,5
1127,2
1128,3
1129,1
1130,0
1131,1
1132,2
1133,2
1134,7
1135,8
1136,1
1137,4
1138,2
1139,2
1140,9
1141,4
1142,8
1143,6
1144,6
1145,3
1146,2
1147,0
1148,8
1149,8
1150,3
1151,2
1152,2
1153,1
1154,1
1155,4
1156,6
1157,2
1158,1
1159,2
1160,6
1161,0
1162,7
1163,3
1164,0
1165,6
1166,5
1167,8
1168,2
1169,1
1170,9
1171,8
1172,6
1173,1
1174,3
1175,3
1176,5
1177,7
1178,7
1179,2
1180,6
1181,9
1182,0
1183,4
1184,6
1185,4
1186,1
1187,8
1188,3
1189,4
1190,6
1191,3
1192,9
1193,9
1194,3
1195,8
1196,7
1197,5
1198,8
1199,9
1200,8
1201,1
1202,2
1203,7
1204,8
1205,8
1206,1
1207,0
1208,5
1209,4
1210,3
1211,0
1212,5
1213,8
1214,2
1215,2
1216,3
1217,7
1218,6
1219,1
1220,8
1221,6
1222,6
1223,2
1224,1
1225,9
1226,0
1227,8
1228,3
1229,7
1230,2
1231,9
1232,0
1233,5
1234,2
1235,9
1236,6
1237,7
1238,4
1239,3
1240,4
1241,6
1242,3
1243,7
1244,7
1245,3
1246,9
1247,6
1248,6
1249,8
1250,6
1251,3
1252,2
1253,6
1254,8
1255,8
1256,4
1257,7
1258,3
1259,2
1260,3
1261,7
1262,6
1263,1
1264,7
1265,8
1266,6
1267,0
1268,0
1269,3
1270,7
1271,4
1272,9
1273,8
1274,3
1275,3
1276,3
1277,2
1278,3
1279,5
1280,3
1281,1
1282,5
1283,0
1284,4
1285,2
1286,6
1287,9
1288,9
1289,4
1290,7
1291,8
1292,8
1293,1
1294,5
1295,0
1296,8
1297,3
1298,7
1299,0
1300,1
1301,1
1302,0
1303,8
1304,1
1305,8
1306,7
1307,2
1308,6
1309,1
1310,5
1311,3
1312,7
1313,8
1314,0
1315,3
1316,4
1317,2
1318,6
1319,7
1320,8
1321,5
1322,1
1323,1
1324,4
1325,8
1326,1
1327,6
1328,4
1329,3
1330,4
1331,3
1332,3
1333,1
1334,1
1335,1
1336,5
1337,9
1338,8
1339,1
1340,7
1341,3
1342,5
1343,3
1344,4
1345,0
1346,9
1347,2
1348,2
1349,8
1350,3
1351,1
1352,4
1353,4
1354,2
1355,9
1356,4
1357,7
1358,4
1359,5
1360,6
1361,3
1362,9
1363,0
1364,9
1365,2
1366,0
1367,9
1368,2
1369,4
1370,7
1371,5
1372,0
1373,9
1374,8
1375,2
1376,4
1377,7
1378,4
1379,5
1380,4
1381,0
1382,9
1383,1
1384,7
1385,4
1386,7
1387,7
1388,7
1389,6
1390,3
1391,2
1392,5
1393,6
1394,8
1395,1
1396,8
1397,5
1398,3
1399,7
1400,4
1401,7
1402,0
1403,9
1404,7
1405,9
1406,6
1407,9
1408,8
1409,8
1410,3
1411,3
1412,6
1413,4
1414,6
1415,3
1416,2
1417,1
1418,9
1419,9
1420,1
1421,1
1422,8
1423,1
1424,2
1425,3
1426,6
1427,5
1428,1
1429,5
1430,8
1431,7
1432,6
1433,6
1434,6
1435,5
1436,5
1437,7
1438,4
1439,9
1440,7
1441,1
1442,2
1443,6
1444,2
1445,1
1446,3
1447,8
1448,7
1449,0
1450,9
1451,6
1452,4
1453,4
1454,0
1455,2
1456,7
1457,3
1458,2
1459,0
1460,4
1461,4
1462,4
1463,5
1464,9
1465,0
1466,9
1467,1
1468,8
1469,5
1470,4
1471,0
1472,2
1473,7
1474,5
1475,2
1476,6
1477,6
1478,2
1479,3
1480,9
1481,0
1482,4
1483,4
1484,7
1485,6
1486,2
1487,5
1488,4
1489,1
1490,3
1491,0
1492,3
1493,0
1494,3
1495,1
1496,7
1497,4
1498,3
1499,4
1500,0
1501,5
1502,5
1503,7
1504,1
1505,4
1506,5
1507,8
1508,2
1509,4
1510,8
1511,4
1512,9
1513,2
1514,4
1515,3
1516,4
1517,0
1518,1
1519,3
1520,6
1521,6
1522,2
1523,4
1524,3
1525,5
1526,9
1527,0
1528,3
1529,3
1530,0
1531,0
1532,2
1533,2
1534,7
1535,4
1536,7
1537,8
1538,0
1539,7
1540,1
1541,1
1542,8
1543,4
1544,2
1545,1
1546,1
1547,0
1548,5
1549,3
1550,5
1551,6
1552,6
1553,7
1554,7
1555,5
1556,6
1557,4
1558,4
1559,7
1560,2
1561,9
1562,5
1563,4
1564,6
1565,0
1566,9
1567,9
1568,9
1569,4
1570,1
1571,3
1572,3
1573,2
1574,1
1575,2
1576,7
1577,4
1578,6
1579,8
1580,6
1581,2
1582,9
1583,7
1584,5
1585,1
1586,8
1587,3
1588,4
1589,4
1590,1
1591,3
1592,3
1593,2
1594,1
1595,4
1596,7
1597,6
1598,0
1599,1
1600,2
1601,8
1602,4
1603,2
1604,5
1605,3
1606,7
1607,7
1608,4
1609,0
1610,1
1611,2
1612,3
1613,3
1614,2
1615,1
1616,9
1617,8
1618,5
1619,3
1620,1
1621,2
1622,8
1623,1
1624,7
1625,3
1626,4
1627,5
1628,2
1629,8
1630,7
1631,0
1632,8
1633,8
1634,9
1635,0
1636,0
1637,1
1638,9
1639,5
1640,7
1641,6
1642,1
1643,0
1644,5
1645,7
1646,0
1647,0
1648,4
1649,3
1650,9
1651,7
1652,0
1653,9
1654,0
1655,4
1656,2
1657,4
1658,4
1659,6
1660,1
1661,6
1662,9
1663,5
1664,4
1665,0
1666,8
1667,2
1668,1
1669,0
1670,5
1671,9
1672,2
1673,4
1674,9
1675,1
1676,6
1677,4
1678,7
1679,6
1680,9
1681,1
1682,7
1683,8
1684,3
1685,2
1686,6
1687,4
1688,7
1689,7
1690,6
1691,5
1692,3
1693,6
1694,6
1695,8
1696,1
1697,0
1698,4
1699,9
1700,1
1701,5
1702,1
1703,6
1704,1
1705,8
1706,3
1707,0
1708,9
1709,9
1710,3
1711,3
1712,9
1713,7
1714,9
1715,7
1716,9
1717,9
1718,9
1719,9
1720,5
1721,5
1722,2
1723,6
1724,5
1725,3
1726,8
1727,8
1728,7
1729,2
1730,1
1731,9
1732,6
1733,4
1734,5
1735,9
1736,8
1737,2
1738,6
1739,1
1740,7
1741,4
1742,0
1743,6
1744,1
1745,1
1746,6
1747,7
1748,0
1749,4
1750,9
1751,3
1752,6
1753,4
1754,5
1755,6
1756,2
1757,2
1758,2
1759,7
1760,5
1761,2
1762,0
1763,8
1764,6
1765,8
1766,6
1767,9
1768,0
1769,7
1770,8
1771,1
1772,6
1773,0
1774,6
1775,7
1776,5
1777,6
1778,2
1779,7
1780,7
1781,2
1782,9
1783,9
1784,3
1785,4
1786,2
1787,9
1788,5
1789,3
1790,9
1791,4
1792,1
1793,5
1794,5
1795,1
1796,9
1797,8
1798,7
1799,0
1800,6
1801,2
1802,1
1803,7
1804,4
1805,4
1806,8
1807,0
1808,4
1809,8
1810,4
1811,8
1812,7
1813,1
1814,4
1815,4
1816,0
1817,0
1818,4
1819,1
1820,4
1821,8
1822,7
1823,7
1824,3
1825,3
1826,1
1827,8
1828,3
1829,5
1830,7
1831,7
1832,5
1833,8
1834,9
1835,5
1836,5
1837,9
1838,0
1839,6
1840,2
1841,8
1842,8
1843,5
1844,0
1845,5
1846,1
1847,0
1848,0
1849,9
1850,3
1851,0
1852,1
1853,1
1854,7
1855,3
1856,3
1857,8
1858,0
1859,2
1860,0
1861,1
1862,7
1863,9
1864,0
1865,2
1866,0
1867,3
1868,7
1869,9
1870,7
1871,8
1872,2
1873,4
1874,3
1875,2
1876,3
1877,0
1878,2
1879,6
1880,2
1881,8
1882,8
1883,4
1884,3
1885,0
1886,9
1887,5
1888,5
1889,9
1890,8
1891,4
1892,5
1893,2
1894,2
