task_id,truth
0,7
1,1
2,6
3,14
4,0
5,5
6,12
7,14
8,2
9,11
10,8
11,9
12,2
13,8
14,0
15,10
16,5
17,4
18,12
19,13
20,1
21,10
22,10
23,8
24,5
25,2
26,13
27,9
28,7
29,4
30,6
31,0
32,13
33,11
34,13
35,10
36,8
37,4
38,4
39,11
40,11
41,3
42,3
43,11
44,6
45,12
46,11
47,14
48,11
49,13
50,11
51,14
52,11
53,13
54,12
55,7
56,5
57,3
58,5
59,2
60,10
61,7
62,13
63,12
64,10
65,2
66,13
67,6
68,4
69,12
70,1
71,11
72,12
73,7
74,4
75,7
76,8
77,9
78,0
79,8
80,12
81,13
82,3
83,3
84,11
85,1
86,11
87,2
88,8
89,11
90,13
91,7
92,9
93,2
94,11
95,5
96,4
97,11
98,6
99,5
100,10
101,4
102,4
103,10
104,7
105,12
106,12
107,2
108,4
109,1
110,13
111,14
112,12
113,1
114,13
115,6
116,7
117,13
118,12
119,8
120,4
121,11
122,10
123,13
124,7
125,8
126,11
127,1
128,10
129,7
130,1
131,9
132,0
133,13
134,6
135,1
136,7
137,14
138,12
139,0
140,2
141,11
142,11
143,0
144,5
145,12
146,1
147,3
148,6
149,7
150,13
151,4
152,13
153,7
154,4
155,6
156,4
157,4
158,12
159,12
160,10
161,8
162,6
163,12
164,8
165,6
166,1
167,7
168,12
169,14
170,5
171,12
172,1
173,4
174,10
175,3
176,4
177,4
178,4
179,13
180,10
181,12
182,11
183,12
184,13
185,13
186,4
187,6
188,14
189,13
190,6
191,4
192,9
193,5
194,5
195,0
196,14
197,8
198,9
199,5
200,9
201,10
202,1
203,0
204,10
205,5
206,11
207,2
208,11
209,0
210,4
211,11
212,8
213,2
214,0
215,11
216,3
217,0
218,10
219,2
220,11
221,10
222,4
223,14
224,0
225,1
226,7
227,6
228,1
229,7
230,5
231,2
232,11
233,3
234,13
235,13
236,4
237,5
238,0
239,4
240,4
241,9
242,13
243,9
244,12
245,6
246,7
247,12
248,11
249,11
250,0
251,3
252,11
253,12
254,0
255,7
256,4
257,12
258,11
259,9
260,9
261,3
262,9
263,9
264,4
265,1
266,12
267,0
268,1
269,1
270,5
271,5
272,11
273,10
274,8
275,11
276,10
277,6
278,10
279,11
280,14
281,6
282,3
283,13
284,4
285,5
286,4
287,8
288,8
289,3
290,9
291,2
292,9
293,2
294,10
295,4
296,13
297,8
298,9
299,5
300,5
301,12
302,12
303,11
304,11
305,12
306,0
307,3
308,9
309,4
310,14
311,13
312,9
313,1
314,2
315,12
316,6
317,9
318,11
319,7
320,8
321,8
322,11
323,0
324,13
325,3
326,10
327,14
328,3
329,1
330,11
331,11
332,12
333,11
334,10
335,6
336,3
337,9
338,3
339,3
340,13
341,14
342,9
343,13
344,0
345,3
346,12
347,7
348,2
349,4
350,12
351,0
352,9
353,0
354,7
355,1
356,8
357,0
358,9
359,5
360,6
361,12
362,10
363,1
364,3
365,14
366,13
367,14
368,7
369,0
370,3
371,2
372,11
373,7
374,14
375,4
376,2
377,8
378,5
379,2
380,7
381,0
382,14
383,9
384,8
385,6
386,6
387,5
388,12
389,5
390,7
391,9
392,5
393,6
394,4
395,8
396,9
397,2
398,3
399,8
400,10
401,8
402,11
403,10
404,6
405,10
406,10
407,9
408,12
409,14
410,10
411,5
412,13
413,2
414,14
415,14
416,11
417,8
418,4
419,13
420,9
421,3
422,3
423,1
424,7
425,2
426,10
427,0
428,13
429,8
430,9
431,1
432,0
433,2
434,13
435,13
436,8
437,1
438,12
439,1
440,6
441,9
442,9
443,10
444,13
445,0
446,14
447,0
448,0
449,2
450,2
451,3
452,2
453,10
454,1
455,6
456,8
457,0
458,8
459,2
460,3
461,11
462,0
463,10
464,8
465,8
466,2
467,0
468,14
469,11
470,12
471,1
472,9
473,3
474,9
475,5
476,14
477,10
478,7
479,1
480,14
481,2
482,11
483,6
484,8
485,5
486,7
487,11
488,9
489,13
490,4
491,1
492,8
493,0
494,6
495,6
496,2
497,14
498,12
499,11
500,2
501,2
502,5
503,2
504,4
505,6
506,4
507,8
508,0
509,0
510,8
511,10
512,6
513,2
514,9
515,2
516,1
517,6
518,4
519,2
520,6
521,12
522,13
523,5
524,1
525,9
526,3
527,11
528,9
529,8
530,6
531,8
532,13
533,8
534,14
535,7
536,14
537,8
538,12
539,12
540,9
541,11
542,0
543,13
544,10
545,10
546,3
547,12
548,4
549,13
550,2
551,4
552,2
553,4
554,4
555,0
556,6
557,2
558,3
559,0
560,12
561,14
562,11
563,1
564,0
565,10
566,10
567,2
568,7
569,2
570,5
571,8
572,0
573,6
574,5
575,13
576,5
577,7
578,6
579,7
580,4
581,7
582,4
583,13
584,8
585,12
586,11
587,12
588,8
589,2
590,5
591,0
592,7
593,2
594,11
595,14
596,14
597,12
598,12
599,5
600,9
601,6
602,8
603,5
604,0
605,5
606,7
607,4
608,3
609,2
610,12
611,12
612,1
613,6
614,11
615,12
616,9
617,10
618,7
619,0
620,9
621,11
622,11
623,1
624,10
625,14
626,2
627,12
628,5
629,2
630,1
631,6
632,3
633,7
634,1
635,6
636,4
637,11
638,14
639,11
640,12
641,10
642,5
643,1
644,14
645,0
646,2
647,3
648,14
649,8
650,8
651,2
652,3
653,0
654,14
655,8
656,8
657,13
658,6
659,13
660,2
661,4
662,9
663,1
664,14
665,4
666,3
667,7
668,1
669,1
670,14
671,8
672,8
673,11
674,4
675,14
676,0
677,9
678,5
679,8
680,10
681,7
682,7
683,4
684,8
685,5
686,9
687,4
688,12
689,13
690,3
691,0
692,0
693,4
694,11
695,7
696,4
697,10
698,2
699,1
700,5
701,13
702,10
703,12
704,1
705,13
706,11
707,11
708,8
709,10
710,7
711,1
712,0
713,0
714,6
715,14
716,13
717,12
718,1
719,11
720,12
721,12
722,12
723,7
724,0
725,4
726,0
727,4
728,10
729,12
730,8
731,4
732,1
733,1
734,13
735,4
736,4
737,3
738,1
739,12
740,9
741,9
742,13
743,11
744,5
745,7
746,9
747,4
748,4
749,8
750,7
751,5
752,7
753,13
754,10
755,13
756,3
757,7
758,13
759,4
760,7
761,12
762,4
763,10
764,9
765,7
766,12
767,3
768,9
769,11
770,6
771,4
772,9
773,6
774,1
775,7
776,10
777,4
778,13
779,4
780,10
781,2
782,2
783,4
784,9
785,9
786,3
787,12
788,10
789,7
790,1
791,4
792,4
793,14
794,5
795,3
796,4
797,11
798,13
799,13
800,7
801,4
802,3
803,8
804,7
805,10
806,4
807,12
808,8
809,6
810,2
811,0
812,11
813,13
814,11
815,1
816,1
817,4
818,0
819,2
820,13
821,1
822,11
823,11
824,8
825,13
826,6
827,10
828,13
829,3
830,14
831,1
832,14
833,3
834,11
835,6
836,4
837,7
838,5
839,8
840,3
841,5
842,2
843,1
844,14
845,8
846,11
847,9
848,14
849,1
850,6
851,3
852,5
853,5
854,7
855,5
856,0
857,2
858,11
859,8
860,1
861,7
862,7
863,2
864,2
865,11
866,4
867,10
868,11
869,10
870,14
871,0
872,7
873,8
874,8
875,5
876,1
877,6
878,9
879,6
880,2
881,8
882,3
883,3
884,10
885,2
886,5
887,6
888,5
889,1
890,9
891,2
892,6
893,13
894,7
895,6
896,9
897,9
898,14
899,10
900,5
901,1
902,8
903,11
904,9
905,1
906,7
907,9
908,8
909,9
910,12
911,1
912,6
913,12
914,5
915,11
916,14
917,4
918,0
919,4
920,13
921,14
922,10
923,5
924,0
925,12
926,1
927,3
928,4
929,13
930,7
931,3
932,4
933,6
934,10
935,0
936,2
937,11
938,4
939,3
940,7
941,6
942,8
943,10
944,9
945,11
946,12
947,0
948,7
949,3
950,7
951,5
952,5
953,8
954,3
955,14
956,12
957,13
958,0
959,14
960,13
961,0
962,0
963,3
964,4
965,10
966,2
967,0
968,13
969,12
970,3
971,8
972,14
973,0
974,4
975,2
976,11
977,5
978,0
979,14
980,11
981,1
982,7
983,8
984,11
985,7
986,12
987,1
988,13
989,10
990,9
991,7
992,13
993,6
994,11
995,1
996,7
997,4
998,1
999,6
1000,4
1001,5
1002,12
1003,9
1004,0
1005,2
1006,8
1007,11
1008,7
1009,7
1010,2
1011,8
1012,2
1013,7
1014,8
1015,9
1016,9
1017,12
1018,12
1019,10
1020,8
1021,0
1022,3
1023,11
1024,2
1025,0
1026,14
1027,7
1028,14
1029,11
1030,9
1031,8
1032,11
1033,11
1034,5
1035,9
1036,12
1037,1
1038,10
1039,8
1040,3
1041,10
1042,7
1043,3
1044,4
1045,0
1046,8
1047,6
1048,11
1049,5
1050,12
1051,5
1052,5
1053,6
1054,11
1055,13
1056,4
1057,8
1058,7
1059,4
1060,2
1061,7
1062,6
1063,14
1064,12
1065,4
1066,6
1067,5
1068,4
1069,1
1070,6
1071,4
1072,9
1073,10
1074,8
1075,7
1076,9
1077,6
1078,10
1079,13
1080,8
1081,14
1082,9
1083,13
1084,6
1085,5
1086,14
1087,7
1088,12
1089,1
1090,5
1091,7
1092,0
1093,3
1094,11
1095,5
1096,11
1097,8
1098,6
1099,6
1100,13
1101,7
1102,2
1103,2
1104,9
1105,5
1106,8
1107,3
1108,6
1109,11
1110,1
1111,1
1112,2
1113,2
1114,11
1115,10
1116,13
1117,2
1118,5
1119,5
1120,5
1121,1
1122,5
1123,3
1124,6
1125,12
1126,7
1127,11
1128,0
1129,11
1130,9
1131,4
1132,9
1133,4
1134,3
1135,4
1136,5
1137,5
1138,6
1139,10
1140,14
1141,1
1142,6
1143,1
1144,8
1145,5
1146,0
1147,9
1148,6
1149,5
1150,3
1151,6
1152,9
1153,1
1154,11
1155,10
1156,6
1157,9
1158,2
1159,2
1160,11
1161,2
1162,10
1163,6
1164,5
1165,13
1166,1
1167,10
1168,11
1169,13
1170,6
1171,1
1172,2
1173,5
1174,10
1175,6
1176,2
1177,4
1178,0
1179,5
1180,6
1181,1
1182,6
1183,1
1184,4
1185,12
1186,5
1187,12
1188,10
1189,10
1190,12
1191,9
1192,4
1193,11
1194,3
1195,9
1196,9
1197,13
1198,6
1199,11
1200,7
1201,11
1202,0
1203,11
1204,5
1205,14
1206,2
1207,8
1208,14
1209,0
1210,2
1211,11
1212,11
1213,14
1214,8
1215,2
1216,0
1217,10
1218,2
1219,11
1220,1
1221,12
1222,8
1223,3
1224,5
1225,4
1226,1
1227,8
1228,10
1229,14
1230,10
1231,13
1232,6
1233,9
1234,1
1235,13
1236,4
1237,4
1238,8
1239,5
1240,6
1241,8
1242,10
1243,14
1244,6
1245,5
1246,5
1247,6
1248,8
1249,2
1250,11
1251,5
1252,14
1253,2
1254,14
1255,11
1256,5
1257,14
1258,1
1259,9
1260,3
1261,1
1262,11
1263,3
1264,0
1265,7
1266,2
1267,3
1268,6
1269,2
1270,0
1271,5
1272,11
1273,6
1274,5
1275,11
1276,2
1277,2
1278,10
1279,13
1280,8
1281,11
1282,10
1283,10
1284,14
1285,5
1286,0
1287,10
1288,13
1289,8
1290,9
1291,3
1292,3
1293,8
1294,11
1295,6
1296,0
1297,3
1298,10
1299,12
1300,8
1301,10
1302,10
1303,12
1304,14
1305,9
1306,13
1307,2
1308,4
1309,9
1310,11
1311,3
1312,14
1313,13
1314,9
1315,8
1316,2
1317,6
1318,10
1319,1
1320,13
1321,4
1322,1
1323,1
1324,13
1325,0
1326,13
1327,7
1328,10
1329,3
1330,9
1331,12
1332,13
1333,9
1334,7
1335,13
1336,14
1337,7
1338,3
1339,3
1340,10
1341,9
1342,3
1343,0
1344,2
1345,2
1346,6
1347,2
1348,4
1349,13
1350,10
1351,9
1352,10
1353,6
1354,2
1355,12
1356,8
1357,5
1358,5
1359,0
1360,3
1361,6
1362,10
1363,7
1364,14
1365,9
1366,7
1367,10
1368,14
1369,11
1370,6
1371,13
1372,8
1373,9
1374,11
1375,5
1376,10
1377,10
1378,14
1379,3
1380,4
1381,12
1382,10
1383,10
1384,10
1385,9
1386,6
1387,9
1388,0
1389,3
1390,9
1391,14
1392,0
1393,8
1394,4
1395,3
1396,0
1397,5
1398,3
1399,12
1400,8
1401,8
1402,2
1403,11
1404,12
1405,14
1406,12
1407,7
1408,2
1409,5
1410,6
1411,2
1412,13
1413,3
1414,14
1415,6
1416,0
1417,9
1418,11
1419,4
1420,11
1421,14
1422,9
1423,7
1424,1
1425,2
1426,1
1427,3
1428,4
1429,7
1430,9
1431,12
1432,9
1433,13
1434,0
1435,11
1436,4
1437,5
1438,2
1439,6
1440,13
1441,5
1442,12
1443,2
1444,4
1445,12
1446,7
1447,3
1448,11
1449,13
1450,4
1451,10
1452,10
1453,2
1454,0
1455,13
1456,14
1457,2
1458,3
1459,13
1460,2
1461,9
1462,2
1463,14
1464,7
1465,9
1466,6
1467,3
1468,8
1469,11
1470,5
1471,5
1472,12
1473,7
1474,10
1475,13
1476,12
1477,3
1478,10
1479,9
1480,13
1481,9
1482,10
1483,0
1484,13
1485,5
1486,10
1487,8
1488,3
1489,13
1490,1
1491,12
1492,14
1493,3
1494,0
1495,3
1496,12
1497,2
1498,5
1499,4
1500,1
1501,9
1502,11
1503,1
1504,2
1505,9
1506,0
1507,13
1508,1
1509,14
1510,6
1511,4
1512,7
1513,1
1514,1
1515,3
1516,3
1517,5
1518,12
1519,14
1520,8
1521,9
1522,1
1523,6
1524,1
1525,6
1526,3
1527,3
1528,3
1529,0
1530,1
1531,1
1532,11
1533,12
1534,3
1535,1
1536,2
1537,4
1538,5
1539,7
1540,1
1541,2
1542,13
1543,6
1544,11
1545,7
1546,0
1547,7
1548,0
1549,14
1550,11
1551,1
1552,5
1553,0
1554,4
1555,12
1556,1
1557,11
1558,12
1559,8
1560,9
1561,11
1562,3
1563,7
1564,10
1565,0
1566,12
1567,10
1568,7
1569,12
1570,3
1571,7
1572,10
1573,8
1574,14
1575,7
1576,7
1577,7
1578,10
1579,6
1580,10
1581,11
1582,11
1583,6
1584,7
1585,5
1586,14
1587,4
1588,13
1589,7
1590,10
1591,14
1592,1
1593,6
1594,0
1595,11
1596,12
1597,0
1598,12
1599,10
1600,5
1601,9
1602,10
1603,7
1604,7
1605,3
1606,7
1607,6
1608,9
1609,10
1610,2
1611,6
1612,6
1613,11
1614,9
1615,11
1616,0
1617,11
1618,0
1619,0
1620,8
1621,4
1622,5
1623,7
1624,13
1625,0
1626,14
1627,0
1628,5
1629,7
1630,3
1631,2
1632,0
1633,13
1634,10
1635,13
1636,2
1637,12
1638,0
1639,13
1640,7
1641,8
1642,2
1643,6
1644,11
1645,2
1646,8
1647,3
1648,4
1649,4
1650,12
1651,3
1652,6
1653,13
1654,8
1655,12
1656,4
1657,10
1658,12
1659,6
1660,4
1661,10
1662,8
1663,9
1664,14
1665,1
1666,12
1667,11
1668,14
1669,13
1670,13
1671,5
1672,7
1673,13
1674,0
1675,2
1676,6
1677,12
1678,2
1679,9
1680,7
1681,3
1682,10
1683,14
1684,1
1685,10
1686,10
1687,12
1688,2
1689,8
1690,10
1691,10
1692,11
1693,13
1694,1
1695,14
1696,13
1697,6
1698,1
1699,11
1700,3
1701,10
1702,13
1703,13
1704,7
1705,3
1706,4
1707,4
1708,14
1709,4
1710,0
1711,5
1712,13
1713,4
1714,6
1715,12
1716,1
1717,2
1718,6
1719,5
1720,5
1721,5
1722,3
1723,14
1724,12
1725,3
1726,7
1727,6
1728,5
1729,3
1730,3
1731,14
1732,7
1733,11
1734,3
1735,6
1736,0
1737,3
1738,13
1739,2
1740,4
1741,5
1742,10
1743,10
1744,5
1745,5
1746,3
1747,2
1748,13
1749,14
1750,4
1751,9
1752,1
1753,2
1754,2
1755,0
1756,11
1757,4
1758,2
1759,1
1760,12
1761,12
1762,13
1763,14
1764,3
1765,9
1766,5
1767,4
1768,13
1769,6
1770,11
1771,4
1772,2
1773,8
1774,9
1775,4
1776,1
1777,7
1778,3
1779,7
1780,13
1781,12
1782,13
1783,0
1784,8
1785,0
1786,10
1787,7
1788,4
1789,2
1790,11
1791,2
1792,9
1793,10
1794,1
1795,5
1796,10
1797,0
1798,2
1799,5
1800,14
1801,9
1802,9
1803,0
1804,9
1805,6
1806,7
1807,2
1808,10
1809,4
1810,9
1811,12
1812,13
1813,9
1814,4
1815,14
1816,12
1817,13
1818,4
1819,9
1820,8
1821,10
1822,10
1823,10
1824,11
1825,6
1826,8
1827,4
1828,9
1829,4
1830,4
1831,6
1832,0
1833,3
1834,13
1835,3
1836,8
1837,0
1838,9
1839,7
1840,14
1841,1
1842,5
1843,9
1844,6
1845,2
1846,9
1847,1
1848,10
1849,5
1850,7
1851,6
1852,13
1853,4
1854,13
1855,8
1856,5
1857,10
1858,8
1859,10
1860,3
1861,14
1862,10
1863,11
1864,12
1865,4
1866,12
1867,6
1868,1
1869,4
1870,1
1871,5
1872,13
1873,2
1874,1
1875,2
1876,6
1877,11
1878,12
1879,7
1880,8
1881,10
1882,3
1883,2
1884,13
1885,13
1886,6
1887,4
1888,1
1889,8
1890,4
1891,12
1892,9
1893,0
1894,13
