worker_id,worker_community
0,7
1,1
2,2
3,4
4,1
5,7
6,0
7,4
8,2
9,2
10,1
11,6
12,1
13,1
14,6
15,1
16,0
17,4
18,4
19,4
20,1
21,0
22,2
23,6
24,3
25,6
26,0
27,2
28,6
29,6
30,1
31,1
32,6
33,1
34,4
35,4
36,4
37,1
38,4
39,4
40,7
41,6
42,1
43,0
44,5
45,0
46,2
47,5
48,3
49,4
50,6
51,1
52,2
53,3
54,4
55,1
56,5
57,5
58,3
59,0
60,0
61,2
62,2
63,3
64,4
65,7
66,4
67,0
68,1
69,3
70,2
71,5
72,5
73,7
74,7
75,3
76,7
77,3
78,5
79,5
80,6
81,0
82,3
83,7
84,6
85,5
86,5
87,6
88,2
89,5
90,5
91,1
92,1
93,3
94,0
95,6
96,5
97,2
98,2
99,1
100,4
101,7
102,4
103,4
104,7
105,4
106,7
107,3
108,2
109,1
110,2
111,0
112,1
113,7
114,3
115,6
116,0
117,5
118,6
119,7
120,3
121,4
122,4
123,4
124,7
125,5
126,7
127,5
128,6
129,7
130,0
131,2
132,3
133,7
134,1
135,1
136,5
137,4
138,1
139,4
140,1
141,6
142,3
143,6
144,7
145,1
146,1
147,7
148,7
149,7
150,3
151,1
152,1
153,1
154,3
155,3
156,5
157,7
158,1
159,0
160,4
161,2
162,2
163,4
164,5
165,5
166,1
167,0
168,5
169,5
170,0
171,6
172,4
173,6
174,3
175,3
176,3
177,0
178,6
179,5
180,6
181,2
182,2
183,7
184,4
185,2
186,5
187,6
188,5
189,0
190,6
191,2
192,4
193,5
194,6
195,3
196,4
197,7
198,4
199,2
200,1
201,1
202,1
203,6
204,7
205,5
206,3
207,7
208,6
209,2
210,3
211,3
212,6
213,4
214,4
215,1
216,3
217,6
218,3
219,3
220,6
221,1
222,7
223,5
224,5
225,0
226,4
227,2
228,1
229,1
230,3
231,1
232,4
233,0
234,0
235,2
236,6
237,4
238,5
239,4
240,2
241,5
242,2
243,5
244,0
245,3
246,6
247,0
248,2
249,7
250,1
251,3
252,7
253,7
254,1
255,7
256,1
257,5
258,5
259,0
260,1
261,6
262,5
263,3
264,3
265,2
266,6
267,4
268,1
269,2
270,2
271,5
272,5
273,5
274,5
275,5
276,1
277,2
278,7
279,0
280,5
281,7
282,2
283,0
284,3
285,1
286,7
287,2
288,1
289,6
290,5
291,5
292,5
293,0
294,2
295,4
296,7
297,2
298,5
299,4
300,2
301,3
302,1
303,7
304,7
305,5
306,1
307,7
308,3
309,7
310,5
311,1
312,7
313,6
314,2
315,7
316,6
317,6
318,0
319,3
320,5
321,0
322,3
323,1
324,4
325,1
326,7
327,2
328,2
329,7
330,3
331,0
332,3
333,7
334,0
335,5
336,4
337,6
338,7
339,3
340,0
341,2
342,6
343,1
344,4
345,7
346,4
347,7
348,2
349,7
350,2
351,0
352,0
353,5
354,0
355,5
356,1
357,7
358,2
359,4
360,7
361,5
362,4
363,4
364,0
365,7
366,3
367,7
368,3
369,2
370,7
371,2
372,3
373,5
374,1
375,5
376,3
377,5
378,4
379,2
380,7
381,6
382,2
383,7
384,3
385,1
386,3
387,5
388,0
389,7
390,2
391,1
392,7
393,2
394,7
395,3
396,4
397,6
398,5
399,3
400,2
401,3
402,6
403,5
404,7
405,7
406,2
407,1
408,2
409,3
410,1
411,7
412,5
413,6
414,7
415,3
416,5
417,5
418,6
419,1
420,2
421,6
422,1
423,1
424,4
425,0
426,0
427,5
428,5
429,5
430,7
431,7
432,7
433,2
434,0
435,0
436,5
437,6
438,3
439,4
440,4
441,0
442,7
443,4
444,2
445,7
446,6
447,4
448,1
449,6
450,4
451,1
452,5
453,4
454,0
455,5
456,4
457,1
458,6
459,5
460,2
461,3
462,1
463,3
464,1
465,6
466,4
467,7
468,4
469,3
470,1
471,0
472,7
473,7
474,7
475,3
476,0
477,6
478,2
479,6
480,3
481,5
482,4
483,7
484,4
485,3
486,5
487,1
488,7
489,0
490,2
491,5
492,7
493,6
494,4
495,1
496,1
497,4
498,6
499,2
