task_id,task_community
0,0
1,0
2,2
3,0
4,6
5,5
6,4
7,0
8,6
9,0
10,2
11,3
12,3
13,1
14,1
15,0
16,6
17,6
18,4
19,0
20,0
21,5
22,0
23,0
24,2
25,1
26,3
27,4
28,5
29,5
30,4
31,0
32,3
33,3
34,3
35,0
36,4
37,2
38,0
39,0
40,2
41,2
42,2
43,5
44,3
45,6
46,4
47,0
48,4
49,2
50,6
51,0
52,2
53,3
54,4
55,1
56,1
57,4
58,3
59,2
60,4
61,3
62,6
63,0
64,6
65,6
66,5
67,0
68,4
69,6
70,3
71,4
72,6
73,4
74,1
75,1
76,0
77,1
78,1
79,3
80,0
81,5
82,3
83,3
84,3
85,4
86,2
87,1
88,0
89,2
90,1
91,6
92,2
93,5
94,5
95,2
96,4
97,5
98,3
99,2
100,3
101,5
102,1
103,4
104,3
105,0
106,4
107,5
108,3
109,6
110,3
111,2
112,1
113,5
114,2
115,5
116,0
117,5
118,3
119,2
120,5
121,2
122,5
123,0
124,6
125,6
126,3
127,3
128,1
129,3
130,5
131,5
132,4
133,1
134,4
135,4
136,1
137,1
138,2
139,5
140,2
141,6
142,1
143,2
144,1
145,2
146,2
147,3
148,2
149,4
150,1
151,3
152,6
153,2
154,1
155,6
156,3
157,1
158,0
159,6
160,2
161,6
162,5
163,1
164,1
165,5
166,0
167,5
168,3
169,6
170,5
171,4
172,1
173,3
174,0
175,1
176,2
177,3
178,3
179,1
180,0
181,6
182,1
183,1
184,4
185,1
186,0
187,1
188,1
189,5
190,5
191,6
192,0
193,2
194,4
195,1
196,6
197,0
198,5
199,0
200,4
201,6
202,5
203,6
204,1
205,6
206,3
207,6
208,0
209,1
210,1
211,5
212,4
213,1
214,2
215,2
216,2
217,3
218,4
219,1
220,4
221,0
222,5
223,1
224,1
225,0
226,4
227,3
228,6
229,2
230,5
231,1
232,2
233,6
234,5
235,2
236,0
237,2
238,4
239,6
240,0
241,2
242,6
243,0
244,2
245,0
246,4
247,5
248,0
249,6
250,3
251,4
252,4
253,3
254,1
255,6
256,0
257,4
258,1
259,5
260,3
261,3
262,4
263,2
264,6
265,1
266,6
267,2
268,1
269,5
270,6
271,5
272,5
273,3
274,6
275,5
276,4
277,2
278,3
279,4
280,5
281,2
282,6
283,6
284,2
285,2
286,3
287,4
288,1
289,4
290,6
291,1
292,3
293,3
294,1
295,0
296,3
297,1
298,0
299,2
300,4
301,2
302,6
303,2
304,2
305,2
306,1
307,5
308,4
309,5
310,6
311,4
312,6
313,2
314,0
315,0
316,3
317,5
318,2
319,4
320,6
321,4
322,4
323,1
324,5
325,1
326,1
327,2
328,4
329,1
330,4
331,5
332,3
333,5
334,0
335,1
336,4
337,2
338,1
339,6
340,6
341,2
342,0
343,3
344,2
345,5
346,2
347,2
348,4
349,3
350,0
351,3
352,1
353,0
354,3
355,0
356,6
357,4
358,6
359,0
360,3
361,2
362,5
363,5
364,2
365,3
366,6
367,5
368,3
369,1
370,1
371,5
372,1
373,6
374,3
375,2
376,1
377,5
378,3
379,2
380,1
381,6
382,1
383,2
384,2
385,6
386,3
387,5
388,0
389,1
390,6
391,1
392,0
393,1
394,1
395,5
396,4
397,6
398,3
399,6
400,4
401,6
402,1
403,1
404,0
405,5
406,0
407,5
408,1
409,4
410,4
411,3
412,1
413,6
414,1
415,1
416,4
417,4
418,3
419,1
420,1
421,5
422,6
423,3
424,4
425,5
426,0
427,3
428,4
429,2
430,5
431,4
432,5
433,2
434,5
435,2
436,2
437,5
438,5
439,3
440,4
441,3
442,1
443,6
444,0
445,4
446,6
447,3
448,3
449,3
450,5
451,4
452,5
453,6
454,2
455,0
456,5
457,6
458,3
459,1
460,0
461,4
462,5
463,1
464,0
465,3
466,6
467,0
468,4
469,2
470,0
471,5
472,2
473,6
474,5
475,5
476,1
477,1
478,2
479,0
480,1
481,0
482,5
483,1
484,6
485,3
486,0
487,0
488,0
489,4
490,0
491,4
492,3
493,3
494,3
495,1
496,5
497,2
498,0
499,1
500,6
501,6
502,6
503,2
504,0
505,0
506,3
507,1
508,5
509,0
510,4
511,6
512,5
513,2
514,5
515,1
516,4
517,0
518,4
519,4
520,4
521,3
522,1
523,5
524,0
525,5
526,4
527,2
528,3
529,5
530,1
531,6
