task,worker,answer
0,65,6
0,13,8
0,57,6
0,17,5
0,19,7
1,22,7
1,48,1
1,47,7
1,75,6
1,74,8
2,83,0
2,9,0
2,4,2
2,97,0
2,81,2
3,80,4
3,68,4
3,45,4
3,38,4
3,90,4
4,8,3
4,51,3
4,29,3
4,90,7
4,73,3
5,36,6
5,42,8
5,31,8
5,96,2
5,33,0
6,31,8
6,84,3
6,10,8
6,3,8
6,76,8
7,23,8
7,58,3
7,48,0
7,63,0
7,82,0
8,30,0
8,65,1
8,61,7
8,88,8
8,10,0
9,16,5
9,82,4
9,58,8
9,49,1
9,5,4
10,48,8
10,7,5
10,15,1
10,43,2
10,68,7
11,37,4
11,6,4
11,95,4
11,92,9
11,39,4
12,64,4
12,16,5
12,59,4
12,77,4
13,79,1
13,75,7
13,38,1
13,39,1
13,47,1
14,21,4
14,27,1
14,83,9
14,60,5
14,54,0
15,71,8
15,8,7
15,93,5
15,88,5
15,49,7
16,53,7
16,8,7
16,58,7
16,69,2
16,66,7
17,46,8
17,98,9
17,80,8
17,61,5
18,94,0
18,68,9
18,57,3
18,63,9
18,95,2
19,24,3
19,35,8
19,95,3
19,56,2
19,40,9
20,67,2
20,0,2
20,92,2
20,53,2
20,37,9
21,90,9
21,22,5
21,14,8
21,59,5
21,88,5
22,81,5
22,87,0
22,46,9
22,25,8
22,68,7
23,69,5
23,31,9
23,70,4
23,98,1
23,86,4
24,33,3
24,91,1
24,26,5
24,32,7
24,73,3
25,21,1
25,18,6
25,65,1
25,4,1
25,27,8
26,32,2
26,91,4
26,15,2
26,97,1
26,65,7
27,40,9
27,9,7
27,69,6
27,19,1
27,10,9
28,64,9
28,8,6
28,22,6
28,58,9
28,55,2
29,55,2
29,79,6
29,96,6
29,2,9
29,97,6
30,42,1
30,12,3
30,18,6
30,9,8
30,44,9
31,90,6
31,44,2
31,27,7
31,59,7
31,40,7
32,17,5
32,75,9
32,81,3
32,77,5
32,20,8
33,53,6
33,12,5
33,43,2
33,52,2
33,20,7
34,20,4
34,68,7
34,23,3
34,18,5
34,82,4
35,30,3
35,67,7
35,78,5
35,32,1
35,52,6
36,63,7
36,97,3
36,27,7
36,70,4
37,94,7
37,0,5
37,7,6
37,70,5
37,31,5
38,96,3
38,27,6
38,87,9
38,4,7
38,47,9
39,39,9
39,51,9
39,83,7
39,53,1
39,52,9
40,34,1
40,16,9
40,71,8
40,60,9
41,9,8
41,96,2
41,43,0
41,79,2
41,27,9
42,90,4
42,45,4
42,48,1
42,79,4
42,52,1
43,40,4
43,56,3
43,47,3
43,39,3
43,17,3
44,50,0
44,68,2
44,77,7
44,90,0
44,56,2
45,69,7
45,24,5
45,43,0
45,17,6
45,20,4
46,99,5
46,53,1
46,80,1
46,92,2
46,48,9
47,29,6
47,72,6
47,7,6
47,10,0
47,99,6
48,15,7
48,71,7
48,98,7
48,42,7
48,55,4
49,66,8
49,70,7
49,98,0
49,93,3
50,87,9
50,62,8
50,19,2
50,80,8
51,13,2
51,0,0
51,80,2
51,71,2
51,47,2
52,25,3
52,14,1
52,88,8
52,7,9
52,3,7
53,71,9
53,11,0
53,89,7
53,3,6
53,81,0
54,35,8
54,64,3
54,59,3
54,45,3
54,92,7
55,77,4
55,5,1
55,54,6
55,26,6
55,21,3
56,34,6
56,43,4
56,38,8
56,99,1
56,96,1
57,3,1
57,67,6
57,56,6
57,71,5
57,99,5
58,2,3
58,3,3
58,94,3
58,87,6
58,0,3
59,77,6
59,11,8
59,29,5
59,69,5
59,40,1
60,81,5
60,0,5
60,54,5
60,76,5
60,23,5
61,52,9
61,92,9
61,84,9
61,23,3
62,62,7
62,94,1
62,33,3
62,56,3
62,89,1
63,23,6
63,39,9
63,68,6
63,28,6
63,31,6
64,27,6
64,61,9
64,45,1
64,24,9
64,17,6
65,91,3
65,97,3
65,85,3
65,90,3
65,19,2
66,70,6
66,95,6
66,72,6
66,85,7
