worker_id,worker_community
0,5
1,6
2,2
3,2
4,1
5,3
6,3
7,0
8,6
9,4
10,5
11,2
12,3
13,1
14,7
15,5
16,3
17,1
18,2
19,3
20,1
21,1
22,7
23,3
24,2
25,3
26,7
27,5
28,0
29,1
30,5
31,5
32,0
33,5
34,5
35,0
36,6
37,1
38,5
39,5
40,7
41,7
42,6
43,0
44,0
45,6
46,0
47,6
48,4
49,0
50,4
51,4
52,1
53,3
54,0
55,4
56,1
57,5
58,5
59,4
60,5
61,2
62,7
63,6
64,5
65,0
66,4
67,2
68,0
69,0
70,7
71,0
72,3
73,6
74,7
75,5
76,6
77,5
78,5
79,6
80,6
81,7
82,6
83,1
84,2
85,2
86,7
87,1
88,2
89,4
90,0
91,5
92,3
93,7
94,5
95,4
96,0
97,1
98,3
99,2
