task,worker,answer
0,82,1
0,38,1
0,32,9
0,9,1
0,13,5
1,62,0
1,21,1
1,75,1
1,40,4
1,96,1
2,81,2
2,88,5
2,43,6
2,59,7
2,39,7
3,85,5
3,10,4
3,22,4
3,34,7
3,12,8
4,87,4
4,49,0
4,60,4
4,46,3
4,63,3
5,50,3
5,39,1
5,94,0
5,2,5
6,95,2
6,28,0
6,5,2
6,38,7
6,30,1
7,14,7
7,76,2
7,59,8
7,65,7
7,90,1
8,54,1
8,51,4
8,87,5
8,63,9
8,90,6
9,24,9
9,57,9
9,17,0
9,41,8
9,59,9
10,24,7
10,84,9
10,9,8
10,64,4
11,39,9
11,23,3
11,13,4
11,41,5
11,14,4
12,75,2
12,31,0
12,81,0
12,99,0
12,60,0
13,39,8
13,3,5
13,4,0
13,98,0
13,6,9
14,36,7
14,21,5
14,10,5
14,20,6
14,66,4
15,64,4
15,17,0
15,84,2
15,58,6
15,42,5
16,77,3
16,28,3
16,71,3
16,7,5
16,34,2
17,86,5
17,81,6
17,43,9
17,50,2
17,20,5
18,82,2
18,36,2
18,5,2
18,87,4
18,99,3
19,52,4
19,44,7
19,17,4
19,6,4
19,42,7
20,19,9
20,70,0
20,83,9
20,77,0
20,79,9
21,30,6
21,75,5
21,61,2
21,7,5
21,71,5
22,27,7
22,93,4
22,85,7
23,97,4
23,75,7
23,95,4
23,13,5
23,9,6
24,9,6
24,72,4
24,53,8
24,10,7
24,29,6
25,54,3
25,23,9
25,90,4
25,60,3
25,69,0
26,53,5
26,89,7
26,88,5
26,27,0
26,77,8
27,53,5
27,35,2
27,19,5
27,76,5
27,62,4
28,61,3
28,75,2
28,43,7
28,40,8
28,2,6
29,4,7
29,6,4
29,34,4
29,84,4
29,23,4
30,13,1
30,9,3
30,4,2
30,84,9
30,46,9
31,71,7
31,21,7
31,53,7
31,77,7
31,36,7
32,26,1
32,65,2
32,41,8
32,0,1
32,69,1
33,17,2
33,42,0
33,27,1
33,53,9
33,19,2
34,5,4
34,35,4
34,56,1
34,64,8
34,60,1
35,31,1
35,56,2
35,29,5
35,62,5
35,18,0
36,64,6
36,63,3
36,25,5
36,40,9
36,33,5
37,78,2
37,26,4
37,37,2
37,31,8
37,79,6
38,76,3
38,6,7
38,96,9
38,98,7
38,86,2
39,61,1
39,48,3
39,88,0
39,58,1
39,10,6
40,35,1
40,45,8
40,62,8
40,77,9
40,43,6
41,80,9
41,62,6
41,26,0
41,34,5
41,63,9
42,94,4
42,73,9
42,97,9
42,98,8
42,68,9
43,38,0
43,15,0
43,81,5
43,12,4
43,79,4
44,35,0
44,47,0
44,70,4
44,77,5
44,53,3
45,40,9
45,4,1
45,36,1
45,23,1
45,20,9
46,74,3
46,10,3
46,6,3
46,91,8
46,28,0
47,75,8
47,26,6
47,42,2
47,39,3
47,79,0
48,42,3
48,99,8
48,9,6
48,45,8
48,13,8
49,6,4
49,20,0
49,9,3
49,52,4
49,31,4
50,52,4
50,99,6
50,88,6
50,86,2
50,82,3
51,52,0
51,69,7
51,73,4
51,80,5
51,5,4
52,45,2
52,93,2
52,12,2
52,23,5
52,86,2
53,70,6
53,71,8
53,50,2
53,59,8
53,52,0
54,0,4
54,36,2
54,24,2
54,15,6
54,46,2
55,34,9
55,28,9
55,0,9
55,88,9
55,68,9
56,66,1
56,19,8
56,55,8
56,96,8
56,71,2
57,67,6
57,74,1
57,55,1
57,53,1
57,18,2
58,63,9
58,13,0
58,85,5
58,95,0
58,92,7
59,62,9
59,1,5
59,70,0
59,24,1
59,18,6
60,76,0
60,97,3
60,14,7
60,26,1
60,59,7
61,89,9
61,46,8
61,85,5
61,92,9
61,72,3
62,5,4
62,46,3
62,16,0
62,8,8
62,12,5
63,53,2
63,98,2
63,27,2
63,23,2
63,82,3
64,39,6
64,1,9
64,22,5
64,52,5
64,3,5
65,84,5
65,6,3
65,50,3
65,25,4
65,54,5
66,46,7
66,86,1
66,68,6
66,69,9
66,64,1
67,75,4
