task_id,truth
0,12
1,11
2,7
3,4
4,3
5,3
6,3
7,4
8,4
9,5
10,11
11,9
12,9
13,7
14,4
15,0
16,0
17,9
18,11
19,2
20,10
21,3
22,10
23,4
24,3
25,2
26,2
27,2
28,5
29,5
30,9
31,10
32,5
33,6
34,9
35,1
36,9
37,4
38,2
39,3
40,9
41,11
42,7
43,1
44,0
45,0
46,1
47,8
48,10
49,11
50,9
51,8
52,7
53,5
54,13
55,4
56,13
57,8
58,5
59,1
60,6
61,4
62,1
63,2
64,2
65,3
66,8
67,3
68,8
69,10
70,0
71,2
72,4
73,11
74,10
75,4
76,0
77,7
78,3
79,3
80,7
81,1
82,2
83,3
84,0
85,3
86,13
87,10
88,1
89,5
90,3
91,2
92,8
93,7
94,0
95,8
96,9
97,4
98,13
99,11
100,8
101,13
102,5
103,13
104,0
105,11
106,1
107,7
108,3
109,7
110,9
111,11
112,11
113,9
114,11
115,2
116,13
117,11
118,3
119,2
120,13
121,13
122,5
123,6
124,6
125,13
126,3
127,1
128,8
129,7
130,1
131,10
132,2
133,3
134,6
135,4
136,9
137,1
138,6
139,13
140,1
141,0
142,10
143,10
144,6
145,1
146,8
147,2
148,10
149,9
150,4
151,2
152,12
153,3
154,12
155,2
156,7
157,4
158,9
159,1
160,13
161,9
162,7
163,6
164,12
165,4
166,3
167,9
168,8
169,8
170,9
171,1
172,9
173,0
174,2
175,10
176,9
177,2
178,9
179,2
180,3
181,7
182,2
183,1
184,0
185,1
186,7
187,3
188,1
189,6
190,1
191,0
192,11
193,2
194,12
195,2
196,3
197,8
198,6
199,9
200,7
201,0
202,1
203,0
204,10
205,5
206,2
207,11
208,4
209,1
210,7
211,2
212,13
213,6
214,9
215,8
216,7
217,3
218,3
219,0
220,4
221,3
222,3
223,12
224,13
225,13
226,1
227,9
228,2
229,8
230,5
231,12
232,8
233,10
234,11
235,4
236,11
237,3
238,1
239,6
240,2
241,13
242,3
243,11
244,1
245,13
246,12
247,1
248,2
249,13
250,9
251,10
252,8
253,3
254,5
255,3
256,11
257,4
258,12
259,6
260,8
261,11
262,9
263,11
264,11
265,12
266,9
267,13
268,4
269,2
270,4
271,4
272,11
273,9
274,2
275,12
276,4
277,0
278,11
279,13
280,5
281,11
282,6
283,4
284,1
285,12
286,5
287,4
288,1
289,2
290,5
291,13
292,9
293,2
294,11
295,4
296,3
297,7
298,5
299,4
300,13
301,12
302,2
303,6
304,5
305,4
306,13
307,0
308,11
309,12
310,6
311,3
312,3
313,10
314,10
315,13
316,8
317,7
318,11
319,8
320,6
321,11
322,10
323,8
324,9
325,5
326,1
327,8
328,9
329,1
330,8
331,1
332,6
333,10
334,12
335,11
336,4
337,9
338,12
339,12
340,1
341,6
342,9
343,13
344,12
345,1
346,4
347,11
348,10
349,4
350,9
351,5
352,10
353,8
354,0
355,11
356,1
357,5
358,5
359,5
360,10
361,9
362,1
363,11
364,11
365,13
366,5
367,12
368,11
369,6
370,8
371,10
372,8
373,2
374,5
375,0
376,10
377,4
378,10
379,5
380,2
381,4
382,10
383,12
384,0
385,2
386,1
387,3
388,1
389,7
390,4
391,5
392,7
393,6
394,4
395,9
396,3
397,1
398,0
399,3
400,8
401,7
402,10
403,8
404,10
405,1
406,8
407,3
408,2
409,12
410,2
411,4
412,2
413,3
414,13
415,4
416,4
417,10
418,6
419,3
420,10
421,13
422,11
423,8
424,3
425,5
426,6
427,5
428,1
429,0
430,3
431,7
432,1
433,6
434,9
435,13
436,11
437,1
438,12
439,6
440,13
441,4
442,1
443,13
444,6
445,9
446,9
447,2
448,1
449,4
450,13
451,9
452,11
453,4
454,2
455,6
456,12
457,0
458,4
459,11
460,0
461,7
462,3
463,2
464,8
465,11
466,7
467,11
468,0
469,3
470,11
471,1
472,7
473,8
474,10
475,13
476,4
477,7
478,10
479,1
480,6
481,1
482,13
483,11
484,10
485,1
486,4
487,2
488,11
489,8
490,6
491,2
492,3
493,11
494,6
495,7
496,5
497,3
498,2
499,1
500,7
501,13
502,13
503,3
504,5
505,1
506,0
507,5
508,11
509,11
510,10
511,10
512,3
513,12
514,13
515,11
516,13
517,13
518,7
519,5
520,12
521,3
522,5
523,4
524,10
525,7
526,7
527,11
528,1
529,5
530,0
531,11
532,6
533,2
534,8
535,2
536,11
537,1
538,9
539,9
540,12
541,5
542,8
543,11
544,0
545,10
546,12
547,12
548,11
549,1
550,13
551,4
552,0
553,4
554,3
555,8
556,3
557,10
558,1
559,4
560,11
561,7
562,0
563,3
564,0
565,0
566,1
567,11
568,8
569,9
570,9
571,1
572,1
573,0
574,9
575,0
576,12
577,10
578,1
579,8
580,12
581,10
582,1
583,0
584,3
585,11
586,13
587,11
588,0
589,9
590,12
591,11
592,7
593,12
594,11
595,3
596,10
597,5
598,13
599,4
600,7
601,8
602,7
603,5
604,8
605,5
606,7
607,1
608,11
609,8
610,5
611,12
612,2
613,5
614,12
615,9
616,10
617,7
618,1
619,4
620,2
621,6
622,10
623,4
624,2
625,12
626,9
627,9
628,13
629,1
630,1
631,6
632,6
633,6
634,11
635,6
636,9
637,1
638,9
639,13
640,9
641,9
642,3
643,1
644,11
645,11
646,1
647,2
648,5
649,13
650,8
651,7
652,3
653,2
654,5
655,6
656,10
657,2
658,13
659,6
660,7
661,2
662,8
663,10
664,6
665,13
666,11
667,9
668,3
669,13
670,3
671,6
672,4
673,1
674,7
675,7
676,13
677,5
678,4
679,8
680,10
681,13
682,3
683,0
684,1
685,1
686,1
687,5
688,9
689,11
690,5
691,4
692,10
693,13
694,12
695,6
696,4
697,11
698,6
699,12
700,3
701,6
702,7
703,1
704,5
705,6
706,10
707,12
708,0
709,1
710,7
711,3
712,2
713,9
714,1
715,7
716,4
717,11
718,11
719,8
720,7
721,0
722,4
723,3
724,6
725,8
726,7
727,13
728,10
729,5
730,5
731,3
732,6
733,0
734,5
735,7
736,9
737,9
738,3
739,3
740,5
741,6
742,11
743,6
744,11
745,6
746,5
747,13
748,5
749,12
750,13
751,5
752,4
753,7
754,10
755,9
756,2
757,0
758,2
759,10
760,3
761,13
762,9
763,4
764,7
765,11
766,1
767,1
768,13
769,4
770,7
771,3
772,4
773,2
774,1
775,8
776,0
777,8
778,5
779,10
780,3
781,3
782,1
783,6
784,6
785,12
786,5
787,4
788,0
789,3
790,7
791,8
792,13
793,6
794,1
795,13
796,7
797,0
798,1
799,10
800,2
801,10
802,7
803,13
804,7
805,4
806,3
807,7
808,12
809,13
810,7
811,2
812,9
813,4
814,13
815,1
816,11
817,10
818,5
819,12
820,12
821,1
822,3
823,8
824,8
825,8
826,11
827,4
828,6
829,5
830,11
831,1
832,5
833,2
834,8
835,1
836,13
837,2
838,0
839,12
840,2
841,11
842,4
843,3
844,6
845,11
846,4
847,1
848,13
849,10
850,13
851,6
852,11
853,7
854,8
855,7
856,1
857,5
858,12
859,4
860,12
861,8
862,3
863,0
864,12
865,9
866,0
867,9
868,11
869,0
870,4
871,13
872,10
873,2
874,5
875,13
876,9
877,13
878,2
879,7
880,6
881,4
882,12
883,2
884,3
885,7
886,5
887,10
888,6
889,6
890,8
891,10
892,2
893,3
894,0
895,5
896,5
897,0
898,4
899,4
900,7
901,2
902,7
903,12
904,4
905,1
906,1
907,6
908,1
909,6
910,6
911,0
912,3
913,3
914,3
915,11
916,4
917,13
918,7
919,11
920,5
921,7
922,3
923,7
924,0
925,11
926,4
927,5
928,6
929,13
930,5
931,4
932,12
933,10
934,4
935,6
936,9
937,2
938,12
939,4
940,2
941,9
942,9
943,8
944,6
945,2
946,5
947,6
948,13
949,1
950,9
951,0
952,10
953,9
954,11
955,5
956,1
957,1
958,10
959,3
960,11
961,10
962,7
963,10
964,13
965,6
966,7
967,9
968,7
969,1
970,11
971,3
972,11
973,12
974,9
975,12
976,5
977,6
978,4
979,6
980,1
981,8
982,2
983,5
984,1
985,0
986,8
987,9
988,4
989,4
990,9
991,2
992,0
993,6
994,13
995,7
996,2
997,12
998,2
999,11
1000,10
1001,11
1002,9
1003,13
1004,11
1005,1
1006,2
1007,13
1008,3
1009,9
1010,13
1011,12
1012,12
1013,6
1014,13
1015,0
1016,7
1017,11
1018,7
1019,0
1020,1
1021,9
1022,2
1023,11
1024,12
1025,0
1026,8
1027,10
1028,3
1029,12
1030,5
1031,13
1032,2
1033,1
1034,13
1035,12
1036,2
1037,3
1038,9
1039,6
1040,2
1041,12
1042,8
1043,13
1044,0
1045,1
1046,6
1047,4
1048,8
1049,3
1050,11
1051,3
1052,1
1053,1
1054,7
1055,9
1056,10
1057,1
1058,9
1059,1
1060,4
1061,2
1062,4
1063,1
1064,12
1065,5
1066,6
1067,8
1068,7
1069,8
1070,7
1071,6
1072,5
1073,6
1074,3
1075,5
1076,1
1077,7
1078,2
1079,5
1080,2
1081,8
1082,2
1083,10
1084,0
1085,13
1086,6
1087,13
1088,9
1089,9
1090,0
1091,9
1092,5
1093,9
1094,2
1095,13
1096,10
1097,11
1098,0
1099,2
1100,0
1101,9
1102,2
1103,2
1104,4
1105,6
1106,6
1107,11
1108,8
1109,2
1110,7
1111,4
1112,12
1113,10
1114,11
1115,7
1116,10
1117,10
1118,10
1119,11
1120,5
1121,1
1122,10
1123,3
1124,7
1125,11
1126,12
1127,3
1128,11
1129,5
1130,8
1131,5
