worker_id,worker_community
0,4
1,0
2,3
3,5
4,4
5,1
6,3
7,1
8,7
9,3
10,4
11,3
12,2
13,1
14,4
15,0
16,1
17,6
18,5
19,6
20,4
21,4
22,6
23,5
24,5
25,2
26,5
27,0
28,7
29,2
30,2
31,7
32,6
33,2
34,4
35,2
36,2
37,3
38,1
39,5
40,7
41,5
42,4
43,7
44,0
45,6
46,2
47,1
48,0
49,3
50,0
51,6
52,6
53,0
54,5
55,1
56,3
57,5
58,6
59,0
60,6
61,5
62,4
63,1
64,0
65,6
66,7
67,7
68,0
69,6
70,4
71,1
72,4
73,7
74,2
75,3
76,2
77,4
78,3
79,3
80,7
81,7
82,7
83,6
84,6
85,4
86,2
87,1
88,5
89,7
90,0
91,3
92,5
93,1
94,0
95,2
96,4
97,1
98,4
99,4
100,5
101,1
102,2
103,7
104,1
105,3
106,1
107,1
108,6
109,0
110,6
111,5
112,0
113,5
114,4
115,5
116,7
117,1
118,4
119,5
120,1
121,7
122,6
123,5
124,0
125,5
126,2
127,3
128,3
129,4
130,5
131,5
132,2
133,6
134,1
135,7
136,3
137,5
138,4
139,7
140,6
141,3
142,1
143,1
144,3
145,3
146,4
147,5
148,5
149,5
150,7
151,4
152,1
153,1
154,2
155,4
156,6
157,1
158,2
159,7
160,0
161,6
162,2
163,6
164,5
165,1
166,7
167,6
168,5
169,3
170,2
171,1
172,0
173,7
174,0
175,1
176,3
177,5
178,5
179,7
180,2
181,3
182,6
183,1
184,5
185,3
186,7
187,0
188,7
189,2
190,6
191,6
192,7
193,3
194,4
195,3
196,4
197,6
198,6
199,7
200,6
201,1
202,2
203,6
204,7
205,3
206,3
207,1
208,2
209,2
210,4
211,4
212,5
213,6
214,5
215,5
216,7
217,5
218,7
219,7
220,6
221,7
222,1
223,2
224,6
225,4
226,0
227,6
228,0
229,3
230,0
231,5
232,0
233,3
234,0
235,5
236,5
237,1
238,2
239,4
240,2
241,5
242,3
243,6
244,6
245,7
246,2
247,0
248,1
249,1
250,5
251,0
252,3
253,6
254,7
255,4
256,5
257,1
258,6
259,5
260,7
261,6
262,6
263,7
264,1
265,4
266,3
267,0
268,7
269,5
270,3
271,0
272,2
273,3
274,2
275,0
276,0
277,6
278,5
279,4
280,1
281,3
282,4
283,4
284,6
285,0
286,6
287,0
288,5
289,1
290,7
291,1
292,3
293,2
294,3
295,2
296,6
297,2
298,4
299,2
300,7
301,3
302,6
303,5
304,6
305,3
306,1
307,0
308,1
309,7
310,3
311,5
312,2
313,5
314,7
315,2
316,4
317,4
318,5
319,5
320,3
321,6
322,0
323,4
324,5
325,3
326,1
327,5
328,4
329,6
330,4
331,4
332,1
333,1
334,0
335,7
336,5
337,1
338,7
339,6
340,6
341,1
342,7
343,5
344,1
345,3
346,7
347,1
348,2
349,3
350,0
351,1
352,4
353,3
354,3
355,5
356,7
357,1
358,3
359,6
360,3
361,7
362,3
363,1
364,4
365,3
366,0
367,0
368,0
369,1
370,2
371,5
372,4
373,5
374,6
375,5
376,0
377,4
378,1
379,7
380,3
381,6
382,0
383,6
384,6
385,6
386,7
387,2
388,6
389,0
390,6
391,2
392,2
393,3
394,7
395,5
396,4
397,6
398,0
399,5
400,1
401,7
402,0
403,6
404,6
405,1
406,6
407,5
408,1
409,0
410,7
411,6
412,4
413,4
414,6
415,6
416,5
417,0
418,3
419,5
420,3
421,3
422,3
423,2
424,4
425,3
426,0
427,1
428,7
429,7
430,3
431,5
432,4
433,7
434,2
435,5
436,4
437,6
438,7
439,7
440,1
441,7
442,6
443,2
444,3
445,4
446,5
447,2
448,7
449,6
450,4
451,4
452,1
453,5
454,2
455,3
456,5
457,7
458,2
459,5
460,6
461,1
462,7
463,4
464,0
465,4
466,7
467,7
468,6
469,1
470,5
471,7
472,4
473,6
474,3
475,4
476,2
477,1
478,6
479,3
480,4
481,7
482,2
483,6
484,1
485,0
486,0
487,0
488,4
489,0
490,3
491,5
492,7
493,7
494,0
495,3
496,5
497,4
498,1
499,7
