task,worker,answer
0,263,1
0,55,12
0,248,2
0,66,2
1,228,9
1,217,4
1,318,4
1,28,11
1,67,2
2,218,7
2,268,7
2,303,7
2,29,7
2,415,7
3,50,10
3,393,4
3,239,4
3,147,4
3,52,0
4,410,13
4,105,3
4,65,9
4,41,7
4,487,1
5,93,3
5,439,4
5,436,3
5,138,10
5,147,3
6,43,6
6,403,8
6,62,3
6,161,3
6,78,3
7,362,1
7,275,4
7,456,2
7,405,2
7,270,6
8,395,4
8,483,4
8,434,5
8,323,4
8,405,4
9,362,5
9,275,11
9,460,3
9,447,13
9,420,5
10,359,11
10,56,7
10,212,8
10,215,11
10,405,11
11,33,9
11,17,9
11,338,9
11,29,12
11,422,9
12,443,4
12,434,10
12,351,10
12,493,2
12,491,3
13,87,8
13,269,7
13,426,13
13,282,3
13,17,7
14,371,4
14,230,3
14,304,3
14,370,5
14,348,4
15,457,1
15,310,0
15,85,8
15,128,8
15,99,5
16,69,0
16,314,0
16,382,0
16,127,5
16,374,10
17,447,10
17,448,9
17,268,9
17,66,2
17,68,1
18,315,11
18,266,7
18,365,1
18,317,11
18,233,11
19,287,11
19,443,4
19,58,2
19,207,2
19,170,9
20,461,4
20,466,0
20,101,0
20,353,10
20,155,10
21,413,3
21,155,3
21,464,8
21,389,12
21,16,3
22,65,10
22,349,7
22,484,10
22,394,8
22,29,0
23,488,6
23,212,4
23,484,4
23,323,4
23,416,5
24,143,3
24,52,3
24,302,3
24,159,6
24,126,3
25,254,8
25,129,0
25,401,11
25,388,2
25,200,3
26,431,3
26,147,4
26,418,11
26,296,2
26,273,7
27,27,5
27,364,4
27,492,9
27,436,2
27,291,13
28,38,8
28,489,8
28,428,10
28,344,3
28,239,3
29,30,5
29,46,6
29,131,2
29,365,5
29,475,5
30,145,7
30,300,9
30,162,9
30,449,9
30,276,9
31,121,6
31,276,9
31,231,10
31,117,7
31,192,2
32,200,5
32,101,10
32,467,8
32,83,5
32,192,11
33,144,11
33,380,6
33,499,7
33,99,6
33,476,6
34,175,9
34,376,11
34,161,9
34,64,8
34,320,9
35,257,1
35,222,6
35,70,1
35,315,4
35,29,2
36,413,9
36,403,9
36,35,12
36,79,13
36,385,0
37,195,7
37,358,4
37,266,4
37,163,4
37,482,4
38,495,2
38,395,0
38,364,12
38,376,11
38,2,3
39,461,12
39,2,8
39,330,7
39,312,2
39,375,4
40,59,2
40,128,9
40,27,9
40,337,1
40,492,2
41,168,11
41,218,11
41,69,11
41,166,13
41,265,11
42,341,1
42,467,7
42,430,2
42,50,7
42,311,8
43,286,1
43,450,1
43,478,1
43,164,6
43,92,1
44,162,0
44,378,13
44,452,12
44,333,12
44,328,10
45,53,2
45,179,9
45,200,0
45,108,0
46,270,13
46,264,1
46,494,6
46,265,1
46,396,1
47,173,8
47,61,8
47,174,8
47,206,6
47,476,0
48,341,10
48,467,10
48,49,6
48,163,10
48,420,10
49,276,11
49,79,11
49,18,11
49,389,11
49,302,11
50,192,3
50,159,11
50,480,9
50,484,6
50,360,9
51,184,11
51,354,6
51,243,8
51,118,8
51,390,8
52,451,7
52,262,7
52,194,7
52,331,7
52,420,13
53,482,13
53,56,5
53,448,5
53,404,5
53,359,5
54,245,2
54,427,13
54,288,13
54,246,11
54,310,5
55,143,4
55,160,4
55,119,0
55,273,4
55,234,2
56,215,13
56,120,13
56,204,1
56,481,11
56,415,13
57,404,8
57,18,5
57,441,8
57,288,13
57,35,8
58,158,5
58,101,5
58,430,6
58,74,5
58,33,5
59,472,1
59,3,1
59,74,1
59,367,1
59,287,10
60,438,6
60,152,6
60,27,0
60,253,6
60,460,7
61,182,4
61,264,4
61,418,4
61,85,4
61,159,13
62,40,5
62,337,11
62,110,8
62,229,1
62,451,0
63,150,2
63,365,7
63,159,5
63,16,2
63,344,7
64,129,10
64,432,10
64,413,2
64,256,4
64,424,8
65,21,3
65,84,3
65,11,3
65,168,1
65,251,12
66,366,8
66,198,8
66,380,12
66,427,8
66,425,4
