task_id,truth
0,4
1,8
2,1
3,10
4,7
5,0
6,6
7,2
8,2
9,1
10,3
11,7
12,2
13,4
14,6
15,7
16,7
17,1
18,9
19,4
20,1
21,2
22,10
23,8
24,0
25,9
26,5
27,0
28,0
29,3
30,9
31,5
32,0
33,9
34,0
35,4
36,4
37,3
38,5
39,1
40,4
41,1
42,5
43,2
44,2
45,4
46,10
47,9
48,2
49,0
50,3
51,5
52,2
53,1
54,4
55,6
56,2
57,9
58,8
59,2
60,9
61,5
62,3
63,9
64,7
65,1
66,2
67,6
68,9
69,7
70,9
71,6
72,7
73,10
74,1
75,10
76,8
77,3
78,6
79,4
80,1
81,0
82,3
83,4
84,0
85,6
86,8
87,5
88,8
89,7
90,0
91,4
92,9
93,8
94,3
95,10
96,3
97,3
98,6
99,0
100,7
101,2
102,1
103,5
104,4
105,0
106,7
107,5
108,1
109,6
110,5
111,3
112,5
113,6
114,5
115,2
116,6
117,8
118,8
119,7
120,7
121,6
122,4
123,0
124,0
125,4
126,8
127,9
128,7
129,1
130,0
131,9
132,1
133,3
134,4
135,6
136,7
137,9
138,4
139,4
140,7
141,0
142,7
143,7
144,8
145,7
146,10
147,5
148,9
149,8
150,2
151,2
152,9
153,1
154,1
155,8
156,8
157,4
158,7
159,10
160,6
161,8
162,9
163,3
164,5
165,9
166,8
167,2
168,5
169,0
170,1
171,8
172,5
173,0
174,0
175,2
176,1
177,2
178,6
179,2
180,1
181,0
182,9
183,0
184,7
185,2
186,4
187,7
188,7
189,4
190,3
191,4
192,7
193,10
194,2
195,3
196,4
197,9
198,4
199,2
200,9
201,4
202,10
203,8
204,3
205,2
206,6
207,8
208,0
209,6
210,5
211,10
212,5
213,10
214,3
215,4
216,6
217,0
218,1
219,3
220,6
221,10
222,6
223,10
224,0
225,4
226,4
227,8
228,4
229,7
230,5
231,4
232,10
233,9
234,9
235,3
236,9
237,10
238,10
239,9
240,9
241,1
242,2
243,10
244,10
245,5
246,10
247,7
248,4
249,6
250,4
251,1
252,4
253,2
254,9
255,5
256,7
257,7
258,8
259,4
260,6
261,8
262,2
263,4
264,10
265,1
266,6
267,10
268,6
269,3
270,2
271,10
272,4
273,9
274,6
275,3
276,1
277,10
278,6
279,9
280,9
281,7
282,3
283,2
284,5
285,7
286,7
287,7
288,3
289,4
290,4
291,7
292,9
293,2
294,4
295,10
296,9
297,6
298,5
299,4
300,8
301,1
302,4
303,5
304,1
305,1
306,1
307,4
308,3
309,9
310,9
311,7
312,6
313,7
314,3
315,2
316,7
317,10
318,0
319,1
320,4
321,7
322,10
323,4
324,3
325,6
326,1
327,0
328,2
329,8
330,5
331,7
332,1
333,6
334,3
335,8
336,6
337,3
338,4
339,7
340,6
341,2
342,2
343,4
344,8
345,6
346,10
347,10
348,6
349,2
350,5
351,2
352,0
353,2
354,1
355,1
356,5
357,4
358,1
359,9
360,7
361,9
362,0
363,10
364,1
365,9
366,9
367,8
368,0
369,8
370,4
371,4
372,9
373,3
374,0
375,2
376,5
377,9
378,2
379,2
380,9
381,4
382,10
383,0
384,0
385,10
386,1
387,9
388,4
389,3
390,1
391,8
392,2
393,8
394,9
395,9
396,2
397,2
398,7
399,9
400,9
401,10
402,0
403,9
404,8
405,9
406,7
407,2
408,10
409,6
410,8
411,9
412,8
413,9
414,1
415,0
416,8
417,10
418,9
419,10
420,1
421,3
422,4
423,1
424,5
425,4
426,8
427,7
428,2
429,7
430,10
431,6
432,4
433,6
434,3
435,6
436,9
437,10
438,4
439,4
440,7
441,6
442,1
443,9
444,7
445,2
446,1
447,5
448,2
449,9
450,1
451,0
452,5
453,8
454,8
455,9
456,7
457,1
458,9
459,6
460,10
461,5
462,4
463,9
464,10
465,0
466,9
467,5
468,3
469,2
470,2
471,2
472,10
473,3
474,4
475,0
476,7
477,2
478,4
479,1
480,6
481,10
482,8
483,0
484,8
485,0
486,0
487,1
488,2
489,3
490,9
491,6
492,8
493,4
494,8
495,2
496,4
497,10
498,4
499,7
500,2
501,10
502,0
503,10
504,4
505,8
506,7
507,5
508,4
509,7
510,7
511,3
512,9
513,0
514,3
515,4
516,2
517,0
518,9
519,5
520,8
521,3
522,5
523,9
524,6
525,8
526,9
527,3
528,0
529,1
530,4
531,10
532,10
533,8
534,4
535,6
536,6
537,9
538,9
539,6
540,5
541,1
542,8
543,0
544,3
545,6
546,5
547,4
548,1
549,3
550,2
551,6
552,5
553,10
554,8
555,8
556,1
557,1
558,2
559,5
560,9
561,9
562,6
563,5
564,5
565,4
566,0
567,3
568,10
569,6
570,4
571,7
572,8
573,8
574,0
575,6
576,6
577,3
578,1
579,1
580,5
581,9
582,2
583,3
584,5
585,0
586,10
587,10
588,7
589,6
590,10
591,8
592,5
593,4
594,10
595,1
596,9
597,6
598,9
599,5
600,1
601,10
602,1
603,2
604,2
605,1
606,3
607,6
608,5
609,0
610,10
611,6
612,9
613,2
614,7
615,5
616,5
617,7
618,7
619,0
620,2
621,0
622,6
623,3
624,2
625,7
626,0
627,10
628,0
629,7
630,8
631,7
632,10
633,2
634,3
635,0
636,3
637,7
638,10
639,10
640,5
641,2
642,8
643,5
644,5
645,1
646,0
647,9
648,6
649,6
650,5
651,7
652,8
653,5
654,6
655,5
656,4
657,8
658,7
659,5
660,8
661,9
662,0
663,6
664,5
665,3
666,9
667,4
668,4
669,1
670,4
671,2
672,5
673,1
674,8
675,9
676,0
677,2
678,1
679,9
680,0
681,5
682,2
683,1
684,1
685,5
686,6
687,2
688,9
689,4
690,7
691,8
692,9
693,4
694,6
695,9
696,10
697,1
698,8
699,4
700,10
701,2
702,1
703,1
704,4
705,10
706,7
707,4
708,6
709,9
710,10
711,9
712,2
713,6
714,4
715,10
716,7
717,5
718,0
719,7
720,7
721,4
722,8
723,1
724,1
725,8
726,6
727,5
728,8
729,1
730,1
731,10
732,6
733,6
734,10
735,2
736,1
737,5
738,0
739,10
740,7
741,2
742,5
743,0
744,3
745,4
746,3
747,9
748,9
749,8
750,2
751,1
752,3
753,4
754,2
755,0
756,5
757,8
758,6
759,2
760,7
761,3
762,4
763,0
764,7
765,2
766,1
767,6
768,5
769,6
770,1
771,2
772,10
773,7
774,2
775,4
776,2
777,6
778,10
779,2
780,5
781,0
782,7
783,2
784,8
785,7
786,1
787,2
788,0
789,7
790,9
791,1
792,9
793,3
794,4
795,3
796,9
797,3
798,3
799,7
800,3
801,10
802,9
803,3
804,7
805,0
806,5
807,3
808,2
809,4
810,1
811,0
812,4
813,3
814,4
815,4
816,10
817,8
818,2
819,0
820,9
821,1
822,10
823,7
824,4
825,3
826,2
827,5
828,3
829,10
830,2
831,5
832,6
833,8
834,9
835,3
836,5
837,9
838,4
839,9
840,8
841,4
842,0
843,7
844,10
845,7
846,3
847,4
848,8
849,7
850,6
851,7
852,7
853,7
854,3
855,9
856,6
857,8
858,10
859,8
860,3
861,4
862,0
863,9
864,10
865,3
866,9
867,8
868,4
869,0
870,0
871,7
872,4
873,8
874,1
875,1
876,3
877,1
878,9
879,9
880,8
881,7
882,7
883,7
884,3
885,9
886,10
887,9
888,7
889,9
890,9
891,0
892,2
893,6
894,6
895,3
896,4
897,2
898,8
899,5
900,5
901,0
902,8
903,9
904,5
905,5
906,2
907,5
908,8
909,6
910,2
911,1
912,4
913,6
914,5
915,1
916,5
917,8
918,8
919,10
920,3
921,6
922,7
923,3
924,10
925,5
926,9
927,3
928,5
929,5
930,4
931,6
932,10
933,0
934,9
935,7
936,5
937,9
938,2
939,4
940,0
941,0
942,10
943,4
944,2
945,9
946,5
947,1
948,9
949,7
950,1
951,10
952,0
953,0
954,10
955,8
956,6
957,2
958,1
959,9
960,1
961,5
962,10
963,4
964,9
965,0
966,2
967,7
968,1
969,1
970,1
971,9
972,3
973,5
974,7
975,7
976,2
977,10
978,9
979,2
980,8
981,4
982,5
983,6
984,9
985,9
986,4
987,0
988,6
989,1
990,3
991,3
992,3
993,2
994,2
995,5
996,1
997,8
998,8
999,6
1000,6
1001,2
1002,7
1003,6
1004,9
1005,4
1006,6
1007,9
1008,6
1009,1
1010,5
1011,10
1012,5
1013,0
1014,6
1015,10
1016,0
1017,4
1018,9
1019,4
1020,5
1021,3
1022,10
1023,1
1024,7
1025,8
1026,1
1027,1
1028,4
1029,3
1030,3
1031,0
1032,9
1033,9
1034,5
1035,7
1036,0
1037,5
1038,8
1039,8
1040,10
1041,8
1042,1
1043,7
1044,8
1045,4
1046,9
1047,4
1048,9
1049,2
1050,6
1051,4
1052,7
1053,10
1054,3
1055,10
1056,0
1057,10
1058,9
1059,6
1060,1
1061,1
1062,6
1063,2
1064,6
1065,9
1066,10
1067,3
1068,4
1069,7
1070,3
1071,2
1072,9
1073,3
1074,9
1075,3
1076,9
1077,10
1078,5
1079,3
1080,3
1081,10
1082,0
1083,6
1084,2
1085,9
1086,7
1087,2
1088,5
1089,0
1090,6
1091,9
1092,8
1093,4
1094,1
1095,9
1096,5
1097,5
1098,0
1099,5
1100,3
1101,3
1102,4
1103,4
1104,6
1105,8
1106,6
1107,0
1108,8
1109,3
1110,7
1111,8
1112,5
1113,1
1114,5
1115,10
1116,8
1117,6
1118,3
1119,8
1120,6
1121,4
1122,8
1123,9
1124,10
1125,0
1126,3
1127,2
1128,9
1129,4
1130,10
1131,10
1132,4
1133,1
1134,9
1135,9
1136,3
1137,4
1138,1
1139,9
1140,9
1141,1
1142,5
1143,6
1144,1
1145,0
1146,5
1147,10
1148,1
1149,6
1150,6
1151,7
1152,3
1153,6
1154,2
1155,9
1156,0
1157,3
1158,7
1159,5
1160,8
1161,9
1162,7
1163,3
1164,2
1165,2
1166,8
1167,2
1168,2
1169,4
1170,0
1171,5
1172,1
1173,2
1174,9
1175,4
1176,2
1177,10
1178,2
1179,0
1180,2
1181,4
1182,4
1183,2
1184,1
1185,3
1186,1
1187,8
1188,8
1189,6
1190,4
1191,1
1192,2
1193,7
1194,2
1195,7
1196,6
1197,0
1198,0
1199,4
1200,7
1201,5
1202,0
1203,9
1204,8
1205,8
1206,7
1207,1
1208,0
1209,5
1210,5
1211,5
1212,10
1213,1
1214,0
1215,6
1216,2
1217,10
1218,5
1219,6
1220,8
1221,0
1222,0
1223,3
1224,9
1225,2
1226,0
1227,6
1228,4
1229,9
1230,10
1231,8
1232,0
1233,9
1234,10
1235,1
1236,5
1237,8
1238,2
1239,10
1240,1
1241,7
1242,2
1243,5
1244,1
1245,1
1246,9
1247,6
1248,6
1249,10
1250,6
1251,3
1252,5
1253,1
1254,3
1255,5
1256,1
1257,2
1258,5
1259,1
1260,2
1261,6
1262,6
1263,2
1264,9
1265,3
1266,10
1267,4
1268,8
1269,9
1270,4
1271,3
1272,8
1273,2
1274,5
1275,1
1276,7
1277,9
1278,3
1279,2
1280,0
1281,7
1282,9
1283,5
1284,9
1285,7
1286,7
1287,4
1288,9
1289,2
1290,3
1291,2
1292,5
1293,3
1294,4
1295,0
1296,10
1297,3
1298,2
1299,8
1300,0
1301,1
1302,3
1303,4
1304,4
1305,0
1306,7
1307,4
1308,8
1309,9
1310,7
1311,1
1312,10
1313,0
1314,7
1315,6
1316,1
1317,3
1318,8
1319,2
1320,4
1321,0
1322,9
1323,1
1324,9
1325,2
1326,9
1327,7
1328,2
1329,10
1330,5
1331,2
1332,2
1333,2
1334,6
1335,2
1336,6
1337,2
1338,2
1339,6
1340,0
1341,9
1342,3
1343,7
1344,0
1345,5
1346,1
1347,3
1348,8
1349,0
1350,2
1351,6
1352,2
1353,5
1354,2
1355,6
1356,0
1357,9
1358,3
1359,7
1360,7
1361,4
1362,9
1363,2
1364,5
1365,8
1366,0
1367,1
1368,3
1369,5
1370,9
1371,0
1372,6
1373,5
1374,1
1375,7
1376,9
1377,7
1378,4
1379,9
1380,8
1381,4
1382,6
1383,5
1384,5
1385,7
1386,4
1387,7
1388,4
1389,4
1390,3
1391,2
1392,10
1393,0
1394,10
1395,4
1396,2
1397,0
1398,1
1399,5
1400,9
1401,1
1402,2
1403,9
1404,6
1405,9
1406,5
1407,3
1408,6
1409,7
1410,0
1411,10
1412,5
1413,5
1414,0
1415,0
1416,0
1417,2
1418,3
1419,5
1420,5
1421,4
1422,3
1423,3
1424,5
1425,1
1426,9
1427,0
1428,9
1429,9
1430,1
1431,0
1432,6
1433,6
1434,1
1435,10
1436,3
1437,5
1438,5
1439,4
1440,7
1441,3
1442,5
1443,8
1444,5
1445,7
1446,4
1447,2
