worker_id,worker_community
0,7
1,4
2,5
3,4
4,5
5,3
6,0
7,3
8,0
9,4
10,2
11,0
12,3
13,6
14,0
15,0
16,4
17,2
18,6
19,6
20,6
21,7
22,7
23,2
24,1
25,1
26,6
27,0
28,2
29,6
30,1
31,4
32,7
33,7
34,2
35,0
36,6
37,4
38,6
39,3
40,5
41,4
42,6
43,3
44,2
45,6
46,4
47,2
48,0
49,5
50,6
51,1
52,1
53,0
54,4
55,4
56,5
57,6
58,1
59,5
60,5
61,6
62,7
63,7
64,5
65,0
66,6
67,6
68,3
69,0
70,4
71,6
72,1
73,7
74,7
75,6
76,6
77,0
78,0
79,3
80,5
81,5
82,6
83,1
84,7
85,2
86,2
87,7
88,5
89,0
90,4
91,0
92,0
93,1
94,7
95,3
96,6
97,7
98,5
99,5
100,2
101,6
102,0
103,4
104,1
105,2
106,2
107,4
108,5
109,4
110,0
111,5
112,4
113,5
114,1
115,5
116,0
117,1
118,6
119,3
120,4
121,2
122,4
123,3
124,4
125,4
126,2
127,7
128,2
129,4
130,6
131,0
132,3
133,4
134,5
135,0
136,2
137,0
138,0
139,4
140,3
141,2
142,0
143,6
144,7
145,5
146,6
147,4
148,1
149,1
150,1
151,1
152,0
153,7
154,0
155,7
156,1
157,1
158,6
159,6
160,7
161,2
162,3
163,5
164,3
165,2
166,0
167,4
168,1
169,4
170,5
171,7
172,2
173,2
174,2
175,1
176,7
177,1
178,0
179,5
180,7
181,1
182,1
183,7
184,3
185,4
186,0
187,5
188,4
189,1
190,6
191,4
192,6
193,1
194,1
195,3
196,3
197,3
198,0
199,6
200,7
201,3
202,7
203,0
204,6
205,1
206,1
207,5
208,4
209,1
210,0
211,3
212,4
213,2
214,6
215,5
216,7
217,7
218,4
219,0
220,0
221,3
222,3
223,1
224,0
225,5
226,7
227,6
228,1
229,5
230,5
231,2
232,6
233,7
234,4
235,1
236,0
237,3
238,2
239,0
240,5
241,5
242,0
243,3
244,1
245,3
246,3
247,0
248,4
249,1
250,2
251,6
252,0
253,2
254,5
255,7
256,0
257,7
258,1
259,5
260,1
261,7
262,4
263,5
264,4
265,4
266,7
267,5
268,7
269,6
270,7
271,3
272,6
273,2
274,1
275,5
276,0
277,2
278,0
279,7
280,2
281,6
282,7
283,6
284,6
285,4
286,3
287,4
288,5
289,2
290,7
291,0
292,0
293,1
294,2
295,1
296,6
297,1
298,5
299,3
300,0
301,3
302,4
303,6
304,0
305,4
306,0
307,6
308,3
309,2
310,1
311,2
312,7
313,1
314,5
315,0
316,3
317,5
318,5
319,0
320,2
321,0
322,3
323,1
324,6
325,0
326,5
327,3
328,0
329,3
330,7
331,1
332,1
333,0
334,6
335,6
336,4
337,3
338,3
339,2
340,4
341,7
342,0
343,6
344,6
345,3
346,4
347,1
348,6
349,4
350,4
351,0
352,6
353,4
354,5
355,1
356,7
357,0
358,0
359,7
360,3
361,1
362,6
363,2
364,1
365,7
366,4
367,1
368,2
369,4
370,7
371,7
372,7
373,3
374,6
375,2
376,4
377,1
378,7
379,7
380,2
381,4
382,4
383,0
384,7
385,1
386,7
387,5
388,3
389,1
390,5
391,6
392,7
393,1
394,4
395,7
396,7
397,7
398,0
399,1
400,4
401,1
402,7
403,6
404,2
405,5
406,5
407,3
408,2
409,0
410,0
411,3
412,0
413,6
414,5
415,5
416,3
417,1
418,4
419,6
420,6
421,0
422,5
423,3
424,2
425,5
426,2
427,0
428,4
429,7
430,2
431,6
432,7
433,3
434,4
435,7
436,1
437,3
438,0
439,6
440,3
441,3
442,1
443,0
444,7
445,0
446,6
447,7
448,7
449,6
450,4
451,4
452,6
453,7
454,2
455,2
456,5
457,2
458,3
459,1
460,1
461,2
462,3
463,2
464,3
465,1
466,3
467,4
468,1
469,2
470,7
471,3
472,5
473,4
474,4
475,0
476,4
477,0
478,7
479,6
480,0
481,4
482,2
483,7
484,5
485,4
486,2
487,3
488,6
489,0
490,0
491,5
492,4
493,3
494,7
495,0
496,0
497,5
498,2
499,5
