worker_id,worker_community
0,5
1,0
2,0
3,5
4,0
5,4
6,5
7,1
8,4
9,5
10,0
11,7
12,1
13,2
14,0
15,2
16,5
17,1
18,1
19,1
20,1
21,6
22,7
23,1
24,7
25,0
26,6
27,1
28,5
29,6
30,2
31,5
32,2
33,1
34,5
35,1
36,0
37,7
38,6
39,6
40,5
41,5
42,6
43,0
44,7
45,5
46,1
47,5
48,7
49,4
50,4
51,7
52,1
53,1
54,7
55,6
56,0
57,5
58,2
59,6
60,7
61,6
62,7
63,0
64,1
65,0
66,3
67,3
68,3
69,2
70,4
71,4
72,6
73,6
74,3
75,4
76,0
77,3
78,4
79,3
80,4
81,2
82,2
83,0
84,3
85,2
86,6
87,0
88,3
89,7
90,5
91,2
92,0
93,6
94,2
95,4
96,7
97,3
98,6
99,0
100,0
101,7
102,6
103,2
104,4
105,0
106,6
107,0
108,5
109,2
110,6
111,4
112,6
113,3
114,6
115,2
116,2
117,4
118,5
119,0
120,1
121,3
122,3
123,0
124,2
125,6
126,3
127,2
128,5
129,0
130,2
131,7
132,6
133,3
134,7
135,4
136,7
137,1
138,2
139,6
140,4
141,5
142,0
143,3
144,5
145,2
146,1
147,7
148,3
149,1
150,0
151,2
152,6
153,1
154,4
155,2
156,1
157,3
158,3
159,0
160,4
161,1
162,7
163,1
164,3
165,4
166,5
167,1
168,7
169,3
170,5
171,2
172,5
173,5
174,2
175,5
176,6
177,3
178,2
179,6
180,5
181,0
182,0
183,7
184,1
185,2
186,6
187,4
188,2
189,1
190,2
191,2
192,1
193,3
194,3
195,6
196,5
197,7
198,2
199,5
200,1
201,0
202,1
203,5
204,6
205,5
206,6
207,1
208,5
209,5
210,7
211,0
212,3
213,6
214,3
215,2
216,6
217,2
218,2
219,0
220,7
221,7
222,5
223,5
224,4
225,7
226,4
227,2
228,2
229,4
230,5
231,5
232,7
233,3
234,6
235,7
236,0
237,2
238,0
239,0
240,1
241,6
242,7
243,1
244,6
245,3
246,5
247,7
248,6
249,5
250,6
251,1
252,6
253,6
254,3
255,1
256,5
257,3
258,5
259,5
260,5
261,4
262,3
263,7
264,7
265,1
266,0
267,1
268,4
269,6
270,5
271,3
272,0
273,3
274,3
275,2
276,1
277,6
278,6
279,5
280,3
281,3
282,4
283,6
284,4
285,3
286,0
287,4
288,0
289,7
290,3
291,1
292,7
293,6
294,7
295,4
296,3
297,4
298,7
299,5
300,1
301,3
302,7
303,2
304,1
305,0
306,4
307,5
308,0
309,1
310,1
311,5
312,6
313,1
314,2
315,1
316,6
317,3
318,6
319,1
320,6
321,3
322,6
323,5
324,3
325,0
326,2
327,7
328,7
329,2
330,0
331,5
332,1
333,7
334,3
335,2
336,7
337,7
338,0
339,5
340,7
341,1
342,0
343,3
344,7
345,6
346,1
347,7
348,7
349,2
350,4
351,0
352,2
353,3
354,2
355,0
356,1
357,7
358,4
359,7
360,3
361,1
362,5
363,5
364,2
365,7
366,7
367,2
368,3
369,3
370,5
371,1
372,1
373,5
374,7
375,5
376,2
377,5
378,7
379,1
380,7
381,7
382,0
383,5
384,0
385,7
386,4
387,7
388,1
389,4
390,4
391,4
392,2
393,2
394,7
395,4
396,0
397,0
398,4
399,7
400,5
401,6
402,4
403,0
404,3
405,0
406,5
407,1
408,6
409,6
410,6
411,2
412,1
413,1
414,0
415,2
416,6
417,3
418,0
419,2
420,6
421,0
422,1
423,7
424,5
425,4
426,7
427,6
428,4
429,3
430,0
431,5
432,0
433,0
434,1
435,1
436,3
437,3
438,2
439,6
440,2
441,3
442,4
443,0
444,2
445,5
446,6
447,0
448,3
449,1
450,0
451,1
452,3
453,5
454,7
455,0
456,0
457,1
458,1
459,6
460,0
461,0
462,2
463,5
464,1
465,4
466,2
467,7
468,0
469,7
470,2
471,4
472,4
473,5
474,3
475,0
476,5
477,1
478,3
479,0
480,6
481,3
482,4
483,3
484,1
485,3
486,5
487,1
488,5
489,1
490,3
491,5
492,2
493,6
494,7
495,1
496,2
497,5
498,5
499,4
