task_id,truth
0,3
1,11
2,11
3,12
4,2
5,12
6,0
7,3
8,13
9,2
10,12
11,12
12,13
13,2
14,2
15,0
16,4
17,11
18,0
19,9
20,0
21,2
22,4
23,9
24,1
25,6
26,0
27,6
28,3
29,5
30,0
31,3
32,2
33,9
34,13
35,2
36,10
37,2
38,12
39,7
40,6
41,3
42,0
43,3
44,13
45,5
46,11
47,3
48,1
49,8
50,11
51,5
52,1
53,13
54,8
55,11
56,2
57,12
58,4
59,3
60,3
61,6
62,0
63,1
64,12
65,5
66,3
67,5
68,7
69,6
70,1
71,1
72,10
73,11
74,9
75,1
76,13
77,8
78,0
79,13
80,7
81,3
82,2
83,9
84,6
85,10
86,13
87,8
88,6
89,13
90,2
91,1
92,8
93,8
94,9
95,0
96,4
97,0
98,4
99,9
100,12
101,13
102,6
103,5
104,4
105,7
106,9
107,8
108,2
109,8
110,4
111,6
112,13
113,10
114,10
115,4
116,13
117,13
118,2
119,4
120,6
121,8
122,4
123,11
124,4
125,3
126,11
127,3
128,5
129,10
130,5
131,12
132,6
133,13
134,1
135,7
136,10
137,5
138,11
139,9
140,12
141,6
142,11
143,12
144,1
145,9
146,6
147,11
148,8
149,5
150,0
151,12
152,0
153,13
154,12
155,4
156,8
157,1
158,9
159,2
160,9
161,9
162,1
163,11
164,5
165,11
166,7
167,11
168,4
169,13
170,12
171,3
172,11
173,13
174,9
175,1
176,10
177,3
178,5
179,13
180,2
181,10
182,6
183,4
184,8
185,7
186,5
187,3
188,5
189,0
190,0
191,8
192,12
193,11
194,10
195,8
196,6
197,5
198,12
199,6
200,4
201,10
202,6
203,10
204,10
205,0
206,6
207,8
208,1
209,12
210,3
211,12
212,8
213,0
214,2
215,6
216,6
217,5
218,8
219,12
220,9
221,7
222,7
223,13
224,9
225,1
226,13
227,8
228,7
229,8
230,9
231,6
232,12
233,1
234,6
235,6
236,1
237,8
238,3
239,4
240,1
241,10
242,1
243,7
244,12
245,0
246,2
247,4
248,3
249,4
250,10
251,13
252,9
253,5
254,3
255,3
256,10
257,7
258,3
259,5
260,10
261,11
262,0
263,5
264,11
265,6
266,10
267,11
268,7
269,3
270,6
271,8
272,11
273,3
274,8
275,3
276,13
277,3
278,3
279,1
280,9
281,10
282,10
283,9
284,1
285,8
286,7
287,8
288,8
289,5
290,2
291,0
292,7
293,1
294,2
295,9
296,7
297,3
298,9
299,0
300,6
301,13
302,3
303,9
304,8
305,6
306,7
307,13
308,13
309,12
310,0
311,4
312,4
313,12
314,4
315,1
316,9
317,3
318,7
319,3
320,6
321,12
322,6
323,10
324,9
325,8
326,1
327,6
328,13
329,7
330,2
331,8
332,9
333,10
334,12
335,3
336,12
337,5
338,10
339,7
340,13
341,7
342,9
343,13
344,3
345,2
346,2
347,2
348,10
349,9
350,8
351,13
352,11
353,5
354,3
355,0
356,12
357,4
358,10
359,8
360,12
361,0
362,9
363,7
364,4
365,4
366,7
367,1
368,10
369,2
370,6
371,10
372,1
373,8
374,6
375,8
376,0
377,13
378,2
379,8
380,3
381,1
382,6
383,3
384,0
385,3
386,3
387,13
388,10
389,10
390,1
391,7
392,12
393,13
394,5
395,2
396,11
397,8
398,9
399,3
400,4
401,1
402,12
403,3
404,6
405,1
406,3
407,9
408,3
409,13
410,8
411,7
412,9
413,10
414,12
415,11
416,9
417,2
418,2
419,13
420,13
421,5
422,12
423,7
424,6
425,8
426,6
427,5
428,1
429,2
430,12
431,8
432,6
433,10
434,0
435,11
436,5
437,11
438,7
439,9
440,4
441,12
442,5
443,7
444,5
445,7
446,5
447,9
448,9
449,0
450,3
451,8
452,3
453,0
454,0
455,6
456,4
457,6
458,7
459,6
460,12
461,7
462,8
463,1
464,1
465,13
466,0
467,8
468,11
469,7
470,10
471,10
472,7
473,10
474,10
475,6
476,0
477,13
478,9
479,1
480,9
481,13
482,9
483,3
484,2
485,7
486,8
487,3
488,6
489,2
490,8
491,9
492,4
493,6
494,5
495,0
496,7
497,13
498,9
499,9
500,0
501,8
502,9
503,10
504,12
505,3
506,10
507,6
508,1
509,0
510,11
511,1
512,10
513,6
514,12
515,11
516,9
517,3
518,8
519,13
520,10
521,1
522,4
523,12
524,10
525,11
526,4
527,1
528,11
529,2
530,0
531,9
532,0
533,1
534,7
535,8
536,1
537,7
538,10
539,0
540,9
541,9
542,4
543,3
544,8
545,3
546,4
547,2
548,1
549,13
550,4
551,11
552,7
553,4
554,11
555,4
556,6
557,5
558,12
559,8
560,13
561,0
562,4
563,11
564,9
565,1
566,5
567,0
568,12
569,9
570,6
571,12
572,13
573,11
574,9
575,13
576,0
577,0
578,4
579,12
580,10
581,11
582,5
583,7
584,6
585,9
586,7
587,8
588,12
589,12
590,11
591,3
592,9
593,11
594,1
595,8
596,3
597,0
598,2
599,13
600,4
601,8
602,4
603,4
604,7
605,1
606,11
607,10
608,3
609,2
610,2
611,4
612,1
613,0
614,9
615,12
616,4
617,5
618,10
619,5
620,9
621,0
622,1
623,5
624,8
625,6
626,3
627,4
628,5
629,0
630,11
631,8
632,4
633,3
634,0
635,6
636,7
637,3
638,6
639,3
640,6
641,13
642,4
643,9
644,0
645,9
646,2
647,3
648,9
649,13
650,1
651,3
652,8
653,13
654,0
655,0
656,6
657,11
658,10
659,2
660,4
661,11
662,10
663,8
664,1
665,5
666,9
667,3
668,13
669,12
670,10
671,4
672,2
673,11
674,9
675,11
676,8
677,2
678,12
679,5
680,9
681,5
682,1
683,4
684,4
685,9
686,5
687,10
688,9
689,13
690,6
691,12
692,9
693,4
694,4
695,3
696,12
697,3
698,3
699,9
700,11
701,7
702,3
703,0
704,1
705,13
706,13
707,12
708,6
709,0
710,1
711,10
712,1
713,11
714,12
715,3
716,1
717,6
718,4
719,2
720,7
721,12
722,12
723,1
724,3
725,13
726,11
727,0
728,3
729,7
730,5
731,5
732,1
733,12
734,5
735,9
736,6
737,9
738,8
739,3
740,10
741,10
742,0
743,9
744,5
745,8
746,12
747,0
748,3
749,13
750,2
751,4
752,12
753,1
754,9
755,7
756,9
757,8
758,3
759,6
760,7
761,6
762,0
763,6
764,5
765,0
766,3
767,2
768,0
769,10
770,7
771,2
772,12
773,11
774,3
775,12
776,6
777,1
778,12
779,7
780,2
781,9
782,0
783,1
784,6
785,4
786,7
787,13
788,4
789,8
790,10
791,2
792,11
793,12
794,2
795,4
796,13
797,8
798,0
799,3
800,13
801,3
802,8
803,2
804,9
805,12
806,6
807,11
808,4
809,8
810,10
811,0
812,12
813,4
814,3
815,8
816,8
817,11
818,11
819,9
820,7
821,5
822,3
823,6
824,13
825,1
826,13
827,13
828,0
829,7
830,4
831,6
832,2
833,12
834,12
835,7
836,11
837,6
838,5
839,13
840,1
841,3
842,10
843,13
844,5
845,9
846,11
847,2
848,9
849,8
850,3
851,11
852,7
853,4
854,6
855,6
856,0
857,0
858,3
859,1
860,0
861,4
862,11
863,7
864,3
865,11
866,3
867,5
868,3
869,5
870,10
871,13
872,10
873,5
874,12
875,10
876,2
877,0
878,10
879,5
880,4
881,10
882,4
883,4
884,8
885,11
886,1
887,12
888,4
889,4
890,4
891,13
892,12
893,9
894,8
895,10
896,6
897,0
898,5
899,12
900,0
901,3
902,11
903,10
904,8
905,6
906,2
907,7
908,7
909,5
910,0
911,9
912,1
913,3
914,5
915,4
916,7
917,0
918,6
919,3
920,1
921,3
922,10
923,11
924,12
925,1
926,0
927,5
928,9
929,6
930,13
931,4
932,3
933,5
934,11
935,4
936,10
937,6
938,9
939,3
940,4
941,3
942,3
943,11
944,9
945,6
946,4
947,1
948,13
949,3
950,11
951,1
952,1
953,13
954,4
955,3
956,4
957,10
958,8
959,6
960,13
961,2
962,13
963,4
964,12
965,8
966,7
967,4
968,13
969,1
970,6
971,12
972,9
973,0
974,9
975,9
976,0
977,6
978,6
979,7
980,9
981,2
982,11
983,2
984,8
985,12
986,13
987,12
988,9
989,12
990,10
991,13
992,13
993,4
994,10
995,10
996,10
997,13
998,11
999,8
1000,9
1001,13
1002,12
1003,2
1004,13
1005,12
1006,12
1007,7
1008,4
1009,4
1010,9
1011,7
1012,7
1013,7
1014,11
1015,6
1016,8
1017,5
1018,11
1019,3
1020,2
1021,12
1022,11
1023,3
1024,2
1025,0
1026,10
1027,2
1028,1
1029,13
1030,4
1031,9
1032,2
1033,5
1034,4
1035,10
1036,4
1037,10
1038,2
1039,6
1040,3
1041,11
1042,0
1043,11
1044,5
1045,10
1046,4
1047,2
1048,10
1049,12
1050,9
1051,10
1052,11
1053,0
1054,3
1055,3
1056,5
1057,11
1058,12
1059,9
1060,4
1061,9
1062,13
1063,1
1064,4
1065,10
1066,11
1067,6
1068,3
1069,1
1070,8
1071,8
1072,1
1073,6
1074,2
1075,12
1076,3
1077,4
1078,12
1079,4
1080,6
1081,0
1082,5
1083,0
1084,8
1085,8
1086,12
1087,10
1088,9
1089,11
1090,3
1091,8
1092,11
1093,2
1094,8
1095,3
1096,3
1097,5
1098,13
1099,9
1100,8
1101,4
1102,3
1103,11
1104,12
1105,13
1106,9
1107,3
1108,1
1109,6
1110,13
1111,1
1112,2
1113,8
1114,2
1115,10
1116,12
1117,2
1118,9
1119,0
1120,3
1121,11
1122,9
1123,12
1124,3
1125,7
1126,13
1127,13
1128,8
1129,7
1130,5
1131,6
1132,3
1133,12
1134,12
1135,5
1136,13
1137,1
1138,10
1139,10
1140,12
1141,3
1142,7
1143,10
1144,11
1145,0
1146,2
1147,2
1148,4
1149,8
1150,0
1151,12
1152,6
1153,13
1154,9
1155,6
1156,10
1157,2
1158,0
1159,2
1160,4
1161,8
1162,2
1163,13
1164,7
1165,12
1166,4
1167,7
1168,1
1169,1
1170,5
1171,3
1172,3
1173,10
1174,2
1175,3
1176,8
1177,11
1178,10
1179,1
1180,4
1181,7
1182,2
1183,5
1184,10
1185,5
1186,11
1187,10
1188,11
1189,5
1190,3
1191,12
1192,4
