task_id,task_community
0,5
1,4
2,3
3,5
4,4
5,0
6,4
7,2
8,6
9,3
10,2
11,5
12,4
13,0
14,4
15,1
16,4
17,3
18,0
19,2
20,0
21,4
22,5
23,2
24,0
25,5
26,1
27,1
28,2
29,0
30,3
31,3
32,5
33,4
34,0
35,6
36,3
37,2
38,4
39,0
40,3
41,0
42,4
43,0
44,0
45,4
46,1
47,3
48,3
49,4
50,4
51,5
52,0
53,3
54,2
55,2
56,4
57,3
58,0
59,5
60,0
61,3
62,4
63,2
64,0
65,2
66,6
67,4
68,1
69,2
70,1
71,4
72,0
73,0
74,1
75,1
76,2
77,4
78,0
79,4
80,0
81,2
82,6
83,3
84,3
85,3
86,4
87,4
88,0
89,1
90,1
91,6
92,6
93,2
94,4
95,1
96,3
97,0
98,3
99,4
100,6
101,4
102,5
103,6
104,6
105,5
106,3
107,6
108,2
109,4
110,4
111,2
112,0
113,0
114,0
115,1
116,6
117,2
118,0
119,1
120,1
121,3
122,3
123,4
124,0
125,6
126,1
127,1
128,4
129,4
130,2
131,4
132,0
133,1
134,0
135,6
136,3
137,4
138,6
139,1
140,4
141,3
142,5
143,3
144,3
145,5
146,4
147,3
148,3
149,3
150,3
151,3
152,6
153,0
154,2
155,2
156,3
157,4
158,5
159,6
160,3
161,3
162,2
163,1
164,3
165,1
166,2
167,3
168,5
169,5
170,1
171,0
172,5
173,5
174,3
175,0
176,0
177,6
178,2
179,5
180,4
181,0
182,6
183,6
184,6
185,2
186,4
187,5
188,4
189,1
190,1
191,1
192,4
193,5
194,1
195,3
196,0
197,2
198,4
199,2
200,0
201,3
202,4
203,6
204,6
205,5
206,3
207,6
208,1
209,0
210,5
211,5
212,0
213,2
214,4
215,1
216,5
217,1
218,0
219,4
220,0
221,2
222,2
223,0
224,1
225,1
226,5
227,3
228,2
229,0
230,1
231,2
232,4
233,5
234,3
235,5
236,4
237,1
238,0
239,4
240,4
241,3
242,0
243,3
244,6
245,4
246,4
247,3
248,6
249,3
250,0
251,0
252,5
253,4
254,5
255,0
256,1
257,6
258,0
259,2
260,5
261,6
262,4
263,4
264,3
265,0
266,6
267,4
268,0
269,3
270,0
271,4
272,1
273,4
274,2
275,5
276,3
277,2
278,2
279,0
280,6
281,3
282,3
283,1
284,6
285,6
286,1
287,5
288,4
289,5
290,3
291,4
292,4
293,5
294,0
295,6
296,5
297,6
298,5
299,0
300,4
301,3
302,5
303,6
304,2
305,2
306,1
307,6
308,4
309,3
310,4
311,3
312,6
313,5
314,1
315,1
316,6
317,2
318,0
319,5
320,6
321,3
322,0
323,3
324,2
325,2
326,1
327,3
328,6
329,3
330,0
331,4
332,1
333,2
334,5
335,3
336,3
337,1
338,5
339,4
340,2
341,1
342,4
343,0
344,2
345,5
346,1
347,3
348,3
349,6
350,5
351,6
352,5
353,6
354,5
355,1
356,2
357,1
358,5
359,2
360,4
361,2
362,4
363,6
364,6
365,5
366,6
367,4
368,3
369,4
370,4
371,2
372,3
373,1
374,4
375,5
376,5
377,2
378,5
379,3
380,3
381,6
382,2
383,2
384,5
385,1
386,3
387,0
388,3
389,3
390,4
391,5
392,2
393,0
394,1
395,2
396,1
397,3
398,6
399,5
400,1
401,4
402,0
403,4
404,4
405,2
406,6
407,3
408,0
409,3
410,6
411,6
412,1
413,5
414,1
415,5
416,1
417,5
418,5
419,0
420,3
421,3
422,2
423,1
424,3
425,0
426,6
427,0
428,5
429,6
430,3
431,1
432,4
433,6
434,5
435,0
436,2
437,6
438,6
439,5
440,3
441,0
442,0
443,0
444,0
445,2
446,1
447,5
448,6
449,2
450,2
451,0
452,2
453,3
454,4
455,5
456,5
457,6
458,2
459,0
460,6
461,1
462,2
463,6
464,5
465,0
466,2
467,6
468,3
469,0
470,0
471,3
472,0
473,4
474,5
475,0
476,1
477,4
478,0
479,5
480,6
481,2
482,6
483,5
484,3
485,0
486,0
487,0
488,2
489,1
490,4
491,2
492,1
493,4
494,0
495,5
496,1
497,3
498,2
499,2
500,2
501,2
502,4
503,6
504,0
505,4
506,0
507,2
508,4
509,1
510,3
511,0
512,2
513,2
514,1
515,3
516,4
517,0
518,4
519,3
520,6
521,1
522,0
523,5
524,0
525,3
526,3
527,4
528,5
529,4
530,2
531,2
532,3
533,1
534,2
535,5
536,1
537,3
538,1
539,3
540,5
541,2
542,6
543,3
544,6
545,1
546,0
547,2
548,2
549,2
550,2
551,5
552,4
553,3
554,6
555,5
556,1
557,1
558,5
559,1
560,3
561,2
562,4
563,3
564,6
565,5
566,5
567,5
568,2
569,1
570,1
571,4
572,4
573,4
574,1
575,3
576,5
577,5
578,4
579,2
580,3
581,2
582,4
583,3
584,2
585,6
586,3
587,6
588,3
589,4
590,5
591,1
592,3
593,6
594,4
595,6
596,4
597,3
598,0
599,1
600,1
601,1
602,4
603,5
604,1
605,1
606,4
607,4
