worker_id,worker_community
0,6
1,1
2,3
3,2
4,6
5,7
6,7
7,4
8,5
9,7
10,1
11,1
12,6
13,5
14,5
15,0
16,5
17,4
18,1
19,3
20,3
21,6
22,3
23,1
24,6
25,0
26,2
27,1
28,3
29,1
30,0
31,7
32,1
33,1
34,7
35,0
36,6
37,2
38,4
39,0
40,3
41,4
42,1
43,5
44,0
45,1
46,6
47,2
48,0
49,2
50,1
51,6
52,5
53,5
54,2
55,0
56,5
57,4
58,4
59,3
60,5
61,2
62,4
63,7
64,2
65,5
66,3
67,4
68,3
69,3
70,7
71,0
72,1
73,3
74,5
75,5
76,5
77,2
78,5
79,4
80,0
81,2
82,1
83,1
84,4
85,1
86,2
87,2
88,7
89,6
90,4
91,3
92,0
93,5
94,3
95,2
96,3
97,2
98,7
99,2
100,5
101,7
102,0
103,4
104,5
105,6
106,0
107,2
108,5
109,7
110,0
111,7
112,6
113,1
114,1
115,3
116,3
117,6
118,7
119,1
120,3
121,3
122,3
123,0
124,0
125,3
126,5
127,1
128,6
129,0
130,7
131,7
132,5
133,1
134,1
135,7
136,5
137,7
138,0
139,2
140,7
141,7
142,5
143,1
144,1
145,6
146,3
147,7
148,4
149,2
150,5
151,4
152,5
153,0
154,2
155,0
156,0
157,1
158,3
159,0
160,0
161,1
162,2
163,5
164,5
165,6
166,4
167,1
168,3
169,1
170,4
171,3
172,4
173,2
174,5
175,6
176,3
177,5
178,1
179,5
180,7
181,6
182,1
183,2
184,2
185,3
186,0
187,0
188,2
189,3
190,7
191,0
192,7
193,3
194,1
195,4
196,6
197,3
198,6
199,5
200,3
201,0
202,3
203,4
204,1
205,5
206,0
207,3
208,1
209,4
210,1
211,4
212,4
213,4
214,4
215,3
216,1
217,3
218,1
219,5
220,3
221,7
222,0
223,3
224,5
225,4
226,2
227,3
228,4
229,1
230,5
231,4
232,1
233,1
234,3
235,3
236,4
237,2
238,7
239,4
240,7
241,0
242,4
243,7
244,0
245,1
246,4
247,1
248,7
249,6
250,5
251,7
252,6
253,0
254,0
255,1
256,3
257,0
258,1
259,3
260,2
261,0
262,6
263,5
264,7
265,6
266,2
267,6
268,7
269,4
270,4
271,6
272,5
273,1
274,6
275,0
276,6
277,2
278,4
279,1
280,5
281,6
282,5
283,0
284,7
285,2
286,3
287,7
288,4
289,2
290,7
291,7
292,4
293,0
294,3
295,4
296,3
297,6
298,2
299,3
300,1
301,5
302,4
303,4
304,2
305,7
306,7
307,4
308,4
309,7
310,0
311,2
312,3
313,7
314,7
315,5
316,4
317,5
318,4
319,5
320,6
321,0
322,1
323,2
324,6
325,7
326,7
327,7
328,5
329,5
330,5
331,4
332,2
333,3
334,5
335,7
336,3
337,2
338,2
339,4
340,2
341,7
342,0
343,7
344,2
345,7
346,6
347,5
348,2
349,3
350,1
351,4
352,5
353,3
354,4
355,0
356,7
357,5
358,4
359,7
360,3
361,0
362,7
363,5
364,7
365,0
366,0
367,5
368,4
369,0
370,2
371,5
372,4
373,3
374,4
375,2
376,0
377,3
378,5
379,1
380,4
381,3
382,4
383,5
384,2
385,1
386,1
387,3
388,6
389,1
390,2
391,6
392,5
393,4
394,6
395,6
396,3
397,1
398,2
399,1
400,4
401,2
402,2
403,3
404,2
405,2
406,5
407,3
408,7
409,2
410,2
411,3
412,5
413,4
414,4
415,4
416,5
417,3
418,5
419,1
420,6
421,4
422,2
423,7
424,6
425,4
426,4
427,2
428,6
429,4
430,4
431,3
432,2
433,0
434,6
435,3
436,7
437,3
438,1
439,6
440,3
441,4
442,5
443,1
444,3
445,3
446,2
447,7
448,1
449,4
450,7
451,0
452,0
453,1
454,2
455,7
456,5
457,7
458,2
459,0
460,0
461,6
462,5
463,1
464,4
465,7
466,1
467,3
468,1
469,1
470,2
471,3
472,2
473,5
474,6
475,6
476,3
477,1
478,5
479,2
480,4
481,3
482,1
483,6
484,2
485,6
486,0
487,5
488,2
489,5
490,5
491,3
492,2
493,5
494,0
495,6
496,2
497,5
498,5
499,0
