task_id,truth
0,9
1,0
2,8
3,7
4,8
5,7
6,8
7,4
8,4
9,8
10,0
11,8
12,6
13,4
14,2
15,0
16,4
17,6
18,4
19,2
20,6
21,1
22,4
23,6
24,4
25,4
26,7
27,1
28,0
29,6
30,6
31,0
32,7
33,4
34,4
35,1
36,0
37,4
38,5
39,4
40,2
41,9
42,4
43,8
44,5
45,9
46,5
47,4
48,2
49,8
50,4
51,7
52,2
53,6
54,9
55,8
56,1
57,8
58,0
59,9
60,6
61,1
62,8
63,3
64,3
65,9
66,5
67,9
68,9
69,0
70,7
71,7
72,9
73,5
74,4
75,2
76,8
77,6
78,8
79,9
80,8
81,3
82,9
83,2
84,9
85,4
86,7
87,6
88,7
89,4
90,1
91,7
92,7
93,0
94,8
95,5
96,5
97,4
98,6
99,8
100,3
101,5
102,1
103,8
104,7
105,6
106,8
107,7
108,2
109,6
110,7
111,5
112,9
113,7
114,9
115,2
116,6
117,7
118,4
119,7
120,6
121,2
122,6
123,5
124,2
125,1
126,8
127,0
128,5
129,1
130,6
131,6
132,3
133,6
134,6
135,1
136,2
137,2
138,2
139,7
140,6
141,3
142,3
143,8
144,2
145,0
146,1
147,9
148,7
149,0
150,1
151,6
152,5
153,7
154,0
155,6
156,3
157,8
158,8
159,4
160,1
161,1
162,5
163,6
164,1
165,0
166,5
167,9
168,7
169,0
170,7
171,3
172,9
173,8
174,3
175,3
176,1
177,0
178,4
179,3
180,5
181,5
182,4
183,9
184,8
185,2
186,5
187,5
188,1
189,2
190,3
191,6
192,6
193,2
194,1
195,1
196,0
197,7
198,2
199,4
200,3
201,9
202,6
203,6
204,1
205,5
206,4
207,1
208,7
209,8
210,5
211,9
212,9
213,7
214,4
215,2
216,6
217,4
218,9
219,8
220,9
221,4
222,0
223,7
224,5
225,2
226,0
227,3
228,8
229,2
230,3
231,9
232,5
233,5
234,4
235,4
236,4
237,1
238,5
239,4
240,3
241,6
242,8
243,6
244,1
245,9
246,5
247,1
248,7
249,6
250,5
251,6
252,7
253,7
254,9
255,7
256,5
257,8
258,3
259,3
260,5
261,0
262,1
263,9
264,9
265,0
266,6
267,4
268,2
269,9
270,4
271,5
272,9
273,0
274,5
275,6
276,8
277,4
278,9
279,5
280,1
281,7
282,8
283,1
284,2
285,2
286,1
287,6
288,3
289,7
290,7
291,2
292,2
293,2
294,6
295,5
296,7
297,0
298,9
299,1
300,0
301,5
302,4
303,4
304,4
305,9
306,9
307,6
308,9
309,3
310,8
311,1
312,8
313,6
314,2
315,6
316,8
317,6
318,7
319,2
320,7
321,0
322,2
323,5
324,3
325,5
326,3
327,2
328,8
329,9
330,3
331,9
332,0
333,8
334,9
335,5
336,0
337,2
338,9
339,5
340,1
341,6
342,0
343,6
344,7
345,0
346,1
347,9
348,9
349,6
350,6
351,1
352,2
353,4
354,3
355,0
356,0
357,3
358,8
359,5
360,9
361,3
362,3
363,0
364,2
365,4
366,1
367,9
368,7
369,6
370,2
371,3
372,1
373,8
374,5
375,5
376,9
377,8
378,2
379,8
380,6
381,3
382,7
383,1
384,3
385,5
386,6
387,2
388,0
389,4
390,1
391,0
392,6
393,2
394,1
395,6
396,8
397,1
398,9
399,5
400,8
401,0
402,9
403,9
404,4
405,5
406,0
407,9
408,0
409,1
410,5
411,7
412,8
413,7
414,0
415,6
416,8
417,4
418,6
419,6
420,4
421,6
422,5
423,0
424,4
425,9
426,5
427,9
428,1
429,8
430,0
431,6
432,9
433,3
434,5
435,3
436,2
437,8
438,0
439,8
440,6
441,2
442,7
443,0
444,4
445,9
446,5
447,7
448,8
449,8
450,9
451,2
452,5
453,1
454,0
455,8
456,2
457,4
458,7
459,8
460,9
461,7
462,6
463,6
464,4
465,6
466,0
467,1
468,4
469,1
470,5
471,2
472,5
473,4
474,3
475,9
476,9
477,2
478,6
479,0
480,9
481,3
482,6
483,6
484,3
485,6
486,4
487,2
488,9
489,7
490,2
491,9
492,0
493,8
494,5
495,3
496,3
497,5
498,5
499,9
500,0
501,1
502,1
503,4
504,0
505,0
506,5
507,9
508,5
509,1
510,0
511,4
512,8
513,1
514,9
515,4
516,2
517,8
518,3
519,8
520,7
521,1
522,8
523,5
524,4
525,9
526,9
527,9
528,8
529,7
530,5
531,3
532,4
533,4
534,6
535,6
536,2
537,4
538,8
539,3
540,5
541,3
542,8
543,5
544,3
545,9
546,7
547,7
548,4
549,7
550,5
551,8
552,6
553,2
554,6
555,9
556,6
557,2
558,7
559,7
560,6
561,2
562,0
563,0
564,3
565,8
566,5
567,5
568,5
569,4
570,2
571,9
572,6
573,1
574,4
575,2
576,4
577,5
578,1
579,2
580,6
581,2
582,3
583,5
584,3
585,5
586,6
587,8
588,5
589,3
590,7
591,9
592,9
593,2
594,5
595,8
596,5
597,2
598,9
599,7
600,6
601,3
602,6
603,6
604,5
605,2
606,9
607,1
608,1
609,7
610,8
611,8
612,3
613,9
614,0
615,2
616,5
617,2
618,1
619,1
620,1
621,0
622,3
623,7
624,7
625,9
626,1
627,7
628,2
629,8
630,4
631,6
632,6
633,2
634,3
635,1
636,0
637,1
638,2
639,8
640,5
641,3
642,0
643,9
644,1
645,4
646,2
647,7
648,7
649,7
650,0
651,8
652,4
653,2
654,6
655,2
656,9
657,0
658,3
659,7
660,6
661,4
662,1
663,9
664,1
665,6
666,1
667,3
668,4
669,0
670,2
671,7
672,2
673,3
674,3
675,3
676,4
677,1
678,7
679,3
680,5
681,6
