task_id,task_community
0,3
1,5
2,5
3,5
4,5
5,1
6,3
7,3
8,6
9,4
10,6
11,0
12,3
13,3
14,4
15,3
16,1
17,6
18,0
19,3
20,5
21,3
22,0
23,5
24,5
25,2
26,1
27,0
28,2
29,5
30,3
31,1
32,1
33,6
34,1
35,2
36,4
37,6
38,6
39,6
40,3
41,2
42,6
43,5
44,4
45,3
46,6
47,1
48,3
49,0
50,0
51,2
52,1
53,6
54,2
55,1
56,0
57,1
58,2
59,0
60,1
61,2
62,1
63,6
64,0
65,6
66,2
67,4
68,6
69,4
70,2
71,0
72,5
73,5
74,0
75,1
76,6
77,3
78,4
79,6
80,2
81,2
82,4
83,2
84,2
85,2
86,3
87,4
88,1
89,0
90,0
91,0
92,1
93,5
94,5
95,2
96,4
97,2
98,5
99,6
100,5
101,2
102,3
103,6
104,0
105,2
106,0
107,0
108,3
109,1
110,0
111,2
112,5
113,5
114,1
115,3
116,1
117,3
118,5
119,5
120,6
121,6
122,2
123,3
124,1
125,0
126,3
127,4
128,6
129,6
130,2
131,5
132,2
133,0
134,1
135,2
136,0
137,3
138,1
139,5
140,2
141,0
142,5
143,4
144,0
145,3
146,1
147,1
148,1
149,6
150,1
151,1
152,4
153,0
154,2
155,4
156,5
157,0
158,1
159,2
160,5
161,4
162,2
163,5
164,4
165,3
166,4
167,0
168,4
169,3
170,5
171,1
172,4
173,0
174,5
175,3
176,5
177,0
178,6
179,0
180,3
181,5
182,4
183,5
184,6
185,3
186,1
187,1
188,1
189,5
190,3
191,2
192,6
193,6
194,0
195,5
196,2
197,6
198,5
199,0
200,3
201,1
202,0
203,2
204,0
205,3
206,5
207,6
208,3
209,4
210,6
211,0
212,3
213,3
214,5
215,0
216,5
217,5
218,1
219,3
220,6
221,2
222,1
223,1
224,5
225,6
226,3
227,5
228,0
229,4
230,1
231,0
232,5
233,4
234,1
235,2
236,6
237,1
238,5
239,3
240,2
241,4
242,5
243,5
244,4
245,6
246,6
247,0
248,5
249,3
250,5
251,1
252,4
253,0
254,0
255,2
256,6
257,1
258,4
259,3
260,1
