worker_id,worker_community
0,0
1,1
2,5
3,5
4,1
5,6
6,4
7,7
8,2
9,4
10,3
11,7
12,4
13,6
14,0
15,5
16,4
17,3
18,7
19,4
20,7
21,2
22,0
23,7
24,6
25,3
26,3
27,6
28,1
29,2
30,7
31,2
32,5
33,7
34,4
35,4
36,7
37,6
38,6
39,6
40,0
41,3
42,6
43,6
44,1
45,2
46,7
47,5
48,1
49,7
50,7
51,6
52,5
53,6
54,3
55,4
56,7
57,3
58,3
59,0
60,4
61,0
62,1
63,7
64,2
65,4
66,2
67,5
68,6
69,4
70,1
71,6
72,3
73,5
74,2
75,4
76,7
77,1
78,2
79,3
80,2
81,6
82,6
83,4
84,1
85,0
86,6
87,2
88,6
89,6
90,1
91,1
92,3
93,3
94,6
95,5
96,7
97,3
98,0
99,5
100,1
101,7
102,4
103,7
104,6
105,3
106,2
107,4
108,7
109,3
110,4
111,1
112,3
113,2
114,6
115,4
116,4
117,1
118,2
119,1
120,6
121,5
122,4
123,3
124,7
125,3
126,3
127,2
128,0
129,3
130,0
131,5
132,7
133,2
134,0
135,5
136,4
137,3
138,2
139,7
140,6
141,4
142,6
143,5
144,4
145,4
146,0
147,7
148,1
149,7
150,4
151,0
152,6
153,4
154,4
155,3
156,1
157,6
158,7
159,5
160,1
161,7
162,5
163,2
164,3
165,7
166,4
167,2
168,5
169,2
170,5
171,5
172,4
173,3
174,5
175,6
176,6
177,0
178,4
179,2
180,1
181,6
182,4
183,7
184,4
185,5
186,5
187,2
188,6
189,6
190,4
191,3
192,6
193,6
194,0
195,1
196,3
197,5
198,5
199,1
200,0
201,6
202,7
203,0
204,4
205,2
206,2
207,5
208,1
209,7
210,6
211,2
212,7
213,3
214,3
215,6
216,3
217,7
218,5
219,2
220,1
221,2
222,6
223,4
224,6
225,0
226,5
227,4
228,1
229,6
230,3
231,1
232,0
233,2
234,4
235,0
236,1
237,4
238,4
239,1
240,1
241,7
242,1
243,3
244,5
245,2
246,5
247,0
248,6
249,2
250,7
251,6
252,0
253,1
254,5
255,3
256,3
257,2
258,4
259,7
260,2
261,7
262,0
263,7
264,7
265,4
266,5
267,6
268,1
269,0
270,7
271,6
272,0
273,5
274,3
275,7
276,7
277,2
278,0
279,0
280,2
281,7
282,3
283,0
284,4
285,7
286,4
287,0
288,4
289,1
290,6
291,6
292,6
293,1
294,7
295,5
296,0
297,4
298,6
299,4
300,6
301,2
302,5
303,2
304,6
305,5
306,0
307,6
308,1
309,1
310,7
311,2
312,1
313,7
314,2
315,5
316,3
317,2
318,2
319,2
320,6
321,2
322,5
323,0
324,7
325,6
326,1
327,4
328,2
329,0
330,4
331,0
332,4
333,7
334,5
335,7
336,2
337,1
338,4
339,0
340,0
341,5
342,5
343,4
344,6
345,1
346,3
347,6
348,2
349,7
350,5
351,6
352,3
353,6
354,0
355,1
356,7
357,5
358,2
359,1
360,6
361,5
362,0
363,0
364,4
365,0
366,0
367,3
368,4
369,2
370,7
371,6
372,1
373,3
374,5
375,7
376,7
377,4
378,1
379,5
380,6
381,2
382,6
383,2
384,1
385,2
386,5
387,1
388,1
389,3
390,4
391,5
392,7
393,2
394,5
395,5
396,3
397,4
398,0
399,5
400,0
401,2
402,0
403,3
404,6
405,2
406,4
407,0
408,5
409,2
410,3
411,2
412,6
413,5
414,1
415,5
416,4
417,4
418,3
419,6
420,6
421,7
422,2
423,5
424,4
425,6
426,1
427,0
428,1
429,3
430,0
431,3
432,3
433,5
434,2
435,3
436,2
437,7
438,5
439,1
440,5
441,6
442,5
443,4
444,5
445,0
446,0
447,6
448,4
449,5
