task_id,truth
0,4
1,2
2,8
3,0
4,8
5,2
6,9
7,6
8,0
9,6
10,5
11,9
12,5
13,0
14,9
15,0
16,0
17,8
18,0
19,2
20,9
21,4
22,4
23,9
24,8
25,0
26,1
27,0
28,8
29,0
30,6
31,5
32,8
33,0
34,4
35,2
36,6
37,6
38,2
39,3
40,2
41,8
42,2
43,9
44,7
45,8
46,2
47,2
48,9
49,6
50,5
51,1
52,5
53,2
54,7
55,5
56,8
57,3
58,5
59,8
60,8
61,5
62,7
63,0
64,0
65,0
66,5
67,8
68,8
69,3
70,2
71,4
72,0
73,9
74,1
75,2
76,6
77,4
78,9
79,0
80,9
81,0
82,2
83,2
84,1
85,3
86,7
87,1
88,6
89,8
90,6
91,4
92,4
93,2
94,9
95,4
96,5
97,1
98,1
99,2
100,1
101,0
102,0
103,1
104,2
105,5
106,2
107,7
108,0
109,0
110,3
111,8
112,4
113,7
114,1
115,8
116,4
117,8
118,5
119,3
120,8
121,0
122,0
123,3
124,0
125,7
126,4
127,4
128,6
129,2
130,2
131,2
132,9
133,4
134,7
135,7
136,8
137,7
138,9
139,1
140,8
141,7
142,3
143,4
144,5
145,7
146,3
147,8
148,8
149,5
150,5
151,3
152,5
153,3
154,4
155,3
156,1
157,9
158,7
159,9
160,2
161,7
162,2
163,2
164,6
165,2
166,7
167,4
168,8
169,0
170,2
171,9
172,2
173,7
174,9
175,3
176,2
177,0
178,7
179,8
180,9
181,3
182,0
183,1
184,1
185,6
186,7
187,8
188,8
189,1
190,0
191,3
192,9
193,6
194,3
195,1
196,4
197,7
198,8
199,6
200,7
201,1
202,3
203,8
204,8
205,3
206,1
207,4
208,7
209,3
210,8
211,1
212,7
213,9
214,1
215,5
216,2
217,3
218,8
219,9
220,5
221,0
222,6
223,7
224,8
225,0
226,8
227,3
228,0
229,0
230,3
231,6
232,8
233,9
234,6
235,9
236,5
237,6
238,7
239,6
240,9
241,6
242,1
243,4
244,7
245,1
246,9
247,5
248,9
249,3
250,9
251,5
252,9
253,3
254,8
255,6
256,2
257,5
258,5
259,2
260,3
261,5
262,3
263,9
264,3
265,0
266,4
267,3
268,0
269,5
270,6
271,4
272,6
273,7
274,9
275,5
276,4
277,8
278,4
279,5
280,4
281,2
282,3
283,2
284,1
285,8
286,0
287,8
288,7
289,4
290,6
291,2
292,1
293,6
294,5
295,3
296,0
297,1
298,0
299,1
300,5
301,1
302,3
303,4
304,4
305,6
306,2
307,8
308,6
309,9
310,3
311,6
312,8
313,2
314,8
315,4
316,2
317,7
318,3
319,3
320,7
321,7
322,8
323,4
324,6
325,9
326,0
327,5
328,1
329,8
330,9
331,9
332,5
333,6
334,1
335,6
336,6
337,0
338,7
339,5
340,6
341,8
342,6
343,0
344,4
345,2
346,9
347,2
348,0
349,5
350,7
351,4
352,0
353,9
354,2
355,1
356,9
357,8
358,7
359,6
360,1
361,2
362,2
363,5
364,9
365,5
366,9
367,2
368,2
369,8
370,5
371,0
372,8
373,4
374,7
375,2
376,9
377,4
378,7
379,7
380,0
381,9
382,2
383,9
384,5
385,5
386,0
387,2
388,9
389,9
390,2
391,4
392,9
393,8
394,5
395,3
396,2
397,5
398,4
399,2
400,1
401,0
402,8
403,4
404,1
405,7
406,3
407,0
408,2
409,4
410,0
411,6
412,6
413,3
414,2
415,8
416,6
417,9
418,7
419,4
420,9
421,5
422,8
423,0
424,6
425,2
426,2
427,4
428,8
429,5
430,0
431,3
432,8
433,4
434,2
435,7
436,9
437,1
438,1
439,9
440,5
441,1
442,9
443,8
444,4
445,6
446,0
447,9
448,5
449,1
450,4
451,6
452,8
453,5
454,2
455,8
456,8
457,1
458,4
459,5
460,1
461,6
462,4
463,3
464,5
465,9
466,1
467,3
468,0
469,6
470,7
471,2
472,6
473,2
474,7
475,7
476,1
477,2
478,1
479,2
480,8
481,2
482,5
483,6
484,8
485,1
486,3
487,3
488,0
489,8
490,3
491,2
492,8
493,7
494,8
495,0
496,0
497,5
498,3
499,8
500,5
501,9
502,6
503,4
504,8
505,9
506,8
507,0
508,6
509,3
510,5
511,8
512,5
513,1
514,9
515,9
516,7
517,5
518,9
519,8
520,8
521,9
522,2
523,3
524,9
525,0
526,0
527,3
528,5
529,7
530,6
531,9
532,5
533,9
534,9
535,1
536,4
537,9
538,1
539,1
540,2
541,1
542,3
543,8
544,7
545,8
546,4
547,0
548,6
549,6
550,4
551,9
552,2
553,2
554,1
555,1
556,1
557,4
558,6
559,9
560,3
561,3
562,2
563,1
564,3
565,4
566,4
567,9
568,8
569,7
570,6
571,5
572,7
573,6
574,2
575,0
576,2
577,4
578,7
579,5
580,7
581,1
582,4
583,8
584,1
585,7
586,9
587,0
588,8
589,4
590,3
591,7
592,2
593,7
594,7
595,1
596,6
597,6
598,6
599,3
600,4
601,6
602,8
603,6
604,6
605,6
606,8
607,5
608,8
609,2
610,9
611,8
612,9
613,9
614,7
615,0
616,5
617,1
618,0
619,7
620,2
621,0
622,8
623,5
624,2
625,8
626,3
627,6
628,2
629,1
630,5
631,9
632,7
633,2
634,8
635,0
636,9
637,6
638,1
639,6
640,0
641,3
642,4
643,5
644,4
645,3
646,9
647,5
648,8
649,7
650,7
651,2
652,8
653,6
654,0
655,5
656,6
657,1
658,2
659,8
660,2
661,0
662,2
663,3
664,7
665,3
666,5
667,4
668,5
669,0
670,6
671,7
672,2
673,9
674,2
675,9
676,0
677,2
678,0
679,8
680,4
681,3
682,0
683,5
684,8
685,6
686,0
687,2
688,5
689,7
690,6
691,5
692,2
693,1
694,3
695,1
696,2
