task_id,task_community
0,5
1,2
2,4
3,1
4,0
5,5
6,5
7,3
8,4
9,4
10,3
11,0
12,2
13,0
14,4
15,0
16,0
17,4
18,2
19,0
20,1
21,2
22,1
23,5
24,4
25,5
26,2
27,2
28,5
29,4
30,5
31,6
32,1
33,4
34,5
35,4
36,2
37,6
38,3
39,2
40,2
41,1
42,1
43,6
44,5
45,4
46,3
47,4
48,3
49,1
50,5
51,2
52,3
53,1
54,3
55,0
56,0
57,3
58,4
59,6
60,2
61,1
62,6
63,1
64,6
65,4
66,3
67,3
68,5
69,2
70,5
71,1
72,4
73,5
74,0
75,1
76,5
77,6
78,0
79,0
80,5
81,1
82,3
83,5
84,0
85,3
86,3
87,3
88,0
89,0
90,2
91,4
92,3
93,0
94,5
95,3
96,0
97,1
98,0
99,2
100,2
101,6
102,2
103,1
104,6
105,2
106,3
107,5
108,6
109,6
110,0
111,6
112,2
113,5
114,5
115,2
116,0
117,1
118,0
119,5
120,3
121,1
122,1
123,0
124,2
125,2
126,4
127,4
128,2
129,6
130,3
131,4
132,2
133,2
134,2
135,0
136,3
137,4
138,0
139,3
140,4
141,0
142,4
143,4
144,2
145,5
146,5
147,2
148,2
149,4
150,3
151,4
152,3
153,3
154,1
155,3
156,6
157,3
158,2
159,5
160,1
161,1
162,3
163,3
164,5
165,0
166,1
167,4
168,2
169,3
170,0
171,6
172,2
173,4
174,0
175,5
176,0
177,1
178,4
179,0
180,3
181,6
182,4
183,5
184,4
185,2
186,1
187,4
188,6
189,5
190,0
191,5
192,2
193,1
194,5
195,4
196,5
197,1
198,5
199,3
200,5
201,2
202,2
203,3
204,5
205,6
206,4
207,6
208,6
209,0
210,4
211,5
212,1
213,2
214,6
215,6
216,1
217,6
218,5
219,1
220,3
221,4
222,5
223,1
224,6
225,3
226,1
227,0
228,3
229,3
230,6
231,5
232,5
233,5
234,1
235,1
236,0
237,6
238,4
239,4
240,0
241,6
242,2
243,0
244,3
245,1
246,2
247,0
248,0
249,3
250,0
251,3
252,2
253,3
254,6
255,5
256,6
257,3
258,0
259,5
260,5
261,3
262,4
263,6
264,3
265,5
266,6
267,1
268,1
269,1
270,4
271,6
272,5
273,5
274,3
275,6
276,0
277,5
278,2
279,2
280,5
281,5
282,3
283,1
284,1
285,2
286,2
287,4
288,5
289,3
290,0
291,6
292,5
293,6
294,6
295,5
296,3
297,0
298,6
299,2
300,3
301,5
302,3
303,0
304,6
305,0
306,0
307,4
308,2
309,5
310,6
311,6
312,2
313,0
314,5
315,5
316,6
317,4
318,4
319,5
320,6
321,3
322,5
323,3
324,6
325,3
326,3
327,6
328,4
329,2
330,5
331,3
332,1
333,0
334,0
335,0
336,5
337,1
338,3
339,3
340,3
341,3
342,1
343,5
344,0
345,6
346,2
347,2
348,5
349,5
350,0
351,1
352,1
353,5
354,6
355,6
356,3
357,2
358,2
359,3
360,3
361,2
362,2
363,0
364,5
365,2
366,1
367,1
368,6
369,2
370,4
371,2
372,0
373,1
374,0
375,0
376,5
377,4
378,5
379,6
380,2
381,6
382,5
383,1
384,3
385,5
386,1
387,2
388,5
389,4
390,0
391,3
392,3
393,0
394,6
395,1
396,1
397,2
398,6
399,0
400,3
401,6
402,1
403,0
404,1
405,1
406,1
407,0
408,5
409,2
410,4
411,6
412,4
413,6
414,3
415,3
416,5
417,3
418,3
419,0
420,1
421,5
422,0
423,4
424,1
425,4
426,0
427,5
428,1
429,1
430,5
431,0
432,3
433,6
434,5
435,2
436,6
437,3
438,4
439,3
440,0
441,2
442,4
443,1
444,5
445,6
446,1
447,1
448,4
449,4
450,6
451,4
452,6
453,1
454,4
455,5
456,4
457,6
458,5
459,1
460,5
461,4
462,4
463,2
464,0
465,3
466,5
467,2
468,2
469,2
470,5
471,6
472,6
473,2
474,2
475,3
476,3
477,1
478,3
479,5
480,4
481,0
482,5
483,0
484,6
485,0
486,3
487,2
488,0
489,6
490,0
491,5
492,5
493,1
494,3
495,1
496,3
497,5
498,1
499,0
500,2
501,5
502,2
503,2
504,3
505,3
506,2
507,3
508,3
509,5
510,1
511,0
512,3
