task,worker,answer
0,6,7
0,49,8
0,80,4
0,71,4
0,12,6
1,79,6
1,6,6
1,62,6
1,45,4
1,97,3
2,15,7
2,77,6
2,6,7
2,87,7
2,21,2
3,20,7
3,23,2
3,75,1
3,19,9
3,4,2
4,88,9
4,61,7
4,13,0
4,68,0
4,14,8
5,25,6
5,86,4
5,80,3
5,64,4
5,65,4
6,80,9
6,91,3
6,49,2
6,98,3
6,81,3
7,83,4
7,22,0
7,1,4
7,72,3
7,0,3
8,82,2
8,18,4
8,33,9
8,41,8
8,98,0
9,89,5
9,34,5
9,10,5
9,71,2
9,60,4
10,74,9
10,93,9
10,6,6
10,32,9
10,92,0
11,82,8
11,97,8
11,46,8
11,19,8
11,59,7
12,76,6
12,51,2
12,23,1
12,42,2
12,71,0
13,58,3
13,56,7
13,40,7
13,17,3
13,25,9
14,55,0
14,5,6
14,51,2
14,40,6
14,76,6
15,12,2
15,16,8
15,67,7
15,37,8
15,5,8
16,47,7
16,82,3
16,23,6
16,12,6
16,73,0
17,90,5
17,18,3
17,97,6
17,31,3
17,11,1
18,59,3
18,51,4
18,45,2
18,85,4
18,52,7
19,97,4
19,30,9
19,53,9
19,29,9
19,65,9
20,67,7
20,64,4
20,9,7
20,94,1
21,96,2
21,11,6
21,56,6
21,94,4
21,10,6
22,29,8
22,3,2
22,25,8
22,50,8
22,19,4
23,70,2
23,85,0
23,74,3
23,16,7
23,30,6
24,16,2
24,90,2
24,9,6
24,38,3
24,55,6
25,98,8
25,59,1
25,3,1
25,68,1
25,77,1
26,80,3
26,31,3
26,99,6
26,82,4
26,30,4
27,51,2
27,78,4
27,11,4
27,61,4
27,72,8
28,82,1
28,77,9
28,94,1
28,79,0
28,36,5
29,97,6
29,57,6
29,82,5
29,60,6
29,67,3
30,89,8
30,58,2
30,11,2
30,78,2
30,31,5
31,69,7
31,52,7
31,58,3
31,44,0
31,95,7
32,81,2
32,16,2
32,46,2
32,47,2
32,15,2
33,10,1
33,45,8
33,76,0
33,73,9
33,22,6
34,21,2
34,36,2
34,99,2
34,15,2
34,81,2
35,89,5
35,0,8
35,69,5
35,43,5
35,39,0
36,78,8
36,37,4
36,64,8
36,63,8
37,32,0
37,60,7
37,11,3
37,86,1
37,73,6
38,39,1
38,33,5
38,77,5
38,63,4
38,54,9
39,80,5
39,93,8
39,77,9
39,21,6
40,53,9
40,72,9
40,85,4
40,16,6
41,7,7
41,85,6
41,34,6
41,90,6
41,1,0
42,12,8
42,65,7
42,96,2
42,46,2
42,45,2
43,65,9
43,44,9
43,33,9
43,77,9
43,47,5
44,49,3
44,32,5
44,25,3
44,17,3
44,77,0
45,7,2
45,96,3
45,6,2
45,92,8
45,68,6
46,39,0
46,43,1
46,97,8
46,31,0
47,43,7
47,55,6
47,12,4
47,89,9
47,54,4
48,5,2
48,25,7
48,14,2
48,68,5
48,35,2
49,67,3
49,11,7
49,72,3
49,85,5
49,0,6
50,56,6
50,99,1
50,45,7
50,19,0
50,9,8
51,52,5
51,86,6
51,1,5
51,59,7
51,0,5
52,94,9
52,89,3
52,72,2
52,21,9
52,31,1
53,34,6
53,58,0
53,92,8
53,19,5
53,82,0
54,14,2
54,73,7
54,62,9
54,45,2
54,6,2
55,41,4
55,98,4
55,56,4
55,4,4
55,54,4
56,48,2
56,88,6
56,99,6
56,6,0
56,74,6
57,2,1
57,84,3
57,14,8
57,51,6
57,88,0
58,98,4
58,85,0
58,51,1
58,59,3
59,52,5
59,68,4
59,96,5
59,22,7
59,26,8
60,82,5
60,50,5
60,95,5
60,58,5
60,1,9
61,9,9
61,43,7
61,61,6
61,36,1
61,21,9
62,26,1
62,96,6
62,80,2
62,93,6
62,2,5
63,22,6
63,80,2
63,90,2
63,15,6
63,60,2
64,56,7
64,63,7
64,85,9
64,46,9
64,30,9
65,64,4
65,99,4
65,34,4
65,56,0
66,70,7
66,34,0
66,6,3
66,30,3
66,58,5
67,20,2
67,64,2
67,81,2
67,27,2
67,60,2
68,19,3
68,43,9
68,56,8
68,86,4
68,94,3
69,4,5
69,97,5
69,83,9
69,9,5
69,8,9
70,48,1
70,31,1
70,52,1
70,27,5
70,55,1
71,35,1
71,23,8
71,16,1
71,86,3
71,25,3
72,15,1
72,58,9
72,89,9
72,35,9
72,56,9
73,58,7
73,27,8
73,65,0
73,23,4
74,46,9
74,24,6
74,87,9
74,63,9
74,56,5
75,91,6
75,76,7
75,43,7
75,83,1
75,19,2
76,67,2
76,1,4
76,52,4
76,73,5
76,77,4
77,5,8
77,92,8
77,9,8
77,50,8
77,93,0
78,37,7
78,81,3
78,32,3
78,40,3
78,46,9
79,25,0
79,93,3
79,67,9
79,55,9
80,43,6
80,39,9
80,57,9
80,46,9
80,67,9
81,37,7
81,40,7
81,33,7
81,65,6
81,57,0
82,45,1
82,31,1
82,99,5
82,11,2
82,8,8
83,28,1
