task_id,task_community
0,6
1,3
2,3
3,3
4,2
5,2
6,1
7,6
8,4
9,5
10,1
11,6
12,1
13,0
14,1
15,5
16,0
17,1
18,2
19,2
20,4
21,1
22,4
23,6
24,5
25,3
26,6
27,3
28,2
29,4
30,3
31,1
32,6
33,5
34,4
35,3
36,4
37,2
38,4
39,1
40,5
41,5
42,5
43,0
44,2
45,6
46,5
47,6
48,5
49,6
50,5
51,6
52,4
53,4
54,4
55,3
56,6
57,3
58,4
59,1
60,4
61,3
62,2
63,6
64,6
65,4
66,0
67,6
68,2
69,3
70,0
71,2
72,2
73,1
74,2
75,5
76,6
77,1
78,3
79,6
80,2
81,4
82,5
83,1
84,4
85,1
86,2
87,0
88,4
89,4
90,6
91,4
92,6
93,6
94,4
95,0
96,3
97,2
98,6
99,4
100,1
101,0
102,6
103,4
104,5
105,0
106,6
107,0
108,2
109,6
110,0
111,0
112,1
113,4
114,3
115,0
116,6
117,4
118,3
119,6
120,1
121,3
122,4
123,6
124,3
125,1
126,3
127,6
128,2
129,6
130,6
131,4
132,2
133,5
134,5
135,2
136,0
137,2
138,0
139,3
140,0
141,5
142,2
143,1
144,3
145,6
146,0
147,4
148,1
149,4
150,6
151,0
152,1
153,1
154,3
155,6
156,5
157,1
158,3
159,4
160,5
161,4
162,2
163,0
164,0
165,1
166,5
167,1
168,6
169,3
170,3
171,1
172,5
173,2
174,2
175,4
176,4
177,1
178,5
179,5
180,5
181,3
182,2
183,6
184,0
185,2
186,2
187,1
188,0
189,1
190,0
191,6
192,6
193,2
194,1
195,5
196,6
197,2
198,3
199,1
200,4
201,1
202,3
203,1
204,0
205,4
206,3
207,0
208,6
209,6
210,5
211,3
212,6
213,5
214,0
215,5
216,3
217,4
218,0
219,1
220,1
221,3
222,5
223,4
224,0
225,5
226,5
227,1
228,6
229,1
230,6
231,2
232,6
233,1
234,6
235,1
236,5
237,1
238,5
239,0
240,2
241,5
242,3
243,1
244,1
245,4
246,1
247,2
248,3
249,0
250,2
251,5
252,5
253,4
254,1
255,5
