worker_id,worker_community
0,5
1,6
2,7
3,4
4,4
5,3
6,0
7,5
8,1
9,5
10,4
11,4
12,7
13,5
14,1
15,2
16,0
17,2
18,7
19,3
20,3
21,2
22,5
23,2
24,1
25,6
26,3
27,3
28,3
29,0
30,0
31,2
32,5
33,1
34,6
35,1
36,5
37,2
38,0
39,7
40,1
41,6
42,7
43,5
44,0
45,0
46,2
47,6
48,7
49,7
50,1
51,0
52,5
53,0
54,5
55,2
56,5
57,0
58,2
59,4
60,4
61,4
62,5
63,6
64,3
65,4
66,7
67,1
68,2
69,4
70,0
71,7
72,5
73,7
74,0
75,3
76,1
77,7
78,0
79,6
80,3
81,6
82,4
83,7
84,6
85,7
86,4
87,5
88,1
89,5
90,2
91,0
92,3
93,2
94,5
95,2
96,1
97,1
98,7
99,4
