task_id,task_community
0,6
1,1
2,5
3,1
4,4
5,4
6,4
7,0
8,1
9,2
10,1
11,3
12,3
13,2
14,5
15,0
16,6
17,3
18,0
19,0
20,2
21,0
22,1
23,6
24,5
25,6
26,3
27,5
28,3
29,4
30,2
31,5
32,3
33,0
34,1
35,6
36,5
37,5
38,4
39,3
40,1
41,3
42,2
43,4
44,3
45,0
46,2
47,2
48,1
49,5
50,4
51,3
52,6
53,3
54,6
55,5
56,3
57,2
58,1
59,2
60,3
61,0
62,0
63,1
64,2
65,2
66,1
67,1
68,6
69,1
70,2
71,5
72,4
73,5
74,6
75,0
76,4
77,3
78,1
79,1
80,2
81,2
82,2
83,2
84,5
85,4
86,0
87,3
88,3
89,0
90,3
91,1
92,3
93,3
94,4
95,0
96,2
97,0
98,0
99,4
100,6
101,5
102,2
103,6
104,2
105,2
106,3
107,6
108,3
109,1
110,1
111,2
112,6
113,3
114,3
115,4
116,6
117,6
118,3
119,6
120,3
121,5
122,6
123,6
124,6
125,3
126,3
127,5
128,1
129,2
130,1
131,0
132,4
133,5
134,1
135,4
136,6
137,6
138,5
139,5
140,2
141,4
142,5
143,2
144,3
145,2
146,0
147,0
148,4
149,0
150,1
151,0
152,1
153,1
154,6
155,4
156,2
157,6
158,2
159,1
160,3
161,0
162,0
163,3
164,3
165,1
166,3
167,2
168,3
169,3
170,0
171,5
172,3
173,3
174,6
175,3
176,4
177,0
178,5
179,2
180,3
181,2
182,5
183,4
184,2
185,5
186,1
187,3
188,4
189,2
190,4
191,2
192,2
193,4
194,6
195,5
196,5
197,2
198,4
199,0
200,3
201,6
202,1
203,2
204,3
205,1
206,0
207,2
208,6
209,0
210,0
211,4
212,4
213,3
214,1
215,6
216,4
217,5
218,5
219,6
220,1
221,1
222,4
223,4
224,6
225,5
226,0
227,2
228,1
229,1
230,0
231,4
232,4
233,1
234,3
235,5
236,4
237,1
238,2
239,3
240,1
241,5
242,0
243,3
244,5
245,1
246,3
247,5
248,2
249,4
250,2
251,1
252,4
253,0
254,2
255,0
256,6
257,4
258,6
259,3
260,1
261,1
262,4
263,6
264,1
265,3
266,2
267,1
268,3
269,6
270,0
271,2
272,2
273,4
274,5
275,3
276,5
277,4
278,4
279,0
280,3
281,5
282,2
283,0
284,3
285,1
286,1
287,1
288,2
289,0
290,5
291,1
292,2
293,3
294,2
295,2
296,2
297,5
298,0
299,5
300,5
301,2
302,3
303,1
304,3
305,5
306,4
307,4
308,5
309,3
310,2
311,2
312,0
313,0
314,5
315,2
316,1
317,3
318,6
319,1
320,1
321,4
322,0
323,2
324,6
325,3
326,6
327,0
328,4
329,6
330,1
331,1
332,0
333,2
334,5
335,5
336,0
337,1
338,2
339,2
340,2
341,1
342,1
343,3
344,4
345,4
346,1
347,5
348,4
349,1
350,5
351,6
352,6
353,2
354,4
355,0
356,3
357,3
358,3
359,4
360,6
361,0
362,2
363,1
364,6
365,4
366,3
367,0
368,1
369,5
370,4
371,6
372,1
373,5
374,3
375,6
376,0
377,6
378,5
379,4
380,2
381,1
382,3
383,0
384,5
385,1
386,1
387,6
388,3
389,2
390,0
391,6
392,0
393,6
394,1
395,5
396,5
397,4
398,0
399,4
400,0
401,6
402,6
403,4
404,2
405,3
406,2
407,4
408,0
409,0
410,4
411,6
412,5
413,4
414,1
415,6
416,2
417,6
418,1
419,1
420,4
421,3
422,1
423,3
424,3
425,5
426,3
427,6
428,0
429,1
430,1
431,1
432,0
433,6
434,4
435,3
436,4
437,4
438,6
439,4
440,1
441,4
442,4
443,4
444,2
445,2
446,1
447,0
448,3
449,0
450,1
451,6
452,3
453,6
454,2
455,5
456,2
457,3
458,5
459,5
460,4
461,6
462,5
463,2
464,2
465,3
466,2
467,1
468,2
469,5
470,2
471,4
472,2
473,3
474,3
475,6
476,3
477,3
478,3
479,6
480,6
481,3
482,3
483,0
484,2
485,1
486,2
487,6
488,4
489,4
490,4
491,5
492,6
493,0
494,6
495,2
496,2
497,0
498,3
499,2
500,5
501,0
502,4
503,6
504,1
505,4
506,1
507,6
508,1
509,0
510,5
511,5
512,2
513,3
514,1
515,0
516,6
517,3
518,2
519,3
520,2
521,5
522,1
523,2
524,3
525,4
526,5
527,6
528,0
529,5
530,6
531,0
532,6
533,0
534,6
535,1
536,0
537,3
538,4
539,3
540,1
541,6
542,6
543,0
544,3
545,5
546,6
547,2
548,4
549,0
550,1
551,4
552,2
553,1
554,4
555,2
556,1
557,1
558,4
559,5
560,4
561,1
562,1
563,0
564,6
565,2
566,0
567,2
568,3
569,1
570,0
571,0
572,2
573,1
574,0
575,1
576,3
577,6
578,2
579,6
580,0
581,2
582,6
583,4
584,5
585,3
586,2
587,0
588,1
589,6
590,1
591,3
592,0
593,0
594,5
595,5
596,4
597,4
598,2
599,3
600,6
601,3
602,2
603,2
604,2
605,3
606,5
607,3
608,0
609,1
610,0
611,4
612,0
613,6
614,3
615,2
616,1
617,2
618,5
619,0
620,3
621,1
622,0
623,6
624,4
625,2
626,3
627,1
628,1
629,0
630,5
631,1
632,2
633,3
634,1
635,1
636,6
637,6
638,0
639,1
640,0
641,2
642,5
643,4
644,6
645,5
646,2
647,2
648,5
649,6
650,4
651,2
652,6
653,3
654,3
655,3
656,2
657,0
658,2
659,6
660,1
661,0
662,6
663,1
664,3
665,2
666,3
667,5
668,2
669,0
670,1
671,3
672,5
673,0
674,6
675,4
676,6
677,4
678,0
679,3
680,3
681,5
682,6
683,6
684,1
685,3
686,6
687,3
688,0
689,5
690,5
691,4
692,3
693,2
694,2
695,4
696,5
697,5
698,5
699,0
700,4
701,3
702,1
703,3
704,5
705,3
706,4
707,0
708,0
709,2
710,6
711,3
712,1
713,2
714,5
715,3
716,4
717,2
718,4
719,5
720,0
721,0
722,4
723,4
724,5
725,6
726,5
727,4
728,0
729,0
730,6
731,1
732,0
733,5
734,3
735,2
736,3
737,3
738,1
739,0
740,5
741,4
742,5
743,6
744,2
745,6
746,2
747,5
748,6
749,6
750,2
751,5
752,2
753,0
754,5
755,2
756,4
757,2
758,4
759,1
760,5
761,6
762,2
763,4
764,1
765,5
766,3
767,5
768,3
769,6
770,2
771,6
772,0
773,0
774,6
775,6
776,0
777,4
778,2
779,0
780,6
781,6
782,6
783,0
784,3
785,0
786,0
787,3
788,0
789,0
790,1
791,5
792,6
793,1
794,6
795,5
796,5
797,4
798,2
799,4
800,5
801,6
802,2
803,2
804,0
805,5
806,0
807,6
808,5
809,5
810,2
811,3
812,0
813,1
814,4
815,6
816,6
817,3
818,1
819,2
820,6
821,2
822,0
823,5
824,6
825,2
826,6
827,0
828,0
829,2
830,1
831,5
832,4
833,2
834,1
835,6
836,0
837,6
838,4
839,0
840,5
841,6
842,0
843,3
844,3
845,0
846,6
847,5
848,4
849,4
850,3
851,4
852,2
853,2
854,4
855,1
856,3
857,3
858,1
859,1
860,2
861,2
862,5
863,5
864,6
865,0
866,1
867,4
868,2
869,4
870,4
871,0
872,3
873,4
874,6
875,0
876,3
877,3
878,5
879,2
880,4
881,0
882,2
883,2
884,0
885,0
886,4
887,0
888,6
889,2
890,1
891,6
892,0
893,4
894,6
895,4
896,2
897,4
898,4
899,2
900,2
901,6
902,4
903,3
904,2
905,1
906,1
907,1
908,0
909,5
910,4
911,1
912,4
913,2
914,5
915,1
916,5
917,1
918,1
919,6
920,0
921,2
922,0
923,2
924,2
925,6
926,5
927,0
928,0
929,4
930,2
931,1
932,6
933,5
934,5
935,6
936,5
937,4
938,2
939,0
940,4
941,1
942,6
943,2
944,5
945,3
946,3
947,4
948,5
949,0
950,3
951,4
952,1
953,1
954,5
955,2
956,6
957,5
958,6
959,4
960,5
961,3
962,3
963,5
964,6
965,4
966,0
967,1
968,3
969,0
970,3
971,1
972,4
973,6
974,1
975,1
976,3
977,3
978,1
979,0
980,1
981,4
982,4
983,6
984,2
985,5
986,4
987,5
988,2
989,2
990,5
991,2
992,6
993,1
994,4
995,2
996,6
997,0
998,1
999,1
1000,1
1001,3
1002,6
1003,2
1004,3
1005,1
1006,5
1007,0
1008,5
1009,6
1010,4
1011,2
1012,1
1013,5
1014,2
1015,3
1016,4
1017,6
1018,6
1019,1
1020,1
1021,6
1022,3
1023,5
1024,2
1025,4
1026,6
1027,4
1028,5
1029,2
1030,5
1031,6
1032,5
1033,5
1034,1
1035,1
1036,4
1037,4
1038,5
1039,4
1040,6
1041,3
1042,5
1043,5
1044,4
1045,0
1046,4
1047,1
1048,2
1049,6
1050,3
1051,3
1052,5
1053,6
1054,4
1055,3
1056,3
1057,4
1058,6
1059,6
1060,3
1061,6
1062,1
1063,1
1064,1
1065,4
1066,4
1067,1
1068,5
1069,0
1070,2
1071,2
1072,3
1073,2
1074,3
1075,3
1076,0
1077,3
1078,0
1079,6
1080,2
1081,6
1082,1
1083,1
1084,0
1085,0
1086,3
1087,4
1088,3
1089,2
1090,4
1091,5
1092,1
1093,3
1094,5
1095,0
1096,2
1097,3
1098,5
1099,1
1100,4
1101,0
1102,5
1103,3
1104,3
1105,4
1106,3
1107,1
1108,6
1109,6
1110,5
1111,2
1112,1
1113,1
1114,2
1115,1
1116,1
1117,3
1118,5
1119,1
1120,0
1121,6
1122,3
1123,1
1124,2
1125,2
1126,0
1127,5
1128,4
1129,1
1130,2
1131,4
1132,0
1133,1
1134,1
1135,4
1136,5
1137,5
1138,6
1139,0
1140,1
1141,5
1142,6
1143,4
1144,1
1145,3
1146,5
1147,2
1148,5
1149,2
1150,2
1151,6
1152,6
1153,5
1154,1
1155,4
1156,2
1157,2
1158,3
1159,1
1160,6
1161,5
1162,2
1163,4
1164,5
1165,6
1166,1
1167,3
1168,6
1169,5
1170,4
1171,3
1172,1
1173,5
1174,3
1175,4
1176,5
1177,3
1178,1
1179,4
1180,5
1181,2
1182,0
1183,6
1184,4
1185,5
1186,5
1187,3
1188,1
1189,5
1190,4
1191,3
1192,6
1193,6
1194,5
1195,5
1196,2
1197,3
1198,5
1199,3
1200,4
1201,2
1202,2
