task,worker,answer
0,31,4
0,70,3
0,6,2
0,86,8
0,16,2
1,80,4
1,81,0
1,16,1
1,39,1
1,52,4
2,64,3
2,77,0
2,25,3
2,67,5
2,62,3
3,3,3
3,69,3
3,67,3
3,90,3
4,86,4
4,27,3
4,10,3
4,84,3
4,26,0
5,77,5
5,3,8
5,0,8
5,15,8
5,45,3
6,82,0
6,55,1
6,47,0
6,6,0
6,22,0
7,11,5
7,12,3
7,70,5
7,71,1
7,7,5
8,52,8
8,51,9
8,25,3
8,53,9
8,84,9
9,22,5
9,98,5
9,34,2
9,16,5
9,53,5
10,89,1
10,81,2
10,41,6
10,34,6
10,16,2
11,41,5
11,10,7
11,56,1
11,82,3
11,58,6
12,84,6
12,23,8
12,35,8
12,51,5
12,82,8
13,27,6
13,31,9
13,30,6
13,56,6
13,60,6
14,74,0
14,87,5
14,55,5
14,61,1
14,4,5
15,46,2
15,77,4
15,72,9
15,33,9
15,75,7
16,1,1
16,72,7
16,16,9
16,2,0
16,39,7
17,72,0
17,70,0
17,49,2
17,42,4
17,31,1
18,35,9
18,3,9
18,70,4
18,4,5
18,16,5
19,69,9
19,24,0
19,67,9
19,31,9
19,78,9
20,3,7
20,11,7
20,20,1
20,17,7
20,60,7
21,11,5
21,57,5
21,95,4
21,19,5
21,36,5
22,57,5
22,21,5
22,58,5
22,98,5
23,51,1
23,0,7
23,37,4
23,87,9
23,47,9
24,65,3
24,9,6
24,91,6
24,71,3
24,42,8
25,64,7
25,51,4
25,42,2
25,47,6
25,9,6
26,46,5
26,25,8
26,86,8
26,44,8
26,60,8
27,14,8
27,94,0
27,93,4
27,79,3
27,53,7
28,60,8
28,53,3
28,82,3
28,9,3
29,32,6
29,9,6
29,71,4
29,64,6
29,41,6
30,72,0
30,54,3
30,61,0
30,17,0
30,31,6
31,84,2
31,96,1
31,55,2
31,77,1
31,93,1
32,27,2
32,47,4
32,82,1
32,0,2
32,20,4
33,50,7
33,76,7
33,53,2
33,92,7
33,34,7
34,88,0
34,95,4
34,58,3
34,23,9
34,16,5
35,42,4
35,38,4
35,90,3
35,11,0
35,28,4
36,67,7
36,57,5
36,34,5
36,6,0
36,90,4
37,45,9
37,42,3
37,99,9
37,29,9
37,39,1
38,54,3
38,70,2
38,38,0
38,35,0
38,13,7
39,34,9
39,67,3
39,28,2
39,29,8
39,47,2
40,17,5
40,81,5
40,12,4
40,1,0
40,75,7
41,24,6
41,39,2
41,42,8
41,13,3
42,82,6
42,43,6
42,32,6
42,79,6
42,8,6
43,84,2
43,94,7
43,15,4
43,64,7
43,89,3
44,24,2
44,27,7
44,41,9
44,86,3
44,69,3
45,68,5
45,44,9
45,97,2
45,86,8
45,82,0
46,47,0
46,41,5
46,57,7
46,56,1
46,32,7
47,19,3
47,16,1
47,6,3
47,83,3
47,47,2
48,77,8
48,39,9
48,16,5
48,40,2
48,20,7
49,66,6
49,78,6
49,25,3
49,7,3
49,73,3
50,7,2
50,29,3
50,96,3
50,66,3
50,42,4
51,36,1
51,22,1
51,43,9
51,51,4
51,47,1
52,57,0
52,9,3
52,98,3
52,74,3
52,27,4
53,87,6
53,11,8
