worker_id,worker_community
0,4
1,4
2,3
3,2
4,1
5,3
6,3
7,4
8,5
9,5
10,7
11,3
12,2
13,0
14,1
15,0
16,4
17,0
18,2
19,5
20,6
21,1
22,4
23,1
24,3
25,0
26,6
27,5
28,2
29,1
30,3
31,7
32,0
33,7
34,6
35,2
36,2
37,2
38,4
39,4
40,5
41,5
42,4
43,5
44,5
45,2
46,4
47,0
48,1
49,4
50,6
51,5
52,5
53,2
54,4
55,3
56,1
57,0
58,3
59,5
60,5
61,2
62,0
63,7
64,3
65,3
66,1
67,3
68,6
69,5
70,5
71,5
72,1
73,0
74,6
75,7
76,2
77,0
78,5
79,4
80,7
81,3
82,7
83,4
84,5
85,2
86,5
87,0
88,3
89,6
90,4
91,5
92,5
93,3
94,2
95,3
96,4
97,2
98,0
99,6
100,3
101,5
102,3
103,6
104,2
105,1
106,2
107,2
108,2
109,4
110,1
111,1
112,7
113,4
114,5
115,4
116,3
117,2
118,1
119,7
120,1
121,7
122,2
123,3
124,7
125,0
126,2
127,7
128,0
129,7
130,7
131,5
132,1
133,1
134,1
135,4
136,0
137,6
138,0
139,6
140,4
141,6
142,5
143,1
144,0
145,1
146,7
147,1
148,4
149,3
150,4
151,7
152,2
153,1
154,5
155,6
156,1
157,1
158,1
159,3
160,5
161,7
162,4
163,6
164,5
165,5
166,3
167,0
168,1
169,0
170,1
171,7
172,7
173,6
174,3
175,3
176,1
177,4
178,2
179,6
180,0
181,4
182,5
183,5
184,3
185,2
186,4
187,3
188,5
189,4
190,6
191,4
192,4
193,4
194,2
195,2
196,4
197,6
198,2
199,0
200,1
201,2
202,4
203,2
204,2
205,4
206,1
207,4
208,0
209,2
210,1
211,2
212,1
213,1
214,1
215,6
216,5
217,0
218,3
219,2
220,0
221,4
222,1
223,4
224,7
225,6
226,0
227,7
228,7
229,1
230,7
231,3
232,4
233,7
234,0
235,4
236,4
237,5
238,2
239,7
240,2
241,5
242,2
243,7
244,5
245,3
246,1
247,6
248,3
249,3
250,3
251,1
252,2
253,6
254,3
255,3
256,6
257,5
258,2
259,7
260,0
261,4
262,3
263,6
264,4
265,0
266,7
267,6
268,7
269,5
270,0
271,5
272,6
273,5
274,6
275,3
276,3
277,3
278,4
279,6
280,4
281,3
282,3
283,1
284,6
285,2
286,1
287,2
288,4
289,2
290,2
291,7
292,6
293,0
294,4
295,2
296,0
297,7
298,5
299,6
300,1
301,1
302,1
303,1
304,5
305,7
306,3
307,0
308,0
309,4
310,3
311,4
312,4
313,1
314,3
315,4
316,6
317,2
318,4
319,0
320,7
321,5
322,7
323,7
324,5
325,3
326,0
327,5
328,4
329,0
330,2
331,2
332,6
333,3
334,7
335,3
336,0
337,1
338,7
339,3
340,1
341,5
342,0
343,0
344,7
345,1
346,4
347,2
348,0
349,0
350,2
351,5
352,1
353,4
354,5
355,3
356,7
357,2
358,3
359,2
360,7
361,2
362,0
363,3
364,2
365,5
366,7
367,4
368,5
369,4
370,0
371,0
372,2
373,5
374,7
375,2
376,3
377,5
378,6
379,7
380,6
381,2
382,4
383,5
384,5
385,0
386,7
387,7
388,2
389,1
390,3
391,1
392,0
393,3
394,4
395,4
396,1
397,2
398,5
399,4
400,7
401,3
402,4
403,4
404,3
405,4
406,7
407,1
408,3
409,5
410,3
411,7
412,3
413,3
414,4
415,2
416,7
417,5
418,7
419,3
420,7
421,5
422,6
423,5
424,0
425,2
426,1
427,3
428,1
429,4
430,4
431,5
432,7
433,7
434,4
435,5
436,3
437,0
438,2
439,2
440,6
441,2
442,7
443,3
444,2
445,5
446,6
447,0
448,3
449,7
450,7
451,7
452,2
453,5
454,5
455,2
456,1
457,2
458,3
459,5
460,2
461,3
462,1
463,6
464,4
465,2
466,5
467,3
468,5
469,2
470,1
471,6
472,6
473,7
474,6
475,7
476,0
477,3
478,7
479,7
480,5
481,5
482,5
483,0
484,1
485,5
486,3
487,3
488,5
489,7
490,4
491,3
492,2
493,1
494,3
495,6
496,5
497,1
498,7
499,2
