task,worker,answer
0,6,7
0,33,7
0,5,7
0,25,7
1,18,6
1,31,6
1,1,5
1,49,5
1,45,4
2,3,6
2,18,5
2,40,5
2,27,4
2,24,4
3,45,9
3,46,1
3,38,5
3,48,7
3,4,9
4,24,7
4,34,8
4,5,7
4,26,8
4,13,9
5,28,0
5,10,9
5,14,5
5,42,2
5,7,0
6,6,1
6,41,1
6,5,1
6,10,1
6,15,2
7,38,1
7,24,1
7,27,5
7,45,1
7,31,1
8,24,8
8,14,9
8,26,9
8,10,9
8,20,9
9,17,1
9,21,7
9,31,5
9,45,7
9,26,7
10,12,5
10,22,1
10,34,1
10,6,5
10,44,1
11,28,8
11,33,1
11,5,5
11,6,7
11,14,1
12,24,6
12,43,2
12,16,1
12,10,7
12,48,7
13,29,0
13,31,6
13,16,4
13,39,0
13,15,5
14,0,1
14,47,5
14,7,3
14,46,6
14,39,8
15,36,3
15,35,7
15,17,7
15,10,9
15,5,8
16,2,1
16,15,9
16,40,7
16,17,3
16,19,6
17,18,3
17,17,3
17,38,3
17,16,0
18,10,6
18,9,4
18,34,6
18,38,0
18,5,6
19,37,7
19,41,7
19,12,5
19,28,8
19,0,7
20,45,7
20,22,3
20,2,7
20,11,7
20,25,0
21,17,3
21,38,3
21,21,3
21,4,5
21,9,3
22,36,9
22,34,1
22,14,3
22,8,2
22,38,9
23,6,5
23,45,8
23,19,8
23,36,8
23,14,8
24,38,3
24,14,3
24,41,4
24,6,3
25,30,3
25,42,4
25,25,0
25,16,6
25,29,6
26,14,1
26,0,4
26,18,2
26,47,7
26,2,8
27,18,7
27,30,7
27,19,7
27,45,0
27,38,8
28,6,1
28,18,8
28,12,3
28,37,3
28,31,5
29,20,8
29,7,4
29,34,0
29,2,6
29,17,0
30,15,2
30,43,7
30,14,2
30,20,1
31,41,9
31,39,7
31,45,8
31,2,9
31,5,3
32,35,6
32,24,0
32,26,7
32,13,6
32,28,7
33,13,0
33,14,2
33,20,0
33,12,2
33,41,6
34,37,4
34,45,4
34,1,2
34,4,6
35,46,8
35,32,3
35,6,0
35,13,1
36,8,9
36,36,8
36,39,8
36,48,8
36,16,8
37,37,3
37,25,6
37,36,9
37,4,4
37,28,8
38,39,6
38,14,9
38,44,8
38,31,0
38,26,9
39,44,6
39,17,8
39,23,0
39,33,0
40,1,9
40,48,4
40,26,1
40,42,1
40,25,9
41,47,2
41,46,5
41,44,0
41,28,4
41,49,1
42,7,1
42,22,2
42,43,9
42,9,4
42,19,8
43,26,8
43,25,7
43,12,0
43,15,2
44,6,6
44,24,5
44,11,5
44,7,3
44,48,5
45,36,7
45,24,5
45,46,4
45,7,0
45,43,5
46,15,9
46,48,7
46,40,9
46,22,1
46,9,5
47,45,0
47,25,3
47,9,7
47,33,9
47,6,1
48,18,2
48,35,3
48,44,7
48,14,6
48,28,3
49,10,8
49,13,7
49,36,1
49,42,5
49,34,1
50,42,0
50,35,1
50,30,0
50,21,0
51,3,0
51,30,8
51,43,8
51,45,8
51,13,8
52,42,4
52,4,7
52,44,9
52,18,4
53,29,7
53,37,3
53,24,8
53,5,7
54,23,5
54,44,8
54,41,0
54,2,0
54,20,8
55,42,2
55,49,5
55,30,7
55,28,9
55,26,0
56,35,5
56,25,6
56,11,6
56,23,8
56,24,6
57,27,3
57,11,3
57,32,3
57,24,3
57,16,3
58,23,4
58,47,7
58,0,9
58,49,4
58,42,7
59,45,3
59,27,3
59,44,6
59,0,6
59,29,3
60,19,2
60,27,7
60,31,5
60,16,2
61,13,8
61,36,5
61,7,5
61,15,8
61,3,1
62,26,2
62,7,9
62,13,8
62,18,1
62,9,5
63,17,1
63,2,5
63,33,9
63,10,2
63,44,5
64,35,5
64,11,5
64,28,0
64,20,4
64,43,5
65,10,6
65,3,9
65,11,6
65,22,2
65,36,4
66,15,4
66,40,4
66,22,8
66,1,1
66,47,2
67,49,0
67,36,6
67,16,6
67,44,2
67,32,4
68,45,9
68,16,5
68,23,8
68,26,7
68,49,3
69,48,8
69,8,8
69,47,1
69,33,3
69,39,2
70,15,8
70,11,5
70,14,0
70,9,2
71,35,2
71,20,2
71,42,8
71,18,7
71,46,2
72,44,8
72,31,4
72,22,8
72,32,8
72,7,2
73,3,9
73,23,1
73,16,2
73,28,1
73,35,8
74,36,1
74,41,2
74,35,1
74,28,6
74,39,4
75,16,2
75,18,1
75,11,2
75,35,5
75,3,9
76,38,7
76,36,6
76,23,6
76,47,0
77,5,1
77,34,4
77,37,4
77,19,9
77,3,4
78,18,0
78,33,9
78,38,7
78,22,0
79,17,3
79,25,8
79,15,7
79,27,2
80,31,0
80,38,0
80,27,0
80,39,4
80,40,0
81,46,9
81,42,9
81,26,7
81,19,9
81,39,2
82,44,6
82,3,6
82,32,4
82,30,6
82,4,6
83,9,8
83,34,1
83,11,1
83,14,6
84,5,4
84,28,5
84,0,0
84,12,7
84,37,7
85,12,4
85,30,6
85,48,7
85,32,6
85,29,3
86,25,9
86,42,0
86,37,0
86,41,9
86,27,9
87,48,5
87,0,0
87,16,5
87,44,5
88,12,7
88,27,2
88,40,1
88,14,2
88,35,2
89,22,0
89,40,9
89,12,7
89,0,9
89,34,9
90,22,9
90,31,9
90,2,9
90,0,0
91,26,3
91,43,3
91,37,5
91,20,5
91,4,5
92,19,4
92,42,9
92,43,4
92,12,4
92,32,1
93,26,4
93,11,3
93,28,3
93,43,3
93,1,3
94,21,9
94,9,0
94,20,2
94,38,6
94,44,4
95,18,2
95,25,2
95,28,2
95,34,2
95,40,2
96,21,0
96,15,0
96,45,0
96,40,0
96,14,0
97,31,8
97,14,8
97,12,8
97,44,1
98,38,4
98,31,3
98,8,8
98,1,8
98,15,4
99,29,0
99,41,0
