task,worker,answer
0,79,6
0,44,6
0,34,1
0,90,6
0,24,6
1,92,2
1,0,2
1,41,1
1,50,1
1,73,4
2,87,7
2,40,1
2,62,0
2,80,9
2,72,9
3,41,3
3,81,7
3,75,7
3,34,0
3,90,1
4,89,6
4,74,6
4,12,6
4,27,6
4,20,7
5,3,3
5,47,3
5,5,9
5,72,8
5,92,0
6,9,0
6,49,1
6,97,2
6,7,8
6,56,2
7,83,8
7,40,0
7,26,2
7,29,2
7,20,0
8,20,4
8,92,3
8,71,4
8,11,5
8,18,4
9,38,2
9,90,2
9,50,5
9,34,4
9,55,4
10,99,0
10,24,6
10,56,6
10,34,2
10,70,6
11,57,5
11,46,6
11,38,6
11,22,3
11,36,6
12,89,5
12,85,3
12,13,5
12,21,7
12,45,1
13,46,1
13,77,3
13,19,0
13,55,0
13,61,0
14,39,3
14,8,3
14,0,3
14,63,1
14,56,3
15,47,3
15,76,3
15,53,7
15,48,7
15,16,7
16,13,3
16,56,1
16,15,1
16,96,7
16,58,9
17,42,6
17,87,8
17,33,3
17,52,2
17,93,6
18,12,6
18,70,7
18,30,6
18,95,3
18,10,6
19,17,4
19,39,4
19,10,0
19,0,9
19,71,4
20,4,4
20,19,0
20,40,8
20,23,4
21,38,9
21,37,9
21,76,9
21,9,9
21,62,7
22,34,8
22,90,0
22,65,8
22,95,3
22,88,2
23,50,4
23,92,8
23,26,1
23,20,8
23,90,5
24,18,4
24,78,1
24,36,3
24,7,2
24,15,3
25,72,7
25,42,4
25,17,9
25,16,6
25,40,0
26,97,2
26,24,2
26,9,2
26,89,2
27,58,1
27,42,3
27,74,9
27,49,6
27,83,9
28,15,8
28,41,8
28,5,8
28,67,8
28,58,8
29,82,1
29,4,6
29,71,2
29,48,1
29,47,4
30,47,1
30,32,6
30,93,1
30,96,1
30,69,1
31,45,8
31,81,8
31,84,9
31,35,8
32,13,5
32,54,8
32,10,1
32,12,2
32,16,5
33,31,4
33,52,6
33,57,0
33,75,3
33,79,5
34,91,7
34,8,3
34,51,7
34,27,0
34,76,2
35,70,3
35,42,0
35,50,4
35,53,3
36,19,5
36,32,8
36,69,5
36,39,3
36,81,1
37,67,6
37,95,1
37,33,0
37,8,3
37,99,0
38,23,1
38,10,7
38,11,5
38,14,0
38,39,8
39,74,5
39,95,1
39,25,3
39,72,1
40,9,8
40,0,2
40,76,1
40,18,5
40,87,8
41,63,9
41,4,4
41,5,4
41,36,9
41,92,9
42,68,6
42,70,0
42,81,0
42,4,0
42,28,8
43,94,6
43,54,7
43,80,7
43,34,6
43,70,4
44,41,8
44,83,1
44,75,0
44,6,5
44,22,1
45,65,0
45,79,5
45,92,9
45,74,0
45,52,6
46,45,8
46,99,7
46,39,4
46,12,5
46,82,8
47,43,4
47,84,9
47,89,9
47,59,5
47,19,5
48,95,7
48,46,7
48,93,7
48,72,7
48,1,3
49,76,8
49,86,9
49,13,8
49,24,4
49,72,9
50,29,8
50,16,2
50,7,4
50,93,4
50,2,4
51,36,2
51,22,9
51,42,1
51,28,7
51,66,7
52,93,8
52,11,8
52,29,8
52,16,2
52,27,7
53,18,8
53,82,7
53,7,4
53,64,0
53,12,8
54,38,8
54,61,0
54,88,1
54,86,1
54,33,1
55,57,1
55,30,1
55,8,3
55,92,7
55,78,4
56,86,3
56,32,8
56,19,9
56,83,7
56,50,1
57,32,4
57,27,5
57,46,2
57,75,1
57,57,5
58,60,9
58,31,9
58,0,7
58,34,9
59,40,7
59,85,5
59,71,7
59,36,4
60,38,3
60,73,3
60,70,8
60,24,9
60,0,8
61,27,3
61,40,3
61,69,9
61,54,8
61,32,3
62,5,8
62,0,5
62,52,5
62,19,5
62,3,3
63,68,8
63,20,2
63,57,3
63,84,1
63,16,7
64,41,1
64,95,3
64,1,1
64,34,7
64,56,1
65,70,4
65,56,4
65,5,1
65,49,2
65,68,1
66,44,0
66,74,0
66,24,9
66,85,0
66,14,2
67,23,6
67,77,9
67,26,4
67,7,4
67,38,7
68,71,4
68,72,2
68,68,2
68,58,0
68,59,4
69,79,9
69,42,7
69,91,4
69,22,7
69,33,1
70,25,6
70,62,7
70,82,1
70,76,6
70,97,6
71,18,2
71,4,4
71,26,9
71,61,2
71,21,7
72,61,8
72,67,8
72,35,0
72,25,3
72,20,8
73,50,9
73,98,6
73,56,9
73,27,1
73,52,0
74,38,1
74,74,8
74,62,2
74,99,8
74,63,5
75,74,7
75,16,0
75,58,5
75,32,0
75,79,8
76,67,0
76,77,7
76,51,4
76,1,6
76,98,6
77,70,9
77,16,9
77,5,8
77,47,9
77,19,9
78,8,9
78,11,8
78,70,5
78,69,0
78,22,6
79,47,2
79,77,2
79,4,6
79,69,2
79,59,5
80,24,1
80,14,7
80,74,5
80,56,5
80,72,6
81,43,2
81,29,8
81,10,7
81,47,8
81,18,8
82,70,6
82,20,1
82,58,1
82,92,2
82,23,7
83,94,1
83,92,1
83,60,0
83,52,9
83,28,1
84,60,2
84,24,2
84,71,0
84,19,2
84,87,6
85,26,4
85,51,5
85,91,4
85,45,4
85,4,6
86,38,1
86,8,5
86,60,8
86,95,9
86,44,8
87,78,6
87,17,1
87,94,4
87,66,2
87,93,1
88,96,4
88,14,4
88,57,3
88,0,3
89,90,1
89,64,1
89,17,1
89,98,1
90,53,2
90,72,2
90,42,2
90,5,2
90,21,2
91,30,6
91,31,2
91,15,6
91,38,6
91,51,8
92,51,8
92,16,3
92,66,3
92,63,9
92,73,6
93,51,2
93,55,2
93,61,7
93,65,2
93,68,4
94,72,1
94,1,2
94,30,3
94,6,2
95,13,1
95,24,9
95,57,1
95,97,1
95,72,1
96,89,9
96,38,5
96,70,0
96,10,4
96,43,1
97,54,7
97,50,1
97,35,2
97,11,8
97,44,7
98,2,6
98,60,7
98,61,6
98,78,6
98,44,7
99,49,6
99,90,7
99,46,5
99,99,3
99,22,3
100,36,8
100,11,9
100,45,9
100,9,1
100,75,0
101,56,7
101,39,1
101,21,5
101,94,9
101,36,9
102,49,3
102,29,4
102,22,5
102,32,5
102,90,7
103,75,5
103,26,3
103,18,9
103,91,1
103,4,9
104,68,7
104,3,8
104,77,3
104,30,5
104,72,8
105,79,7
105,91,0
105,78,4
105,74,7
106,25,8
106,55,2
106,31,5
106,32,2
107,19,8
107,26,7
107,95,6
107,67,0
107,22,6
108,5,8
108,75,0
108,78,7
108,53,7
108,62,9
109,65,5
109,3,5
109,6,5
109,94,9
109,56,5
110,90,5
110,14,3
110,27,5
110,66,5
111,34,0
111,81,2
111,40,0
111,11,2
111,87,2
112,16,3
112,77,3
112,73,1
112,79,8
112,88,9
113,20,5
113,87,4
113,85,2
113,17,5
113,26,5
114,66,7
114,74,7
114,34,7
114,42,8
114,5,2
115,53,6
115,44,6
115,23,6
115,35,0
115,9,6
116,93,1
116,15,1
116,41,8
116,82,5
116,84,1
117,11,3
117,89,0
117,62,6
117,60,3
117,50,3
118,47,4
118,39,4
118,55,4
118,35,9
118,86,5
119,52,4
119,75,8
119,55,9
119,86,9
119,65,9
120,59,5
120,94,3
120,27,1
120,98,0
120,84,1
121,3,7
121,2,0
121,99,6
121,15,4
121,37,0
122,67,7
122,12,7
122,96,7
122,28,5
122,89,7
123,45,2
123,96,5
123,10,6
123,7,1
123,16,2
124,56,1
124,76,4
124,74,1
124,31,1
124,42,1
