worker_id,worker_community
0,0
1,4
2,0
3,1
4,1
5,2
6,0
7,7
8,2
9,3
10,4
11,7
12,1
13,2
14,5
15,2
16,1
17,3
18,3
19,5
20,0
21,4
22,1
23,2
24,3
25,7
26,1
27,7
28,4
29,3
30,6
31,2
32,4
33,5
34,0
35,1
36,6
37,5
38,2
39,0
40,4
41,5
42,5
43,2
44,6
45,3
46,3
47,6
48,3
49,5
50,5
51,4
52,2
53,1
54,1
55,6
56,6
57,5
58,7
59,5
60,4
61,2
62,4
63,0
64,6
65,6
66,7
67,1
68,3
69,1
70,3
71,2
72,1
73,3
74,6
75,7
76,0
77,3
78,1
79,7
80,4
81,1
82,0
83,5
84,7
85,0
86,5
87,5
88,4
89,3
90,0
91,5
92,7
93,6
94,7
95,2
96,7
97,7
98,1
99,4
