task_id,task_community
0,2
1,0
2,5
3,4
4,6
5,6
6,2
7,0
8,3
9,2
10,2
11,6
12,6
13,1
14,4
15,6
16,5
17,4
18,4
19,3
20,6
21,5
22,1
23,0
24,0
25,0
26,5
27,4
28,0
29,0
30,0
31,6
32,0
33,1
34,0
35,3
36,3
37,3
38,5
39,1
40,4
41,4
42,0
43,0
44,2
45,0
46,6
47,0
48,1
49,1
50,1
51,3
52,0
53,2
54,2
55,6
56,3
57,5
58,0
59,5
60,4
61,1
62,0
63,1
64,3
65,4
66,2
67,0
68,6
69,0
70,2
71,0
72,3
73,4
74,0
75,0
76,6
77,0
78,3
79,4
80,2
81,6
82,3
83,3
84,5
85,2
86,3
87,3
88,6
89,1
90,5
91,5
92,2
93,3
94,2
95,6
96,5
97,2
98,2
99,2
100,5
101,3
102,6
103,2
104,4
105,0
106,5
107,5
108,5
109,0
110,4
111,4
112,2
113,4
114,4
115,2
116,5
117,1
118,3
119,0
120,5
121,1
122,5
123,3
124,0
125,0
126,4
127,1
128,4
129,6
130,2
131,5
132,1
133,3
134,2
135,4
136,1
137,6
138,4
139,4
140,0
141,0
142,1
143,2
144,0
145,1
146,2
147,2
148,3
149,0
150,5
151,1
152,2
153,1
154,3
155,6
156,2
157,2
158,6
159,4
160,1
161,5
162,5
163,3
164,0
165,4
166,1
167,0
168,6
169,5
170,1
171,0
172,4
173,4
174,3
175,2
176,2
177,0
178,1
179,2
180,1
181,5
182,2
183,3
184,1
185,2
186,3
187,3
188,6
189,0
190,6
191,4
192,0
193,5
194,0
195,4
196,6
197,4
198,1
199,4
200,3
201,2
202,5
203,2
204,1
205,5
206,4
207,4
208,3
209,5
210,6
211,0
212,1
213,6
214,0
215,5
216,0
217,2
218,5
219,5
220,4
221,5
222,0
223,3
224,3
225,0
226,4
227,0
228,3
229,3
230,0
231,1
232,6
233,3
234,0
235,4
236,6
237,2
238,2
239,6
240,1
241,3
242,1
243,2
244,0
245,1
246,1
247,1
248,1
249,3
250,2
251,6
252,2
253,2
254,0
255,0
256,3
257,1
258,1
259,5
260,1
261,2
262,4
263,2
264,0
265,2
266,2
267,4
268,6
269,5
270,5
271,5
272,1
273,1
274,0
275,5
276,0
277,6
278,5
279,0
280,1
281,5
282,2
283,3
284,6
285,4
286,3
287,1
288,0
289,2
290,6
291,5
292,1
293,6
294,3
295,6
296,4
297,6
298,1
299,0
300,4
301,0
302,2
303,0
304,0
305,4
306,2
307,4
308,6
309,4
310,1
311,0
312,6
313,5
314,5
315,1
316,5
317,5
318,2
319,4
320,0
321,5
322,3
323,5
324,6
325,0
326,3
327,3
328,6
329,4
330,3
331,1
332,0
333,0
334,3
335,5
336,2
337,6
338,5
339,2
340,4
341,2
342,5
343,6
344,0
345,6
346,1
347,6
348,0
349,2
350,2
351,1
352,2
353,6
354,3
355,1
356,0
357,5
358,5
359,5
360,5
361,3
362,1
363,0
364,2
365,1
366,4
367,3
368,5
369,1
370,5
371,4
372,2
373,3
374,5
375,4
376,2
377,3
378,4
379,4
380,1
381,2
382,6
383,6
384,0
385,5
386,1
387,0
388,5
389,3
390,6
391,2
392,1
393,1
394,4
395,0
396,2
397,4
398,4
399,4
400,0
401,5
402,2
403,6
404,3
405,1
406,6
407,1
408,2
409,4
410,6
411,6
412,1
413,1
414,4
415,3
416,6
417,5
418,0
419,5
420,4
421,0
422,0
423,4
424,4
425,2
426,2
427,1
428,5
429,1
430,3
431,3
432,4
433,2
434,2
435,6
436,0
437,2
438,0
439,1
440,6
441,4
442,1
443,1
444,0
445,3
446,2
447,5
448,6
449,3
450,1
451,6
452,0
453,4
454,6
455,1
456,4
457,3
458,1
459,0
460,4
461,2
462,6
463,5
464,0
465,3
466,3
467,2
468,1
469,2
470,2
471,3
472,6
473,2
474,5
475,0
476,0
477,6
478,2
479,5
480,4
481,4
482,6
483,6
484,1
485,3
486,4
487,1
488,0
489,6
490,0
491,5
492,5
493,5
494,1
495,5
496,4
497,1
498,6
499,0
500,6
501,6
502,6
503,0
504,2
505,4
506,2
507,0
508,6
509,0
510,5
511,3
512,5
513,5
514,6
515,2
516,0
517,2
518,3
519,1
520,6
521,1
522,0
523,1
524,1
525,6
526,6
527,6
528,2
529,4
530,5
531,5
532,4
533,0
534,2
535,3
536,0
537,0
538,0
539,6
540,3
541,0
542,5
543,5
544,6
545,1
546,2
547,0
548,2
549,2
550,3
551,5
552,1
553,0
554,0
555,2
556,5
557,4
558,0
559,5
560,4
561,4
562,1
563,3
564,1
565,5
566,4
567,2
568,3
569,5
570,5
571,2
572,1
573,4
574,2
575,3
576,6
577,5
578,3
579,6
580,3
581,6
582,6
583,3
584,2
585,0
586,4
587,5
588,0
589,4
590,4
591,6
592,5
593,4
594,1
595,2
596,3
597,4
598,3
599,0
600,2
601,5
602,1
603,6
604,0
605,0
606,6
607,1
608,5
609,6
610,4
611,1
612,5
613,6
614,0
615,0
616,1
617,4
618,3
619,3
620,5
621,1
622,4
623,2
624,2
625,4
626,2
627,4
628,1
629,0
630,6
631,3
632,0
633,4
634,1
635,3
636,1
637,6
638,0
639,1
640,1
641,5
642,3
643,6
644,6
645,3
646,2
647,3
648,6
649,2
650,2
651,2
652,0
653,4
654,4
655,4
656,3
657,0
658,1
659,2
660,6
661,3
662,4
663,5
664,4
665,4
666,0
667,0
668,3
669,1
670,0
671,0
672,3
673,0
674,2
675,2
676,0
677,3
678,1
679,1
680,4
681,3
682,1
683,4
684,2
685,0
686,4
687,2
688,3
689,1
690,2
691,4
692,3
693,6
694,4
695,4
696,6
697,1
698,4
699,3
700,4
701,2
702,5
703,5
704,5
705,2
706,5
707,3
708,4
709,3
710,4
711,0
712,2
713,5
714,5
715,6
716,6
717,5
718,0
719,3
720,2
721,6
722,2
723,2
724,3
725,3
726,4
727,5
728,3
729,1
730,0
731,5
732,0
733,0
734,6
735,1
736,4
737,4
738,1
739,2
740,3
741,0
742,3
743,4
744,0
745,2
746,1
747,5
748,0
749,4
750,6
751,6
752,1
753,4
754,2
755,1
756,3
757,6
758,1
759,0
760,6
761,3
762,0
763,3
764,3
765,5
766,2
767,5
768,0
769,1
770,3
771,5
772,0
773,4
774,3
775,3
776,4
777,1
778,1
779,4
780,3
781,4
782,2
783,0
784,5
785,6
786,4
787,4
788,0
789,5
790,3
791,6
792,6
793,0
794,3
795,0
796,1
797,4
798,2
799,4
800,2
801,0
802,0
803,3
804,2
805,0
806,5
807,6
808,3
809,2
810,2
811,1
812,2
813,6
814,5
815,5
816,1
817,5
818,2
819,4
820,5
821,1
822,3
823,3
824,3
825,3
826,1
827,2
828,2
829,1
830,1
831,3
832,1
833,5
834,5
835,4
836,3
837,0
838,1
839,1
840,3
841,0
842,1
843,5
844,2
845,5
846,1
847,1
848,0
849,6
850,6
851,6
852,5
853,1
854,6
855,1
856,4
857,0
858,0
859,4
860,3
861,3
862,6
863,1
864,4
865,5
866,2
867,0
868,2
869,3
870,2
871,3
872,4
873,5
874,0
875,0
876,3
877,4
878,2
879,6
880,5
881,1
882,2
883,6
884,4
885,6
886,4
887,2
888,0
889,4
890,2
891,1
892,5
893,0
894,4
895,5
896,1
897,3
898,6
899,3
900,5
901,1
902,1
903,0
904,6
905,5
906,1
907,3
908,4
909,2
910,1
911,2
912,4
913,1
914,2
915,3
916,6
917,5
918,2
919,6
920,0
921,5
922,3
923,5
924,3
925,5
926,3
927,3
928,3
929,5
930,5
931,4
932,5
933,2
934,6
935,6
936,1
937,0
938,1
939,0
940,5
941,1
942,2
943,3
944,5
945,6
946,6
947,4
948,6
949,4
950,1
951,5
952,3
953,5
954,5
955,4
956,1
957,3
958,4
959,2
960,1
961,5
962,5
963,3
964,4
965,3
966,6
967,2
968,0
969,5
970,3
971,3
972,1
973,6
974,6
975,0
976,4
977,2
978,6
979,5
980,3
981,5
982,2
983,1
984,0
985,0
986,6
987,5
988,2
989,0
990,2
991,2
992,1
993,0
994,1
995,6
996,1
997,5
998,2
999,4
1000,4
1001,4
1002,1
1003,3
1004,3
1005,0
1006,0
1007,4
1008,3
1009,4
1010,5
1011,1
1012,6
1013,3
1014,0
1015,5
1016,4
1017,5
1018,6
1019,1
1020,2
1021,3
1022,6
1023,1
1024,0
1025,3
1026,2
1027,6
1028,6
1029,4
1030,3
1031,1
1032,6
1033,5
1034,4
1035,4
1036,3
1037,1
1038,6
1039,3
1040,0
1041,5
1042,6
1043,2
1044,1
1045,3
1046,0
1047,0
1048,4
1049,0
1050,6
1051,5
1052,6
1053,2
1054,1
1055,6
1056,2
1057,1
1058,6
1059,1
1060,2
1061,0
1062,3
1063,5
1064,3
1065,3
1066,0
1067,0
1068,6
1069,1
1070,3
1071,4
1072,0
1073,3
1074,0
1075,6
1076,6
1077,5
1078,2
1079,4
1080,5
1081,1
1082,6
1083,4
1084,5
1085,2
1086,1
1087,2
1088,1
1089,4
1090,0
1091,0
1092,0
1093,6
1094,6
1095,0
1096,0
1097,0
1098,1
1099,3
1100,5
1101,0
1102,3
1103,5
1104,6
1105,4
1106,5
1107,2
1108,4
1109,1
1110,2
1111,0
1112,5
1113,1
1114,3
1115,5
1116,6
1117,5
1118,1
1119,5
1120,0
1121,1
1122,3
1123,2
1124,2
1125,4
1126,1
1127,1
1128,0
1129,6
1130,4
1131,0
1132,6
1133,2
1134,0
1135,0
1136,0
1137,3
1138,1
1139,1
1140,4
1141,4
1142,0
1143,4
1144,2
1145,4
1146,2
1147,4
1148,3
1149,1
1150,0
1151,4
1152,5
1153,0
1154,0
1155,2
1156,3
1157,2
