task_id,task_community
0,6
1,4
2,2
3,0
4,2
5,0
6,2
7,5
8,4
9,4
10,3
11,5
12,1
13,3
14,0
15,1
16,0
17,5
18,1
19,4
20,0
21,5
22,5
23,5
24,5
25,0
26,2
27,3
28,4
29,1
30,4
31,6
32,2
33,4
34,3
35,0
36,0
37,6
38,5
39,0
40,6
41,3
42,6
43,3
44,0
45,3
46,4
47,3
48,3
49,3
50,1
51,1
52,4
53,3
54,0
55,3
56,2
57,1
58,2
59,1
60,4
61,6
62,2
63,6
64,4
65,6
66,6
67,4
68,4
69,1
70,1
71,1
72,1
73,2
74,2
75,3
76,4
77,4
78,2
79,3
80,6
81,1
82,0
83,5
84,4
85,4
86,3
87,0
88,1
89,0
90,4
91,0
92,2
93,2
94,0
95,4
96,0
97,5
98,6
99,0
100,5
101,3
102,3
103,5
104,6
105,5
106,0
107,6
108,4
109,6
110,3
111,3
112,3
113,1
114,5
115,2
116,1
117,3
118,6
119,6
120,6
121,1
122,4
123,2
124,2
125,5
126,5
127,4
128,4
129,1
130,1
131,3
132,6
133,3
134,4
135,6
136,4
137,6
138,4
139,6
140,0
141,5
142,2
143,4
144,5
145,6
146,0
147,3
148,0
149,6
150,1
151,3
152,3
153,4
154,3
155,1
156,1
157,3
158,2
159,0
160,3
161,3
162,6
163,1
164,6
165,0
166,2
167,3
168,2
169,0
170,1
171,2
172,1
173,4
174,3
175,6
176,3
177,6
178,6
179,0
180,6
181,6
182,4
183,1
184,1
185,5
186,1
187,1
188,1
189,2
190,0
191,2
192,2
193,5
194,0
195,0
196,5
197,5
198,5
199,2
200,3
201,2
202,5
203,0
204,1
205,6
206,4
207,1
208,2
209,5
210,1
211,5
212,3
213,3
214,6
215,1
216,3
217,4
218,6
219,3
220,1
221,2
222,1
223,5
224,2
225,4
226,3
227,5
228,0
229,1
230,2
231,0
232,2
233,4
234,2
235,6
236,1
237,3
238,1
239,5
240,5
241,1
242,2
243,0
244,6
245,6
246,4
247,1
248,6
249,3
250,2
251,2
252,6
253,1
254,4
255,2
256,4
257,1
258,6
259,5
260,5
261,1
262,5
263,4
264,3
265,4
266,3
267,4
268,1
269,5
270,1
271,3
272,4
273,1
274,0
275,5
276,0
277,2
278,3
279,6
280,5
281,4
282,4
283,1
284,4
285,4
286,3
287,3
288,0
289,1
290,6
291,4
292,4
293,2
294,1
295,1
296,2
297,3
298,2
299,6
300,3
301,1
302,5
303,4
304,5
305,5
306,5
307,3
308,6
309,3
310,1
311,3
312,0
313,1
314,4
315,3
316,3
317,2
318,4
319,1
320,4
321,4
322,0
323,4
324,5
325,3
326,3
327,6
328,4
329,3
330,6
331,0
332,0
333,6
334,4
335,2
336,2
337,4
338,5
339,3
340,2
341,6
342,0
343,1
344,1
345,5
346,1
347,1
348,2
349,0
350,1
351,1
352,5
353,2
354,5
355,3
356,4
357,1
358,5
359,1
360,0
361,3
362,3
363,5
364,6
365,2
366,2
367,4
368,3
369,0
370,4
371,5
372,4
373,4
374,2
375,6
376,1
377,6
378,0
379,3
380,3
381,0
382,0
383,1
384,3
385,3
386,3
387,6
388,2
389,4
390,1
391,0
392,1
393,4
394,4
395,1
396,1
397,0
398,5
399,3
400,1
401,0
402,4
403,2
404,6
405,1
406,6
407,0
408,0
409,5
410,5
411,1
412,5
413,3
414,2
415,1
416,2
417,3
418,4
419,4
420,4
421,3
422,5
423,5
424,4
425,6
426,6
427,5
428,0
429,2
430,0
431,4
432,2
433,4
434,6
435,6
436,5
437,2
438,1
439,1
440,5
441,5
442,3
443,5
444,0
