task_id,truth
0,9
1,2
2,2
3,7
4,7
5,6
6,5
7,3
8,8
9,2
10,0
11,6
12,0
13,2
14,2
15,7
16,2
17,3
18,8
19,4
20,2
21,6
22,2
23,2
24,1
25,6
26,4
27,5
28,3
29,5
30,3
31,7
32,9
33,0
34,7
35,5
36,1
37,2
38,4
39,5
40,0
41,3
42,4
43,4
44,6
45,0
46,5
47,9
48,2
49,1
50,0
51,4
52,7
53,2
54,0
55,1
56,2
57,5
58,9
59,1
60,2
61,6
62,9
63,3
64,3
65,0
66,9
67,4
68,3
69,8
70,6
71,9
72,9
73,7
74,3
75,1
76,7
77,2
78,2
79,5
80,8
81,7
82,2
83,3
84,3
85,8
86,8
87,5
88,1
89,1
90,1
91,5
92,0
93,0
94,0
95,8
96,8
97,9
98,4
99,6
100,1
101,1
102,0
103,1
104,2
105,2
106,2
107,2
108,4
109,9
110,8
111,0
112,9
113,3
114,3
115,4
116,7
117,4
118,2
119,1
120,9
121,7
122,4
123,9
124,0
125,1
126,0
127,4
128,1
129,5
130,0
131,0
132,6
133,3
134,6
135,5
136,2
137,8
138,6
139,9
140,5
141,7
142,0
143,0
144,8
145,6
146,8
147,5
148,2
149,2
150,2
151,1
152,8
153,3
154,2
155,9
156,6
157,9
158,2
159,5
160,4
161,4
162,6
163,3
164,3
165,2
166,9
167,3
168,2
169,8
170,0
171,9
172,9
173,5
174,7
175,0
176,1
177,5
178,8
179,8
180,3
181,9
182,8
183,7
184,0
185,4
186,3
187,0
188,9
189,9
190,9
191,3
192,1
193,5
194,3
195,9
196,7
197,5
198,5
199,6
200,7
201,0
202,0
203,0
204,0
205,1
206,8
207,4
208,5
209,3
210,5
211,6
212,6
213,2
214,5
215,8
216,4
217,3
218,7
219,2
220,4
221,3
222,6
223,2
224,2
225,6
226,5
227,7
228,5
229,8
230,9
231,8
232,6
233,0
234,5
235,3
236,0
237,5
238,2
239,0
240,1
241,5
242,7
243,1
244,4
245,5
246,9
247,3
248,4
249,1
250,0
251,7
252,1
253,7
254,3
255,6
256,8
257,1
258,1
259,9
260,6
261,6
262,7
263,6
264,4
265,6
266,3
267,2
268,4
269,7
270,2
271,0
272,6
273,3
274,9
275,3
276,2
277,8
278,0
279,5
280,9
281,3
282,6
283,8
284,7
285,9
286,3
287,2
288,1
289,8
290,7
291,7
292,1
293,1
294,3
295,0
296,1
297,9
298,3
299,0
300,7
301,5
302,8
303,7
304,7
305,4
306,5
307,4
308,7
309,0
310,3
311,4
312,1
313,0
314,0
315,5
316,1
317,0
318,8
319,2
320,5
321,6
322,4
323,0
324,4
325,9
326,2
327,7
328,6
329,7
330,3
331,4
332,2
333,0
334,4
335,4
336,7
337,0
338,1
339,7
340,3
341,5
342,1
343,9
344,1
345,8
346,9
347,0
348,9
349,9
350,0
351,7
352,2
353,3
354,0
355,0
356,7
357,0
358,6
359,5
360,4
361,5
362,2
363,5
364,6
365,4
366,0
367,3
368,0
369,2
370,3
371,3
372,9
373,2
374,8
375,5
376,5
377,9
378,7
379,3
380,1
381,1
382,8
383,9
384,2
385,7
386,4
387,0
388,5
389,7
390,9
391,9
392,4
393,5
394,1
395,4
396,1
397,0
398,8
399,7
400,9
401,2
402,6
403,4
