task_id,task_community
0,2
1,5
2,0
3,2
4,4
5,3
6,5
7,5
8,6
9,3
10,1
11,4
12,1
13,5
14,4
15,1
16,6
17,3
18,0
19,5
20,6
21,5
22,2
23,6
24,3
25,4
26,4
27,0
28,2
29,5
30,6
31,2
32,6
33,3
34,1
35,1
36,3
37,3
38,4
39,6
40,4
41,4
42,5
43,3
44,5
45,4
46,3
47,1
48,2
49,5
50,5
51,2
52,1
53,0
54,6
55,1
56,3
57,2
58,2
59,0
60,2
61,4
62,2
63,4
64,3
65,5
66,3
67,3
68,2
69,6
70,2
71,4
72,0
73,6
74,6
75,4
76,6
77,2
78,0
79,3
80,3
81,6
82,5
83,3
84,6
85,0
86,2
87,2
88,6
89,3
90,0
91,0
92,0
93,5
94,1
95,4
96,6
97,1
98,5
99,4
100,1
101,1
102,0
103,1
104,3
105,4
106,1
107,0
108,2
109,6
110,6
111,4
112,0
113,3
114,4
115,6
116,2
117,3
118,4
119,3
120,4
121,2
122,6
123,2
124,2
125,3
126,1
127,5
128,3
129,6
130,6
131,2
132,0
133,5
134,1
135,5
136,4
137,0
138,1
139,2
140,5
141,5
142,2
143,0
144,6
145,5
146,4
147,1
148,1
149,4
150,5
151,1
152,2
153,0
154,3
155,0
156,2
157,3
158,4
159,6
160,0
161,0
162,6
163,4
164,6
165,4
166,3
167,5
168,2
169,1
170,0
171,4
172,1
173,5
174,0
175,6
176,1
177,1
178,4
179,1
180,5
181,3
182,4
183,6
184,5
185,0
186,4
187,4
188,2
189,6
190,4
191,2
192,4
193,6
194,5
195,1
196,2
197,5
198,2
199,3
200,2
201,1
202,4
203,1
204,0
205,6
206,5
207,4
208,2
209,1
210,5
211,4
212,3
213,0
214,3
215,2
216,6
217,4
218,5
219,6
220,3
221,5
222,4
223,4
224,6
225,4
226,5
227,2
228,5
229,0
230,2
231,1
232,4
233,1
234,4
235,5
236,2
237,6
238,0
239,3
240,3
241,4
242,6
243,5
244,1
245,2
246,6
247,6
248,5
249,6
250,4
251,0
252,4
253,4
254,2
255,4
256,4
257,5
258,0
259,0
260,0
261,3
262,1
263,1
264,3
265,1
266,0
267,6
268,6
269,1
270,5
271,3
272,3
273,5
274,5
275,6
276,5
277,4
278,4
279,0
280,4
281,6
282,6
283,4
284,5
285,1
286,3
287,1
288,1
289,0
290,5
291,5
292,3
293,6
294,0
295,3
296,1
297,4
298,3
299,1
300,6
301,2
302,4
303,2
