task,worker,answer
0,89,2
0,63,1
0,38,1
0,60,0
0,30,2
0,84,1
0,28,4
0,53,8
0,17,1
0,57,6
0,98,1
1,74,6
1,67,8
1,91,2
1,5,1
1,43,1
1,32,8
1,13,8
1,21,6
1,99,1
1,49,0
1,62,7
2,88,7
2,53,8
2,14,7
2,33,1
2,62,7
2,30,7
2,28,4
2,6,7
2,77,8
2,90,4
3,23,5
3,98,3
3,42,0
3,41,8
3,13,5
3,46,4
3,93,9
3,64,9
3,91,4
3,28,9
3,84,1
4,2,8
4,15,1
4,51,4
4,47,1
4,39,1
4,35,6
4,92,0
4,17,1
4,14,1
4,50,6
4,19,1
5,41,3
5,35,2
5,24,2
5,72,2
5,52,2
5,21,2
5,20,2
5,95,3
5,57,2
5,75,3
6,16,2
6,23,7
6,68,2
6,47,7
6,19,7
6,4,6
6,28,1
6,33,7
6,13,6
6,11,6
7,8,9
7,29,4
7,60,1
7,55,2
7,23,1
7,46,1
7,2,1
7,12,1
7,72,1
7,88,1
7,86,1
8,76,9
8,44,9
8,29,9
8,80,9
8,0,9
8,32,9
8,41,9
8,48,9
8,6,0
8,37,9
9,80,7
9,52,3
9,56,3
9,40,3
9,1,3
9,93,4
9,3,4
9,98,2
9,86,2
10,62,8
10,39,8
10,42,8
10,79,7
10,26,2
10,84,8
10,16,2
10,99,8
10,49,8
11,25,6
11,93,7
11,81,7
11,26,7
11,65,7
11,79,7
11,6,7
11,69,7
11,55,7
11,71,7
11,92,7
12,42,5
12,3,5
12,61,1
12,46,6
12,34,7
12,63,6
12,21,5
12,99,3
12,49,9
12,89,0
13,69,1
13,64,2
13,82,0
13,93,6
13,97,6
13,12,6
13,98,6
13,9,6
13,84,4
13,89,4
13,22,0
14,66,4
14,35,8
14,10,8
14,55,0
14,61,8
14,5,8
14,90,2
14,96,3
14,11,0
14,81,0
14,3,8
15,41,1
15,43,3
15,33,3
15,73,1
15,56,3
15,58,6
15,34,3
15,54,0
15,22,3
15,26,0
15,4,2
16,36,7
16,26,2
16,19,2
16,93,2
16,94,2
16,45,2
16,97,2
16,43,6
16,39,1
16,13,2
17,57,1
17,7,1
17,25,0
17,56,9
17,73,0
17,24,0
17,8,8
17,34,0
17,32,8
18,94,6
18,71,2
18,68,2
18,7,2
18,84,2
18,9,2
18,8,2
18,87,2
18,38,2
18,13,2
19,47,1
19,48,6
19,32,6
19,98,6
19,53,6
19,62,6
19,13,1
19,67,6
19,85,6
19,24,5
20,76,7
20,58,4
20,50,6
20,62,8
20,77,0
20,92,2
20,3,0
20,45,0
20,31,5
20,93,9
21,9,4
21,98,0
21,24,4
21,71,9
21,16,4
21,73,4
21,34,4
21,53,4
21,85,4
21,69,5
21,97,3
22,60,5
22,86,5
22,52,5
22,44,7
22,75,1
22,83,5
22,51,6
22,76,2
22,80,5
22,16,3
22,26,5
23,36,4
23,30,6
23,47,0
23,44,7
23,91,0
23,3,7
23,54,0
23,16,0
23,99,0
23,12,0
23,82,7
24,51,3
24,94,8
24,58,6
24,53,1
24,85,9
24,36,9
24,10,1
24,21,7
24,64,3
24,49,8
24,62,2
25,34,6
25,62,0
25,16,7
25,13,3
25,91,8
25,65,8
25,10,8
25,38,3
25,49,6
25,50,0
26,13,8
26,44,8
26,49,8
26,73,8
26,1,6
26,58,8
26,79,8
26,20,8
26,86,8
26,15,8
26,88,0
27,92,1
27,79,1
27,36,1
27,53,5
27,66,1
27,88,8
27,73,2
27,60,7
27,75,1
27,19,2
28,92,6
28,6,0
28,42,6
28,88,0
28,95,0
28,59,1
28,37,2
28,39,9
28,22,1
28,97,0
29,63,3
29,53,3
29,89,9
29,22,9
29,18,8
29,59,3
29,51,9
29,79,2
29,60,3
29,71,4
29,85,3
30,24,8
30,22,2
30,42,4
30,6,5
30,94,3
30,68,0
30,17,5
30,73,9
30,27,5
30,5,8
30,0,4
31,6,5
31,10,1
31,0,7
31,63,2
31,7,0
31,30,1
31,92,4
31,66,7
31,27,1
31,24,4
31,98,6
32,72,5
32,20,5
32,68,5
32,32,9
32,37,1
32,24,9
32,81,5
32,44,5
32,78,5
32,84,9
32,23,5
33,50,0
33,11,8
33,86,8
33,42,3
33,9,9
33,77,1
33,62,6
33,94,8
33,49,0
33,81,2
33,54,8
34,42,9
34,15,0
34,26,9
34,38,9
34,82,9
34,4,9
34,88,9
34,46,1
34,70,9
34,18,9
35,78,4
35,2,2
35,52,2
35,35,0
35,93,7
35,66,2
35,14,2
35,81,2
35,54,2
35,0,2
36,66,3
36,73,2
36,52,2
36,78,4
36,13,9
36,86,3
36,47,3
36,54,3
36,1,3
36,84,3
37,86,3
37,73,3
37,74,5
37,84,3
37,38,3
37,80,7
37,30,2
37,23,3
37,16,3
38,92,0
38,81,7
38,74,5
38,50,7
38,59,9
38,39,1
38,12,9
38,95,9
38,75,9
38,67,9
39,34,6
39,76,9
39,29,6
39,12,7
39,92,6
39,52,6
39,50,8
39,33,0
39,23,6
39,4,6
40,94,0
40,78,2
40,8,0
40,90,9
40,62,8
40,96,6
40,24,8
40,71,8
40,47,1
41,70,2
41,87,9
41,31,2
41,56,1
41,55,1
41,20,0
41,39,0
41,51,7
41,65,8
41,7,2
41,97,7
42,95,2
42,48,3
42,70,1
42,65,3
42,16,3
42,71,7
42,60,6
42,22,3
42,32,3
42,68,3
43,53,1
43,77,2
43,71,1
43,8,2
43,95,6
43,54,6
43,11,7
43,44,7
43,68,1
43,21,8
43,0,2
44,98,7
44,60,3
44,19,5
44,43,5
44,36,5
44,49,5
44,39,5
44,1,5
44,90,5
44,16,5
44,27,4
45,62,1
45,10,5
45,80,8
45,37,1
45,7,1
45,22,7
45,53,7
45,26,2
45,99,9
45,13,4
46,70,6
46,38,6
46,29,5
46,23,1
46,5,6
46,93,6
46,66,6
46,42,7
46,46,2
46,59,0
46,31,2
47,64,9
47,26,8
47,91,9
47,75,0
47,97,2
47,95,9
47,43,9
47,42,5
47,8,4
47,31,9
47,38,7
48,73,4
48,82,9
48,37,3
48,68,9
48,70,7
48,46,1
48,15,7
48,91,7
48,61,7
48,17,5
48,78,5
49,77,1
49,19,2
49,69,8
49,54,1
49,40,7
49,53,4
49,76,3
49,67,2
49,1,4
49,99,6
49,70,4
50,74,5
50,76,5
50,56,1
50,22,8
50,80,2
50,96,8
50,17,7
50,71,2
50,81,7
50,13,5
50,28,5
51,63,2
51,62,1
51,79,3
51,42,3
51,27,3
51,56,1
51,52,3
51,57,3
51,10,3
51,85,3
51,1,3
52,17,0
52,35,3
52,2,0
52,24,0
52,74,0
52,75,0
52,26,3
52,11,0
52,55,0
52,18,2
53,84,4
53,87,8
53,43,5
53,24,5
53,48,5
53,44,4
53,18,7
53,20,6
53,5,6
53,36,9
53,58,5
54,37,4
54,5,4
54,70,4
54,3,5
54,83,4
54,95,7
54,8,7
54,24,4
54,90,6
55,65,9
55,96,6
55,69,9
55,1,0
55,32,9
55,25,9
55,62,9
55,89,9
55,9,9
55,53,2
55,35,9
56,57,9
56,16,1
56,21,7
56,11,4
56,30,9
56,7,9
56,33,9
56,34,5
56,3,9
56,43,3
56,56,9
57,4,3
57,40,0
57,8,3
57,13,1
57,6,3
57,11,5
57,87,3
57,98,6
57,99,2
57,27,1
57,25,3
58,82,6
58,60,6
58,84,5
58,3,2
58,90,7
58,50,6
58,99,6
58,76,3
58,28,3
58,25,2
58,83,6
59,79,5
59,39,5
59,35,5
59,38,5
59,12,5
59,84,3
59,71,9
59,45,5
59,44,4
59,30,6
60,6,2
60,22,0
60,47,7
60,39,0
60,49,7
60,90,7
60,10,8
60,60,0
60,88,3
60,93,7
60,19,7
61,65,5
61,73,5
61,71,9
61,12,5
61,1,5
61,33,0
61,54,2
61,78,5
61,5,5
61,74,5
61,95,5
62,78,9
62,23,0
62,48,0
62,76,0
62,2,7
62,36,0
62,4,5
62,25,0
62,30,4
63,69,2
63,18,5
63,74,6
63,39,5
63,79,5
63,96,2
63,85,2
63,97,2
63,84,2
63,33,2
63,76,2
64,67,7
64,15,0
64,96,7
64,44,2
64,87,5
64,72,7
64,33,7
64,43,6
64,97,1
64,55,7
65,79,0
65,38,5
65,57,5
65,40,4
65,85,5
65,20,6
65,59,4
65,36,1
65,78,5
65,29,8
66,9,3
66,79,7
66,5,8
66,77,8
66,7,8
66,63,8
66,25,8
66,22,4
66,6,3
67,75,5
67,13,0
67,57,0
67,74,8
67,16,0
67,72,0
67,91,3
67,15,0
67,38,9
67,30,1
68,97,5
68,77,4
68,4,3
68,47,4
68,5,4
68,71,7
68,86,4
68,7,4
68,84,2
68,27,5
68,13,4
69,28,3
69,14,5
69,56,8
69,13,6
69,40,3
69,67,3
69,4,8
69,93,3
69,42,7
70,71,3
70,6,0
70,73,0
70,86,5
