task_id,task_community
0,6
1,4
2,1
3,0
4,1
5,1
6,0
7,0
8,4
9,1
10,1
11,5
12,2
13,0
14,4
15,4
16,2
17,6
18,1
19,4
20,5
21,3
22,6
23,5
24,1
25,1
26,3
27,2
28,5
29,2
30,1
31,5
32,0
33,1
34,2
35,3
36,5
37,0
38,6
39,3
40,4
41,6
42,1
43,2
44,5
45,0
46,3
47,1
48,1
49,1
50,1
51,6
52,1
53,4
54,4
55,3
56,3
57,3
58,6
59,3
60,1
61,1
62,5
63,3
64,5
65,5
66,4
67,0
68,3
69,4
70,1
71,4
72,5
73,2
74,6
75,6
76,4
77,1
78,2
79,1
80,6
81,2
82,6
83,4
84,3
85,2
86,6
87,4
88,1
89,5
90,6
91,2
92,1
93,5
94,0
95,3
96,1
97,0
98,1
99,2
100,3
101,1
102,6
103,3
104,4
105,5
106,6
107,2
108,5
109,4
110,4
111,3
112,3
113,5
114,1
115,5
116,1
117,0
118,0
119,1
120,3
121,2
122,2
123,0
124,5
125,3
126,0
127,1
128,2
129,4
130,4
131,4
132,2
133,4
134,1
135,5
136,1
137,1
138,0
139,6
140,0
141,0
142,1
143,0
144,5
145,3
146,6
147,5
148,2
149,2
150,4
151,4
152,4
153,3
154,4
155,6
156,6
157,1
158,6
159,5
160,2
161,5
162,4
163,6
164,6
165,5
166,4
167,0
168,5
169,5
170,2
171,5
172,1
173,5
174,5
175,3
176,2
177,0
178,2
179,6
180,5
181,6
182,6
183,1
184,1
185,4
186,6
187,0
188,3
189,4
190,4
191,3
192,0
193,5
194,1
195,2
196,2
197,6
198,2
199,1
200,2
201,4
202,3
203,2
204,2
205,1
206,5
207,1
208,6
209,5
210,1
211,1
212,3
213,3
214,3
215,5
216,2
217,0
218,6
219,0
220,4
221,5
222,3
223,1
224,6
225,4
226,0
227,3
228,2
229,4
230,0
231,0
232,3
233,4
234,6
235,5
236,5
237,2
238,6
239,2
240,2
241,0
242,4
243,1
244,4
245,2
246,2
247,3
248,2
249,5
250,0
251,0
252,0
253,6
254,4
255,1
256,6
257,4
258,2
259,4
260,1
261,4
262,4
263,5
264,0
265,6
266,6
267,2
268,3
269,1
270,1
271,3
272,4
273,2
274,6
275,3
276,5
277,1
278,4
279,0
280,3
281,0
282,1
283,2
284,5
285,2
286,1
287,6
288,1
289,1
290,3
291,4
292,4
293,4
294,3
295,3
296,3
297,5
298,0
299,1
300,3
301,6
302,4
303,4
304,2
305,4
306,2
307,1
308,1
309,0
310,1
311,4
312,5
313,5
314,2
315,5
316,4
317,0
318,4
319,5
320,2
321,4
322,4
323,3
324,4
325,0
326,4
327,5
328,5
329,6
330,4
331,4
332,2
333,4
334,5
335,1
336,4
337,5
338,0
339,5
340,3
341,0
342,6
343,3
344,2
345,4
346,4
347,6
348,3
349,0
350,1
351,2
352,3
353,5
354,0
355,0
356,4
357,5
358,0
359,2
360,6
361,1
362,0
363,2
364,2
365,0
366,3
367,2
368,4
369,0
370,1
371,1
372,1
373,4
374,3
375,1
376,1
377,5
378,0
379,6
380,6
381,2
382,1
383,2
384,3
385,1
386,0
387,3
388,1
389,1
390,6
391,1
392,0
393,4
394,2
395,1
396,5
397,1
398,2
399,1
400,6
401,3
402,0
403,1
404,3
405,6
406,5
407,2
408,1
409,3
410,4
411,6
412,2
413,0
414,0
415,6
416,6
417,0
418,5
419,5
420,5
421,0
422,5
423,0
424,6
425,0
426,1
427,2
428,5
429,1
430,6
431,4
432,6
433,3
434,4
435,4
436,0
437,1
438,1
439,0
440,3
441,0
442,4
443,4
444,4
