task,worker,answer
0,94,7
0,75,7
0,9,0
0,8,0
0,2,9
1,75,1
1,24,8
1,2,2
1,4,1
1,66,5
2,1,5
2,31,4
2,11,3
2,45,3
2,54,0
3,30,3
3,51,4
3,27,3
3,94,3
3,16,8
4,81,0
4,62,8
4,28,9
4,42,4
4,88,0
5,66,1
5,48,3
5,3,1
5,78,7
6,40,5
6,64,3
6,34,8
6,41,0
6,65,4
7,86,9
7,60,7
7,22,3
7,95,1
8,42,8
8,93,6
8,19,7
8,77,9
8,34,9
9,37,5
9,72,7
9,38,3
9,94,3
9,96,0
10,34,7
10,58,1
10,80,1
10,30,1
11,32,0
11,63,4
11,11,1
11,30,5
11,41,5
12,44,6
12,2,9
12,12,6
12,75,6
12,95,1
13,88,8
13,51,5
13,99,8
13,43,2
13,78,2
14,12,1
14,74,1
14,99,1
14,35,1
14,14,5
15,46,1
15,94,2
15,6,2
15,4,1
16,37,3
16,11,7
16,18,7
16,89,2
16,65,8
17,77,7
17,71,7
17,45,7
17,69,7
17,93,5
18,35,6
18,8,4
18,66,0
18,90,2
18,26,2
19,55,4
19,11,9
19,88,1
19,76,9
19,49,5
20,38,3
20,21,5
20,33,0
20,78,6
20,10,4
21,83,1
21,72,5
21,45,3
21,31,9
21,28,5
22,29,2
22,49,2
22,75,2
22,19,2
22,52,1
23,79,0
23,5,0
23,91,0
23,8,1
23,97,3
24,38,7
24,5,3
24,77,2
24,78,2
24,54,5
25,58,4
25,35,3
25,37,8
25,10,9
26,78,5
26,82,1
26,18,3
26,58,4
26,55,3
27,86,7
27,72,7
27,98,7
27,26,1
27,50,7
28,43,7
28,82,6
28,20,7
28,89,7
29,48,7
29,94,2
29,30,8
29,4,8
29,69,8
30,80,9
30,71,0
30,64,3
30,63,3
30,68,3
31,80,2
31,76,7
31,12,2
31,30,9
31,39,3
32,62,0
32,23,0
32,36,5
32,1,0
32,14,9
33,3,2
33,51,4
33,50,0
33,92,0
33,10,0
34,52,3
34,24,2
34,4,3
34,73,2
34,92,0
35,55,9
35,85,3
35,84,8
35,34,7
35,5,8
36,7,1
36,37,7
36,4,7
36,68,8
36,60,2
37,88,7
37,28,1
37,33,3
37,4,7
37,94,3
38,63,9
38,96,5
38,93,9
38,89,9
38,48,9
39,16,6
39,32,6
39,25,6
39,59,2
39,34,3
40,53,4
40,72,6
40,94,6
40,2,4
40,89,9
41,74,0
41,85,0
41,53,0
41,60,6
41,42,0
42,60,0
42,22,2
42,25,5
42,97,4
42,74,4
43,39,9
43,35,5
43,48,8
43,6,4
43,65,2
44,90,9
44,79,6
44,62,6
44,68,4
44,43,0
45,99,6
45,89,8
45,15,6
45,45,4
45,65,6
46,12,8
46,26,7
46,69,0
46,51,1
47,46,6
47,80,5
47,59,6
47,36,3
48,10,8
48,34,0
48,79,9
48,12,9
48,72,6
49,47,6
49,56,6
49,4,6
49,35,5
49,2,6
50,78,7
50,13,2
50,53,2
50,8,2
50,24,8
51,47,0
51,56,9
51,46,0
51,48,7
51,26,5
52,64,8
52,66,8
52,54,2
52,25,2
52,93,9
53,66,8
53,58,7
53,83,0
53,69,7
53,24,5
54,81,2
54,90,8
54,54,8
54,97,8
54,79,8
55,94,3
55,49,7
55,46,1
55,96,2
56,67,9
56,59,8
56,4,8
56,43,8
56,32,8
57,11,3
57,12,3
57,84,3
57,87,3
57,85,3
58,12,0
58,73,0
58,4,8
58,22,8
58,14,8
59,10,0
59,73,7
59,5,7
59,93,6
60,45,7
60,48,3
60,63,7
60,46,0
60,92,6
61,33,2
61,47,0
61,4,9
61,83,1
61,85,7
62,38,0
62,51,7
62,93,5
62,71,6
62,53,0
63,86,1
63,71,9
63,95,1
63,76,7
63,89,9
64,65,2
64,90,9
64,56,4
64,99,4
64,59,4
65,89,7
65,41,7
65,39,2
65,68,4
65,78,7
66,99,9
66,91,5
66,5,0
66,96,9
67,82,9
67,33,9
67,88,0
67,10,4
67,7,2
68,17,3
68,67,8
68,87,4
68,70,4
68,79,2
69,36,9
69,48,9
69,49,9
69,55,8
69,84,9
70,53,6
70,61,9
70,76,9
70,64,9
70,10,9
71,4,6
71,27,4
71,21,1
71,16,1
72,32,5
72,12,5
72,22,6
72,11,5
72,58,5
73,38,2
73,20,9
73,30,4
73,91,4
73,65,7
74,5,6
74,62,0
74,42,6
74,29,6
74,32,6
75,95,9
75,93,1
75,26,0
75,76,9
75,8,2
76,2,0
76,79,0
76,12,0
76,5,0
76,84,3
77,98,7
77,96,7
77,60,7
77,10,9
77,14,8
78,38,7
78,71,7
78,86,7
78,31,7
79,2,2
79,55,7
79,89,2
79,33,6
79,6,5
80,73,9
80,42,9
80,79,9
80,69,8
80,54,6
81,67,2
81,30,5
81,73,3
81,7,6
81,10,6
82,53,3
82,82,4
82,44,8
82,52,5
82,21,3
83,13,8
83,81,5
83,51,2
83,45,8
84,81,1
84,23,5
84,68,5
84,99,2
84,28,9
85,91,2
85,22,7
85,96,8
85,31,1
85,60,6
86,43,2
86,23,2
86,98,2
86,8,4
86,78,5
87,20,9
87,74,9
87,30,2
87,49,6
87,19,2
88,84,6
88,46,6
88,9,0
88,40,8
88,43,6
89,57,2
89,88,2
89,50,1
89,21,4
89,58,2
90,37,5
90,90,0
90,34,0
90,51,8
90,39,1
91,68,7
91,31,1
91,83,6
91,81,1
91,46,4
92,94,5
92,53,8
92,20,4
92,47,8
93,88,4
93,89,7
93,94,4
93,17,8
94,97,9
94,37,1
94,28,1
94,57,3
94,82,3
95,57,9
95,26,9
95,23,9
95,74,2
95,99,6
96,11,8
96,98,0
96,80,5
96,50,6
96,54,0
97,51,3
97,0,2
97,37,3
97,2,2
97,75,1
98,88,9
98,12,4
98,8,8
98,81,3
98,74,4
99,77,3
99,43,5
99,79,3
99,19,6
99,98,3
100,67,5
100,82,3
100,45,1
100,71,3
100,5,4
101,10,6
101,87,9
101,35,6
101,75,9
101,13,8
102,11,0
102,83,0
102,54,9
102,57,0
102,18,0
103,32,8
103,57,5
103,28,6
103,53,8
103,34,9
104,28,1
104,83,1
104,64,8
104,26,7
104,68,9
105,20,0
105,41,1
105,67,2
105,8,5
105,4,3
106,83,7
106,91,6
106,19,6
106,0,6
107,64,3
107,41,0
107,32,0
107,28,0
107,3,0
108,54,2
108,7,3
108,15,0
108,41,0
108,49,0
109,85,8
109,39,8
109,12,2
109,88,8
109,27,9
110,45,0
110,55,0
110,8,0
110,28,0
110,90,0
111,42,3
111,33,3
111,51,1
111,59,3
111,77,0
112,28,8
112,39,8
112,33,6
112,6,8
112,25,8
113,95,2
113,19,5
113,41,7
113,20,3
113,73,5
114,79,3
114,91,3
114,82,3
114,87,2
114,61,0
115,75,5
115,82,9
115,72,9
115,91,9
115,34,4
116,54,5
116,64,9
116,13,9
116,92,1
116,83,1
117,93,7
117,56,8
117,30,0
117,70,8
117,96,8
118,5,9
118,53,9
118,46,1
118,45,9
119,93,5
119,44,1
119,2,1
119,67,2
119,15,1
120,97,1
120,66,4
120,5,1
120,70,7
120,11,1
121,12,1
121,80,2
121,74,2
121,79,2
121,9,2
122,76,0
122,82,7
122,80,4
122,48,0
122,20,3
123,3,0
123,18,3
123,61,9
123,29,9
123,57,3
124,28,9
124,72,9
124,39,5
124,11,9
124,45,3
125,77,7
125,4,0
125,37,1
125,34,8
125,78,0
126,26,2
126,63,0
126,64,1
126,19,0
126,43,4
127,12,8
127,28,8
127,18,9
127,70,9
127,47,8
128,23,5
128,10,3
128,90,5
128,31,7
128,12,5
129,65,2
129,20,2
129,58,9
129,28,2
129,22,2
130,16,6
130,83,5
130,56,6
130,8,6
130,64,2
131,74,2
131,72,9
131,26,3
131,84,3
131,78,3
132,95,8
132,78,5
132,90,9
132,57,7
132,8,4
133,82,6
133,13,3
133,9,6
133,32,6
133,6,6
134,41,6
134,77,2
134,96,7
134,94,8
135,24,7
135,69,4
135,17,4
135,84,4
135,62,4
136,1,6
136,57,1
136,89,7
136,13,1
136,14,8
137,13,2
137,51,2
137,37,4
137,52,3
137,23,4
138,27,4
138,72,4
138,58,1
138,53,4
138,8,1
139,0,4
139,44,6
139,36,0
139,99,6
140,58,0
140,23,0
140,63,4
140,86,0
140,73,0
141,25,8
141,37,1
141,41,0
141,87,1
141,54,1
142,18,9
142,59,9
142,9,8
142,51,9
142,70,8
143,0,0
143,52,2
143,98,2
143,67,0
143,60,3
144,42,6
144,38,1
144,65,3
144,90,6
144,69,6
145,13,5
145,89,4
145,78,7
145,72,4
145,88,4
146,39,3
146,56,4
146,50,3
146,27,3
146,64,9
147,40,0
147,86,0
147,63,3
147,55,0
148,60,4
148,31,6
148,98,2
148,56,4
148,27,1
149,47,3
149,33,8
149,41,3
149,85,6
149,64,3
150,69,3
150,88,5
150,81,9
150,58,3
150,99,8
151,87,2
151,47,4
151,42,4
151,73,2
151,66,8
152,67,0
152,35,4
152,54,9
152,58,7
152,12,4
153,2,3
153,8,6
153,50,7
153,62,0
153,69,4
154,60,9
154,42,4
154,8,8
154,26,0
154,94,8
155,60,4
155,97,4
155,99,9
155,46,6
155,50,1
156,14,5
156,37,1
156,89,1
156,56,2
156,59,1
157,64,3
157,38,3
157,10,6
157,89,0
157,59,3
158,22,2
158,28,7
158,50,7
158,85,7
158,62,5
159,31,9
159,15,7
159,11,7
159,48,7
160,51,2
160,69,2
160,86,2
160,58,2
160,17,2
161,21,9
161,27,5
161,26,1
161,86,2
161,52,2
162,46,1
162,93,1
162,7,1
162,49,4
162,70,3
163,30,9
163,6,8
163,23,1
163,21,6
163,83,8
164,9,9
164,16,0
164,29,4
164,74,9
164,12,9
165,38,4
165,29,4
165,30,0
165,86,6
165,17,4
166,94,4
166,10,6
166,0,1
166,27,6
166,64,6
167,65,1
167,34,2
167,52,8
167,70,3
167,35,3
168,56,5
168,11,1
168,10,6
168,32,1
168,3,1
169,39,5
169,97,4
169,85,1
169,96,4
169,73,7
170,45,0
170,64,8
170,4,3
170,65,7
170,13,0
171,9,4
171,11,4
171,95,4
171,1,4
171,0,4
172,89,7
172,24,3
172,13,0
172,19,0
172,66,9
173,24,3
173,40,3
173,72,7
173,21,4
173,58,1
174,38,2
174,6,6
174,5,3
174,42,2
174,15,6
175,5,2
175,79,3
175,21,3
175,39,3
175,81,1
176,71,9
176,97,0
176,28,7
176,33,1
176,57,1
177,64,7
177,96,6
177,0,4
177,95,3
177,14,4
178,56,1
178,72,1
178,7,1
178,69,1
179,72,4
179,94,0
179,46,0
179,24,6
179,31,1
180,33,0
180,98,8
180,48,1
180,69,6
180,15,1
181,94,6
181,22,7
181,60,8
181,78,3
181,4,5
182,34,2
182,61,5
182,93,2
182,41,0
182,75,2
183,20,0
183,13,6
183,83,0
183,77,9
184,90,4
184,58,4
184,80,4
184,1,6
184,59,4
185,66,7
185,58,7
185,52,5
185,11,6
185,78,7
186,57,8
186,82,1
186,42,1
186,29,5
186,21,7
187,72,5
187,89,7
187,12,2
187,55,5
187,26,7
188,26,7
188,80,1
188,67,1
188,7,1
188,15,1
189,31,2
189,64,0
189,8,0
189,81,0
189,43,0
190,9,6
190,95,5
190,37,5
190,98,5
190,38,5
191,50,9
191,87,9
191,80,7
191,26,8
191,27,1
192,66,2
192,26,9
192,35,0
192,11,0
192,60,0
193,92,8
193,46,2
193,22,8
193,8,8
193,51,5
194,56,6
194,76,6
194,25,3
194,71,6
194,77,9
195,62,2
195,0,2
195,21,2
195,31,2
195,92,2
196,14,2
196,71,3
196,39,3
196,43,8
196,37,9
197,24,4
197,47,1
197,16,6
197,41,9
197,7,4
198,90,5
198,26,9
198,43,9
198,75,9
198,23,9
199,90,5
199,46,7
199,54,6
199,66,5
199,9,5
200,67,2
200,35,6
200,73,9
200,89,8
200,87,0
201,55,8
201,49,0
201,98,5
201,9,6
201,31,1
202,6,1
202,76,8
202,19,5
202,80,9
202,93,9
203,29,3
