task_id,truth
0,7
1,1
2,0
3,3
4,0
5,1
6,5
7,4
8,9
9,3
10,1
11,5
12,6
13,8
14,1
15,2
16,7
17,7
18,2
19,9
20,5
21,5
22,2
23,0
24,2
25,9
26,1
27,7
28,7
29,8
30,3
31,2
32,0
33,0
34,3
35,3
36,7
37,3
38,9
39,6
40,4
41,0
42,4
43,6
44,6
45,8
46,1
47,6
48,9
49,6
50,2
51,0
52,2
53,7
54,8
55,3
56,8
57,3
58,8
59,2
60,7
61,6
62,0
63,9
64,4
65,7
66,9
67,9
68,2
69,9
70,9
71,1
72,5
73,9
74,6
75,0
76,0
77,7
78,7
79,2
80,6
81,6
82,3
83,8
84,5
85,1
86,2
87,2
88,6
89,2
90,8
91,1
92,8
93,4
94,3
95,9
96,0
97,3
98,4
99,3
100,3
101,6
102,0
103,8
104,1
105,5
106,6
107,0
108,0
109,8
110,0
111,3
112,8
113,5
114,3
115,9
116,1
117,8
118,9
119,1
120,1
121,2
122,3
123,0
124,9
125,0
126,0
127,8
128,5
129,2
130,6
131,3
132,7
133,6
134,3
135,4
136,8
137,4
138,4
139,6
140,0
141,1
142,9
143,0
144,6
145,4
146,3
147,0
148,2
149,3
150,8
151,8
152,4
153,7
154,8
155,4
156,1
157,3
158,7
159,7
160,2
161,2
162,1
163,1
164,9
165,4
166,6
167,3
168,1
169,4
170,0
171,4
172,3
173,3
174,2
175,3
176,1
177,4
178,1
179,0
180,1
181,7
182,2
183,0
184,4
185,7
186,7
187,5
188,1
189,0
190,5
191,9
192,0
193,8
194,6
195,2
196,3
197,3
198,9
199,5
200,2
201,6
202,8
203,3
204,6
205,3
206,1
207,9
208,8
209,2
210,8
211,1
212,8
213,1
214,2
215,7
216,1
217,3
218,4
219,6
220,3
221,3
222,9
223,0
224,4
225,7
226,5
227,0
228,6
229,4
230,6
231,5
232,0
233,0
234,1
235,9
236,9
237,8
238,3
239,3
240,4
241,1
242,4
243,7
244,7
245,1
246,8
247,9
248,4
249,4
250,1
251,7
252,8
253,3
254,8
255,2
256,2
257,1
258,9
259,4
260,8
261,7
262,3
263,4
264,4
265,2
266,1
267,3
268,0
269,8
270,1
271,0
272,9
273,9
274,2
275,3
276,9
277,2
278,5
279,3
280,5
281,1
282,3
283,4
284,2
285,0
286,9
287,7
288,8
289,3
290,0
291,6
292,5
293,0
294,4
295,1
296,6
297,8
298,6
299,4
300,6
301,0
302,9
303,2
304,1
305,1
306,8
307,9
308,9
309,4
310,4
311,2
312,5
313,8
314,3
315,1
316,0
317,4
318,7
319,8
320,3
321,7
322,5
323,4
324,1
325,2
326,2
327,4
328,4
329,3
330,3
331,6
332,9
333,6
334,9
335,0
336,9
337,7
338,3
339,6
340,0
341,4
342,6
343,8
344,9
345,0
346,3
347,1
348,4
349,8
350,2
351,9
352,0
353,9
354,8
355,8
356,4
357,8
358,2
359,5
360,6
361,6
362,0
363,8
364,4
365,6
366,9
367,0
368,4
369,9
370,3
371,7
372,7
373,1
374,7
375,3
376,3
377,9
378,0
379,9
380,1
381,4
382,5
383,6
384,6
385,7
386,7
387,8
388,6
389,0
390,0
391,0
392,9
393,6
394,2
395,5
396,6
397,4
398,3
399,4
400,2
401,5
402,4
403,0
404,1
405,7
406,6
407,8
408,3
409,6
410,8
411,6
412,8
413,1
414,7
415,2
416,8
417,2
418,7
419,9
420,5
421,0
422,2
423,9
424,9
425,5
426,4
427,5
428,3
429,0
430,9
431,3
432,3
433,0
434,0
435,5
436,5
437,8
438,2
439,6
440,5
441,1
442,3
443,7
444,1
445,1
446,8
447,5
448,0
449,1
450,5
451,0
452,5
453,3
454,9
455,6
456,4
457,8
458,3
459,9
460,0
461,8
462,6
463,5
464,3
465,0
466,0
467,0
468,6
469,5
470,5
471,8
472,5
473,6
474,3
475,7
476,1
477,3
478,7
479,6
480,4
481,4
482,3
483,8
484,1
485,7
486,8
487,7
488,0
489,6
490,7
491,8
492,9
493,0
494,8
495,1
496,7
497,4
498,1
499,5
500,2
501,0
502,7
503,7
504,7
505,1
506,4
507,9
508,2
509,2
510,2
511,7
512,9
513,2
514,8
515,8
516,0
517,4
518,5
519,2
520,4
521,8
522,6
523,4
524,5
525,4
526,6
527,3
528,4
529,4
530,1
531,8
532,8
533,9
534,7
535,8
536,9
537,7
538,6
539,8
540,4
541,1
542,7
543,6
544,0
545,0
546,1
547,7
548,2
549,5
550,9
551,4
552,7
553,3
554,1
555,2
556,2
557,2
558,8
559,0
560,8
561,6
562,8
563,6
564,3
565,0
566,4
567,5
568,4
569,1
570,5
571,3
572,8
573,0
574,8
575,8
576,2
577,9
578,5
579,7
580,0
581,0
582,0
583,3
584,5
585,3
586,6
587,0
588,6
589,7
590,0
591,9
592,3
593,1
594,6
595,8
596,9
597,7
598,7
599,2
600,2
601,5
602,2
603,5
604,2
605,5
606,1
607,6
608,2
609,2
610,9
611,0
612,7
613,1
614,1
615,1
616,4
617,7
618,7
619,7
620,0
621,1
622,3
623,9
624,9
625,1
626,6
627,5
628,7
629,9
630,7
631,3
632,4
633,8
634,2
635,3
636,7
637,4
638,2
639,3
640,1
641,0
642,1
643,7
644,3
645,4
646,0
647,3
648,6
649,8
650,8
651,9
652,3
653,6
654,5
655,5
656,8
657,0
658,7
659,0
660,4
661,0
662,7
663,6
664,4
665,0
666,9
667,6
668,3
669,2
670,1
671,7
672,7
673,0
674,3
675,9
676,6
677,6
678,4
679,1
680,6
681,4
682,2
683,6
684,6
685,1
686,1
687,8
688,1
689,5
690,0
691,5
692,2
693,3
694,9
695,6
696,1
697,6
698,1
699,7
700,4
701,2
702,6
703,6
704,4
705,5
706,8
707,9
708,2
709,7
710,1
711,3
712,2
713,0
714,9
715,5
716,6
717,9
718,6
719,9
720,8
721,6
722,4
723,7
724,6
725,0
726,9
727,7
728,2
729,4
730,9
731,7
732,4
733,0
734,0
735,7
736,1
737,1
738,9
739,4
740,6
741,3
742,6
743,6
744,5
745,7
746,8
747,1
748,7
749,5
750,0
751,9
752,5
753,0
754,4
755,9
756,4
757,7
758,9
759,0
760,5
761,2
762,5
763,4
764,1
765,2
766,1
767,7
768,8
769,1
770,4
771,8
772,3
773,6
774,4
775,0
776,6
777,7
778,8
779,2
780,2
781,8
782,6
783,3
784,5
785,2
786,6
787,9
788,5
789,4
790,6
791,1
792,1
793,9
794,3
795,5
796,8
797,5
798,1
799,5
800,4
801,4
802,1
803,9
804,6
805,0
806,7
807,1
808,6
809,3
810,6
811,5
812,9
813,6
814,2
815,1
816,1
817,7
818,8
819,2
820,9
821,8
822,6
823,1
824,6
825,0
826,4
827,8
828,4
829,0
830,8
831,8
832,6
833,5
834,4
835,8
836,5
837,4
838,7
839,4
840,4
841,2
842,1
843,8
844,3
845,7
846,9
847,2
848,8
849,5
850,5
851,4
852,8
853,1
854,7
855,0
856,5
857,7
858,3
859,2
860,2
861,7
862,8
863,8
864,1
865,7
866,6
867,2
868,5
869,7
870,3
871,0
872,2
873,3
874,0
875,7
876,2
877,4
878,3
879,5
880,4
881,0
882,0
883,9
884,4
885,6
886,7
887,7
888,5
889,8
890,1
891,0
892,8
893,4
894,4
895,2
896,0
897,7
898,0
899,1
900,3
901,2
902,9
903,3
904,9
905,1
906,7
907,5
908,7
909,6
910,2
911,8
912,8
913,1
914,8
915,0
916,7
917,1
918,8
919,3
920,1
921,4
922,7
923,4
924,3
925,6
926,0
927,8
928,4
929,5
930,6
931,2
932,9
933,3
934,4
935,9
936,3
937,3
938,3
939,3
940,2
941,8
942,3
943,3
944,1
945,9
946,1
947,6
948,5
949,8
950,2
951,4
952,2
953,0
954,9
955,0
956,8
957,1
958,3
959,3
960,0
961,0
962,5
963,5
964,8
965,0
966,5
967,1
968,8
969,9
970,4
971,1
972,9
973,7
974,9
975,8
976,1
977,6
978,5
979,9
980,1
981,6
982,4
983,8
984,8
985,2
986,1
987,3
988,3
989,1
990,8
991,5
992,7
993,7
994,4
995,3
996,0
997,8
998,0
999,5
1000,2
1001,6
1002,5
1003,0
1004,8
1005,1
1006,9
1007,1
1008,7
1009,2
1010,7
1011,5
1012,1
1013,3
1014,3
1015,9
1016,5
1017,3
1018,4
1019,7
1020,6
1021,4
1022,2
1023,5
1024,1
1025,2
1026,9
1027,7
1028,8
1029,4
1030,0
1031,5
1032,8
1033,3
1034,0
1035,7
1036,7
1037,6
1038,1
1039,6
1040,9
1041,2
1042,3
1043,0
1044,5
1045,0
1046,8
1047,9
1048,5
1049,3
1050,5
1051,1
1052,2
1053,9
1054,6
1055,5
1056,8
1057,5
1058,9
1059,2
1060,2
1061,8
1062,9
1063,6
1064,7
1065,1
1066,4
1067,5
1068,7
1069,5
1070,4
1071,9
1072,3
1073,2
1074,6
1075,8
1076,8
1077,4
1078,4
1079,0
1080,1
1081,2
1082,2
1083,1
1084,0
1085,2
1086,5
1087,1
1088,5
1089,1
1090,2
1091,2
1092,7
1093,6
1094,4
1095,4
1096,2
1097,4
1098,4
1099,7
1100,9
1101,0
1102,5
1103,3
1104,7
1105,7
1106,8
1107,8
1108,6
1109,4
1110,6
1111,9
1112,9
1113,1
1114,4
1115,3
1116,1
1117,5
1118,2
1119,0
1120,4
1121,0
1122,0
1123,9
1124,0
1125,0
1126,9
1127,7
1128,5
1129,5
1130,8
1131,2
1132,3
1133,0
1134,1
1135,2
1136,6
1137,6
1138,8
1139,6
1140,6
1141,5
1142,1
1143,6
1144,9
1145,9
1146,8
1147,3
1148,3
1149,0
1150,0
1151,4
1152,9
1153,2
1154,9
1155,3
1156,8
1157,8
1158,1
1159,7
1160,2
1161,0
1162,7
1163,6
1164,1
1165,3
1166,6
1167,8
1168,6
1169,9
1170,3
1171,1
1172,0
1173,1
1174,5
1175,0
1176,6
1177,0
1178,4
1179,3
1180,0
1181,5
1182,3
1183,3
1184,2
1185,6
1186,2
1187,8
1188,5
1189,3
1190,4
1191,3
1192,6
1193,6
1194,6
1195,8
1196,4
1197,8
1198,2
1199,3
1200,3
1201,7
1202,1
1203,6
1204,7
1205,9
1206,9
1207,8
1208,5
1209,2
1210,9
1211,2
1212,3
1213,9
1214,8
1215,3
1216,4
1217,1
1218,0
1219,7
1220,5
1221,2
1222,3
1223,5
1224,6
1225,6
1226,6
1227,3
1228,9
1229,0
1230,4
1231,5
1232,5
1233,7
1234,7
1235,0
1236,6
1237,7
1238,5
1239,5
1240,5
1241,9
1242,4
1243,0
1244,2
1245,9
1246,6
1247,3
1248,0
1249,7
1250,2
1251,3
1252,5
1253,7
1254,5
1255,4
1256,6
1257,1
1258,6
1259,0
1260,6
1261,8
1262,3
1263,8
1264,7
1265,0
1266,8
1267,3
1268,2
1269,5
1270,6
1271,9
1272,8
1273,0
1274,8
1275,4
1276,8
1277,0
1278,4
1279,2
1280,8
1281,1
1282,9
1283,2
1284,0
1285,7
1286,2
1287,6
1288,6
1289,0
1290,7
1291,3
1292,1
1293,6
1294,8
1295,6
1296,6
1297,6
1298,9
1299,9
1300,0
1301,5
1302,0
1303,1
1304,6
1305,5
1306,8
1307,2
1308,4
1309,2
1310,7
1311,4
1312,5
1313,2
1314,0
1315,5
1316,6
1317,5
1318,3
1319,8
1320,5
1321,2
1322,5
1323,5
1324,4
1325,4
1326,7
1327,7
1328,8
1329,9
1330,1
1331,6
1332,4
1333,8
1334,9
1335,5
1336,4
1337,2
1338,7
1339,7
1340,9
1341,2
1342,1
1343,2
1344,7
1345,5
1346,1
1347,7
1348,4
1349,6
1350,3
1351,7
1352,1
1353,8
1354,0
1355,0
1356,3
1357,3
1358,2
1359,5
1360,5
1361,3
1362,5
1363,1
1364,3
1365,4
1366,8
1367,5
1368,8
1369,8
1370,2
1371,9
1372,3
1373,0
1374,3
1375,2
1376,3
1377,3
1378,8
1379,8
1380,0
1381,4
1382,7
1383,6
1384,4
1385,8
1386,6
1387,6
1388,9
1389,8
1390,2
1391,7
1392,1
1393,7
1394,4
1395,8
1396,2
1397,6
1398,6
1399,3
1400,1
1401,4
1402,7
1403,2
1404,9
1405,9
1406,0
1407,5
1408,9
1409,0
1410,9
1411,1
1412,4
1413,7
1414,9
1415,5
1416,4
1417,5
1418,2
1419,4
1420,8
1421,1
1422,4
1423,5
1424,6
1425,8
1426,3
1427,7
1428,8
1429,7
1430,5
1431,7
1432,3
1433,1
1434,7
1435,9
1436,2
1437,7
1438,4
1439,5
1440,0
1441,5
1442,4
1443,9
1444,4
1445,9
1446,7
1447,1
1448,0
1449,3
1450,6
1451,1
1452,7
1453,8
1454,9
1455,8
1456,7
1457,5
1458,2
1459,1
1460,5
1461,2
1462,6
1463,1
1464,5
1465,5
1466,4
1467,4
1468,2
1469,7
1470,5
1471,5
1472,9
1473,4
1474,2
1475,4
1476,8
1477,1
1478,0
1479,3
1480,1
1481,4
1482,8
1483,6
1484,1
1485,9
1486,8
1487,5
1488,6
1489,6
1490,3
1491,5
1492,1
1493,1
1494,4
1495,0
1496,6
1497,8
1498,1
1499,5
1500,1
1501,1
1502,8
1503,7
1504,7
1505,1
1506,6
1507,3
1508,0
1509,7
1510,5
1511,9
1512,7
1513,4
1514,3
1515,8
1516,5
1517,4
1518,5
1519,3
1520,0
1521,4
1522,7
1523,3
1524,3
1525,0
1526,5
1527,6
1528,1
1529,0
1530,1
1531,8
1532,4
1533,6
1534,5
1535,4
1536,6
1537,9
1538,4
1539,7
1540,9
1541,2
1542,9
1543,6
1544,8
1545,1
1546,7
1547,2
1548,6
1549,6
1550,5
1551,0
1552,0
1553,2
1554,4
1555,1
1556,9
1557,1
1558,7
1559,4
1560,1
1561,6
1562,5
1563,0
1564,0
1565,3
1566,4
1567,6
1568,5
1569,0
1570,2
1571,4
1572,6
1573,8
1574,3
1575,1
1576,3
1577,2
1578,5
1579,7
1580,7
1581,0
1582,3
1583,5
1584,5
1585,1
1586,4
1587,1
1588,9
1589,8
1590,0
1591,8
1592,0
1593,2
1594,5
1595,9
1596,6
1597,5
1598,7
1599,3
1600,9
1601,6
1602,6
1603,1
1604,8
1605,6
1606,4
1607,3
1608,0
1609,1
1610,5
1611,8
1612,4
1613,2
1614,7
1615,1
1616,4
1617,0
1618,9
1619,5
1620,1
1621,0
1622,5
1623,3
1624,4
1625,6
1626,7
1627,7
1628,0
1629,0
1630,2
1631,1
1632,6
1633,2
1634,9
1635,9
1636,6
1637,1
1638,2
1639,3
1640,9
1641,4
1642,6
1643,2
1644,8
1645,9
1646,0
1647,9
1648,6
1649,9
1650,1
1651,3
1652,0
1653,5
1654,1
1655,0
1656,7
1657,7
1658,8
1659,5
1660,0
1661,7
1662,3
1663,7
1664,9
1665,2
1666,9
1667,8
1668,4
1669,6
1670,0
1671,7
1672,5
1673,1
1674,8
1675,1
1676,6
1677,3
1678,0
1679,7
1680,4
1681,7
1682,9
1683,1
1684,6
1685,4
1686,6
1687,2
1688,2
1689,8
1690,4
1691,4
1692,6
1693,0
1694,7
1695,7
1696,8
1697,6
1698,2
1699,5
1700,0
1701,4
1702,4
1703,8
1704,6
1705,4
1706,3
1707,7
1708,5
1709,2
1710,8
1711,3
1712,0
1713,1
1714,7
1715,0
1716,9
1717,7
1718,6
1719,1
1720,8
1721,1
1722,6
1723,8
1724,4
1725,2
1726,8
1727,8
1728,0
1729,1
1730,8
1731,0
1732,5
1733,7
1734,2
1735,2
1736,6
1737,1
1738,9
1739,3
1740,5
1741,2
1742,1
1743,8
1744,9
1745,0
1746,0
1747,1
1748,0
1749,2
1750,1
1751,2
1752,8
1753,2
1754,4
1755,6
1756,0
1757,8
1758,6
1759,0
1760,9
1761,4
1762,9
1763,3
1764,7
1765,8
1766,8
1767,9
1768,0
1769,3
1770,7
1771,2
1772,3
1773,1
1774,2
1775,9
1776,5
1777,9
1778,0
1779,9
1780,3
1781,8
1782,7
1783,0
1784,2
1785,0
1786,0
1787,6
1788,7
1789,5
1790,1
1791,2
1792,6
1793,2
1794,6
1795,8
1796,1
1797,4
1798,7
1799,2
1800,8
1801,1
1802,6
1803,5
1804,7
1805,3
1806,9
1807,0
1808,0
1809,9
1810,1
1811,6
1812,2
1813,2
1814,9
1815,9
1816,2
1817,4
1818,8
1819,0
1820,5
1821,4
1822,5
1823,9
1824,1
1825,0
1826,4
1827,0
1828,8
1829,9
1830,6
1831,3
1832,5
1833,9
1834,9
1835,0
1836,1
1837,7
1838,8
1839,2
1840,7
1841,2
1842,2
1843,5
1844,1
1845,0
1846,8
1847,7
1848,2
1849,9
1850,5
1851,6
1852,4
1853,8
1854,4
1855,6
1856,5
1857,3
1858,8
1859,6
1860,2
1861,1
1862,1
1863,5
1864,5
1865,0
1866,5
1867,8
1868,9
1869,7
1870,8
1871,5
1872,9
1873,0
1874,5
1875,1
1876,1
1877,5
1878,9
1879,5
1880,8
1881,6
1882,4
1883,4
1884,5
1885,7
1886,1
1887,6
1888,7
1889,1
1890,9
1891,2
1892,5
1893,9
1894,1
