task,worker,answer
0,128,11
0,437,11
0,120,11
0,23,14
0,307,5
0,25,11
1,79,9
1,412,9
1,123,4
1,444,2
1,368,6
1,45,2
2,137,6
2,116,9
2,339,6
2,242,4
2,263,6
2,288,6
3,385,0
3,402,5
3,382,2
3,330,10
3,430,7
3,484,0
4,408,7
4,386,10
4,159,7
4,309,7
4,218,7
4,475,7
5,32,0
5,180,0
5,182,7
5,331,0
5,177,14
5,314,0
6,258,5
6,364,14
6,226,4
6,296,8
6,105,14
6,140,14
7,223,9
7,84,4
7,257,12
7,345,8
7,55,13
7,410,12
8,229,8
8,427,9
8,480,9
8,251,14
8,333,6
8,364,9
9,381,14
9,140,14
9,287,14
9,168,2
9,27,2
9,301,4
10,129,6
10,227,2
10,208,2
10,398,5
10,441,2
10,489,13
11,457,2
11,265,2
11,217,6
11,324,3
11,484,1
11,308,2
12,404,10
12,155,2
12,4,10
12,241,13
12,118,10
12,189,10
13,152,2
13,422,8
13,317,3
13,41,2
13,222,9
13,493,2
14,127,11
14,21,10
14,354,11
14,311,1
14,270,11
14,192,10
15,159,11
15,312,11
15,233,11
15,260,11
15,439,4
15,292,10
16,94,14
16,178,3
16,328,3
16,253,13
16,465,6
16,463,6
17,53,2
17,315,6
17,60,10
17,72,0
17,361,0
17,399,0
18,18,6
18,87,6
18,138,3
18,76,3
18,61,3
18,473,12
19,488,7
19,67,7
19,435,6
19,407,4
19,327,5
20,259,0
20,440,0
20,437,0
20,228,0
20,66,7
20,350,0
21,436,12
21,178,12
21,89,2
21,428,0
21,305,3
21,342,0
22,207,0
22,75,9
22,258,8
22,78,8
22,294,9
22,220,9
23,198,4
23,27,14
23,389,8
23,344,6
23,468,13
23,75,13
24,16,9
24,90,3
24,362,8
24,483,14
24,34,6
25,438,10
25,189,2
25,358,11
25,188,9
25,58,9
25,44,9
26,492,0
26,414,0
26,70,9
26,333,0
26,495,0
26,15,8
27,428,9
27,275,1
27,342,1
27,67,1
27,217,1
27,364,1
28,152,10
28,195,10
28,192,10
28,350,10
28,3,10
28,22,8
29,161,14
29,319,7
29,299,3
29,114,3
29,56,3
30,315,10
30,148,10
30,311,11
30,91,8
30,451,2
30,28,10
31,215,8
31,301,10
31,160,10
31,330,10
31,157,8
31,399,10
32,64,14
32,55,14
32,142,14
32,459,14
32,368,3
32,485,5
33,195,12
33,143,2
33,407,5
33,201,10
33,370,12
33,251,11
34,327,4
34,156,10
34,137,11
34,433,11
34,48,10
34,49,4
35,350,11
35,443,11
35,342,9
35,492,11
35,308,11
35,11,10
36,329,10
36,112,2
36,312,2
36,256,2
36,444,2
36,432,10
37,474,8
37,309,5
37,178,14
37,430,5
37,13,5
37,230,0
38,486,10
38,423,9
38,314,13
38,58,10
38,493,9
38,32,9
39,409,12
39,403,10
39,406,11
39,394,13
39,222,2
39,367,3
40,488,3
40,479,8
40,137,7
40,484,7
40,84,7
40,361,1
41,121,8
41,221,8
41,244,14
41,364,8
41,480,9
41,287,5
42,60,4
42,488,4
42,440,4
42,248,4
42,200,14
42,42,4
43,331,12
43,227,12
43,209,11
43,464,2
43,215,4
44,399,0
44,59,0
44,412,0
44,248,0
44,334,0
44,6,0
45,316,6
45,318,0
45,160,11
45,28,11
45,29,7
45,455,10
46,453,5
46,474,5
46,110,3
46,94,5
46,68,5
46,421,1
47,67,9
47,406,1
47,46,3
47,18,7
47,370,9
47,391,1
48,71,14
48,439,2
48,6,2
48,465,2
48,427,4
48,240,2
49,338,1
49,50,1
49,345,4
49,364,5
49,330,1
49,425,1
50,284,13
50,14,6
50,499,5
50,416,13
50,296,13
50,231,13
51,271,11
51,164,12
51,175,2
51,120,6
51,228,11
51,183,14
52,209,13
52,320,7
52,137,4
52,426,0
52,484,4
52,117,0
53,136,4
53,373,1
53,157,13
53,276,7
53,434,13
53,467,13
54,100,2
54,134,1
54,356,1
54,307,6
54,303,5
54,113,1
55,490,12
55,439,8
55,382,11
55,386,1
55,334,11
55,193,11
56,203,10
56,444,7
56,305,2
56,340,2
56,230,7
56,212,2
57,91,11
57,271,7
57,401,2
57,285,14
57,157,3
57,178,9
58,364,5
58,78,5
58,287,5
58,396,0
58,371,4
58,313,5
59,169,2
59,75,2
59,95,2
59,254,2
59,208,1
59,314,8
60,263,3
60,240,1
60,344,11
60,114,11
60,62,11
60,233,11
61,190,8
61,134,0
61,124,1
61,38,2
61,143,3
61,2,0
62,133,9
62,296,14
62,102,0
62,195,9
62,458,13
62,118,10
63,172,7
63,335,10
63,463,7
63,491,7
63,135,7
63,262,8
64,476,7
64,102,7
64,466,7
64,222,7
64,290,0
64,215,5
65,376,12
65,396,12
65,145,12
65,150,12
65,354,0
65,276,1
66,269,8
66,247,10
66,90,5
66,225,5
66,486,11
66,365,4
67,110,3
67,479,1
67,40,10
67,404,1
67,79,1
67,77,1
68,322,7
68,410,7
68,326,7
68,394,13
68,338,7
68,303,1
69,318,0
69,22,2
69,239,0
69,102,0
69,403,0
69,429,0
70,442,10
70,460,0
70,21,0
70,355,7
70,18,1
70,246,13
71,399,12
71,263,12
71,485,9
71,312,12
