worker_id,worker_community
0,7
1,6
2,0
3,5
4,6
5,0
6,5
7,2
8,6
9,7
10,0
11,0
12,7
13,0
14,4
15,6
16,3
17,0
18,3
19,0
20,5
21,2
22,7
23,3
24,7
25,0
26,3
27,6
28,6
29,7
30,1
31,5
32,3
33,3
34,0
35,1
36,4
37,1
38,2
39,2
40,3
41,3
42,5
43,5
44,4
45,1
46,5
47,4
48,0
49,7
50,2
51,1
52,2
53,5
54,1
55,4
56,2
57,7
58,0
59,5
60,5
61,0
62,6
63,6
64,5
65,7
66,3
67,6
68,2
69,5
70,7
71,1
72,1
73,4
74,5
75,4
76,7
77,0
78,2
79,4
80,7
81,7
82,0
83,0
84,5
85,7
86,3
87,1
88,7
89,4
90,0
91,1
92,7
93,0
94,3
95,6
96,1
97,6
98,3
99,1
100,0
101,0
102,6
103,1
104,5
105,6
106,4
107,1
108,2
109,2
110,0
111,4
112,1
113,1
114,5
115,6
116,5
117,2
118,1
119,7
120,1
121,0
122,2
123,3
124,3
125,7
126,5
127,1
128,6
129,1
130,1
131,1
132,6
133,2
134,0
135,1
136,0
137,7
138,6
139,6
140,5
141,4
142,5
143,1
144,4
145,6
146,3
147,3
148,6
149,2
150,7
151,4
152,1
153,2
154,1
155,2
156,0
157,6
158,5
159,3
160,0
161,3
162,7
163,5
164,4
165,3
166,7
167,2
168,1
169,2
170,1
171,0
172,1
173,4
174,2
175,4
176,6
177,0
178,7
179,2
180,5
181,4
182,0
183,3
184,1
185,3
186,7
187,2
188,3
189,2
190,0
191,4
192,3
193,0
194,6
195,7
196,1
197,4
198,1
199,4
200,0
201,7
202,3
203,5
204,3
205,0
206,6
207,5
208,3
209,1
210,0
211,4
212,3
213,7
214,0
215,5
216,3
217,2
218,6
219,6
220,7
221,6
222,4
223,4
224,2
225,7
226,4
227,0
228,6
229,7
230,1
231,5
232,5
233,5
234,2
235,4
236,0
237,5
238,4
239,5
240,6
241,5
242,5
243,7
244,3
245,1
246,0
247,5
248,6
249,3
250,4
251,1
252,0
253,3
254,4
255,5
256,5
257,2
258,4
259,0
260,3
261,2
262,0
263,3
264,7
265,4
266,7
267,3
268,0
269,4
270,7
271,4
272,1
273,1
274,5
275,0
276,0
277,3
278,6
279,6
280,1
281,1
282,7
283,2
284,5
285,7
286,0
287,3
288,2
289,0
290,0
291,4
292,5
293,5
294,0
295,3
296,5
297,6
298,6
299,5
300,3
301,2
302,2
303,7
304,4
305,1
306,6
307,4
308,0
309,6
310,0
311,3
312,1
313,3
314,5
315,7
316,2
317,7
318,0
319,5
320,0
321,1
322,2
323,1
324,7
325,0
326,2
327,4
328,5
329,0
330,2
331,6
332,5
333,5
334,4
335,1
336,7
337,3
338,7
339,6
340,0
341,1
342,5
343,7
344,3
345,5
346,1
347,6
348,7
349,0
350,6
351,2
352,2
353,0
354,6
355,1
356,0
357,0
358,6
359,4
360,2
361,2
362,3
363,2
364,6
365,6
366,0
367,2
368,3
369,3
370,6
371,3
372,4
373,1
374,7
375,1
376,0
377,5
378,2
379,6
380,0
381,5
382,4
383,0
384,7
385,0
386,0
387,6
388,2
389,3
390,3
391,2
392,4
393,4
394,0
395,4
396,4
397,4
398,1
399,7
400,3
401,7
402,6
403,3
404,5
405,7
406,3
407,3
408,6
409,6
410,7
411,6
412,0
413,6
414,4
415,2
416,7
417,0
418,3
419,3
420,6
421,2
422,3
423,7
424,6
425,6
426,5
427,6
428,1
429,0
430,3
431,1
432,6
433,7
434,5
435,3
436,6
437,6
438,5
439,5
440,6
441,2
442,4
443,0
444,2
445,3
446,3
447,2
448,6
449,7
450,1
451,7
452,7
453,2
454,6
455,7
456,2
457,0
458,5
459,4
460,5
461,4
462,7
463,5
464,2
465,5
466,3
467,7
468,6
469,2
470,2
471,6
472,4
473,5
474,3
475,1
476,4
477,3
478,3
479,4
480,1
481,4
482,1
483,7
484,3
485,5
486,3
487,3
488,4
489,5
490,6
491,3
492,3
493,5
494,4
495,5
496,6
497,7
498,0
499,5
