task_id,task_community
0,1
1,1
2,2
3,3
4,4
5,6
6,5
7,1
8,4
9,4
10,5
11,2
12,6
13,6
14,0
15,1
16,3
17,1
18,3
19,3
20,6
21,0
22,6
23,0
24,4
25,6
26,6
27,5
28,3
29,2
30,4
31,0
32,0
33,1
34,2
35,6
36,0
37,6
38,0
39,3
40,6
41,3
42,2
43,4
44,5
45,4
46,2
47,1
48,1
49,6
50,0
51,4
52,4
53,0
54,2
55,2
56,2
57,4
58,6
59,2
60,2
61,6
62,5
63,6
64,0
65,4
66,1
67,6
68,3
69,1
70,6
71,2
72,0
73,5
74,4
75,3
76,0
77,3
78,6
79,5
80,6
81,2
82,4
83,3
84,6
85,2
86,5
87,6
88,4
89,5
90,0
91,2
92,5
93,6
94,5
95,4
96,6
97,2
98,6
99,0
100,1
101,3
102,6
103,0
104,1
105,5
106,2
107,0
108,3
109,0
110,6
111,1
112,0
113,3
114,2
115,6
116,1
117,5
118,0
119,0
120,5
121,2
122,3
123,2
124,6
125,1
126,4
127,6
128,3
129,2
130,4
131,5
132,1
133,0
134,2
135,4
136,4
137,0
138,6
139,0
140,2
141,0
142,6
143,2
144,3
145,5
146,4
147,6
148,1
149,1
150,2
151,1
152,5
153,6
154,0
155,2
156,2
157,4
158,5
159,5
160,2
161,5
162,4
163,2
164,3
165,0
166,0
167,5
168,2
169,2
170,1
171,5
172,1
173,6
174,2
175,1
176,3
177,6
178,5
179,3
180,6
181,0
182,6
183,0
184,0
185,1
186,2
187,1
188,2
189,0
190,1
191,5
192,0
193,5
194,1
195,2
196,3
197,2
198,6
199,4
200,1
201,6
202,5
203,0
204,0
205,3
206,3
207,4
208,4
209,4
210,3
211,1
212,0
213,0
214,0
215,1
216,3
217,4
218,1
219,3
220,1
221,2
222,3
223,5
224,0
225,2
226,2
227,3
228,5
229,1
230,0
231,2
232,6
233,1
234,5
235,5
236,3
237,2
238,1
239,0
240,3
241,1
242,2
243,3
244,0
245,6
246,0
247,5
248,1
249,0
250,2
251,1
252,5
253,6
254,2
255,6
256,4
257,2
258,3
259,0
260,4
261,2
262,1
263,2
264,4
265,5
266,0
267,4
268,6
269,6
270,0
271,2
272,5
273,1
274,5
275,4
276,2
277,5
278,3
279,4
280,0
281,6
282,0
283,3
284,3
285,0
286,4
287,0
288,3
289,3
290,5
291,1
292,2
293,2
294,2
295,6
296,4
297,4
298,5
299,1
300,6
301,5
302,2
303,0
304,6
305,1
306,4
307,5
308,3
309,4
310,3
311,3
312,2
313,0
314,6
315,0
316,4
317,3
318,5
319,6
320,1
321,0
322,3
323,0
324,1
325,4
326,6
327,4
328,1
329,6
330,3
331,1
332,1
333,5
334,6
335,2
336,3
337,5
338,0
339,0
340,1
341,4
342,2
343,4
344,1
345,5
346,1
347,6
348,4
349,1
350,2
351,3
352,3
353,0
354,1
355,2
356,2
357,5
358,4
359,6
360,5
361,2
362,5
363,4
364,4
365,4
366,5
367,6
368,6
369,1
370,4
371,2
372,2
373,2
374,0
375,4
376,5
377,6
378,6
379,4
380,1
381,0
382,4
383,6
384,5
385,1
386,6
387,0
388,6
389,6
390,1
391,1
392,3
393,6
394,6
395,6
396,6
397,1
398,2
399,6
400,5
401,3
402,0
403,0
404,5
405,5
406,0
407,2
408,0
409,2
410,3
411,1
412,6
413,4
414,4
415,0
416,2
417,1
418,0
419,6
420,2
421,0
422,5
423,3
424,3
425,1
426,0
427,5
428,2
429,3
430,3
431,5
432,0
433,2
434,5
435,2
436,5
437,0
438,1
439,2
440,4
441,3
442,1
443,0
444,5
445,4
446,4
447,5
448,3
449,5
450,5
451,6
452,0
453,4
454,2
455,0
456,0
457,4
458,0
459,2
460,6
461,2
462,6
463,5
464,3
465,0
466,4
467,3
468,4
469,4
470,0
471,4
472,3
473,6
474,4
475,6
476,4
477,6
478,1
479,5
480,3
481,5
482,1
483,3
484,6
485,1
486,2
487,6
488,3
489,0
490,5
491,0
492,1
493,2
494,5
495,3
496,0
497,0
498,2
499,2
500,5
501,6
502,2
503,0
504,2
505,3
506,5
507,6
508,4
509,1
510,3
511,4
512,6
513,6
514,2
515,1
516,5
517,5
518,0
519,5
520,6
521,1
522,4
523,0
524,6
525,4
526,2
527,6
528,1
529,6
530,1
531,1
532,4
533,6
534,2
535,6
536,5
537,2
538,0
539,1
540,4
541,4
542,3
543,2
544,6
545,4
546,2
547,0
548,0
549,2
550,6
551,5
552,1
553,1
554,3
555,2
556,3
557,6
558,4
559,2
560,0
561,0
562,6
563,6
564,1
565,5
566,0
567,0
568,4
569,1
570,0
571,1
572,6
573,1
574,1
575,3
576,6
577,0
578,6
579,3
580,3
581,6
582,2
583,1
584,4
585,5
586,5
587,0
588,3
589,0
590,4
591,1
592,0
593,2
594,0
595,0
596,2
597,2
598,5
599,1
600,4
601,2
602,1
603,1
604,2
605,2
606,6
607,6
608,6
609,2
610,4
611,6
612,1
613,1
614,4
615,0
616,2
617,3
618,2
619,4
620,4
621,1
622,5
623,0
624,5
625,1
626,2
627,0
628,1
629,0
630,4
631,4
632,1
633,5
634,1
635,0
636,4
637,2
638,1
639,4
640,3
641,5
642,2
643,4
644,4
645,1
646,0
647,0
648,5
649,5
650,4
651,2
652,2
653,4
654,1
655,0
656,1
657,5
658,0
659,3
660,4
661,4
662,0
663,5
664,1
665,4
666,3
667,4
668,1
669,5
670,0
671,4
672,0
673,3
674,0
675,3
676,3
677,4
678,2
679,0
680,4
681,0
682,0
683,1
684,5
685,2
686,3
687,1
688,3
689,3
690,4
691,4
692,5
693,0
694,6
695,1
696,0
697,2
698,1
699,2
700,6
701,4
702,5
703,4
704,0
705,5
706,4
707,6
708,1
709,2
710,6
711,3
712,3
713,2
714,1
715,0
716,2
717,3
718,6
719,3
720,3
721,0
722,5
723,3
724,6
725,1
726,5
727,5
728,2
729,6
730,2
731,1
732,6
733,2
734,1
735,2
736,2
737,2
738,5
739,1
740,6
741,0
742,1
743,6
744,0
745,1
746,3
747,6
748,5
749,1
750,6
751,2
752,6
753,1
754,0
755,2
756,6
757,1
758,3
759,4
760,6
761,0
762,6
763,6
764,1
765,2
766,4
767,6
768,5
769,3
770,3
771,3
772,5
773,4
774,3
775,6
776,1
777,1
778,1
779,5
780,6
781,6
782,3
783,2
784,1
785,4
786,6
787,1
788,3
789,4
790,1
791,2
792,1
793,5
794,5
795,4
796,0
797,4
798,0
799,5
800,6
801,6
802,2
803,3
804,3
805,1
806,5
807,4
808,2
809,2
810,4
811,5
