task,worker,answer
0,93,3
0,81,2
0,89,3
0,85,2
0,83,6
1,29,7
1,78,6
1,88,7
1,37,7
1,69,9
2,95,3
2,19,4
2,54,5
2,11,3
2,12,5
3,12,2
3,21,5
3,41,8
3,14,8
3,8,5
4,94,1
4,29,1
4,78,8
4,34,4
4,55,4
5,29,2
5,20,0
5,78,7
5,39,3
5,73,1
6,86,5
6,84,9
6,73,1
6,36,0
6,59,2
7,32,3
7,4,4
7,95,4
7,42,2
7,29,4
8,1,3
8,21,3
8,27,4
8,33,3
8,15,6
9,68,0
9,66,5
9,95,0
9,27,8
9,15,8
10,17,3
10,93,4
10,89,4
10,23,2
10,87,2
11,44,1
11,78,8
11,69,8
11,4,8
11,34,8
12,77,6
12,78,1
12,37,2
12,65,1
12,73,2
13,16,9
13,56,9
13,15,2
13,60,4
13,55,4
14,48,1
14,18,3
14,57,9
14,44,2
14,19,8
15,79,3
15,83,1
15,46,7
15,75,8
15,97,1
16,61,7
16,68,8
16,77,1
16,89,1
16,2,1
17,92,8
17,44,3
17,93,7
17,20,3
17,49,4
18,75,2
18,10,7
18,48,7
18,1,7
18,32,6
19,43,4
19,84,5
19,99,0
19,27,7
20,24,2
20,25,1
20,49,3
20,79,3
20,89,2
21,63,5
21,36,2
21,99,0
21,31,6
21,86,6
22,40,1
22,8,1
22,59,1
22,34,1
22,37,6
23,53,2
23,1,2
23,51,3
23,78,2
23,22,6
24,42,3
24,25,0
24,28,5
24,93,3
24,51,6
25,90,5
25,28,5
25,59,6
25,86,9
26,44,3
26,91,3
26,83,3
26,59,1
26,87,2
27,39,7
27,29,7
27,44,7
27,35,5
27,72,4
28,70,8
28,29,8
28,73,8
28,2,6
28,45,8
29,13,2
29,31,1
29,61,0
29,99,8
29,29,6
30,54,6
30,38,5
30,81,6
30,82,3
30,63,5
31,8,5
31,59,5
31,60,5
31,40,0
31,53,2
32,24,3
32,68,3
32,73,9
32,59,9
32,58,9
33,16,4
33,41,1
33,52,2
33,63,2
33,39,1
34,26,3
34,65,9
34,18,7
34,24,2
34,51,0
35,59,2
35,81,6
35,13,5
35,97,6
35,26,6
36,71,4
36,89,3
36,21,0
36,69,2
37,54,3
37,47,3
37,94,5
37,28,3
38,93,2
38,84,2
38,21,2
38,3,7
38,63,2
39,79,8
39,31,8
39,97,8
39,61,8
39,58,5
40,39,8
40,5,3
40,70,3
40,79,3
41,55,5
41,60,0
41,56,5
41,53,7
41,90,5
42,23,0
42,24,3
42,10,0
42,80,1
42,68,1
43,13,3
43,94,0
43,24,3
43,43,9
44,64,3
44,79,8
44,71,8
44,61,0
44,47,8
45,55,6
45,92,6
45,12,6
45,47,6
45,15,5
46,74,7
46,13,1
46,23,3
46,59,1
46,93,1
47,53,9
47,71,5
47,94,8
47,99,9
47,91,4
48,61,8
48,90,8
48,28,5
48,86,4
48,57,1
49,32,6
49,71,8
49,45,2
49,82,2
50,99,2
50,61,2
50,64,8
50,4,4
50,66,2
51,44,6
51,52,6
51,79,6
51,70,6
51,69,6
52,76,0
52,98,7
52,3,5
52,64,7
52,18,5
53,63,3
53,87,7
53,13,3
53,89,3
54,93,2
54,17,2
54,21,2
54,49,2
54,60,2
55,75,5
55,31,5
55,18,1
55,68,1
55,41,3
56,69,3
56,60,5
56,53,3
56,90,5
56,26,1
57,18,1
57,54,1
57,97,8
57,77,1
57,99,6
58,84,3
58,56,3
58,98,3
58,80,3
58,92,8
59,91,6
59,39,2
59,93,6
59,21,2
59,17,2
60,56,5
60,1,9
60,49,0
60,54,8
60,99,8
61,31,7
61,17,3
61,19,9
61,73,7
61,68,2
62,57,0
62,12,1
62,4,5
62,52,3
62,97,1
63,70,9
63,30,8
63,76,9
63,60,9
63,44,0
64,64,2
64,10,2
64,55,2
64,33,7
64,72,4
65,16,2
65,34,2
65,41,8
65,5,8
65,54,2
66,18,6
66,63,8
66,48,8
66,8,8
66,22,8
67,95,2
67,46,6
67,8,8
67,49,4
67,52,4
68,6,3
68,75,0
68,78,4
68,85,1
68,48,0
69,4,6
69,19,7
69,98,0
69,34,6
69,39,1
70,83,4
70,93,4
70,78,4
70,73,5
70,33,4
71,96,4
71,5,3
71,1,4
71,32,4
71,86,6
72,62,5
72,89,2
72,53,1
72,92,1
73,75,8
73,74,6
73,10,1
73,50,2
73,61,4
74,88,8
74,52,4
74,89,4
74,25,1
74,94,1
75,94,7
75,37,5
75,82,5
75,3,2
75,52,7
76,25,3
76,46,9
76,61,6
76,12,1
76,94,0
77,90,7
77,2,8
77,79,4
77,65,0
77,85,8
78,7,3
78,99,6
78,38,3
78,60,2
78,45,3
79,25,0
79,6,0
79,76,7
79,27,9
79,38,7
80,50,9
80,1,4
80,40,9
80,68,9
80,61,2
81,40,8
81,66,4
81,94,7
81,93,0
81,28,5
82,27,8
82,18,5
82,21,8
82,89,8
82,29,8
83,36,7
83,59,0
83,62,3
83,92,1
83,58,8
84,5,4
84,30,1
84,14,3
84,99,7
85,95,2
85,29,2
85,94,4
85,55,4
85,2,2
86,24,3
86,48,5
86,25,4
86,78,0
86,22,3
87,51,0
87,1,6
87,53,6
87,31,6
87,24,1
88,66,3
88,5,2
88,0,5
88,35,1
88,99,2
89,11,4
89,74,4
89,44,4
89,52,2
89,15,4
90,24,1
90,48,1
90,30,3
90,84,2
90,59,1
91,42,6
91,79,6
91,14,6
91,11,6
91,45,6
92,41,4
92,42,1
92,13,6
92,60,7
92,70,5
93,75,6
93,17,9
93,86,2
93,47,3
93,29,2
94,29,1
94,71,1
94,75,0
94,9,1
94,93,1
95,87,8
95,75,8
95,85,0
95,77,8
95,45,8
96,16,2
96,90,2
96,14,2
96,49,2
96,40,1
97,99,1
97,47,1
97,14,8
97,23,1
97,28,0
98,59,2
98,99,3
98,73,1
98,61,3
98,1,3
99,79,5
99,87,4
99,56,2
99,4,4
99,40,5
100,28,6
100,6,5
100,80,5
100,33,8
100,13,5
101,50,6
101,36,6
101,30,0
101,53,6
101,86,0
102,8,1
102,55,8
102,57,7
102,30,9
102,97,8
103,88,9
103,11,1
103,60,0
103,63,1
103,91,1
104,77,6
104,83,8
104,21,3
104,82,3
104,24,9
105,69,0
105,56,7
105,15,3
105,31,0
105,63,8
106,41,6
106,94,2
106,7,2
106,52,2
106,67,7
107,42,6
107,90,5
107,56,1
107,6,5
107,51,3
108,77,4
108,15,4
108,54,4
108,25,4
108,88,4
109,79,1
109,21,4
109,52,4
109,33,3
109,58,7
110,40,2
110,9,4
110,47,8
110,95,4
110,90,6
111,42,8
111,65,2
111,84,2
111,26,6
111,6,2
112,22,0
112,53,3
112,71,3
112,54,3
112,2,3
113,40,9
113,83,9
113,98,8
113,20,0
113,62,7
114,30,9
114,46,1
114,52,4
114,14,7
114,3,2
115,50,4
115,64,3
115,0,8
115,35,7
115,13,7
116,95,1
116,8,1
116,28,5
116,91,9
116,92,8
117,80,0
117,55,7
117,74,3
117,58,3
117,60,3
118,43,0
118,89,0
118,40,0
118,36,6
119,55,7
119,10,3
119,54,2
119,22,0
120,74,1
120,9,1
120,73,5
120,77,6
120,89,1
121,35,3
121,28,0
121,30,3
121,91,3
122,99,7
122,62,6
122,4,1
122,61,6
122,9,9
123,31,4
123,25,3
123,42,9
123,54,4
123,65,7
124,71,4
124,85,4
124,7,7
124,95,4
124,91,6
125,59,5
125,16,7
125,94,9
125,83,1
125,10,3
126,41,0
126,73,2
126,62,3
126,5,7
126,90,3
127,43,0
127,86,3
127,27,0
127,85,0
127,33,0
128,26,1
128,52,5
128,91,2
128,82,3
128,24,2
129,70,9
129,28,9
129,7,9
129,24,0
129,47,9
130,85,5
130,23,7
130,48,5
130,84,5
130,71,6
131,19,6
131,99,9
131,46,7
131,25,9
131,16,9
132,52,4
132,11,1
132,62,9
132,1,7
132,45,3
133,58,8
133,90,8
133,55,6
133,40,1
133,61,3
134,45,8
134,14,7
134,39,9
134,34,9
134,83,4
135,64,2
135,85,9
135,0,5
135,31,5
135,44,0
136,47,0
136,44,3
136,72,7
136,36,3
136,73,6
137,90,2
137,69,2
137,3,2
137,55,2
137,11,2
138,33,1
138,2,7
138,92,2
138,59,9
138,31,4
139,82,0
139,0,0
139,96,1
139,34,0
139,37,8
140,25,5
140,34,5
140,79,5
140,87,4
140,82,0
141,29,0
141,56,0
141,95,0
141,38,2
141,68,4
142,43,4
142,82,5
142,3,4
142,9,7
142,31,4
143,47,3
143,57,8
143,59,9
143,93,8
143,50,5
144,57,4
144,78,5
144,79,5
144,15,5
144,33,9
145,91,0
145,42,2
145,70,7
145,4,7
145,18,8
146,90,4
146,73,6
146,50,4
146,56,4
146,16,4
147,84,7
147,26,3
147,87,9
147,36,1
147,90,2
148,92,3
148,22,0
148,75,4
148,6,1
148,70,8
149,3,5
149,94,9
149,32,7
149,7,6
149,0,6
150,98,7
150,59,6
150,29,7
150,65,7
150,9,7
151,33,5
151,5,0
151,64,1
151,72,1
151,6,3
152,50,3
152,88,9
152,22,3
152,87,9
152,27,2
153,81,0
153,67,0
153,54,2
153,38,2
153,32,2
154,80,6
154,71,4
154,94,2
154,48,4
154,36,8
155,53,3
155,69,0
155,7,4
155,41,3
155,22,8
156,55,1
156,15,5
156,13,1
156,73,0
156,93,1
157,59,8
157,34,8
157,38,3
157,12,8
158,85,7
158,97,7
158,39,7
158,35,4
159,44,2
159,81,4
159,2,4
159,84,9
159,37,9
160,95,0
160,56,4
160,18,0
160,48,0
160,11,0
161,52,5
161,34,1
161,40,7
161,16,7
161,2,5
162,50,1
162,92,5
162,94,7
162,49,1
162,28,5
163,66,4
163,88,8
163,31,5
163,47,7
163,75,4
164,95,7
164,72,9
164,78,1
164,97,1
