task_id,task_community
0,3
1,5
2,1
3,2
4,1
5,0
6,0
7,0
8,4
9,2
10,0
11,6
12,2
13,1
14,2
15,2
16,5
17,1
18,2
19,2
20,5
21,0
22,2
23,6
24,4
25,1
26,4
27,3
28,6
29,5
30,0
31,0
32,3
33,6
34,2
35,0
36,3
37,5
38,3
39,2
40,1
41,3
42,6
43,5
44,1
45,5
46,0
47,1
48,2
49,0
50,3
51,0
52,0
53,0
54,2
55,4
56,0
57,5
58,2
59,0
60,2
61,1
62,3
63,6
64,3
65,3
66,6
67,2
68,3
69,0
70,3
71,4
72,5
73,2
74,0
75,2
76,5
77,6
78,1
79,4
80,2
81,1
82,0
83,3
84,2
85,4
86,0
87,0
88,0
89,4
90,3
91,4
92,1
93,3
94,0
95,3
96,1
97,3
98,1
99,1
100,5
101,2
102,4
103,5
104,2
105,4
106,0
107,3
108,6
109,3
110,2
111,0
112,1
113,3
114,6
115,2
116,6
117,3
118,5
119,1
120,4
121,6
122,1
123,5
124,2
125,2
126,4
127,1
128,4
129,0
130,1
131,6
132,1
133,4
134,4
135,4
136,0
137,5
138,6
139,1
140,4
141,0
142,4
143,3
144,2
145,1
146,6
147,6
148,5
149,2
150,0
151,6
152,1
153,0
154,1
155,2
156,3
157,4
158,4
159,4
160,4
161,3
162,5
163,4
164,1
165,2
166,4
167,2
168,1
169,1
170,3
171,3
172,1
173,2
174,1
175,4
176,3
177,2
178,4
179,1
180,0
181,6
182,5
183,0
184,2
185,2
186,6
187,4
188,1
189,2
190,3
191,4
192,4
193,4
194,3
195,4
196,6
197,2
198,3
199,6
200,5
201,2
202,6
203,0
204,1
205,0
206,1
207,3
208,4
209,1
210,0
211,0
212,2
213,4
214,4
215,2
216,2
217,4
218,5
219,6
220,6
221,2
222,3
223,0
224,5
225,1
226,4
227,4
228,6
229,4
230,3
231,3
232,5
233,1
234,5
235,0
236,2
237,4
238,4
239,3
240,2
241,1
242,3
243,3
244,6
245,4
246,3
247,0
248,5
249,4
250,5
251,3
252,2
253,5
254,3
255,1
256,1
257,4
258,5
259,0
260,6
