task_id,task_community
0,1
1,2
2,3
3,5
4,4
5,4
6,5
7,4
8,2
9,0
10,3
11,2
12,0
13,6
14,4
15,0
16,3
17,0
18,5
19,6
20,3
21,4
22,1
23,3
24,5
25,2
26,5
27,6
28,3
29,6
30,0
31,1
32,3
33,2
34,2
35,5
36,3
37,6
38,5
39,6
40,3
41,2
42,2
43,0
44,0
45,2
46,5
47,5
48,2
49,0
50,3
51,5
52,3
53,3
54,5
55,3
56,4
57,3
58,5
59,2
60,0
61,0
62,3
63,4
64,0
65,3
66,6
67,0
68,1
69,0
70,5
71,3
72,1
73,2
74,0
75,2
76,3
77,6
78,1
79,0
80,3
81,3
82,1
83,3
84,3
85,5
86,6
87,1
88,1
89,3
90,1
91,1
92,0
93,5
94,2
95,4
96,6
97,3
98,1
99,0
100,3
101,5
102,2
103,0
104,0
105,1
106,6
107,5
108,2
109,3
110,4
111,5
112,6
113,6
114,3
115,5
116,3
117,1
118,0
119,4
120,6
121,6
122,3
123,2
124,5
125,3
126,2
127,2
128,3
129,4
130,5
131,2
132,3
133,3
134,2
135,0
136,0
137,1
138,5
139,0
140,4
141,5
142,6
143,3
144,2
145,3
146,4
147,0
148,3
149,3
150,5
151,2
152,1
153,0
154,4
155,6
156,2
157,0
158,0
159,4
160,3
161,1
162,5
163,2
164,4
165,1
166,2
167,3
168,2
169,2
170,0
171,1
172,2
173,4
174,4
175,2
176,4
177,3
178,3
179,5
180,2
181,1
182,3
183,4
184,2
185,3
186,0
187,5
188,5
189,1
190,1
191,0
192,5
193,3
194,2
195,1
196,5
197,3
198,3
199,6
200,1
201,1
202,6
203,2
204,0
205,4
206,1
207,3
208,0
209,2
210,6
211,6
212,4
213,4
214,6
215,1
216,2
217,1
218,0
219,3
220,0
221,6
222,1
223,5
224,1
225,3
226,2
227,3
228,3
229,0
230,5
231,1
232,5
233,0
234,3
235,6
236,5
237,1
238,1
239,3
240,6
241,6
242,1
243,3
244,6
245,6
246,6
247,3
248,4
249,0
250,4
251,3
252,2
253,1
254,0
255,0
256,2
257,5
258,3
259,1
260,6
261,6
262,1
263,3
264,5
265,0
266,0
267,3
268,0
269,2
270,0
271,2
272,2
273,3
274,2
275,0
276,0
277,2
278,4
279,4
280,6
281,0
282,1
283,0
284,1
285,0
286,3
287,5
288,3
289,6
290,5
291,2
292,3
293,6
294,0
295,4
296,4
297,2
298,2
299,3
300,2
301,2
302,3
303,5
304,2
305,5
306,2
307,3
308,3
309,2
310,2
311,5
312,3
313,0
314,2
315,1
316,4
317,5
318,6
319,4
320,1
321,1
322,3
323,6
324,3
325,1
326,4
327,4
328,4
329,1
330,5
331,1
332,3
333,1
334,3
335,1
336,1
337,3
338,5
339,6
340,0
341,4
342,1
343,0
344,4
345,3
346,6
347,3
348,3
349,1
350,3
351,5
352,3
353,6
354,3
355,2
356,5
357,1
358,2
359,4
360,4
361,5
362,3
363,6
364,2
365,3
366,4
367,1
368,2
369,6
370,6
371,4
372,3
373,0
374,5
375,4
376,1
377,1
378,3
379,6
380,0
381,6
382,4
383,0
384,6
385,4
386,1
387,2
388,6
389,4
390,1
391,3
392,0
393,5
394,1
395,5
396,2
397,5
398,5
399,3
400,4
401,6
402,0
403,4
404,1
405,4
406,1
407,1
408,3
409,3
410,4
411,0
412,4
413,6
414,4
415,1
416,5
417,1
418,2
419,3
420,3
421,6
422,1
423,6
424,1
425,0
426,5
427,1
428,2
429,6
430,0
431,2
432,0
433,4
434,2
435,6
436,4
437,5
438,0
439,2
440,2
441,4
442,0
443,3
444,0
445,5
446,5
447,5
448,1
449,5
450,0
451,6
452,0
453,3
454,5
455,6
456,3
457,1
458,6
459,6
460,3
461,4
462,6
463,6
464,3
465,6
466,5
467,5
468,5
469,6
470,5
471,4
472,3
473,5
474,3
475,3
476,0
477,1
478,6
479,5
480,3
481,2
482,1
483,1
484,3
485,4
486,2
487,0
488,1
489,6
490,5
491,5
492,2
493,5
494,2
495,6
496,1
497,6
498,1
499,5
500,3
501,3
502,3
503,2
504,6
505,3
506,0
507,6
508,4
509,0
510,1
511,4
512,5
513,5
514,2
515,4
516,3
517,1
518,5
519,1
520,4
521,2
522,5
523,6
524,0
525,2
526,1
527,2
528,2
529,0
530,0
531,2
532,2
533,3
534,6
535,4
536,5
537,4
538,5
539,2
540,3
541,6
542,1
543,6
544,2
545,6
546,4
547,4
548,1
549,2
550,5
551,0
552,1
553,2
554,3
555,5
556,5
557,2
558,4
559,6
560,4
561,4
562,1
563,2
564,1
565,4
566,4
567,0
568,0
569,5
570,2
571,5
572,2
573,5
574,1
575,3
576,2
577,1
578,2
579,3
580,3
581,0
582,3
583,6
584,2
585,2
586,1
587,5
588,6
589,3
590,1
591,4
592,5
593,2
594,6
595,6
596,3
597,4
598,6
599,5
600,6
601,3
602,0
603,5
604,4
605,3
606,3
607,3
608,5
609,3
610,6
611,5
612,2
613,0
614,6
615,1
616,4
617,1
618,4
619,5
620,4
621,2
622,3
623,5
624,2
625,4
626,1
627,2
628,2
629,6
630,1
631,0
632,5
633,1
634,3
635,1
636,2
637,4
638,6
639,0
640,4
641,1
642,5
643,3
644,6
645,5
646,3
647,4
648,2
649,4
650,0
651,0
652,5
653,2
654,2
655,5
656,2
657,5
658,4
659,4
660,0
661,2
662,3
663,4
664,0
665,0
666,2
667,3
668,2
669,2
670,2
671,1
672,2
673,5
674,2
675,4
676,1
677,0
678,5
679,4
680,0
681,5
682,3
683,5
684,6
685,4
686,6
687,2
688,3
689,3
690,6
691,1
692,0
693,2
694,1
695,4
696,0
697,1
698,5
699,0
700,1
701,5
702,6
703,1
704,2
705,4
706,1
707,4
708,5
709,0
710,1
711,0
712,0
713,6
714,3
715,1
716,4
717,0
718,3
719,0
720,2
721,0
722,6
723,0
724,5
725,2
726,0
727,1
728,4
729,4
730,4
731,0
732,5
733,0
734,1
735,6
736,2
737,4
738,1
739,2
740,5
741,5
742,4
743,5
744,4
745,4
746,3
747,2
748,4
749,2
750,3
751,3
752,5
753,0
754,3
755,3
756,5
757,5
758,0
759,5
760,5
761,2
762,1
763,3
764,3
765,6
766,6
767,2
768,0
769,4
770,4
771,1
772,2
773,3
774,4
775,5
776,1
777,3
778,2
779,0
780,2
781,2
782,6
783,2
784,5
785,1
786,3
787,2
788,1
789,0
790,0
791,0
792,6
793,6
794,2
795,6
796,1
797,5
798,4
799,6
800,6
801,0
802,4
803,0
804,2
805,2
806,5
807,4
808,6
809,2
810,0
811,0
812,1
813,1
814,0
815,4
816,6
817,4
818,4
819,4
820,5
821,2
822,1
823,4
824,1
825,4
826,0
827,5
828,6
829,5
830,6
831,5
832,1
833,6
834,2
835,3
836,3
837,0
838,1
839,2
840,6
841,5
842,3
843,4
844,1
845,3
846,5
847,0
848,0
849,0
850,1
851,5
852,4
853,2
854,1
855,6
856,4
857,2
858,6
859,0
860,3
861,6
862,5
863,6
864,5
865,4
866,0
867,3
868,0
869,5
870,2
871,3
872,6
873,4
874,0
875,6
876,2
877,0
878,4
879,3
880,3
881,5
882,1
883,1
884,1
885,4
886,4
887,0
888,6
889,5
890,6
891,5
892,2
893,0
894,2
895,2
896,0
897,5
898,3
899,1
900,0
901,5
902,1
903,5
904,2
905,1
906,5
907,6
908,2
909,4
910,2
911,5
912,6
913,6
914,5
915,5
916,4
917,2
918,2
919,6
920,4
921,6
922,6
923,1
924,3
925,1
926,6
927,3
928,4
929,2
930,2
931,3
932,1
933,6
934,5
935,2
936,3
937,2
938,1
939,3
940,6
941,0
942,3
943,3
944,5
945,5
946,3
947,6
948,5
949,1
950,3
951,6
952,5
953,6
954,5
955,0
956,5
957,2
958,1
959,5
960,6
961,3
962,6
