task_id,task_community
0,4
1,2
2,4
3,5
4,5
5,3
6,5
7,6
8,1
9,2
10,3
11,2
12,0
13,0
14,2
15,6
16,1
17,0
18,5
19,0
20,0
21,0
22,5
23,0
24,0
25,2
26,0
27,3
28,0
29,5
30,0
31,5
32,5
33,0
34,1
35,0
36,3
37,6
38,3
39,0
40,3
41,1
42,5
43,0
44,4
45,5
46,0
47,4
48,0
49,1
50,4
51,4
52,6
53,4
54,3
55,3
56,4
57,0
58,4
59,3
60,3
61,0
62,3
63,6
64,6
65,6
66,1
67,2
68,5
69,5
70,2
71,1
72,6
73,2
74,4
75,0
76,1
77,4
78,2
79,2
80,3
81,1
82,5
83,6
84,4
85,0
86,0
87,3
88,5
89,6
90,4
91,6
92,1
93,4
94,3
95,6
96,3
97,1
98,5
99,0
100,3
101,6
102,6
103,3
104,1
105,1
106,4
107,0
108,0
109,2
110,6
111,3
112,3
113,4
114,0
115,6
116,4
117,0
118,6
119,2
120,5
121,2
122,1
123,2
124,5
125,5
126,2
127,0
128,1
129,3
130,3
131,4
132,1
133,0
134,3
135,5
136,4
137,4
138,0
139,5
140,5
141,6
142,6
143,5
144,4
145,4
146,5
147,1
148,3
149,3
150,0
151,6
152,2
153,4
154,5
155,6
156,3
157,6
158,2
159,1
160,0
161,5
162,3
163,1
164,3
165,3
166,1
167,6
168,6
169,5
170,2
171,4
172,4
173,0
174,5
175,4
176,5
177,6
178,2
179,3
180,0
181,1
182,5
183,3
184,2
185,2
186,3
187,2
188,3
189,6
190,4
191,6
192,4
193,6
194,2
195,5
196,0
197,2
198,2
199,1
200,2
201,5
202,5
203,4
204,2
205,3
206,4
207,3
208,6
209,6
210,1
211,0
212,4
213,3
214,5
215,5
216,2
217,3
218,1
219,4
220,5
221,6
222,5
223,4
224,3
225,1
226,6
227,2
228,5
229,1
230,2
231,0
232,5
233,6
234,6
235,0
236,3
237,2
238,0
239,6
240,0
241,2
242,5
243,1
244,6
245,6
246,5
247,3
248,3
249,6
250,6
251,0
252,6
253,2
254,6
255,1
256,3
257,4
258,0
259,4
260,2
261,4
262,2
263,2
264,2
265,6
266,0
267,1
268,6
269,6
270,3
271,6
272,6
273,3
274,6
275,0
276,0
277,1
278,5
279,5
280,0
281,5
282,2
283,6
284,2
285,6
286,4
287,2
288,1
289,6
290,6
291,5
292,3
293,0
294,3
295,2
296,3
297,3
298,1
299,4
300,4
301,3
302,3
303,0
304,1
305,2
306,0
307,2
308,2
309,3
310,2
311,5
312,5
313,5
314,3
315,0
316,3
317,1
318,3
319,0
320,6
321,6
322,4
323,3
324,3
325,6
326,4
327,3
328,1
329,4
330,2
331,6
332,5
333,6
334,6
335,0
336,5
337,3
338,2
339,3
340,0
341,3
342,6
343,3
344,2
345,6
346,2
347,5
348,2
349,3
350,6
351,5
352,1
353,6
354,6
355,5
356,0
357,1
358,1
359,2
360,4
361,6
362,5
363,3
364,3
365,2
366,2
367,4
368,0
369,3
370,3
371,5
372,6
373,2
374,1
375,4
376,2
377,3
378,5
379,2
380,3
381,4
382,1
383,6
384,6
385,5
386,2
387,3
388,1
389,6
390,5
391,1
392,4
393,0
394,4
395,0
396,3
397,4
398,4
399,0
400,2
401,0
402,6
403,5
404,2
405,3
406,3
407,3
408,3
409,4
410,5
411,4
412,2
413,0
414,0
415,3
416,4
417,3
418,1
419,6
420,1
421,4
422,5
423,3
424,4
425,1
426,0
427,2
428,0
429,6
430,1
431,2
432,2
433,1
434,4
435,5
436,6
437,4
438,2
439,3
440,5
441,3
442,3
443,3
444,5
445,2
446,4
447,5
448,1
449,6
450,0
451,4
452,4
453,5
454,4
455,1
456,5
457,4
458,4
459,3
460,4
461,1
462,0
463,3
464,6
465,6
466,2
467,3
468,4
469,6
470,5
471,0
472,4
473,5
474,2
475,4
476,4
477,5
478,5
479,0
480,3
481,4
482,6
483,2
484,3
485,1
486,3
487,2
488,5
489,6
490,3
491,3
492,6
493,1
494,3
495,1
496,4
497,2
498,0
499,6
500,1
501,1
502,5
503,3
504,6
505,3
506,2
507,5
508,0
509,5
510,0
511,4
512,5
513,5
514,1
515,4
516,5
517,2
518,3
519,1
520,4
521,5
522,3
523,3
524,1
525,6
526,3
527,4
528,3
529,3
530,2
531,6
532,2
533,3
534,1
535,2
536,6
537,6
538,0
539,5
540,5
541,5
542,2
543,5
544,4
545,2
546,4
547,5
548,2
549,5
550,4
551,2
552,4
553,5
554,5
555,5
556,1
557,1
558,0
559,5
560,4
561,4
562,3
563,0
564,2
565,4
566,3
567,6
568,3
569,5
570,6
571,6
572,1
573,4
574,5
575,6
576,1
577,4
578,1
579,5
580,2
581,6
582,3
583,3
584,2
585,2
586,5
587,3
588,6
589,6
590,4
591,3
592,2
593,6
594,6
595,1
596,0
597,4
598,1
599,4
600,3
601,3
602,1
603,2
604,1
605,0
606,1
607,2
608,2
609,0
610,2
611,3
612,6
613,2
614,2
615,0
616,3
617,5
618,2
619,5
620,4
621,6
622,6
623,2
624,2
625,0
626,0
627,3
628,6
629,6
630,1
631,2
632,1
633,1
634,2
635,6
636,2
637,0
638,1
639,0
640,2
641,4
642,4
643,4
644,4
645,0
646,2
647,2
648,0
649,6
650,6
651,4
652,5
653,6
654,6
655,0
656,0
657,1
658,3
659,6
660,5
661,1
662,5
663,1
664,5
665,5
666,1
667,4
668,6
669,3
670,5
671,0
672,0
673,2
674,1
675,1
676,1
677,1
678,4
679,6
680,6
681,5
682,3
683,1
684,2
685,6
686,6
687,4
688,4
689,0
690,0
691,3
692,3
693,2
694,0
695,6
