task_id,truth
0,3
1,1
2,2
3,0
4,3
5,1
6,9
7,7
8,6
9,1
10,5
11,9
12,6
13,1
14,3
15,1
16,2
17,8
18,4
19,6
20,7
21,5
22,8
23,7
24,6
25,3
26,4
27,6
28,2
29,3
30,1
31,6
32,0
33,5
34,9
35,6
36,3
37,7
38,2
39,0
40,4
41,0
42,8
43,3
44,2
45,4
46,5
47,4
48,2
49,5
50,2
51,7
52,2
53,2
54,7
55,3
56,3
57,5
58,1
59,3
60,7
61,0
62,0
63,3
64,5
65,0
66,1
67,1
68,4
69,9
70,1
71,7
72,8
73,3
74,4
75,7
76,7
77,3
78,9
79,6
80,4
81,4
82,3
83,4
84,9
85,6
86,2
87,7
88,9
89,2
90,3
91,0
92,1
93,5
94,8
95,4
96,9
97,1
98,1
99,0
100,3
101,8
102,8
103,5
104,7
105,0
106,9
107,8
108,0
109,2
110,5
111,1
112,5
113,7
114,1
115,8
116,9
117,0
118,3
119,3
120,5
121,6
122,6
123,2
124,7
125,3
126,7
127,6
128,7
129,3
130,2
131,7
132,5
133,8
134,0
135,2
136,1
137,0
138,4
139,0
140,4
141,0
142,9
143,5
144,6
145,6
146,7
147,0
148,8
149,7
150,1
151,1
152,2
153,3
154,3
155,9
156,9
157,2
158,2
159,9
160,3
161,3
162,0
163,7
164,7
165,1
166,3
167,8
168,3
169,3
170,7
171,1
172,3
173,2
174,9
175,5
176,5
177,4
178,9
179,2
180,7
181,9
182,3
183,8
184,1
185,7
186,0
187,9
188,3
189,9
190,7
191,3
192,5
193,6
194,8
195,6
196,2
197,8
198,9
199,7
200,2
201,1
202,0
203,6
204,2
205,4
206,2
207,9
208,6
209,9
210,5
211,3
212,2
213,9
214,2
215,2
216,2
217,6
218,3
219,4
220,2
221,2
222,8
223,9
224,0
225,2
226,5
227,7
228,4
229,3
230,0
231,4
232,1
233,3
234,0
235,7
236,4
237,4
238,5
239,8
240,0
241,1
242,1
243,7
244,8
245,6
246,3
247,9
248,8
249,3
250,6
251,5
252,0
253,6
254,1
255,8
256,9
257,3
258,8
259,3
260,9
261,7
262,2
263,7
264,8
265,0
266,8
267,0
268,8
269,5
270,2
271,4
272,2
273,8
274,8
275,3
276,4
277,0
278,1
279,2
280,5
281,5
282,3
283,2
284,9
285,8
286,7
287,9
288,4
289,3
290,0
291,3
292,7
293,6
294,9
295,1
296,7
297,3
298,0
299,8
300,1
301,9
302,0
303,0
304,3
305,9
306,3
307,4
308,7
309,4
310,3
311,1
312,5
313,5
314,2
315,3
316,3
317,8
318,5
319,6
320,1
321,2
322,4
323,2
324,1
325,9
326,7
327,6
328,5
329,4
330,7
331,3
332,1
333,5
334,1
335,0
336,2
337,7
338,4
339,5
340,5
341,5
342,4
343,3
344,4
345,2
346,7
347,5
348,2
349,5
350,0
351,9
352,1
353,6
354,8
355,7
356,3
357,7
358,4
359,5
360,8
361,1
362,0
363,8
364,3
365,8
366,5
367,6
368,7
369,1
370,1
371,2
372,8
373,7
374,6
375,2
376,7
377,6
378,4
379,5
380,3
381,9
382,0
383,5
384,9
385,9
386,7
387,9
388,4
389,5
390,6
391,4
392,9
393,1
394,0
395,8
396,8
397,9
398,0
399,7
400,7
401,4
402,0
403,0
404,0
405,2
406,3
407,0
408,5
409,9
410,7
411,4
412,0
413,2
414,3
415,7
416,6
417,2
418,2
419,8
420,0
421,2
422,5
423,3
424,7
425,4
426,9
427,0
428,5
429,1
430,3
431,8
432,6
433,2
434,5
435,8
436,5
437,2
438,2
439,2
440,1
441,2
442,0
443,9
444,0
445,0
446,4
447,0
448,4
449,1
450,9
451,9
452,3
453,2
454,4
455,3
456,0
457,6
458,0
459,2
460,5
461,2
462,4
463,4
464,6
465,7
466,9
467,9
468,2
469,6
470,6
471,1
472,7
473,9
474,0
475,0
476,7
477,1
478,9
479,8
480,7
481,1
482,7
483,2
484,0
485,4
486,7
487,3
488,0
489,3
490,7
491,1
492,5
493,8
494,6
495,1
496,4
497,7
498,4
499,1
500,1
501,2
502,5
503,0
504,1
505,0
506,5
507,6
508,2
509,6
510,0
511,2
512,2
513,5
514,1
515,7
516,4
517,8
518,0
519,0
520,4
521,1
522,2
523,9
524,8
525,1
526,7
527,2
528,4
529,7
530,0
531,6
532,0
533,6
534,1
535,4
536,3
537,6
538,9
539,1
540,3
541,5
542,2
543,7
544,0
545,9
546,6
547,5
548,9
549,8
550,1
551,1
552,6
553,3
554,0
555,9
556,3
557,5
558,0
559,1
560,0
561,7
562,5
563,9
564,1
565,4
566,7
567,0
568,6
569,5
570,3
571,8
572,9
573,4
574,7
575,1
576,8
577,0
578,3
579,6
580,0
581,7
582,8
583,0
584,4
585,3
586,9
587,2
588,8
589,3
590,8
591,1
592,7
593,8
594,0
595,5
596,6
597,2
598,3
599,1
600,9
601,4
602,9
603,6
604,3
605,4
606,7
607,0
608,7
609,1
610,3
611,0
612,5
613,6
614,6
615,1
616,7
617,1
618,9
619,5
620,5
621,8
622,0
623,3
624,1
625,9
626,3
627,2
628,9
629,3
630,2
631,8
632,6
633,5
634,4
635,8
636,1
637,8
638,1
639,6
640,7
641,7
642,2
643,0
644,8
645,3
646,3
647,3
648,8
649,0
650,0
651,9
652,7
653,2
654,0
655,8
656,9
657,7
658,3
659,1
660,9
661,7
662,7
663,4
664,9
665,6
666,7
667,3
668,4
669,8
670,4
671,4
672,7
673,0
674,5
675,5
676,9
677,8
678,5
679,4
680,5
681,0
682,6
683,2
684,7
685,0
686,6
687,9
688,7
689,3
690,2
691,8
692,1
693,1
694,0
695,1
696,8
697,6
698,4
699,3
700,3
701,1
702,1
703,9
704,9
705,6
706,9
707,1
708,8
709,1
710,5
711,1
712,0
713,0
714,8
715,4
716,8
717,8
718,2
719,7
720,0
721,1
722,6
723,1
724,0
725,8
726,2
727,0
728,7
729,2
730,0
731,0
732,8
733,1
734,9
735,9
736,0
737,1
738,3
739,0
740,4
741,0
742,7
743,5
744,0
745,6
746,2
747,1
748,7
749,5
750,9
751,5
752,9
753,1
754,5
755,0
756,0
757,0
758,8
759,7
760,6
761,7
762,4
763,2
764,9
765,2
766,6
767,6
768,2
769,5
770,8
771,5
772,1
773,7
774,5
775,3
776,5
777,7
778,3
779,5
780,6
781,1
782,3
783,7
784,7
785,4
786,7
787,2
788,2
789,6
790,3
791,1
792,5
793,7
794,3
795,9
796,5
797,9
798,4
799,5
800,4
801,2
802,4
803,6
804,2
805,9
806,3
807,3
808,8
809,4
810,4
811,2
812,5
813,3
814,0
815,0
816,0
817,4
818,8
819,7
820,2
821,8
822,5
823,0
824,9
825,0
826,6
827,3
828,2
829,6
830,4
831,4
832,2
833,9
834,6
835,0
836,0
837,8
838,1
839,8
840,0
841,3
842,1
843,3
844,7
845,0
846,5
847,7
848,9
849,0
850,2
851,1
852,6
853,7
854,9
855,4
856,6
857,9
858,6
859,6
860,2
861,0
862,8
863,1
864,3
865,4
866,4
867,2
868,7
869,2
870,0
871,2
872,6
873,6
874,7
875,5
876,7
877,0
878,9
879,5
880,1
881,0
882,9
883,0
884,1
885,2
886,3
887,6
888,5
889,2
890,7
891,8
892,9
893,8
894,1
895,8
896,1
897,9
898,7
899,7
900,4
901,9
902,9
903,8
904,1
905,1
906,7
907,4
908,7
909,8
910,2
911,3
912,8
913,3
914,8
915,7
916,6
917,2
918,4
919,5
920,5
921,4
922,2
923,7
924,0
925,2
926,9
927,4
928,7
929,8
930,2
931,3
932,0
933,6
934,4
935,5
936,0
937,3
938,3
939,9
940,0
941,9
942,5
943,8
944,9
945,9
946,3
947,2
948,2
949,9
950,1
951,0
952,5
953,6
954,6
955,9
956,8
957,4
958,2
959,7
960,2
961,8
962,6
963,9
964,5
965,4
966,6
967,5
968,9
969,5
970,5
971,9
972,2
973,6
974,7
975,5
976,3
977,9
978,2
979,1
980,9
981,2
982,7
983,4
984,4
985,6
986,4
987,4
988,0
989,6
990,4
991,4
992,7
993,7
994,3
995,5
996,8
997,5
998,7
999,6
1000,2
1001,4
1002,3
1003,0
1004,0
1005,6
1006,7
1007,7
1008,6
1009,3
1010,7
1011,6
1012,5
1013,0
1014,0
1015,3
1016,4
1017,7
1018,8
1019,2
1020,1
1021,5
1022,8
1023,0
1024,2
1025,7
1026,8
1027,6
1028,9
1029,4
1030,8
1031,5
1032,9
1033,7
1034,9
1035,5
1036,1
1037,7
1038,4
1039,8
1040,2
1041,4
1042,7
1043,9
1044,3
1045,1
1046,0
1047,5
1048,8
1049,1
1050,9
1051,8
1052,9
1053,5
1054,7
1055,7
1056,8
1057,9
1058,6
1059,0
1060,9
1061,5
1062,6
1063,0
1064,6
1065,5
1066,9
1067,5
1068,8
1069,9
1070,3
1071,4
1072,5
1073,2
1074,4
1075,4
1076,1
1077,2
1078,0
1079,0
1080,2
1081,3
1082,9
1083,0
1084,0
1085,1
1086,4
1087,9
1088,6
1089,9
